Date,Rhizome,Internode number,Internode length
18/06/2018,R13,4,18.964274577883774
18/06/2018,R13,5,20.756583494863413
18/06/2018,R13,6,21.11349743141761
18/06/2018,R13,7,15.967549269939488
18/06/2018,R13,8,23.7554286988101
18/06/2018,R13,9,16.818962747321713
18/06/2018,R13,10,11.10368484574083
18/06/2018,R13,11,11.693106158017374
18/06/2018,R13,12,31.890703183980534
18/06/2018,R13,13,32.73430772971552
18/06/2018,R13,14,21.073201014664242
18/06/2018,R13,15,31.830075992403092
18/06/2018,R14,1,14.26924864362555
18/06/2018,R14,2,14.768821794532325
18/06/2018,R14,3,16.196512910226872
18/06/2018,R14,4,10.282923608496429
18/06/2018,R14,5,9.738639406655533
18/06/2018,R14,6,28.856480079402473
18/06/2018,R14,7,28.509684461271245
18/06/2018,R14,8,32.44635780051923
18/06/2018,R14,9,27.02921481756014
18/06/2018,R14,10,37.41312501057164
18/06/2018,R14,11,34.58883666667748
18/06/2018,R14,12,28.314352518837392
18/06/2018,R14,13,26.083467115127252
18/06/2018,R14,14,29.791071218835594
18/06/2018,R14,15,33.576302380766975
18/06/2018,R15,1,4.0
18/06/2018,R15,2,4.0
18/06/2018,R15,3,27.167196089887508
18/06/2018,R15,4,18.890947162652566
18/06/2018,R15,5,30.194037373343424
18/06/2018,R15,6,24.859701582734854
18/06/2018,R15,7,45.254263774130294
18/06/2018,R15,8,27.489200916213825
18/06/2018,R15,9,30.741241925662568
18/06/2018,R15,10,24.610436174433694
18/06/2018,R15,11,37.50572609165769
18/06/2018,R15,12,33.26294625907597
18/06/2018,R15,13,40.161344199288145
18/06/2018,R15,14,37.06577458000499
18/06/2018,R15,15,31.851941520902304
18/06/2018,R15,16,27.305345507178078
18/06/2018,R15,17,34.43318172292839
18/06/2018,R15,18,37.58613102328881
18/06/2018,R15,19,23.160847824449704
18/06/2018,R15,20,25.362577474974017
18/06/2018,R15,21,21.118992936202538
18/06/2018,R15,22,30.595883566059808
18/06/2018,R15,23,22.748736841872145
18/06/2018,R16,1,14.219106780906372
18/06/2018,R16,2,16.491319191637352
18/06/2018,R16,3,16.46899958367358
18/06/2018,R16,4,25.8046143778422
18/06/2018,R16,5,14.71077211057081
18/06/2018,R16,6,12.517214895507818
18/06/2018,R16,7,16.860513974910283
18/06/2018,R16,8,13.516380639834578
18/06/2018,R16,9,15.765634232989797
18/06/2018,R16,10,16.728914337111924
18/06/2018,R16,11,21.21033321239471
18/06/2018,R16,12,29.458445437074854
18/06/2018,R16,13,29.326842637624843
18/06/2018,R16,14,31.254953405033508
18/06/2018,R16,15,30.40809311941135
18/06/2018,R16,16,27.829871018695684
18/06/2018,R16,17,28.797248135696282
18/06/2018,R16,18,25.2546682989768
18/06/2018,R16,19,33.64526080394548
18/06/2018,R16,20,33.63318448352094
18/06/2018,R16,21,26.594829718104766
18/06/2018,R16,22,27.205929638302
18/06/2018,R17,1,15.551686272041724
18/06/2018,R17,2,11.723517276582154
18/06/2018,R17,3,13.439273968460004
18/06/2018,R17,4,20.379641676669305
18/06/2018,R17,5,38.87821903599157
18/06/2018,R17,6,25.8696297210488
18/06/2018,R18,1,17.77275455239267
18/06/2018,R18,2,15.080598040888672
18/06/2018,R18,3,24.75895344270961
18/06/2018,R18,4,20.741491825058418
18/06/2018,R18,5,17.757666367785653
18/06/2018,R18,6,22.06776873507271
18/06/2018,R18,7,14.217737898386472
18/06/2018,R18,8,18.626504962298164
18/06/2018,R18,9,18.52253780336986
18/06/2018,R18,10,23.08160531167985
18/06/2018,R18,11,34.03218538476286
18/06/2018,R18,12,30.972424614833585
18/06/2018,R18,13,34.38155681014063
18/06/2018,R19,1,13.203123169326446
18/06/2018,R19,2,9.339648507820225
18/06/2018,R19,3,26.70373041000406
18/06/2018,R19,4,22.590629224593798
18/06/2018,R19,5,28.661904759086983
18/06/2018,R19,6,20.171935191532842
18/06/2018,R19,7,35.521310165016054
18/06/2018,R19,8,27.35216341830531
18/06/2018,R19,9,23.6560712829002
18/06/2018,R19,10,24.323104285594226
18/06/2018,R19,11,35.40789407405934
18/06/2018,R19,12,22.05639509506186
18/06/2018,R19,13,25.522488706698315
18/06/2018,R19,14,26.637417628253612
18/06/2018,R19,15,32.532255115903
18/06/2018,R19,16,34.25503278085691
18/06/2018,R19,17,30.98649336539881
18/06/2018,R19,18,27.139894091392254
18/06/2018,R20,1,10.047262019047162
18/06/2018,R20,2,12.979978237805025
18/06/2018,R20,3,15.099493531935709
18/06/2018,R20,4,13.073378245693997
18/06/2018,R20,5,11.028646019876126
18/06/2018,R20,6,16.19964213861697
18/06/2018,R20,7,15.756770760560663
18/06/2018,R20,8,29.22900325832453
18/06/2018,R20,9,39.64607115687578
18/06/2018,R20,10,42.27646772623764
18/06/2018,R20,11,18.396747684369036
18/06/2018,R20,12,32.57193917987007
18/06/2018,R20,13,20.995329358128078
02/07/2018,R1,1,14.784400914649868
02/07/2018,R1,2,16.89932969799705
02/07/2018,R1,3,17.430141733122746
02/07/2018,R1,4,17.899419307107255
02/07/2018,R1,5,19.503808579357287
02/07/2018,R1,6,21.103505505248176
02/07/2018,R1,7,17.968423363578534
02/07/2018,R1,8,31.38696635174396
02/07/2018,R1,9,33.466564010186104
02/07/2018,R1,10,36.26328273756105
02/07/2018,R1,11,34.54380365805426
02/07/2018,R1,12,30.525992958773813
02/07/2018,R1,13,38.1533840022051
02/07/2018,R1,14,32.368887045547474
02/07/2018,R1,15,30.7769849179902
02/07/2018,R2,1,27.883296708840493
02/07/2018,R2,2,30.09337042556676
02/07/2018,R2,3,30.718733729636156
02/07/2018,R2,4,29.95351943446477
02/07/2018,R2,5,37.376884675417195
02/07/2018,R2,6,38.763691891670234
02/07/2018,R2,7,26.536387299688176
02/07/2018,R2,8,28.5024929913075
02/07/2018,R2,9,27.620135240741718
02/07/2018,R2,10,35.115603245842706
02/07/2018,R2,11,27.542977231668704
02/07/2018,R2,12,27.80065129967798
02/07/2018,R2,13,29.79165230648102
02/07/2018,R2,14,34.309389767512535
02/07/2018,R2,15,23.735612419746317
02/07/2018,R2,16,27.346026709031626
02/07/2018,R2,17,33.54431461562003
02/07/2018,R2,18,26.510134512010726
02/07/2018,R2,19,23.519121269466915
02/07/2018,R2,20,31.021413214879136
02/07/2018,R2,21,30.16742541247745
02/07/2018,R2,22,30.265215086455843
02/07/2018,R2,23,37.146443186608316
02/07/2018,R3,1,12.046499730787207
02/07/2018,R3,2,18.648834250737725
02/07/2018,R3,3,9.92228344940696
02/07/2018,R3,4,30.188262480313863
02/07/2018,R3,5,32.839512702729515
02/07/2018,R3,6,23.69779421801803
02/07/2018,R3,7,24.194629415682225
02/07/2018,R3,8,33.039629694517494
02/07/2018,R3,9,27.427120753323276
02/07/2018,R3,10,26.751507743248307
02/07/2018,R3,11,25.035806385336972
02/07/2018,R3,12,32.157412775772116
02/07/2018,R3,13,31.919116442784052
02/07/2018,R3,14,30.40458662443139
02/07/2018,R3,15,35.239809156601005
02/07/2018,R4,1,18.417514824418003
02/07/2018,R4,2,18.882794790426786
02/07/2018,R4,3,19.852767578440425
02/07/2018,R4,4,20.20421495960553
02/07/2018,R4,5,18.897034506709367
02/07/2018,R4,6,13.9997347996978
02/07/2018,R4,7,25.735246028842084
02/07/2018,R4,8,15.339698658893004
02/07/2018,R4,9,28.989544912409354
02/07/2018,R4,10,25.173705137253844
02/07/2018,R4,11,25.635693446429958
02/07/2018,R4,12,20.139078743904147
02/07/2018,R4,13,29.28267542131876
02/07/2018,R4,14,30.801010847765152
02/07/2018,R4,15,27.182023015809293
02/07/2018,R4,16,30.59769017885649
02/07/2018,R4,17,34.747002833344595
02/07/2018,R5,1,16.14075930523475
02/07/2018,R5,2,13.851303869146125
02/07/2018,R5,3,18.104774690043918
02/07/2018,R5,4,14.103971313538526
02/07/2018,R5,5,15.488589766334456
02/07/2018,R5,6,19.735497598440347
02/07/2018,R5,7,13.502390078922351
02/07/2018,R5,8,20.118834295381493
02/07/2018,R5,9,18.61767597589408
02/07/2018,R5,10,26.874733986152723
02/07/2018,R5,11,28.20808804421738
02/07/2018,R5,12,32.31184871142192
02/07/2018,R5,13,35.82559795273838
02/07/2018,R6,1,19.021482046666875
02/07/2018,R6,2,22.48640671443717
02/07/2018,R6,3,15.660899905055114
02/07/2018,R6,4,19.62467017054058
02/07/2018,R6,5,18.531680375633485
02/07/2018,R6,6,15.620937841872836
02/07/2018,R6,7,10.875841812947776
02/07/2018,R6,8,17.77461909969327
02/07/2018,R6,9,17.969679701927575
02/07/2018,R6,10,16.49343459576137
02/07/2018,R6,11,15.365682421089566
02/07/2018,R6,12,37.48927945822228
02/07/2018,R6,13,28.987705918497895
02/07/2018,R7,1,10.923755923979792
02/07/2018,R7,2,17.271374188820914
02/07/2018,R7,3,9.24736588920624
02/07/2018,R7,4,19.543364822084346
02/07/2018,R7,5,16.318258511452317
02/07/2018,R7,6,27.31151165745019
02/07/2018,R7,7,32.59916013826867
02/07/2018,R7,8,33.093446667075455
02/07/2018,R7,9,32.23919551383162
02/07/2018,R7,10,33.473410636429804
02/07/2018,R7,11,19.490705346668598
02/07/2018,R7,12,28.620864281456342
02/07/2018,R7,13,29.552549494645042
02/07/2018,R7,14,24.28808854117342
02/07/2018,R7,15,29.2627879775788
02/07/2018,R7,16,38.868963463874735
02/07/2018,R7,17,31.85161094798548
02/07/2018,R7,18,37.23951124102951
02/07/2018,R8,1,16.196512910226872
02/07/2018,R8,2,10.282923608496429
02/07/2018,R8,3,9.738639406655533
02/07/2018,R8,4,28.856480079402473
02/07/2018,R8,5,28.509684461271245
02/07/2018,R8,6,32.44635780051923
02/07/2018,R8,7,27.02921481756014
02/07/2018,R8,8,37.41312501057164
02/07/2018,R8,9,34.58883666667748
02/07/2018,R8,10,28.314352518837392
02/07/2018,R8,11,26.083467115127252
02/07/2018,R8,12,29.791071218835594
02/07/2018,R8,13,33.576302380766975
02/07/2018,R8,14,31.295312555356283
02/07/2018,R8,15,25.38343973840531
02/07/2018,R9,1,17.4021413190984
02/07/2018,R9,2,20.17072223195591
02/07/2018,R9,3,15.53541837936255
02/07/2018,R9,4,19.313963233146865
02/07/2018,R9,5,37.14084715866766
02/07/2018,R10,1,9.339648507820225
02/07/2018,R10,2,26.70373041000406
02/07/2018,R10,3,22.590629224593798
02/07/2018,R10,4,28.661904759086983
02/07/2018,R10,5,20.171935191532842
02/07/2018,R10,6,35.521310165016054
02/07/2018,R10,7,27.35216341830531
02/07/2018,R10,8,23.6560712829002
02/07/2018,R10,9,24.323104285594226
02/07/2018,R10,10,35.40789407405934
02/07/2018,R10,11,22.05639509506186
02/07/2018,R10,12,25.522488706698315
02/07/2018,R10,13,26.637417628253612
02/07/2018,R10,14,32.532255115903
02/07/2018,R10,15,34.25503278085691
02/07/2018,R10,16,30.98649336539881
02/07/2018,R10,17,27.139894091392254
02/07/2018,R10,18,28.190509486649447
02/07/2018,R11,1,20.581544851408374
02/07/2018,R11,2,13.428777301147926
02/07/2018,R11,3,10.436101623904447
02/07/2018,R11,4,18.102999195283573
02/07/2018,R11,5,12.955090773941711
02/07/2018,R11,6,28.81898980221103
02/07/2018,R11,7,28.950596565637486
02/07/2018,R11,8,26.118018972480492
02/07/2018,R11,9,39.849829344606505
02/07/2018,R11,10,27.046703025638912
02/07/2018,R11,11,25.530103299798895
02/07/2018,R11,12,31.12956078674177
02/07/2018,R11,13,32.53924568276383
02/07/2018,R11,14,38.00400773233092
02/07/2018,R11,15,32.69885678001902
02/07/2018,R11,16,34.24111188102231
02/07/2018,R11,17,36.539877719311974
02/07/2018,R12,1,19.490083023568612
02/07/2018,R12,2,13.710054287549534
02/07/2018,R12,3,19.23268315101634
02/07/2018,R12,4,21.207669451656027
02/07/2018,R12,5,20.152518239227053
02/07/2018,R12,6,19.525497648946025
02/07/2018,R12,7,8.691160513038916
02/07/2018,R12,8,13.57201251913575
02/07/2018,R12,9,29.16031214808699
02/07/2018,R12,10,25.664736369435673
02/07/2018,R12,11,10.625664112935034
02/07/2018,R12,12,18.263472048046516
02/07/2018,R13,1,15.931387414175319
02/07/2018,R13,2,14.59284598884718
02/07/2018,R13,3,19.36314075667163
02/07/2018,R13,4,12.284067602491708
02/07/2018,R13,5,21.421102212732993
02/07/2018,R13,6,12.396974340793173
02/07/2018,R13,7,15.650794959680411
02/07/2018,R13,8,22.30834792578639
02/07/2018,R13,9,16.00847547771282
02/07/2018,R13,10,14.653131514955563
02/07/2018,R13,11,16.295049869960298
02/07/2018,R13,12,35.120773849571336
02/07/2018,R13,13,34.54052020060012
02/07/2018,R13,14,34.332557354667856
02/07/2018,R14,1,19.65314133492634
02/07/2018,R14,2,28.704532960828814
02/07/2018,R14,3,22.77304350982252
02/07/2018,R14,4,20.98984991447209
02/07/2018,R14,5,10.00110506293892
02/07/2018,R14,6,18.319356646540452
02/07/2018,R14,7,21.842841393521145
02/07/2018,R14,8,31.603198008780836
02/07/2018,R14,9,34.957834891994416
02/07/2018,R14,10,33.47578029352674
02/07/2018,R15,1,16.865584911292892
02/07/2018,R15,2,16.574873773368477
02/07/2018,R15,3,17.193210763430937
02/07/2018,R15,4,22.388946902302706
02/07/2018,R15,5,20.49699089769301
02/07/2018,R15,6,13.86666549760089
02/07/2018,R15,7,23.14969598923765
02/07/2018,R15,8,15.445758668574545
02/07/2018,R15,9,9.800280100131108
02/07/2018,R15,10,28.3771899606018
02/07/2018,R15,11,33.4362670689621
02/07/2018,R16,1,11.734330886445521
02/07/2018,R16,2,21.225332070576048
02/07/2018,R16,3,9.94061646385095
02/07/2018,R16,4,12.359617608632893
02/07/2018,R16,5,15.156595462348028
02/07/2018,R16,6,16.059844642317486
02/07/2018,R16,7,16.682644653701278
02/07/2018,R16,8,11.128293122021384
02/07/2018,R16,9,17.435709053209436
02/07/2018,R17,1,23.24421017036192
02/07/2018,R17,2,41.12944534875464
02/07/2018,R17,3,48.420437583110306
02/07/2018,R17,4,37.4219036227174
02/07/2018,R17,5,37.006185697632276
02/07/2018,R17,6,42.61736046986791
02/07/2018,R17,7,34.427064932611465
02/07/2018,R17,8,24.564417621200914
02/07/2018,R17,9,31.863693019269203
02/07/2018,R17,10,38.74523913601614
02/07/2018,R17,11,32.4423553610964
02/07/2018,R17,12,21.432468677707984
02/07/2018,R17,13,31.433017699487653
02/07/2018,R17,14,36.37267710155845
02/07/2018,R17,15,29.829817029967366
02/07/2018,R17,16,32.00140755662829
02/07/2018,R17,17,32.873570726256716
02/07/2018,R18,1,12.69763944800198
02/07/2018,R18,2,12.928479942798702
02/07/2018,R18,3,27.787975269678366
02/07/2018,R18,4,18.865094224178208
02/07/2018,R18,5,13.831830245451913
02/07/2018,R18,6,23.358052639858006
02/07/2018,R18,7,18.36902964380363
02/07/2018,R18,8,14.179422197547867
02/07/2018,R18,9,35.49709495008531
02/07/2018,R18,10,32.10803446885901
02/07/2018,R18,11,35.802052772771496
02/07/2018,R19,1,25.863168891282637
02/07/2018,R19,2,20.32461109008288
02/07/2018,R19,3,18.08751879647038
02/07/2018,R19,4,15.939194225603838
02/07/2018,R19,5,11.177037261714302
02/07/2018,R19,6,13.001257989861683
02/07/2018,R19,7,14.845437025663779
02/07/2018,R19,8,11.705972761127663
02/07/2018,R19,9,16.44277302232164
02/07/2018,R19,10,26.331272880674014
02/07/2018,R19,11,26.337400899142988
02/07/2018,R19,12,31.684276563289025
02/07/2018,R20,1,12.51561019793381
02/07/2018,R20,2,18.025527147728532
02/07/2018,R20,3,26.09577839262876
02/07/2018,R20,4,29.216594860485664
02/07/2018,R20,5,23.717672271745094
02/07/2018,R20,6,33.32040735871048
02/07/2018,R20,7,25.236708266411092
02/07/2018,R20,8,26.022961979382778
02/07/2018,R20,9,32.22004922677324
02/07/2018,R20,10,33.41112748409986
02/07/2018,R20,11,28.947392847088796
02/07/2018,R20,12,40.14624867607727
02/07/2018,R20,13,26.79860264170617
02/07/2018,R20,14,34.57102306794768
02/07/2018,R20,15,30.07001930045874
02/07/2018,R20,16,29.431777604162587
17/07/2018,R1,1,13.710054287549534
17/07/2018,R1,2,19.23268315101634
17/07/2018,R1,3,21.207669451656027
17/07/2018,R1,4,20.152518239227053
17/07/2018,R1,5,19.525497648946025
17/07/2018,R1,6,8.691160513038916
17/07/2018,R1,7,13.57201251913575
17/07/2018,R1,8,29.16031214808699
17/07/2018,R1,9,25.664736369435673
17/07/2018,R1,10,10.625664112935034
17/07/2018,R1,11,18.263472048046516
17/07/2018,R1,12,28.610006724580284
17/07/2018,R1,13,27.555844521084357
17/07/2018,R1,14,25.38872155338064
17/07/2018,R1,15,24.917781725356946
17/07/2018,R1,16,27.203242028891818
17/07/2018,R2,1,18.102999195283573
17/07/2018,R2,2,12.955090773941711
17/07/2018,R2,3,28.81898980221103
17/07/2018,R2,4,28.950596565637486
17/07/2018,R2,5,26.118018972480492
17/07/2018,R2,6,39.849829344606505
17/07/2018,R2,7,27.046703025638912
17/07/2018,R2,8,25.530103299798895
17/07/2018,R2,9,31.12956078674177
17/07/2018,R2,10,32.53924568276383
17/07/2018,R2,11,38.00400773233092
17/07/2018,R2,12,32.69885678001902
17/07/2018,R2,13,34.24111188102231
17/07/2018,R2,14,36.539877719311974
17/07/2018,R2,15,24.364685496065643
17/07/2018,R2,16,23.48431506753573
17/07/2018,R2,17,27.794808072064594
17/07/2018,R3,1,15.196379011832892
17/07/2018,R3,2,16.672265574831194
17/07/2018,R3,3,11.699303548678923
17/07/2018,R3,4,12.883356041476048
17/07/2018,R3,5,9.067297654616223
17/07/2018,R3,6,15.118772279065555
17/07/2018,R3,7,8.69170517396412
17/07/2018,R3,8,8.855302235578684
17/07/2018,R3,9,16.282096340625216
17/07/2018,R3,10,10.576892682481933
17/07/2018,R3,11,11.120591830474886
17/07/2018,R3,12,17.817330277226084
17/07/2018,R3,13,19.461407446174015
17/07/2018,R4,1,18.444238361983118
17/07/2018,R4,2,11.978349707157046
17/07/2018,R4,3,16.826571503083237
17/07/2018,R4,4,13.423108123321414
17/07/2018,R4,5,29.73353158328837
17/07/2018,R4,6,14.492478470326144
17/07/2018,R4,7,15.018937185040631
17/07/2018,R4,8,24.625367464176417
17/07/2018,R4,9,20.67941868842496
17/07/2018,R4,10,39.27589822466205
17/07/2018,R4,11,33.46138507406753
17/07/2018,R4,12,26.193476025985106
17/07/2018,R4,13,28.915615959619064
17/07/2018,R4,14,22.915169692460942
17/07/2018,R4,15,22.042089103137517
17/07/2018,R4,16,25.420026985800906
17/07/2018,R5,1,37.545044312265915
17/07/2018,R5,2,37.25281061228751
17/07/2018,R5,3,29.2913340254364
17/07/2018,R5,4,34.77547945923705
17/07/2018,R5,5,44.49434454506264
17/07/2018,R5,6,17.87390547616287
17/07/2018,R5,7,22.93610245778371
17/07/2018,R5,8,26.603607021118446
17/07/2018,R5,9,31.088286730325414
17/07/2018,R5,10,35.888057419575965
17/07/2018,R5,11,34.39133088110729
17/07/2018,R5,12,42.559399743824706
17/07/2018,R5,13,28.28366356677862
17/07/2018,R5,14,39.448869473243555
17/07/2018,R5,15,30.70609238771635
17/07/2018,R5,16,32.57047004555446
17/07/2018,R5,17,26.92567063870728
17/07/2018,R5,18,25.74986161736676
17/07/2018,R5,19,31.141318312872972
17/07/2018,R5,20,26.46464291690411
17/07/2018,R5,21,25.37515090833674
17/07/2018,R5,22,31.17054519001661
17/07/2018,R5,23,28.272646434336224
17/07/2018,R6,1,15.931387414175319
17/07/2018,R6,2,14.59284598884718
17/07/2018,R6,3,19.36314075667163
17/07/2018,R6,4,12.284067602491708
17/07/2018,R6,5,21.421102212732993
17/07/2018,R6,6,12.396974340793173
17/07/2018,R6,7,15.650794959680411
17/07/2018,R6,8,22.30834792578639
17/07/2018,R6,9,16.00847547771282
17/07/2018,R6,10,14.653131514955563
17/07/2018,R6,11,16.295049869960298
17/07/2018,R6,12,35.120773849571336
17/07/2018,R6,13,34.54052020060012
17/07/2018,R6,14,34.332557354667856
17/07/2018,R6,15,30.95941388174082
17/07/2018,R6,16,33.64888857294015
17/07/2018,R7,1,12.69763944800198
17/07/2018,R7,2,12.928479942798702
17/07/2018,R7,3,27.787975269678366
17/07/2018,R7,4,18.865094224178208
17/07/2018,R7,5,13.831830245451913
17/07/2018,R7,6,23.358052639858006
17/07/2018,R7,7,18.36902964380363
17/07/2018,R7,8,14.179422197547867
17/07/2018,R7,9,35.49709495008531
17/07/2018,R7,10,32.10803446885901
17/07/2018,R7,11,35.802052772771496
17/07/2018,R7,12,28.953065823799616
17/07/2018,R7,13,23.062712834952297
17/07/2018,R7,14,29.390860008558526
17/07/2018,R7,15,25.365083688029443
17/07/2018,R8,1,10.89261196878019
17/07/2018,R8,2,24.140004401211257
17/07/2018,R8,3,12.906110963694308
17/07/2018,R8,4,21.737045167935126
17/07/2018,R8,5,21.726078805853973
17/07/2018,R8,6,38.143369156940814
17/07/2018,R8,7,31.272679029157988
17/07/2018,R8,8,39.56566783961824
17/07/2018,R8,9,37.78419998451719
17/07/2018,R8,10,21.964321458198523
17/07/2018,R8,11,26.070304838070953
17/07/2018,R8,12,28.456633473693103
17/07/2018,R8,13,28.82151267564056
17/07/2018,R9,1,27.31151165745019
17/07/2018,R9,2,32.59916013826867
17/07/2018,R9,3,33.093446667075455
17/07/2018,R9,4,32.23919551383162
17/07/2018,R9,5,33.473410636429804
17/07/2018,R9,6,19.490705346668598
17/07/2018,R9,7,28.620864281456342
17/07/2018,R9,8,29.552549494645042
17/07/2018,R9,9,24.28808854117342
17/07/2018,R9,10,29.2627879775788
17/07/2018,R9,11,38.868963463874735
17/07/2018,R9,12,31.85161094798548
17/07/2018,R9,13,37.23951124102951
17/07/2018,R9,14,24.321696797407373
17/07/2018,R9,15,27.785303171511977
17/07/2018,R9,16,21.755820759155032
17/07/2018,R9,17,26.227784108127175
17/07/2018,R9,18,20.712896990244897
17/07/2018,R10,1,17.94741473598296
17/07/2018,R10,2,21.028098793769328
17/07/2018,R10,3,17.04165067048175
17/07/2018,R10,4,17.197233538968103
17/07/2018,R10,5,15.298831072183978
17/07/2018,R10,6,12.668139946627788
17/07/2018,R10,7,12.701196294112057
17/07/2018,R10,8,15.601649421934287
17/07/2018,R10,9,12.460234667839677
17/07/2018,R10,10,10.082013827992611
17/07/2018,R10,11,14.024047028062682
17/07/2018,R10,12,15.049378926945865
17/07/2018,R10,13,16.166926310811036
17/07/2018,R11,1,17.682893508707807
17/07/2018,R11,2,17.251469108519963
17/07/2018,R11,3,17.427311165958603
17/07/2018,R11,4,18.344518126711264
17/07/2018,R11,5,32.73856657708508
17/07/2018,R11,6,33.410796668862254
17/07/2018,R11,7,30.928098313631235
17/07/2018,R11,8,33.19292537665649
17/07/2018,R11,9,36.91353408082999
17/07/2018,R11,10,31.18782636623669
17/07/2018,R11,11,23.421125462482152
17/07/2018,R11,12,26.065875973653096
17/07/2018,R11,13,25.353050337087183
17/07/2018,R11,14,25.410476647238028
17/07/2018,R11,15,28.173385615231673
17/07/2018,R11,16,29.521328555996536
17/07/2018,R11,17,34.14697923687252
17/07/2018,R11,18,32.0387764026208
17/07/2018,R11,19,28.236757089607785
17/07/2018,R11,20,20.067439407329207
17/07/2018,R12,1,23.49674652884081
17/07/2018,R12,2,15.184627510833264
17/07/2018,R12,3,16.006881183329092
17/07/2018,R12,4,16.144596391982276
17/07/2018,R12,5,9.692999047569124
17/07/2018,R12,6,14.081205891920355
17/07/2018,R12,7,21.342776520275397
17/07/2018,R12,8,12.826191036339958
17/07/2018,R12,9,18.539207745421432
17/07/2018,R12,10,11.58794677459536
17/07/2018,R12,11,29.265414927231493
17/07/2018,R12,12,28.038386262899728
17/07/2018,R12,13,32.713809117188674
17/07/2018,R12,14,47.618873550377565
17/07/2018,R12,15,35.510884077982276
17/07/2018,R12,16,25.317789648750168
17/07/2018,R12,17,34.13940811068994
17/07/2018,R12,18,23.883168368882444
17/07/2018,R12,19,31.09825630168114
17/07/2018,R13,1,20.32461109008288
17/07/2018,R13,2,18.08751879647038
17/07/2018,R13,3,15.939194225603838
17/07/2018,R13,4,11.177037261714302
17/07/2018,R13,5,13.001257989861683
17/07/2018,R13,6,14.845437025663779
17/07/2018,R13,7,11.705972761127663
17/07/2018,R13,8,16.44277302232164
17/07/2018,R13,9,26.331272880674014
17/07/2018,R13,10,26.337400899142988
17/07/2018,R13,11,31.684276563289025
17/07/2018,R13,12,28.624087226995126
17/07/2018,R13,13,28.28532276941472
17/07/2018,R13,14,24.537808508909816
17/07/2018,R14,1,12.517214895507818
17/07/2018,R14,2,16.860513974910283
17/07/2018,R14,3,13.516380639834578
17/07/2018,R14,4,15.765634232989797
17/07/2018,R14,5,16.728914337111924
17/07/2018,R14,6,21.21033321239471
17/07/2018,R14,7,29.458445437074854
17/07/2018,R14,8,29.326842637624843
17/07/2018,R14,9,31.254953405033508
17/07/2018,R14,10,30.40809311941135
17/07/2018,R14,11,27.829871018695684
17/07/2018,R14,12,28.797248135696282
17/07/2018,R14,13,25.2546682989768
17/07/2018,R14,14,33.64526080394548
17/07/2018,R14,15,33.63318448352094
17/07/2018,R14,16,26.594829718104766
17/07/2018,R14,17,27.205929638302
17/07/2018,R14,18,29.60928934541413
17/07/2018,R14,19,29.28664133555663
17/07/2018,R14,20,37.25309878370152
17/07/2018,R14,21,24.864705157119666
17/07/2018,R14,22,25.20023679851581
17/07/2018,R14,23,31.616640731102006
17/07/2018,R15,1,22.253077698171836
17/07/2018,R15,2,22.429535193707665
17/07/2018,R15,3,17.909059557090345
17/07/2018,R15,4,19.969338621095737
17/07/2018,R15,5,16.95597154646926
17/07/2018,R15,6,19.307392016841373
17/07/2018,R15,7,32.95167908450722
17/07/2018,R15,8,37.6480521696771
17/07/2018,R15,9,28.586619406624106
17/07/2018,R15,10,29.719226152112917
17/07/2018,R15,11,28.884196883644126
17/07/2018,R15,12,21.47201335006226
17/07/2018,R16,1,19.48505281150759
17/07/2018,R16,2,23.893025449359165
17/07/2018,R16,3,15.528135287179845
17/07/2018,R16,4,13.917325337052306
17/07/2018,R16,5,22.52932225186945
17/07/2018,R16,6,34.68291242236089
17/07/2018,R16,7,32.11664317182215
17/07/2018,R16,8,22.40856400651005
17/07/2018,R16,9,22.572177964381023
17/07/2018,R16,10,36.922327119686244
17/07/2018,R16,11,27.178351206061848
17/07/2018,R16,12,49.66492830600082
17/07/2018,R16,13,29.096083842084642
17/07/2018,R16,14,33.26683489768983
17/07/2018,R16,15,32.96839134651521
17/07/2018,R16,16,22.302021951030085
17/07/2018,R16,17,23.850099484319276
17/07/2018,R16,18,22.668381439597923
17/07/2018,R16,19,23.57383458768335
17/07/2018,R16,20,34.38787476208419
17/07/2018,R16,21,29.04140366227351
17/07/2018,R16,22,22.565139541938407
17/07/2018,R16,23,25.667994091441944
17/07/2018,R16,24,21.00931969033362
17/07/2018,R17,1,15.296015860455057
17/07/2018,R17,2,16.40315547767596
17/07/2018,R17,3,16.215376720676623
17/07/2018,R17,4,18.190794367407726
17/07/2018,R17,5,17.371003000405807
17/07/2018,R17,6,25.180010155870015
17/07/2018,R17,7,25.472527479559073
17/07/2018,R17,8,26.634046893063655
17/07/2018,R17,9,24.649424599947444
17/07/2018,R17,10,26.603705232751302
17/07/2018,R18,1,20.809978726973785
17/07/2018,R18,2,13.175192381600649
17/07/2018,R18,3,14.372017488788787
17/07/2018,R18,4,8.336224348318142
17/07/2018,R18,5,12.69856060920968
17/07/2018,R18,6,14.826856595704943
17/07/2018,R18,7,11.828804338308606
17/07/2018,R18,8,28.170526382102068
17/07/2018,R19,1,28.073810877906965
17/07/2018,R19,2,27.83403837639768
17/07/2018,R19,3,33.31293718268491
17/07/2018,R19,4,25.21117713431163
17/07/2018,R19,5,26.15010826998844
17/07/2018,R19,6,23.360891040193675
