Date,Rhizome,Internode number,Internode length
18/06/2018,R12,10,15.907329517897347
18/06/2018,R12,11,17.187661849220273
18/06/2018,R12,12,44.19821828555537
18/06/2018,R12,13,29.49290991894084
18/06/2018,R12,14,29.034217209963675
18/06/2018,R13,1,16.494034948257962
18/06/2018,R13,2,12.486283978634749
18/06/2018,R13,3,11.871820233829121
18/06/2018,R13,4,20.654860581126403
18/06/2018,R13,5,19.156829874049556
18/06/2018,R13,6,35.61475121083362
18/06/2018,R13,7,36.7645574159863
18/06/2018,R13,8,23.091928472529922
18/06/2018,R13,9,25.051755611892474
18/06/2018,R13,10,18.470729629674025
18/06/2018,R13,11,32.5819794667686
18/06/2018,R13,12,29.527496447741
18/06/2018,R13,13,24.743828120250868
18/06/2018,R13,14,29.45384848311407
18/06/2018,R13,15,30.606532012091705
18/06/2018,R13,16,30.046456152251288
18/06/2018,R14,1,18.76265947207126
18/06/2018,R14,2,19.345479818025808
18/06/2018,R14,3,18.325924727518117
18/06/2018,R14,4,16.386520413874546
18/06/2018,R14,5,9.581412085721935
18/06/2018,R14,6,11.55279867687302
18/06/2018,R14,7,21.35142937870952
18/06/2018,R14,8,36.84576147992264
18/06/2018,R14,9,32.32302352785768
18/06/2018,R14,10,36.80307851880141
18/06/2018,R14,11,31.52749963437254
18/06/2018,R14,12,26.468391196672048
18/06/2018,R14,13,29.015981050809952
18/06/2018,R15,1,15.825194213940094
18/06/2018,R15,2,15.51817975778311
18/06/2018,R15,3,15.53999057756375
18/06/2018,R15,4,25.79613102370595
18/06/2018,R15,5,18.226478473701235
18/06/2018,R15,6,14.659368524327883
18/06/2018,R15,7,13.101127185162122
18/06/2018,R15,8,25.122317842681444
18/06/2018,R15,9,16.16780493463591
18/06/2018,R15,10,17.53720125650533
18/06/2018,R15,11,14.288844852136151
18/06/2018,R15,12,14.28385549524609
18/06/2018,R15,13,13.63452523427216
18/06/2018,R15,14,18.906137803406683
18/06/2018,R15,15,11.572255195122251
18/06/2018,R15,16,35.94799378161782
18/06/2018,R15,17,29.737022514068048
18/06/2018,R16,1,32.593018740943435
18/06/2018,R16,2,15.020454557710949
18/06/2018,R16,3,13.300321948506397
18/06/2018,R16,4,17.91581452059935
18/06/2018,R16,5,20.209629089669328
18/06/2018,R16,6,20.050452727368693
18/06/2018,R16,7,18.17208376655881
18/06/2018,R16,8,22.459537825138586
18/06/2018,R16,9,18.36850873705922
18/06/2018,R16,10,17.42347689536659
18/06/2018,R16,11,21.183087775294794
18/06/2018,R16,12,19.525566440309703
18/06/2018,R16,13,33.61037125019653
18/06/2018,R16,14,45.19478473166169
18/06/2018,R16,15,28.401066137909332
18/06/2018,R16,16,37.06361801277925
18/06/2018,R16,17,24.2347945346386
18/06/2018,R17,1,13.785022723634361
18/06/2018,R17,2,15.532459882219905
18/06/2018,R17,3,18.257802654684987
18/06/2018,R17,4,15.748545079080001
18/06/2018,R17,5,11.311431288470802
18/06/2018,R17,6,16.85592532913189
18/06/2018,R17,7,13.287572220544408
18/06/2018,R17,8,13.282702901636428
18/06/2018,R17,9,16.948434128291066
18/06/2018,R17,10,17.236364435887836
18/06/2018,R17,11,24.440674543685947
18/06/2018,R17,12,31.464430417109053
18/06/2018,R17,13,27.828668120503316
18/06/2018,R17,14,41.20949701572846
18/06/2018,R17,15,26.561771961917966
18/06/2018,R17,16,27.226050299890982
18/06/2018,R18,1,14.03951282063462
18/06/2018,R18,2,22.79952152899845
18/06/2018,R18,3,16.175375701063416
18/06/2018,R18,4,17.933394667786178
18/06/2018,R18,5,17.7310977224124
18/06/2018,R18,6,12.568323517423078
18/06/2018,R18,7,13.72623632305328
18/06/2018,R18,8,21.73868036157234
18/06/2018,R18,9,24.919986641707947
18/06/2018,R18,10,27.295118348513128
18/06/2018,R19,1,30.12439932130559
18/06/2018,R19,2,30.263707892844806
18/06/2018,R19,3,28.81577971877229
18/06/2018,R19,4,32.17099595584835
18/06/2018,R19,5,34.070130745500606
18/06/2018,R19,6,28.08692689945269
18/06/2018,R19,7,28.501877030586183
18/06/2018,R19,8,26.32658450683027
18/06/2018,R19,9,31.8361722732962
18/06/2018,R19,10,29.837500039977137
18/06/2018,R19,11,28.092284968847565
18/06/2018,R19,12,29.777483340080572
18/06/2018,R19,13,19.031187238415978
18/06/2018,R19,14,32.395772427608016
18/06/2018,R19,15,38.65206319237129
18/06/2018,R19,16,22.34427360595718
18/06/2018,R19,17,25.124141948415208
18/06/2018,R19,18,32.15505697159809
18/06/2018,R20,1,33.356918178795674
18/06/2018,R20,2,39.87393701815206
18/06/2018,R20,3,40.41778713140272
18/06/2018,R20,4,30.136417459567404
18/06/2018,R20,5,34.868360750715524
18/06/2018,R20,6,30.081575596665196
18/06/2018,R20,7,25.454758776919853
18/06/2018,R20,8,35.887350333023875
18/06/2018,R20,9,37.18326803079556
18/06/2018,R20,10,25.605143546613018
18/06/2018,R20,11,24.576676410160925
18/06/2018,R20,12,24.990420270188025
18/06/2018,R20,13,26.362289051565092
18/06/2018,R20,14,36.874875046446164
18/06/2018,R20,15,23.73507526128879
18/06/2018,R20,16,41.14426952573752
18/06/2018,R20,17,30.9337508870017
18/06/2018,R20,18,24.890358888201604
18/06/2018,R20,19,25.328806399964897
18/06/2018,R20,20,27.16883816477896
18/06/2018,R20,21,36.702181822437346
18/06/2018,R20,22,25.697006382994143
02/07/2018,R1,1,40.385807586879835
02/07/2018,R1,2,32.47163715666989
02/07/2018,R1,3,41.761455979420475
02/07/2018,R1,4,30.73393252349781
02/07/2018,R1,5,31.959298521165273
02/07/2018,R1,6,32.270950625395784
02/07/2018,R1,7,23.550418432737402
02/07/2018,R1,8,26.71742142580803
02/07/2018,R1,9,43.37628049132698
02/07/2018,R1,10,35.705998344964364
02/07/2018,R1,11,32.02629349837309
02/07/2018,R1,12,29.26552607927906
02/07/2018,R1,13,36.88389532095709
02/07/2018,R1,14,24.64885478153548
02/07/2018,R1,15,26.278906017650733
02/07/2018,R1,16,22.342518871267874
02/07/2018,R1,17,32.73642261741809
02/07/2018,R1,18,37.23745721085335
02/07/2018,R1,19,28.85674584750322
02/07/2018,R1,20,31.182332226944638
02/07/2018,R1,21,27.047074569682575
02/07/2018,R1,22,34.41480712823923
02/07/2018,R1,23,27.587508116815027
02/07/2018,R1,24,31.50703772320904
02/07/2018,R1,25,36.68361244762743
02/07/2018,R1,26,34.14819665775817
02/07/2018,R2,1,21.169904920974023
02/07/2018,R2,2,14.18914864453891
02/07/2018,R2,3,17.092333584484678
02/07/2018,R2,4,25.8118072669687
02/07/2018,R2,5,22.639489887175273
02/07/2018,R2,6,16.264817718708137
02/07/2018,R2,7,24.17217872626763
02/07/2018,R2,8,24.067674266590462
02/07/2018,R2,9,32.7445187696887
02/07/2018,R2,10,23.687579380196887
02/07/2018,R2,11,28.849264873690707
02/07/2018,R2,12,33.18940085567315
02/07/2018,R2,13,24.092896301919374
02/07/2018,R3,1,18.0
02/07/2018,R3,2,17.0
02/07/2018,R3,3,11.0
02/07/2018,R3,4,11.0
02/07/2018,R3,5,11.0
02/07/2018,R3,6,10.0
02/07/2018,R3,7,19.7540624183079
02/07/2018,R3,8,28.3006639189324
02/07/2018,R3,9,26.601642241818023
02/07/2018,R3,10,24.66096762046726
02/07/2018,R3,11,33.428653952156516
02/07/2018,R3,12,31.264427184499567
02/07/2018,R3,13,27.082195659222638
02/07/2018,R3,14,31.764202496336083
02/07/2018,R3,15,27.665867001444266
02/07/2018,R3,16,47.913365280981495
02/07/2018,R3,17,43.65184522696972
02/07/2018,R3,18,33.47130147664871
02/07/2018,R3,19,35.71175744899481
02/07/2018,R3,20,30.421282562676275
02/07/2018,R3,21,27.022212101533157
02/07/2018,R3,22,33.8618150245619
02/07/2018,R3,23,34.540110094490856
02/07/2018,R3,24,27.179767400740634
02/07/2018,R3,25,24.85505136843335
02/07/2018,R3,26,32.75737718891873
02/07/2018,R3,27,32.09820937810593
02/07/2018,R4,1,20.297447100826563
02/07/2018,R4,2,15.079432739721312
02/07/2018,R4,3,14.290983226214555
02/07/2018,R4,4,15.846565302237401
02/07/2018,R4,5,18.620063704364437
02/07/2018,R4,6,15.01526748002068
02/07/2018,R4,7,16.42254936645331
02/07/2018,R4,8,12.972024035051467
02/07/2018,R4,9,28.655383622205118
02/07/2018,R4,10,31.682604047957483
02/07/2018,R4,11,29.733268043947472
02/07/2018,R4,12,28.76162543774462
02/07/2018,R4,13,32.786722567207995
02/07/2018,R4,14,26.806030178370346
02/07/2018,R4,15,34.492971323193416
02/07/2018,R4,16,29.911098363652897
02/07/2018,R4,17,39.64711895136025
02/07/2018,R4,18,29.606496551173763
02/07/2018,R5,1,11.658366967292922
02/07/2018,R5,2,13.833690675472262
02/07/2018,R5,3,15.27216218190682
02/07/2018,R5,4,21.234828472585214
02/07/2018,R5,5,14.57851673976235
02/07/2018,R5,6,11.178462148130201
02/07/2018,R5,7,9.585588312497155
02/07/2018,R5,8,15.263179008822036
02/07/2018,R5,9,15.949607795979734
02/07/2018,R5,10,19.802504055476785
02/07/2018,R5,11,31.252964772000496
02/07/2018,R5,12,28.521553856506046
02/07/2018,R5,13,26.494876935164925
02/07/2018,R5,14,40.033186211745424
02/07/2018,R5,15,30.94422204306463
02/07/2018,R6,1,18.813702210542214
02/07/2018,R6,2,16.906251034700553
02/07/2018,R6,3,18.870728159159597
02/07/2018,R6,4,30.700366871782062
02/07/2018,R6,5,27.1185992705295
02/07/2018,R6,6,34.6254345120844
02/07/2018,R6,7,34.22128921004194
02/07/2018,R6,8,32.39902279643282
02/07/2018,R6,9,37.03602255228112
02/07/2018,R6,10,27.25169948370349
02/07/2018,R6,11,30.846644149933034
02/07/2018,R6,12,35.35244803723725
02/07/2018,R6,13,27.43315483134725
02/07/2018,R6,14,35.41999607211856
02/07/2018,R6,15,29.16256854503465
02/07/2018,R7,1,11.576265099757162
02/07/2018,R7,2,22.899887712596524
02/07/2018,R7,3,20.51015025515388
02/07/2018,R7,4,19.112212182856638
02/07/2018,R7,5,13.9493408059221
02/07/2018,R7,6,16.345688500710754
02/07/2018,R7,7,11.4161741660651
02/07/2018,R7,8,18.479952946237002
02/07/2018,R7,9,19.741039422335117
02/07/2018,R7,10,42.99887007328339
02/07/2018,R8,1,15.062507888179315
02/07/2018,R8,2,11.913078810862228
02/07/2018,R8,3,14.808308760630538
02/07/2018,R8,4,11.575320693948806
02/07/2018,R8,5,11.63791582073975
02/07/2018,R8,6,11.0938315511824
02/07/2018,R8,7,14.478304451857772
02/07/2018,R8,8,22.445169440132773
02/07/2018,R8,9,20.151044209575826
02/07/2018,R8,10,35.36356801931364
02/07/2018,R8,11,31.040759489212537
02/07/2018,R8,12,33.33140308793006
02/07/2018,R8,13,32.15025034674358
02/07/2018,R8,14,27.877686204915182
02/07/2018,R8,15,33.13384636784575
02/07/2018,R9,1,23.531172851406627
02/07/2018,R9,2,21.137520141858605
02/07/2018,R9,3,36.44082627186784
02/07/2018,R9,4,34.59452175940011
02/07/2018,R9,5,37.97258226988327
02/07/2018,R9,6,30.018850521201003
02/07/2018,R9,7,25.704403473422076
02/07/2018,R9,8,27.439130489590053
02/07/2018,R9,9,37.60586534933734
02/07/2018,R9,10,31.32502969419079
02/07/2018,R9,11,30.60730975248129
02/07/2018,R9,12,26.446738699159248
02/07/2018,R9,13,23.695088207528094
02/07/2018,R9,14,28.585093161474166
02/07/2018,R9,15,38.730586467130315
02/07/2018,R9,16,33.31812196285083
02/07/2018,R9,17,29.15597569161891
02/07/2018,R9,18,35.06214148840485
02/07/2018,R10,1,16.587152994712145
02/07/2018,R10,2,30.950340651164847
02/07/2018,R10,3,18.59678975760685
02/07/2018,R10,4,21.983903747775862
02/07/2018,R10,5,20.04006667457914
02/07/2018,R10,6,35.99995308751396
02/07/2018,R10,7,31.608326791172974
02/07/2018,R11,1,15.839074191177685
02/07/2018,R11,2,18.419637906813506
02/07/2018,R11,3,11.57148919641631
02/07/2018,R11,4,20.124884495465487
02/07/2018,R11,5,15.006362737722117
02/07/2018,R11,6,16.119985421632805
02/07/2018,R11,7,15.344207802853088
02/07/2018,R11,8,31.718858208103246
02/07/2018,R11,9,32.5053793403389
02/07/2018,R11,10,24.22316928456625
02/07/2018,R11,11,23.078209172996623
02/07/2018,R11,12,32.002976170064336
02/07/2018,R11,13,29.251191017454815
02/07/2018,R11,14,27.867823824736014
02/07/2018,R12,1,23.710770978564337
02/07/2018,R12,2,9.949217100945154
02/07/2018,R12,3,23.176187962129568
02/07/2018,R12,4,34.38957163660148
02/07/2018,R12,5,38.02601764842646
02/07/2018,R12,6,33.35999436286973
02/07/2018,R12,7,35.66415278243852
02/07/2018,R12,8,20.817276196995472
02/07/2018,R12,9,22.724235760530952
02/07/2018,R12,10,26.85615200223898
02/07/2018,R12,11,23.104404400882665
02/07/2018,R12,12,35.8213688967249
02/07/2018,R12,13,33.693557394450075
02/07/2018,R12,14,29.18855381076948
02/07/2018,R12,15,25.82907040696186
02/07/2018,R12,16,30.792496156204024
02/07/2018,R12,17,29.02968204753053
02/07/2018,R12,18,32.67201223103306
02/07/2018,R12,19,28.488862293654755
02/07/2018,R13,1,22.924438228689738
02/07/2018,R13,2,20.54268126742773
02/07/2018,R13,3,30.490424038262212
02/07/2018,R13,4,29.828823035620967
02/07/2018,R13,5,31.687383404711714
02/07/2018,R13,6,38.12792499681072
02/07/2018,R13,7,27.310188455033625
02/07/2018,R13,8,24.52593794970818
02/07/2018,R13,9,26.477866246345908
02/07/2018,R13,10,33.028915488453784
02/07/2018,R13,11,40.02139401958618
02/07/2018,R13,12,35.5167422206673
02/07/2018,R13,13,27.660900513518552
02/07/2018,R13,14,25.107514649164802
02/07/2018,R13,15,33.25741928067326
02/07/2018,R14,1,15.675449657644872
02/07/2018,R14,2,18.23052869019459
02/07/2018,R14,3,10.955492676999114
02/07/2018,R14,4,10.943963338715582
02/07/2018,R14,5,22.849050444124185
02/07/2018,R14,6,13.331303729220908
02/07/2018,R14,7,16.816695712262902
02/07/2018,R14,8,17.575700871465358
02/07/2018,R14,9,36.10937747973287
02/07/2018,R14,10,33.739206561415045
02/07/2018,R14,11,23.685653322879713
02/07/2018,R14,12,22.780341815867896
02/07/2018,R14,13,30.384996573587763
02/07/2018,R14,14,33.63502822612276
02/07/2018,R14,15,29.0819270365505
02/07/2018,R14,16,26.570633846143643
02/07/2018,R15,1,19.013850014636567
02/07/2018,R15,2,12.78891220433994
02/07/2018,R15,3,22.429446372381605
02/07/2018,R15,4,20.66704484125982
02/07/2018,R15,5,14.829176256744637
02/07/2018,R15,6,16.716666125280604
02/07/2018,R15,7,13.210952626275898
02/07/2018,R15,8,15.529031226420537
02/07/2018,R15,9,10.904540035425372
02/07/2018,R15,10,19.311219532214288
02/07/2018,R15,11,24.40039786736677
02/07/2018,R15,12,31.659133332421675
02/07/2018,R15,13,33.34450110651586
02/07/2018,R15,14,33.10194554566157
02/07/2018,R15,15,33.02625037605641
02/07/2018,R16,1,26.219080517433238
02/07/2018,R16,2,43.52257224469892
02/07/2018,R16,3,30.56413315460002
02/07/2018,R16,4,35.32984907097559
02/07/2018,R16,5,27.139823336128362
02/07/2018,R16,6,18.61335272488712
02/07/2018,R16,7,33.003654650546515
02/07/2018,R16,8,30.705255278074045
02/07/2018,R16,9,24.188849208172133
02/07/2018,R16,10,25.765119861135744
02/07/2018,R16,11,29.33510653874939
02/07/2018,R16,12,30.186815629948864
02/07/2018,R16,13,37.845354725209155
02/07/2018,R16,14,25.262101677472383
02/07/2018,R16,15,31.9498372487393
02/07/2018,R16,16,47.408299411898135
02/07/2018,R16,17,29.839844543147173
02/07/2018,R16,18,36.14018181580036
02/07/2018,R16,19,28.52830593897109
02/07/2018,R16,20,39.15939123907919
02/07/2018,R16,21,29.365065495639122
02/07/2018,R17,1,21.361486081589938
02/07/2018,R17,2,24.273565007923192
02/07/2018,R17,3,28.226618275345828
02/07/2018,R17,4,22.21785314595874
02/07/2018,R17,5,33.05535029920584
02/07/2018,R17,6,42.522072662212
02/07/2018,R17,7,40.184227917816315
02/07/2018,R17,8,40.81159872417035
02/07/2018,R17,9,33.11886539203481
02/07/2018,R17,10,31.243680795989608
02/07/2018,R17,11,31.49627054443879
02/07/2018,R17,12,37.63660831849902
02/07/2018,R17,13,30.364288971386298
02/07/2018,R17,14,29.664072515725223
02/07/2018,R17,15,35.58798350622818
02/07/2018,R17,16,22.34171354749853
02/07/2018,R17,17,25.544390203222143
02/07/2018,R17,18,33.18358770798371
02/07/2018,R17,19,34.82486370649013
02/07/2018,R17,20,27.925746142289878
02/07/2018,R17,21,38.00687584959259
02/07/2018,R18,1,34.070130745500606
02/07/2018,R18,2,28.08692689945269
02/07/2018,R18,3,28.501877030586183
02/07/2018,R18,4,26.32658450683027
02/07/2018,R18,5,31.8361722732962
02/07/2018,R18,6,29.837500039977137
02/07/2018,R18,7,28.092284968847565
02/07/2018,R18,8,29.777483340080572
02/07/2018,R18,9,19.031187238415978
02/07/2018,R18,10,32.395772427608016
02/07/2018,R18,11,38.65206319237129
02/07/2018,R18,12,22.34427360595718
02/07/2018,R18,13,25.124141948415208
02/07/2018,R18,14,32.15505697159809
02/07/2018,R18,15,32.37286936739555
02/07/2018,R18,16,25.132231153264627
02/07/2018,R18,17,33.40107289803333
02/07/2018,R18,18,29.707951171218863
02/07/2018,R18,19,31.224204290630038
02/07/2018,R19,1,13.300321948506397
02/07/2018,R19,2,17.91581452059935
02/07/2018,R19,3,20.209629089669328
02/07/2018,R19,4,20.050452727368693
02/07/2018,R19,5,18.17208376655881
02/07/2018,R19,6,22.459537825138586
02/07/2018,R19,7,18.36850873705922
02/07/2018,R19,8,17.42347689536659
02/07/2018,R19,9,21.183087775294794
02/07/2018,R19,10,19.525566440309703
02/07/2018,R19,11,33.61037125019653
02/07/2018,R19,12,45.19478473166169
02/07/2018,R19,13,28.401066137909332
02/07/2018,R19,14,37.06361801277925
02/07/2018,R19,15,24.2347945346386
02/07/2018,R19,16,32.56709759962659
02/07/2018,R19,17,31.688481117837302
02/07/2018,R19,18,36.743007584187524
02/07/2018,R19,19,32.32051190119958
02/07/2018,R20,1,16.072250299761876
02/07/2018,R20,2,31.17674076116433
02/07/2018,R20,3,12.422607135606079
02/07/2018,R20,4,19.27829298868999
02/07/2018,R20,5,22.937420302679506
02/07/2018,R20,6,31.379494932954128
02/07/2018,R20,7,27.49106600035466
02/07/2018,R20,8,31.630851030826108
02/07/2018,R20,9,35.330412830600785
02/07/2018,R20,10,30.37087907910532
17/07/2018,R1,1,14.808308760630538
17/07/2018,R1,2,11.575320693948806
17/07/2018,R1,3,11.63791582073975
17/07/2018,R1,4,11.0938315511824
17/07/2018,R1,5,14.478304451857772
17/07/2018,R1,6,22.445169440132773
17/07/2018,R1,7,20.151044209575826
17/07/2018,R1,8,35.36356801931364
17/07/2018,R1,9,31.040759489212537
17/07/2018,R1,10,33.33140308793006
17/07/2018,R1,11,32.15025034674358
17/07/2018,R1,12,27.877686204915182
17/07/2018,R1,13,33.13384636784575
17/07/2018,R1,14,24.061417385137357
17/07/2018,R1,15,27.654349202238464
17/07/2018,R1,16,27.10788569217776
17/07/2018,R1,17,31.47306480943602
17/07/2018,R1,18,20.669911431708528
17/07/2018,R2,1,20.07765966099271
17/07/2018,R2,2,23.20575606164115
17/07/2018,R2,3,9.513508986917623
17/07/2018,R2,4,20.655642347591808
17/07/2018,R2,5,18.590782364592158
17/07/2018,R2,6,17.046196606348744
17/07/2018,R2,7,20.859573275767442
17/07/2018,R2,8,33.1848480610224
17/07/2018,R3,1,38.90128848351923
17/07/2018,R3,2,14.806852158577582
17/07/2018,R3,3,25.359804632704762
17/07/2018,R3,4,17.606025553337275
17/07/2018,R3,5,14.95005700558189
17/07/2018,R3,6,11.772495429050414
17/07/2018,R3,7,17.68952132201724
17/07/2018,R3,8,26.519208025296205
17/07/2018,R3,9,26.730706203201205
17/07/2018,R3,10,32.496041331918384
17/07/2018,R3,11,24.610751694700063
17/07/2018,R3,12,28.652012798546256
17/07/2018,R3,13,28.617632481895296
17/07/2018,R3,14,31.76493383556042
17/07/2018,R4,1,14.353027332976856
17/07/2018,R4,2,18.21149519552635
17/07/2018,R4,3,14.165125367578444
17/07/2018,R4,4,13.782725024664437
17/07/2018,R4,5,23.960134559794586
17/07/2018,R4,6,21.890752582140586
17/07/2018,R4,7,29.268850212508134
17/07/2018,R4,8,29.014814564927203
17/07/2018,R4,9,22.785325448899073
17/07/2018,R4,10,20.43949216087942
17/07/2018,R4,11,15.527601950790446
17/07/2018,R4,12,24.94282151871425
17/07/2018,R4,13,27.692961648203774
17/07/2018,R5,1,20.129114864613275
17/07/2018,R5,2,10.618001444742116
17/07/2018,R5,3,13.05771086504709
17/07/2018,R5,4,9.911929422957037
17/07/2018,R5,5,14.938900184111505
17/07/2018,R5,6,14.43750522209347
17/07/2018,R5,7,7.80972778996658
17/07/2018,R5,8,22.443498092782132
17/07/2018,R5,9,29.2543353055929
17/07/2018,R5,10,27.188761927571335
17/07/2018,R5,11,31.20030196614667
17/07/2018,R5,12,23.247733958119888
17/07/2018,R5,13,27.669352330827394
17/07/2018,R5,14,28.875846192096496
17/07/2018,R5,15,30.61730571133128
17/07/2018,R5,16,23.68875524334908
17/07/2018,R5,17,20.37972679627826
17/07/2018,R5,18,25.981876596323993
17/07/2018,R6,1,16.827142359746627
17/07/2018,R6,2,22.267654336058264
17/07/2018,R6,3,13.003544023596495
17/07/2018,R6,4,23.981681403427963
17/07/2018,R6,5,19.421601933748807
17/07/2018,R6,6,18.07017530139762
17/07/2018,R6,7,23.894888681230576
17/07/2018,R6,8,33.10395146049501
17/07/2018,R6,9,29.573499668713723
17/07/2018,R6,10,30.239804393396135
17/07/2018,R6,11,22.015037812262502
17/07/2018,R6,12,23.086943131132752
17/07/2018,R6,13,18.661096623266534
17/07/2018,R7,1,17.63562829752825
17/07/2018,R7,2,18.70176762762926
17/07/2018,R7,3,14.835308393910818
17/07/2018,R7,4,14.454314263492883
17/07/2018,R7,5,20.965514590395216
17/07/2018,R7,6,14.391357798243346
17/07/2018,R7,7,18.35795375455327
17/07/2018,R7,8,11.31096619423534
17/07/2018,R7,9,13.072043492466705
17/07/2018,R7,10,11.710538935715203
17/07/2018,R7,11,11.403255777523048
17/07/2018,R7,12,19.185348369028492
17/07/2018,R7,13,28.32394485484396
17/07/2018,R7,14,21.38414581763502
17/07/2018,R7,15,26.126598754574776
17/07/2018,R8,1,17.083273401454836
17/07/2018,R8,2,14.128834557562932
17/07/2018,R8,3,12.282801906836394
17/07/2018,R8,4,24.223860714459875
17/07/2018,R8,5,19.82107656372459
17/07/2018,R8,6,16.434313355685134
17/07/2018,R8,7,18.78284122843683
17/07/2018,R8,8,12.184471525033304
17/07/2018,R8,9,34.17091319698973
17/07/2018,R8,10,33.23797223951968
17/07/2018,R8,11,24.65341907258265
17/07/2018,R8,12,27.212678570850546
17/07/2018,R8,13,25.214578621012333
17/07/2018,R9,1,28.36571167806914
17/07/2018,R9,2,29.586190315694665
17/07/2018,R9,3,33.73682088344398
17/07/2018,R9,4,34.26389640635098
17/07/2018,R9,5,24.475657739820715
17/07/2018,R9,6,30.03479032045482
17/07/2018,R9,7,36.72031831503307
17/07/2018,R9,8,32.09608948807171
17/07/2018,R9,9,25.560211314513325
17/07/2018,R9,10,26.87427111752565
17/07/2018,R9,11,27.201619327325925
17/07/2018,R9,12,28.45551241731664
17/07/2018,R9,13,30.113422078195065
17/07/2018,R9,14,32.296607281421004
17/07/2018,R9,15,29.619381532380004
17/07/2018,R9,16,24.891588316961144
17/07/2018,R9,17,21.641599832256265
17/07/2018,R9,18,31.04476945106639
17/07/2018,R9,19,26.48116276346611
17/07/2018,R9,20,34.49785267960086
17/07/2018,R9,21,27.35717487770589
17/07/2018,R9,22,34.08980432074405
17/07/2018,R10,1,20.225293715940914
17/07/2018,R10,2,20.69623539109873
17/07/2018,R10,3,17.661052261058916
17/07/2018,R10,4,21.396105663225363
17/07/2018,R10,5,11.103392943447023
17/07/2018,R10,6,21.35499467063084
17/07/2018,R10,7,12.970072797215458
17/07/2018,R10,8,16.79676272975918
17/07/2018,R10,9,19.000352842847676
17/07/2018,R10,10,13.73175319088944
17/07/2018,R10,11,13.156847326617088
17/07/2018,R10,12,16.037546217677292
17/07/2018,R10,13,28.853865159123686
17/07/2018,R10,14,29.748016627580814
17/07/2018,R10,15,19.42639413568528
17/07/2018,R10,16,25.039346507225552
17/07/2018,R10,17,22.296078588465004
17/07/2018,R10,18,26.4889818523397
17/07/2018,R11,1,40.41778713140272
17/07/2018,R11,2,30.136417459567404
17/07/2018,R11,3,34.868360750715524
17/07/2018,R11,4,30.081575596665196
17/07/2018,R11,5,25.454758776919853
17/07/2018,R11,6,35.887350333023875
17/07/2018,R11,7,37.18326803079556
17/07/2018,R11,8,25.605143546613018
17/07/2018,R11,9,24.576676410160925
17/07/2018,R11,10,24.990420270188025
17/07/2018,R11,11,26.362289051565092
17/07/2018,R11,12,36.874875046446164
17/07/2018,R11,13,23.73507526128879
17/07/2018,R11,14,41.14426952573752
17/07/2018,R11,15,30.9337508870017
17/07/2018,R11,16,24.890358888201604
17/07/2018,R11,17,25.328806399964897
17/07/2018,R11,18,27.16883816477896
17/07/2018,R11,19,36.702181822437346
17/07/2018,R11,20,25.697006382994143
17/07/2018,R11,21,29.473554766571088
17/07/2018,R11,22,30.276834234194137
17/07/2018,R12,1,15.005089452998801
17/07/2018,R12,2,12.199325625173492
17/07/2018,R12,3,19.99288867947135
17/07/2018,R12,4,20.41516686983187
17/07/2018,R12,5,19.86514834175489
17/07/2018,R12,6,39.53388820320115
17/07/2018,R12,7,29.571112185103907
17/07/2018,R12,8,29.16816140793449
17/07/2018,R12,9,25.72109935190939
17/07/2018,R12,10,31.31214021196587
17/07/2018,R13,1,21.152989091828264
17/07/2018,R13,2,13.321197304794836
17/07/2018,R13,3,19.081641891227363
17/07/2018,R13,4,17.316571517475815
17/07/2018,R13,5,23.734088064711756
17/07/2018,R13,6,22.041399021831378
17/07/2018,R13,7,25.0295218633155
17/07/2018,R13,8,25.32718193466394
17/07/2018,R13,9,26.854916323960264
17/07/2018,R14,1,13.845344075749997
17/07/2018,R14,2,12.646630056739973
17/07/2018,R14,3,7.860549303541261
17/07/2018,R14,4,24.955952903499668
17/07/2018,R14,5,14.13358422612385
17/07/2018,R14,6,20.014422385224957
17/07/2018,R14,7,21.21197886588288
17/07/2018,R14,8,10.979174727738606
17/07/2018,R14,9,18.044360035889593
17/07/2018,R14,10,12.805792887587966
17/07/2018,R14,11,11.92193363040969
17/07/2018,R14,12,19.942835672038644
17/07/2018,R14,13,27.226654203764777
17/07/2018,R14,14,32.1099292648773
17/07/2018,R14,15,34.10710074467112
17/07/2018,R14,16,26.2381550812348
17/07/2018,R15,1,11.150060392300805
17/07/2018,R15,2,14.167805917978026
17/07/2018,R15,3,21.086664878806335
17/07/2018,R15,4,11.028972176467285
17/07/2018,R15,5,18.50638404800374
17/07/2018,R15,6,24.34818553067277
17/07/2018,R15,7,28.63700430797863
17/07/2018,R15,8,31.46318184404253
17/07/2018,R15,9,20.521279445694425
17/07/2018,R15,10,25.03473206173443
17/07/2018,R16,1,13.246409186285549
17/07/2018,R16,2,17.949358148334188
17/07/2018,R16,3,17.684464035984178
17/07/2018,R16,4,13.895371045814858
17/07/2018,R16,5,16.964473209851537
17/07/2018,R16,6,14.761112077519854
17/07/2018,R16,7,24.004406799086837
17/07/2018,R16,8,15.907329517897347
17/07/2018,R16,9,17.187661849220273
17/07/2018,R16,10,44.19821828555537
17/07/2018,R16,11,29.49290991894084
17/07/2018,R16,12,29.034217209963675
17/07/2018,R16,13,23.63605971088738
17/07/2018,R16,14,30.049205680100748
