Date,Rhizome,Internode number,Internode length
14/08/2018,R17,13,28.57636551004156
14/08/2018,R18,1,17.61948885794148
14/08/2018,R18,2,19.48842684762084
14/08/2018,R18,3,23.485574637629636
14/08/2018,R18,4,15.9911546836829
14/08/2018,R18,5,17.89842983945185
14/08/2018,R18,6,14.794899794236164
14/08/2018,R18,7,10.990597486753867
14/08/2018,R18,8,27.16470429421815
14/08/2018,R18,9,26.61623395428341
14/08/2018,R18,10,28.95899005522988
14/08/2018,R18,11,29.174611464779673
14/08/2018,R18,12,29.05445088105918
14/08/2018,R19,1,18.652153245237916
14/08/2018,R19,2,12.65522998642198
14/08/2018,R19,3,12.262042036048411
14/08/2018,R19,4,16.59444493532048
14/08/2018,R19,5,13.470921007790208
14/08/2018,R19,6,9.550700420278153
14/08/2018,R19,7,14.508909052325393
14/08/2018,R19,8,12.916991678175178
14/08/2018,R19,9,15.907503443004437
14/08/2018,R19,10,15.630142421221228
14/08/2018,R19,11,28.965998630486023
14/08/2018,R19,12,28.829667689481695
14/08/2018,R19,13,29.224267524688088
14/08/2018,R19,14,28.888035095406504
14/08/2018,R20,1,18.998385353521495
14/08/2018,R20,2,26.401645185223618
14/08/2018,R20,3,15.080769834088665
14/08/2018,R20,4,24.54542442830603
14/08/2018,R20,5,17.2854896634418
14/08/2018,R20,6,13.788615869662651
14/08/2018,R20,7,17.849282055210985
14/08/2018,R20,8,14.900070308179316
14/08/2018,R20,9,19.190507519440168
14/08/2018,R20,10,12.577750163068046
14/08/2018,R20,11,27.958019191111397
14/08/2018,R20,12,29.89158467199959
14/08/2018,R20,13,31.483229638289266
14/08/2018,R20,14,32.928859955266724
14/08/2018,R20,15,35.49259714416491
14/08/2018,R20,16,29.311542918385634
14/08/2018,R20,17,28.95978896387751
14/08/2018,R20,18,28.64997470062669
14/08/2018,R20,19,28.876930174167093
14/08/2018,R20,20,28.330538319464306
