Date,Rhizome,Internode number,Internode length
18/06/2018,R13,5,14.289881489900173
18/06/2018,R13,6,15.886870528871848
18/06/2018,R13,7,29.783311209119613
18/06/2018,R13,8,19.669004917545394
18/06/2018,R13,9,33.190506137330274
18/06/2018,R13,10,29.783482868218115
18/06/2018,R14,1,26.112535679382308
18/06/2018,R14,2,26.07279000762606
18/06/2018,R14,3,23.81334527309468
18/06/2018,R14,4,29.841593380844948
18/06/2018,R14,5,35.19033679918166
18/06/2018,R14,6,32.93638075814672
18/06/2018,R14,7,34.3860003200336
18/06/2018,R14,8,33.87720902803686
18/06/2018,R14,9,22.566763800402587
18/06/2018,R14,10,36.20315043990683
18/06/2018,R14,11,29.944362881984695
18/06/2018,R14,12,23.985057937451685
18/06/2018,R14,13,26.445638100246732
18/06/2018,R14,14,41.39736220490984
18/06/2018,R14,15,22.493647232339782
18/06/2018,R14,16,31.57274642668758
18/06/2018,R14,17,29.941025272456407
18/06/2018,R14,18,24.056325327352372
18/06/2018,R14,19,27.478263634744685
18/06/2018,R14,20,21.556690871099068
18/06/2018,R14,21,28.350729415160973
18/06/2018,R15,1,16.873410718779
18/06/2018,R15,2,24.36276544050024
18/06/2018,R15,3,38.689471610367434
18/06/2018,R15,4,35.27758750572941
18/06/2018,R15,5,16.717767959683233
18/06/2018,R15,6,23.669451632256724
18/06/2018,R15,7,30.28141582532293
18/06/2018,R15,8,25.59111206043862
18/06/2018,R15,9,44.25595429100273
18/06/2018,R15,10,31.523401685355392
18/06/2018,R15,11,22.586059137190414
18/06/2018,R15,12,30.990590136145748
18/06/2018,R15,13,28.641361716499738
18/06/2018,R15,14,34.490996888478904
18/06/2018,R15,15,23.148386287682623
18/06/2018,R15,16,17.858153174624324
18/06/2018,R15,17,28.358670329127545
18/06/2018,R15,18,32.3771602655814
18/06/2018,R15,19,22.94549235416562
18/06/2018,R15,20,24.82000206214658
18/06/2018,R16,1,16.160541408879304
18/06/2018,R16,2,16.34014455673353
18/06/2018,R16,3,13.335826831237416
18/06/2018,R16,4,13.17355394875794
18/06/2018,R16,5,16.38688523786602
18/06/2018,R16,6,14.317336830870078
18/06/2018,R16,7,24.41627306377583
18/06/2018,R16,8,39.19411224973811
18/06/2018,R16,9,33.73900304302117
18/06/2018,R16,10,34.44895210227509
18/06/2018,R16,11,23.76161924705479
18/06/2018,R16,12,38.920489456981564
18/06/2018,R16,13,20.990199093115976
18/06/2018,R16,14,30.28679658517041
18/06/2018,R16,15,24.34412931482285
18/06/2018,R16,16,42.147280877832564
18/06/2018,R16,17,29.248749343122856
18/06/2018,R16,18,24.428152566114626
18/06/2018,R17,1,20.488367037607354
18/06/2018,R17,2,12.07846848175344
18/06/2018,R17,3,17.156336040823273
18/06/2018,R17,4,15.464799392040781
18/06/2018,R17,5,25.16844162408491
18/06/2018,R17,6,15.321757971204793
18/06/2018,R17,7,36.37173272917077
18/06/2018,R17,8,28.61308383553175
18/06/2018,R17,9,36.20445364692172
18/06/2018,R18,1,14.664939808524007
18/06/2018,R18,2,27.930819743358455
18/06/2018,R18,3,13.756318941467017
18/06/2018,R18,4,16.833606766971602
18/06/2018,R18,5,16.32949111757466
18/06/2018,R18,6,27.180202277796447
18/06/2018,R18,7,25.633082975485777
18/06/2018,R18,8,41.049583676946064
18/06/2018,R19,1,6.0
18/06/2018,R19,2,5.0
18/06/2018,R19,3,7.0
18/06/2018,R19,4,6.0
18/06/2018,R19,5,21.07553478790065
18/06/2018,R19,6,30.199820969139132
18/06/2018,R19,7,27.26345851584047
18/06/2018,R19,8,21.73452595106153
18/06/2018,R19,9,20.5857551300791
18/06/2018,R19,10,24.086139251438027
18/06/2018,R19,11,32.1486444514352
18/06/2018,R19,12,24.7727837289212
18/06/2018,R19,13,24.947077547511167
18/06/2018,R19,14,31.632451492369466
18/06/2018,R19,15,36.08460176597031
18/06/2018,R19,16,31.912764576079216
18/06/2018,R19,17,21.506949957801506
18/06/2018,R19,18,27.3321859315587
18/06/2018,R19,19,33.63488286257138
18/06/2018,R19,20,23.922867302581462
18/06/2018,R19,21,31.55445006296274
18/06/2018,R19,22,26.95832280233462
18/06/2018,R19,23,35.20660086993814
18/06/2018,R19,24,31.70158938246755
18/06/2018,R19,25,26.956554266906956
18/06/2018,R19,26,30.66348262733147
18/06/2018,R20,1,19.093320512348086
18/06/2018,R20,2,13.682181145413688
18/06/2018,R20,3,17.38093802557688
18/06/2018,R20,4,26.275625866463407
18/06/2018,R20,5,18.90900899273397
18/06/2018,R20,6,20.774701818702887
18/06/2018,R20,7,10.777819136751452
18/06/2018,R20,8,35.49942221308601
18/06/2018,R20,9,29.606418665622897
18/06/2018,R20,10,40.07799218043381
18/06/2018,R20,11,23.023035772085947
18/06/2018,R20,12,33.43446015891775
18/06/2018,R20,13,25.332265860261273
18/06/2018,R20,14,26.385012966670295
18/06/2018,R20,15,40.12859288485877
02/07/2018,R1,1,20.963606519453386
02/07/2018,R1,2,19.509606615111803
02/07/2018,R1,3,9.628535129545593
02/07/2018,R1,4,22.71776640660137
02/07/2018,R1,5,18.832275999982397
02/07/2018,R1,6,17.62326570978462
02/07/2018,R1,7,16.012738695529038
02/07/2018,R1,8,20.726959788411506
02/07/2018,R1,9,21.645686741793295
02/07/2018,R1,10,12.177620104483125
02/07/2018,R1,11,29.171406087477664
02/07/2018,R1,12,33.06792240255964
02/07/2018,R1,13,28.779153536876994
02/07/2018,R1,14,31.190885216994577
02/07/2018,R2,1,20.008386520483484
02/07/2018,R2,2,18.107994413560117
02/07/2018,R2,3,20.375517899803604
02/07/2018,R2,4,19.44770880138409
02/07/2018,R2,5,16.1464322614934
02/07/2018,R2,6,18.827726614367748
02/07/2018,R2,7,23.77619984484711
02/07/2018,R2,8,14.760411476533895
02/07/2018,R2,9,17.052175318065103
02/07/2018,R2,10,18.77807938568441
02/07/2018,R2,11,29.642557853201367
02/07/2018,R2,12,37.875360929304584
02/07/2018,R2,13,30.83747523775847
02/07/2018,R2,14,32.518784812235836
02/07/2018,R2,15,31.9802799767602
02/07/2018,R3,1,21.960400920268842
02/07/2018,R3,2,20.649449092747446
02/07/2018,R3,3,20.51334941735809
02/07/2018,R3,4,15.621693833641805
02/07/2018,R3,5,18.27817164816305
02/07/2018,R3,6,11.955848547008241
02/07/2018,R3,7,16.275534343233648
02/07/2018,R3,8,29.61475164747087
02/07/2018,R3,9,28.9318557488415
02/07/2018,R3,10,37.12922233383222
02/07/2018,R3,11,27.792300163679023
02/07/2018,R3,12,32.46538776185883
02/07/2018,R3,13,30.953980619685446
02/07/2018,R3,14,35.01901362178347
02/07/2018,R4,1,21.302201865274487
02/07/2018,R4,2,9.12572224510518
02/07/2018,R4,3,12.737604372901849
02/07/2018,R4,4,9.66095289091099
02/07/2018,R4,5,13.707504569694034
02/07/2018,R4,6,16.174608362553887
02/07/2018,R4,7,13.107568468118446
02/07/2018,R4,8,14.353155327769953
02/07/2018,R4,9,15.512463688211598
02/07/2018,R4,10,34.36664512376912
02/07/2018,R4,11,31.82488459795765
02/07/2018,R4,12,37.312027995339065
02/07/2018,R5,1,29.795641284045512
02/07/2018,R5,2,33.30180195355792
02/07/2018,R5,3,48.10532264548838
02/07/2018,R5,4,38.56782588744508
02/07/2018,R5,5,37.65632562348293
02/07/2018,R5,6,26.29749898805953
02/07/2018,R5,7,26.777824377434563
02/07/2018,R5,8,33.647450658354046
02/07/2018,R5,9,33.038322475450826
02/07/2018,R5,10,34.412384984206234
02/07/2018,R5,11,25.083652453004763
02/07/2018,R5,12,22.383407927601972
02/07/2018,R5,13,16.98423194651014
02/07/2018,R5,14,38.8071234419727
02/07/2018,R5,15,20.72265911172893
02/07/2018,R5,16,39.28779973361171
02/07/2018,R5,17,29.041619274960258
02/07/2018,R5,18,27.14502575076239
02/07/2018,R5,19,29.807676162378357
02/07/2018,R5,20,28.490799686929563
02/07/2018,R5,21,33.72097117180556
02/07/2018,R6,1,26.07279000762606
02/07/2018,R6,2,23.81334527309468
02/07/2018,R6,3,29.841593380844948
02/07/2018,R6,4,35.19033679918166
02/07/2018,R6,5,32.93638075814672
02/07/2018,R6,6,34.3860003200336
02/07/2018,R6,7,33.87720902803686
02/07/2018,R6,8,22.566763800402587
02/07/2018,R6,9,36.20315043990683
02/07/2018,R6,10,29.944362881984695
02/07/2018,R6,11,23.985057937451685
02/07/2018,R6,12,26.445638100246732
02/07/2018,R6,13,41.39736220490984
02/07/2018,R6,14,22.493647232339782
02/07/2018,R6,15,31.57274642668758
02/07/2018,R6,16,29.941025272456407
02/07/2018,R6,17,24.056325327352372
02/07/2018,R6,18,27.478263634744685
02/07/2018,R6,19,21.556690871099068
02/07/2018,R6,20,28.350729415160973
02/07/2018,R6,21,34.93922331827922
02/07/2018,R7,1,23.236339382785527
02/07/2018,R7,2,11.808100983780987
02/07/2018,R7,3,16.232070024093826
02/07/2018,R7,4,16.954246701453137
02/07/2018,R7,5,12.434357307755983
02/07/2018,R7,6,15.508306091747126
02/07/2018,R7,7,27.227930167092502
02/07/2018,R7,8,19.78548201317685
02/07/2018,R7,9,18.88672254576992
02/07/2018,R7,10,13.311438066889908
02/07/2018,R7,11,12.601738706127934
02/07/2018,R7,12,19.76440265046177
02/07/2018,R7,13,36.47704274193508
02/07/2018,R7,14,27.992507192128887
02/07/2018,R8,1,13.682181145413688
02/07/2018,R8,2,17.38093802557688
02/07/2018,R8,3,26.275625866463407
02/07/2018,R8,4,18.90900899273397
02/07/2018,R8,5,20.774701818702887
02/07/2018,R8,6,10.777819136751452
02/07/2018,R8,7,35.49942221308601
02/07/2018,R8,8,29.606418665622897
02/07/2018,R8,9,40.07799218043381
02/07/2018,R8,10,23.023035772085947
02/07/2018,R8,11,33.43446015891775
02/07/2018,R8,12,25.332265860261273
02/07/2018,R8,13,26.385012966670295
02/07/2018,R8,14,40.12859288485877
02/07/2018,R8,15,27.870432911763167
02/07/2018,R8,16,40.13183050874073
02/07/2018,R8,17,28.235144782081495
02/07/2018,R9,1,20.19370921526928
02/07/2018,R9,2,19.827229573074522
02/07/2018,R9,3,25.175564879721346
02/07/2018,R9,4,17.419694724057457
02/07/2018,R9,5,16.231061370590204
02/07/2018,R9,6,17.51222986322784
02/07/2018,R9,7,15.034038278910383
02/07/2018,R9,8,22.821865790553257
02/07/2018,R9,9,15.298679318687828
02/07/2018,R9,10,26.540716396805585
02/07/2018,R10,1,16.021941219888372
02/07/2018,R10,2,42.05500553227342
02/07/2018,R10,3,20.45516191018708
02/07/2018,R10,4,31.923514634066304
02/07/2018,R10,5,35.2767875963691
02/07/2018,R10,6,32.52647700952069
02/07/2018,R10,7,21.467640629506093
02/07/2018,R10,8,35.32150229115024
02/07/2018,R10,9,22.952409499528983
02/07/2018,R10,10,30.71168720561241
02/07/2018,R10,11,38.87144580736979
02/07/2018,R10,12,27.483520411669286
02/07/2018,R10,13,26.96051739294223
02/07/2018,R10,14,29.70053193341851
02/07/2018,R10,15,28.909629859529055
02/07/2018,R10,16,31.663764880671664
02/07/2018,R10,17,29.793466056937984
02/07/2018,R10,18,30.74346001781304
02/07/2018,R10,19,32.68099625856355
02/07/2018,R10,20,39.26585491265797
02/07/2018,R11,1,10.116073478528353
02/07/2018,R11,2,19.90197676421466
02/07/2018,R11,3,15.442157456039375
02/07/2018,R11,4,16.367278502711773
02/07/2018,R11,5,17.59268245499771
02/07/2018,R11,6,33.78240753785426
02/07/2018,R11,7,36.70961684878674
02/07/2018,R11,8,26.730766551953263
02/07/2018,R11,9,39.8629771941178
02/07/2018,R11,10,37.65755053826337
02/07/2018,R11,11,42.3477719782706
02/07/2018,R11,12,37.00544233440813
02/07/2018,R11,13,32.914793635556634
02/07/2018,R11,14,38.214537689479116
02/07/2018,R11,15,32.595378834555596
02/07/2018,R12,1,8.0
02/07/2018,R12,2,25.552274249926814
02/07/2018,R12,3,32.57295670102812
02/07/2018,R12,4,25.735199011589998
02/07/2018,R12,5,16.630289025836184
02/07/2018,R12,6,27.583542579497657
02/07/2018,R12,7,33.930426034243474
02/07/2018,R12,8,32.18584396921492
02/07/2018,R12,9,29.570949210726162
02/07/2018,R12,10,17.95716419764
02/07/2018,R12,11,24.917260791981526
02/07/2018,R12,12,31.470906650078323
02/07/2018,R12,13,47.604300997213166
02/07/2018,R12,14,29.39958946979356
02/07/2018,R12,15,30.344599721542217
02/07/2018,R12,16,30.646950693726485
02/07/2018,R12,17,26.963486072742306
02/07/2018,R12,18,24.025753633519294
02/07/2018,R12,19,31.861763997243997
02/07/2018,R12,20,22.16092189908226
02/07/2018,R12,21,27.61576224904527
02/07/2018,R12,22,28.845333332882536
02/07/2018,R12,23,34.07135815448028
02/07/2018,R12,24,28.16455928161359
02/07/2018,R13,1,8.623269720868901
02/07/2018,R13,2,23.31945717138643
02/07/2018,R13,3,21.8367270877503
02/07/2018,R13,4,12.704008102035862
02/07/2018,R13,5,28.833118661283468
02/07/2018,R13,6,16.091119177209368
02/07/2018,R13,7,10.22631819047281
02/07/2018,R13,8,14.097275792795953
02/07/2018,R13,9,12.98973969838744
02/07/2018,R13,10,19.84302022689932
02/07/2018,R13,11,29.150982529361738
02/07/2018,R13,12,25.41663842009606
02/07/2018,R13,13,23.615435654308943
02/07/2018,R13,14,33.92082752074837
02/07/2018,R13,15,36.43304824270261
02/07/2018,R13,16,39.88627827481239
02/07/2018,R13,17,35.95060410250812
02/07/2018,R13,18,31.070437899860234
02/07/2018,R13,19,42.075239853379486
02/07/2018,R13,20,31.871651592267263
02/07/2018,R14,1,20.488367037607354
02/07/2018,R14,2,12.07846848175344
02/07/2018,R14,3,17.156336040823273
02/07/2018,R14,4,15.464799392040781
02/07/2018,R14,5,25.16844162408491
02/07/2018,R14,6,15.321757971204793
02/07/2018,R14,7,36.37173272917077
02/07/2018,R14,8,28.61308383553175
02/07/2018,R14,9,36.20445364692172
02/07/2018,R14,10,27.055726187074352
02/07/2018,R14,11,29.124078749850742
02/07/2018,R14,12,36.992437935731225
02/07/2018,R15,1,25.814152421330572
02/07/2018,R15,2,14.117604674015148
02/07/2018,R15,3,17.27989771381143
02/07/2018,R15,4,13.181055065663472
02/07/2018,R15,5,18.814509066668318
02/07/2018,R15,6,24.025958241831468
02/07/2018,R15,7,28.49428698322657
02/07/2018,R15,8,36.60194698058436
02/07/2018,R15,9,26.47416968911061
02/07/2018,R15,10,21.13538128451937
02/07/2018,R15,11,30.446067762923573
02/07/2018,R15,12,36.17050375102678
02/07/2018,R15,13,30.44229087190239
02/07/2018,R15,14,42.605429890980496
02/07/2018,R15,15,30.516673093552992
02/07/2018,R16,1,36.714460966539356
02/07/2018,R16,2,26.49915041124156
02/07/2018,R16,3,29.610446709442627
02/07/2018,R16,4,33.64020412687673
02/07/2018,R16,5,31.015885643525344
02/07/2018,R16,6,34.383101964038794
02/07/2018,R16,7,34.12445994075565
02/07/2018,R16,8,27.24465544775965
02/07/2018,R16,9,35.46246137670483
02/07/2018,R16,10,23.885106289475193
02/07/2018,R16,11,30.791955734327967
02/07/2018,R16,12,28.978105236371103
02/07/2018,R16,13,27.73813737967989
02/07/2018,R16,14,35.380409017263744
02/07/2018,R16,15,38.70254208907875
02/07/2018,R16,16,26.571840193906343
02/07/2018,R16,17,29.904944088540876
02/07/2018,R16,18,28.576655883863197
02/07/2018,R16,19,27.582618834799575
02/07/2018,R16,20,31.659033240258058
02/07/2018,R16,21,34.255324144017614
02/07/2018,R16,22,24.98043063992868
02/07/2018,R16,23,29.751465996676796
02/07/2018,R17,1,20.108235465675023
02/07/2018,R17,2,19.118235575746777
02/07/2018,R17,3,15.774956193843218
02/07/2018,R17,4,16.79963787977267
02/07/2018,R17,5,18.89136532991789
02/07/2018,R17,6,36.266175931833786
02/07/2018,R17,7,29.73911776406773
02/07/2018,R17,8,30.096294054730496
02/07/2018,R18,1,16.30003860232633
02/07/2018,R18,2,24.669667066536533
02/07/2018,R18,3,34.67184466924365
02/07/2018,R18,4,35.082414965710605
02/07/2018,R18,5,22.800345251377937
02/07/2018,R18,6,23.46573587463019
02/07/2018,R18,7,32.21682725408077
02/07/2018,R18,8,28.51990781491214
02/07/2018,R18,9,20.532724405550223
02/07/2018,R18,10,32.17036704631414
02/07/2018,R18,11,24.092516778793517
02/07/2018,R18,12,38.28995607489072
02/07/2018,R18,13,26.14360691990121
02/07/2018,R18,14,25.66662294406911
02/07/2018,R18,15,30.20934857188271
02/07/2018,R18,16,36.09060838770589
02/07/2018,R18,17,35.391745075249105
02/07/2018,R19,1,14.540236248082653
02/07/2018,R19,2,16.889903175107374
02/07/2018,R19,3,15.239666769812686
02/07/2018,R19,4,24.29078735288583
02/07/2018,R19,5,15.437445400486702
02/07/2018,R19,6,22.76223446653546
02/07/2018,R19,7,26.93009979640333
02/07/2018,R19,8,22.44557309882543
02/07/2018,R19,9,25.474911596371154
02/07/2018,R19,10,38.19571059404851
02/07/2018,R19,11,23.019605716947197
02/07/2018,R19,12,30.875533072301124
02/07/2018,R19,13,33.78963608054464
02/07/2018,R20,1,33.9802059387704
02/07/2018,R20,2,29.15935949100203
02/07/2018,R20,3,30.317265585214148
02/07/2018,R20,4,29.98736233693489
02/07/2018,R20,5,23.184802285226382
02/07/2018,R20,6,33.33003845522564
02/07/2018,R20,7,20.514124826790106
02/07/2018,R20,8,31.135353189182887
02/07/2018,R20,9,32.929290374298446
02/07/2018,R20,10,24.138574905939013
02/07/2018,R20,11,31.84573758388371
02/07/2018,R20,12,20.761686404513828
02/07/2018,R20,13,40.56547427088503
02/07/2018,R20,14,27.03697717705859
02/07/2018,R20,15,30.965449015625502
02/07/2018,R20,16,32.2545715184061
02/07/2018,R20,17,31.09948825382606
02/07/2018,R20,18,31.95346658693044
02/07/2018,R20,19,34.4383867693033
02/07/2018,R20,20,31.50347110936637
02/07/2018,R20,21,28.73571344319776
17/07/2018,R1,1,8.948080911468093
17/07/2018,R1,2,25.7117133848745
17/07/2018,R1,3,17.60175010793098
17/07/2018,R1,4,13.193049149373948
17/07/2018,R1,5,12.786308773034973
17/07/2018,R1,6,30.403029910549392
17/07/2018,R1,7,37.88623194475848
17/07/2018,R1,8,38.207695143800905
17/07/2018,R1,9,32.33805639302918
17/07/2018,R1,10,23.739435044159286
17/07/2018,R1,11,26.515070265340572
17/07/2018,R1,12,27.357172140916337
17/07/2018,R2,1,13.774268886065364
17/07/2018,R2,2,21.3310169240974
17/07/2018,R2,3,15.961610691365758
17/07/2018,R2,4,13.746058524878666
17/07/2018,R2,5,15.259280059206343
17/07/2018,R2,6,20.048481380854692
17/07/2018,R2,7,20.72686849831291
17/07/2018,R2,8,34.067335181372485
17/07/2018,R2,9,32.38239970280939
17/07/2018,R2,10,30.023730157765502
17/07/2018,R2,11,25.267171874105912
17/07/2018,R2,12,24.11396728451866
17/07/2018,R2,13,25.346676049866854
17/07/2018,R2,14,27.742878139835096
17/07/2018,R3,1,12.64236967394683
17/07/2018,R3,2,7.105329629530187
17/07/2018,R3,3,17.643571863756726
17/07/2018,R3,4,23.082964174563077
17/07/2018,R3,5,11.450510502324699
17/07/2018,R3,6,13.559837416209803
17/07/2018,R3,7,20.096626440130507
17/07/2018,R3,8,17.61850795537286
17/07/2018,R3,9,17.735709437236352
17/07/2018,R3,10,20.013326276188295
17/07/2018,R3,11,32.42044974212673
17/07/2018,R3,12,28.119990308155472
17/07/2018,R3,13,29.670490856927547
17/07/2018,R3,14,29.128878071620495
17/07/2018,R4,1,20.20064138759529
17/07/2018,R4,2,19.69913977672349
17/07/2018,R4,3,21.772024262742626
17/07/2018,R4,4,10.428165523677826
17/07/2018,R4,5,28.15335490914654
17/07/2018,R4,6,17.529771770072312
17/07/2018,R4,7,11.459170740768322
17/07/2018,R4,8,12.021545871538342
17/07/2018,R4,9,19.71761858149289
17/07/2018,R4,10,31.622436377778225
17/07/2018,R4,11,34.157424142765194
17/07/2018,R4,12,31.996625912805904
17/07/2018,R4,13,30.024064806775257
17/07/2018,R4,14,25.225602746981714
17/07/2018,R4,15,24.51138359537972
17/07/2018,R5,1,18.753441987494192
17/07/2018,R5,2,11.746336847105184
17/07/2018,R5,3,18.710428439387712
17/07/2018,R5,4,15.663310426460159
17/07/2018,R5,5,33.71468268522326
17/07/2018,R5,6,26.878002205940106
17/07/2018,R5,7,27.465493891780035
17/07/2018,R5,8,25.456864171883442
17/07/2018,R5,9,25.8722967999978
17/07/2018,R5,10,30.881774635383902
17/07/2018,R5,11,32.00262625005475
17/07/2018,R5,12,36.962667132878614
17/07/2018,R5,13,41.390759127021056
17/07/2018,R5,14,30.853776505305063
17/07/2018,R5,15,20.88644720819567
17/07/2018,R5,16,20.830069231244636
17/07/2018,R6,1,43.97842566937119
17/07/2018,R6,2,23.908972051150506
17/07/2018,R6,3,27.37186378243299
17/07/2018,R6,4,32.827188209382236
17/07/2018,R6,5,26.335317797854277
17/07/2018,R6,6,34.49447169763188
17/07/2018,R6,7,29.54234100228712
17/07/2018,R6,8,29.256517159451185
17/07/2018,R6,9,27.86023947995331
17/07/2018,R6,10,35.36499747303401
17/07/2018,R6,11,29.40073299695154
17/07/2018,R6,12,24.70892740982402
17/07/2018,R6,13,24.410455765724407
17/07/2018,R6,14,31.452602512107653
17/07/2018,R6,15,30.107781300352624
17/07/2018,R6,16,35.4936422402152
17/07/2018,R7,1,16.021941219888372
17/07/2018,R7,2,42.05500553227342
17/07/2018,R7,3,20.45516191018708
17/07/2018,R7,4,31.923514634066304
17/07/2018,R7,5,35.2767875963691
17/07/2018,R7,6,32.52647700952069
17/07/2018,R7,7,21.467640629506093
17/07/2018,R7,8,35.32150229115024
17/07/2018,R7,9,22.952409499528983
17/07/2018,R7,10,30.71168720561241
17/07/2018,R7,11,38.87144580736979
17/07/2018,R7,12,27.483520411669286
17/07/2018,R7,13,26.96051739294223
17/07/2018,R7,14,29.70053193341851
17/07/2018,R7,15,28.909629859529055
17/07/2018,R7,16,31.663764880671664
17/07/2018,R7,17,29.793466056937984
17/07/2018,R7,18,30.74346001781304
17/07/2018,R7,19,32.68099625856355
17/07/2018,R7,20,39.26585491265797
17/07/2018,R8,1,12.51460022496892
17/07/2018,R8,2,20.466453652610408
17/07/2018,R8,3,22.692740530293907
17/07/2018,R8,4,15.47446326636599
17/07/2018,R8,5,18.220066629094525
17/07/2018,R8,6,23.380390821382004
17/07/2018,R8,7,20.310364890255936
17/07/2018,R8,8,33.32421625086655
17/07/2018,R8,9,30.1012174766662
17/07/2018,R8,10,31.1019709084833
17/07/2018,R8,11,26.370798331600433
17/07/2018,R8,12,24.18557766820035
17/07/2018,R8,13,31.228857721339388
17/07/2018,R8,14,33.34446536866422
17/07/2018,R8,15,28.18609160458141
17/07/2018,R8,16,25.82511116094881
17/07/2018,R8,17,27.306259534154155
17/07/2018,R8,18,30.37957985930663
17/07/2018,R8,19,30.619123181147252
17/07/2018,R9,1,18.1161253079013
17/07/2018,R9,2,10.086173716964845
17/07/2018,R9,3,12.55691279876482
17/07/2018,R9,4,26.710741594965924
17/07/2018,R9,5,17.79572366698221
17/07/2018,R9,6,19.644578412999604
17/07/2018,R9,7,18.22225731741599
17/07/2018,R9,8,22.363748509234654
17/07/2018,R9,9,16.115739216871226
17/07/2018,R9,10,18.516633576945203
17/07/2018,R9,11,17.08274760418527
17/07/2018,R9,12,15.874840555132923
17/07/2018,R9,13,25.965169009769827
17/07/2018,R9,14,24.11972915788743
17/07/2018,R9,15,23.392885219004103
17/07/2018,R10,1,18.525493901511457
17/07/2018,R10,2,15.583415044774469
17/07/2018,R10,3,23.67760411356526
17/07/2018,R10,4,18.390953082543344
17/07/2018,R10,5,16.542883628887846
17/07/2018,R10,6,16.20107303872202
17/07/2018,R10,7,20.287860936508473
17/07/2018,R10,8,13.034288345718313
17/07/2018,R10,9,21.187626565376945
17/07/2018,R10,10,16.267648350816277
17/07/2018,R10,11,26.684627810769612
17/07/2018,R10,12,27.80707259043971
17/07/2018,R10,13,21.778478505413812
17/07/2018,R10,14,30.55211381367652
17/07/2018,R10,15,27.507654827660144
17/07/2018,R11,1,37.65632562348293
17/07/2018,R11,2,26.29749898805953
17/07/2018,R11,3,26.777824377434563
17/07/2018,R11,4,33.647450658354046
17/07/2018,R11,5,33.038322475450826
17/07/2018,R11,6,34.412384984206234
17/07/2018,R11,7,25.083652453004763
17/07/2018,R11,8,22.383407927601972
17/07/2018,R11,9,16.98423194651014
17/07/2018,R11,10,38.8071234419727
17/07/2018,R11,11,20.72265911172893
17/07/2018,R11,12,39.28779973361171
17/07/2018,R11,13,29.041619274960258
17/07/2018,R11,14,27.14502575076239
17/07/2018,R11,15,29.807676162378357
17/07/2018,R11,16,28.490799686929563
17/07/2018,R11,17,33.72097117180556
17/07/2018,R11,18,28.058310138007396
17/07/2018,R11,19,27.489371392278187
17/07/2018,R11,20,28.345954530460467
17/07/2018,R11,21,27.168702551207435
17/07/2018,R11,22,23.208622729999806
17/07/2018,R11,23,36.39017531406032
17/07/2018,R12,1,14.259342158642616
17/07/2018,R12,2,15.036455851254996
17/07/2018,R12,3,12.808248587625275
17/07/2018,R12,4,14.129960065849538
17/07/2018,R12,5,21.604431773110715
17/07/2018,R12,6,23.665916029850855
17/07/2018,R12,7,22.441339576640182
17/07/2018,R12,8,18.152263460867
17/07/2018,R12,9,20.515099326313564
17/07/2018,R12,10,28.94814996536975
17/07/2018,R12,11,18.810464231820756
17/07/2018,R12,12,27.12891446727449
17/07/2018,R13,1,17.393624317257533
17/07/2018,R13,2,18.883910214219
17/07/2018,R13,3,18.385197810381605
17/07/2018,R13,4,10.955527061896147
17/07/2018,R13,5,37.76246898080467
17/07/2018,R13,6,23.174275046699343
17/07/2018,R13,7,27.983867836259847
17/07/2018,R13,8,29.803135293074064
17/07/2018,R13,9,32.511542297578266
17/07/2018,R13,10,35.641219955808666
17/07/2018,R13,11,31.37139776788222
17/07/2018,R13,12,27.566197220653063
17/07/2018,R13,13,33.36691398400863
17/07/2018,R13,14,27.100598595832253
17/07/2018,R13,15,20.81078777626885
17/07/2018,R14,1,22.195036701675843
17/07/2018,R14,2,12.52983612804176
17/07/2018,R14,3,15.96147178334279
17/07/2018,R14,4,15.636712442181736
17/07/2018,R14,5,10.627905658187625
17/07/2018,R14,6,19.01313806685471
17/07/2018,R14,7,33.85450764207166
17/07/2018,R14,8,32.8113904998849
17/07/2018,R14,9,29.060664235104653
17/07/2018,R14,10,37.36515995166278
17/07/2018,R14,11,30.51945815375349
17/07/2018,R14,12,28.51825144217697
17/07/2018,R14,13,29.983732881178952
17/07/2018,R14,14,24.529525075191707
17/07/2018,R15,1,26.351683143743095
17/07/2018,R15,2,20.78314775760069
17/07/2018,R15,3,8.808297444116167
17/07/2018,R15,4,21.38319695125471
17/07/2018,R15,5,12.042584817814783
17/07/2018,R15,6,22.84809051578188
17/07/2018,R15,7,29.79215364451163
17/07/2018,R15,8,19.551137034542432
17/07/2018,R15,9,28.122020339063667
17/07/2018,R15,10,35.77738480681962
17/07/2018,R15,11,36.42062767675415
17/07/2018,R15,12,33.1547678759007
17/07/2018,R15,13,31.160883631268288
17/07/2018,R15,14,31.827699031474012
17/07/2018,R15,15,30.658252775986917
17/07/2018,R15,16,26.77978902874744
17/07/2018,R15,17,23.406540073971826
17/07/2018,R15,18,27.555142314763135
17/07/2018,R16,1,24.59941010712884
17/07/2018,R16,2,18.64094277062705
17/07/2018,R16,3,13.682427280762633
17/07/2018,R16,4,31.225250627307094
17/07/2018,R16,5,30.55581952891134
17/07/2018,R16,6,29.20665061232573
17/07/2018,R16,7,36.11431313999804
17/07/2018,R16,8,26.377319067916403
17/07/2018,R16,9,29.15169674767056
17/07/2018,R16,10,26.024395428218785
17/07/2018,R16,11,35.97895541640292
17/07/2018,R16,12,24.997009537794575
17/07/2018,R16,13,28.982650925431063
