Date,Rhizome,Internode number,Internode length
17/07/2018,R18,7,22.858150614495763
17/07/2018,R18,8,14.527229766022542
17/07/2018,R18,9,13.060294512938613
17/07/2018,R18,10,10.427572000161831
17/07/2018,R18,11,26.54225421324658
17/07/2018,R18,12,23.343970313806867
17/07/2018,R18,13,29.040538123466575
17/07/2018,R18,14,23.189104741002556
17/07/2018,R18,15,27.996306585565023
17/07/2018,R19,1,13.509116374208931
17/07/2018,R19,2,22.486096778578663
17/07/2018,R19,3,11.815897245333218
17/07/2018,R19,4,11.592689456695744
17/07/2018,R19,5,17.535577401243007
17/07/2018,R19,6,11.611621000610524
17/07/2018,R19,7,18.878320397381337
17/07/2018,R19,8,29.653212484877248
17/07/2018,R19,9,34.36728576096953
17/07/2018,R19,10,33.09429977447369
17/07/2018,R19,11,39.34915217109809
17/07/2018,R19,12,23.910187342058943
17/07/2018,R19,13,22.709848925240138
17/07/2018,R19,14,26.033233702984834
17/07/2018,R20,1,17.049742625347694
17/07/2018,R20,2,23.87282277423114
17/07/2018,R20,3,15.608341568616849
17/07/2018,R20,4,20.841780853793477
17/07/2018,R20,5,22.45066187111066
17/07/2018,R20,6,11.107572288125702
17/07/2018,R20,7,11.366941576469367
17/07/2018,R20,8,36.505671594088085
17/07/2018,R20,9,26.960213830799606
17/07/2018,R20,10,29.557775738104446
17/07/2018,R20,11,21.173297142492075
17/07/2018,R20,12,27.54111233054424
01/08/2018,R1,1,13.409184880864386
01/08/2018,R1,2,16.69764977170542
01/08/2018,R1,3,16.924652714707022
01/08/2018,R1,4,17.617473461080767
01/08/2018,R1,5,23.21908216779745
01/08/2018,R1,6,15.597404218568386
01/08/2018,R1,7,16.79196190370824
01/08/2018,R1,8,36.22587353560481
01/08/2018,R1,9,36.0766718232658
01/08/2018,R1,10,30.244767551148268
01/08/2018,R1,11,26.33990095890964
01/08/2018,R1,12,22.46756385036933
01/08/2018,R1,13,19.65700167647998
01/08/2018,R1,14,26.98779396830671
01/08/2018,R1,15,26.42480500020801
01/08/2018,R1,16,26.63920276654646
01/08/2018,R2,1,27.3371358106549
01/08/2018,R2,2,33.97740566205325
01/08/2018,R2,3,16.95495234844545
01/08/2018,R2,4,24.348390173809907
01/08/2018,R2,5,35.90259388417387
01/08/2018,R2,6,22.186858802043428
01/08/2018,R2,7,25.89860218355742
01/08/2018,R2,8,29.63876828540267
01/08/2018,R2,9,33.276912700883614
01/08/2018,R2,10,32.978215236523134
01/08/2018,R2,11,36.16301810435346
01/08/2018,R2,12,38.57717895738075
01/08/2018,R2,13,30.2836025170235
01/08/2018,R2,14,30.620438043200725
01/08/2018,R2,15,31.35406417524132
01/08/2018,R2,16,30.894532091557274
01/08/2018,R2,17,30.4164331739563
01/08/2018,R2,18,30.597931957372033
01/08/2018,R2,19,28.21735740359546
01/08/2018,R2,20,24.908740696635608
01/08/2018,R2,21,25.654810051353135
01/08/2018,R2,22,26.94402905086314
01/08/2018,R2,23,26.662366325039898
01/08/2018,R2,24,26.837399680045035
01/08/2018,R3,1,22.202678121841405
01/08/2018,R3,2,22.35956053357904
01/08/2018,R3,3,12.88398386246225
01/08/2018,R3,4,9.462152385170544
01/08/2018,R3,5,11.40576063111847
01/08/2018,R3,6,18.605877150105954
01/08/2018,R3,7,16.53585323698877
01/08/2018,R3,8,17.314290305462716
01/08/2018,R3,9,21.884242915007533
01/08/2018,R3,10,15.650778182157135
01/08/2018,R3,11,18.569921956820384
01/08/2018,R3,12,25.14009654148686
01/08/2018,R3,13,18.366740381230166
01/08/2018,R3,14,26.521097222258287
01/08/2018,R3,15,26.368422777989167
01/08/2018,R4,1,17.435321716492922
01/08/2018,R4,2,14.17602848731754
01/08/2018,R4,3,15.26116379582028
01/08/2018,R4,4,18.265772578408576
01/08/2018,R4,5,17.675098512104064
01/08/2018,R4,6,12.747049023778063
01/08/2018,R4,7,15.532581584618214
01/08/2018,R4,8,16.441718881491887
01/08/2018,R4,9,23.16949319457191
01/08/2018,R4,10,30.451153853989204
01/08/2018,R4,11,32.50977149271652
01/08/2018,R4,12,34.041577215014016
01/08/2018,R4,13,23.217767261778842
01/08/2018,R4,14,31.52105776107886
01/08/2018,R4,15,25.074613537668323
01/08/2018,R4,16,25.293638966931123
01/08/2018,R4,17,24.46937168813591
01/08/2018,R4,18,30.49020921686559
01/08/2018,R4,19,27.41259122151896
01/08/2018,R4,20,26.97410041004938
01/08/2018,R5,1,15.193990265385652
01/08/2018,R5,2,18.170194025302337
01/08/2018,R5,3,11.96243689314652
01/08/2018,R5,4,16.675249440638797
01/08/2018,R5,5,17.77755320848068
01/08/2018,R5,6,14.580824312638617
01/08/2018,R5,7,18.451257633042236
01/08/2018,R5,8,17.585990093098232
01/08/2018,R5,9,37.73740411996297
01/08/2018,R5,10,25.58241811901303
01/08/2018,R5,11,32.80317679827687
01/08/2018,R5,12,30.445061663792167
01/08/2018,R5,13,26.94212650338782
01/08/2018,R5,14,26.89700338023025
01/08/2018,R5,15,26.533779335812415
01/08/2018,R6,1,14.097185773795399
01/08/2018,R6,2,16.1453639750353
01/08/2018,R6,3,24.852467350914605
01/08/2018,R6,4,16.187145639621697
01/08/2018,R6,5,21.001603510902846
01/08/2018,R6,6,21.4217299911507
01/08/2018,R6,7,20.254498119437425
01/08/2018,R6,8,17.613290495614798
01/08/2018,R6,9,32.29391502392903
01/08/2018,R6,10,30.792282210332356
01/08/2018,R6,11,27.35012940143416
01/08/2018,R6,12,26.057451170734407
01/08/2018,R6,13,27.914398959520977
01/08/2018,R6,14,26.56288729360596
01/08/2018,R6,15,26.87379648356127
01/08/2018,R7,1,16.93015357678985
01/08/2018,R7,2,9.494429121156168
01/08/2018,R7,3,19.327479691610108
01/08/2018,R7,4,16.24239350863684
01/08/2018,R7,5,15.772817995392426
01/08/2018,R7,6,18.95933598864854
01/08/2018,R7,7,21.167134881941298
01/08/2018,R7,8,15.65926057144534
01/08/2018,R7,9,15.460655088088286
01/08/2018,R7,10,17.193179555198846
01/08/2018,R7,11,32.21396731875442
01/08/2018,R7,12,39.047565248475316
01/08/2018,R7,13,34.04823894449064
01/08/2018,R7,14,29.146967193242432
01/08/2018,R7,15,28.858040225400693
01/08/2018,R7,16,27.937540927646634
01/08/2018,R7,17,26.68639196459306
01/08/2018,R7,18,26.887115316512567
01/08/2018,R7,19,26.847859797163707
01/08/2018,R8,1,15.193031573105303
01/08/2018,R8,2,18.755818205824628
01/08/2018,R8,3,17.794073650432036
01/08/2018,R8,4,12.480764386839498
01/08/2018,R8,5,16.756040670538006
01/08/2018,R8,6,15.639114446097942
01/08/2018,R8,7,26.93418105960765
01/08/2018,R8,8,29.773596997551735
01/08/2018,R8,9,22.585588292593005
01/08/2018,R8,10,25.608283744490763
01/08/2018,R8,11,25.175905451291328
01/08/2018,R8,12,29.832648026883465
01/08/2018,R8,13,26.828415828420653
01/08/2018,R8,14,26.995361952406743
01/08/2018,R8,15,26.551700749754243
01/08/2018,R8,16,27.02774568691758
01/08/2018,R8,17,27.026885473340997
01/08/2018,R8,18,26.830387111179146
01/08/2018,R9,1,31.839024980012486
01/08/2018,R9,2,26.400927410667514
01/08/2018,R9,3,26.205488783407535
01/08/2018,R9,4,26.780177013533116
01/08/2018,R9,5,26.673516403216087
01/08/2018,R9,6,29.165121773483392
01/08/2018,R9,7,26.57907763138018
01/08/2018,R9,8,35.86575098502592
01/08/2018,R9,9,30.637497692348475
01/08/2018,R9,10,28.404966678867545
01/08/2018,R9,11,33.32696221142957
01/08/2018,R9,12,29.54264081506378
01/08/2018,R9,13,36.839905459297974
01/08/2018,R9,14,32.18515103892355
01/08/2018,R9,15,33.546759039959994
01/08/2018,R9,16,31.69235059482486
01/08/2018,R9,17,34.2866647786193
01/08/2018,R9,18,30.705692277761315
01/08/2018,R9,19,26.846693665683947
01/08/2018,R9,20,26.890199393214296
01/08/2018,R9,21,27.128527404981412
01/08/2018,R9,22,27.12084990077656
01/08/2018,R10,1,16.445115609535907
01/08/2018,R10,2,13.096740386983857
01/08/2018,R10,3,18.28882795693674
01/08/2018,R10,4,19.803949809800827
01/08/2018,R10,5,21.40497594424889
01/08/2018,R10,6,11.86573022288263
01/08/2018,R10,7,10.857207055810356
01/08/2018,R10,8,15.23873893608461
01/08/2018,R10,9,15.426195642230638
01/08/2018,R10,10,26.8032104021288
01/08/2018,R10,11,26.722555658228885
01/08/2018,R10,12,26.88691455654466
01/08/2018,R10,13,26.81616553541631
01/08/2018,R10,14,26.972051883373112
01/08/2018,R11,1,17.416088900132866
01/08/2018,R11,2,13.278251251534293
01/08/2018,R11,3,18.808099074028654
01/08/2018,R11,4,22.403828715320202
01/08/2018,R11,5,19.06449831059736
01/08/2018,R11,6,19.42117675878323
01/08/2018,R11,7,16.827274318660066
01/08/2018,R11,8,16.116331444077233
01/08/2018,R11,9,16.47512661148131
01/08/2018,R11,10,18.249875319322832
01/08/2018,R11,11,13.862009833924052
01/08/2018,R11,12,14.060033122649438
01/08/2018,R11,13,13.642595016366798
01/08/2018,R12,1,14.696418714887734
01/08/2018,R12,2,15.025230315298728
01/08/2018,R12,3,13.937266653890898
01/08/2018,R12,4,20.90618512922212
01/08/2018,R12,5,14.986145314683235
01/08/2018,R12,6,17.961324580802284
01/08/2018,R12,7,12.745719767395272
01/08/2018,R12,8,29.404590889390395
01/08/2018,R12,9,32.87664239443674
01/08/2018,R12,10,32.616801772298835
01/08/2018,R12,11,28.372032539987444
01/08/2018,R12,12,26.21394730911489
01/08/2018,R12,13,26.54531857809923
01/08/2018,R12,14,26.67914519256478
01/08/2018,R13,1,14.100131535375317
01/08/2018,R13,2,14.501585048622847
01/08/2018,R13,3,15.596297756540867
01/08/2018,R13,4,18.03508977814363
01/08/2018,R13,5,15.400677896853773
01/08/2018,R13,6,27.17061308724876
01/08/2018,R13,7,27.127854363778667
01/08/2018,R14,1,40.98055838631389
01/08/2018,R14,2,30.764432675729203
01/08/2018,R14,3,20.86258857281222
01/08/2018,R14,4,24.46939783869359
01/08/2018,R14,5,27.241571001071875
01/08/2018,R14,6,28.693625214559322
01/08/2018,R14,7,34.51012817533793
01/08/2018,R14,8,25.413260804302055
01/08/2018,R14,9,28.589170919705552
01/08/2018,R14,10,32.34309243254949
01/08/2018,R14,11,27.66554897560382
01/08/2018,R14,12,36.27963133774513
01/08/2018,R14,13,37.54165701625317
01/08/2018,R14,14,33.515341552268794
01/08/2018,R14,15,30.51839852821352
01/08/2018,R14,16,31.237404393530692
01/08/2018,R14,17,31.06901458891312
01/08/2018,R14,18,36.631135228984576
01/08/2018,R14,19,27.88029406513728
01/08/2018,R14,20,43.30412557239129
01/08/2018,R14,21,27.74105574767322
01/08/2018,R14,22,27.496189605679845
01/08/2018,R14,23,27.38945392011954
01/08/2018,R14,24,26.64578125029556
01/08/2018,R14,25,27.110625631880108
01/08/2018,R15,1,16.99850551510486
01/08/2018,R15,2,15.58132033602553
01/08/2018,R15,3,15.061287862719565
01/08/2018,R15,4,14.59278090161873
01/08/2018,R15,5,19.19861806291565
01/08/2018,R15,6,14.018186401604659
01/08/2018,R15,7,18.802486518872016
01/08/2018,R15,8,13.879768303078688
01/08/2018,R15,9,18.948318756501337
01/08/2018,R15,10,12.140325906156402
01/08/2018,R15,11,26.881298420634653
01/08/2018,R15,12,27.480945081579943
01/08/2018,R15,13,26.19404393961521
01/08/2018,R15,14,26.7223361992202
01/08/2018,R15,15,26.909839415492
01/08/2018,R16,1,14.848990950668057
01/08/2018,R16,2,14.743259955634489
01/08/2018,R16,3,14.15633656000209
01/08/2018,R16,4,13.84094658758844
01/08/2018,R16,5,33.43485497304984
01/08/2018,R16,6,37.183398272539996
01/08/2018,R16,7,30.424828517615182
01/08/2018,R16,8,30.244435066135694
01/08/2018,R16,9,30.52339057291406
01/08/2018,R16,10,33.53649577103088
01/08/2018,R16,11,29.6389640277252
01/08/2018,R16,12,26.601008331994223
01/08/2018,R16,13,27.375054333895456
01/08/2018,R16,14,27.231742449970973
01/08/2018,R16,15,26.910005409273904
01/08/2018,R17,1,31.748777435389183
01/08/2018,R17,2,23.63323178777591
01/08/2018,R17,3,21.36774719533843
01/08/2018,R17,4,14.752586146396702
01/08/2018,R17,5,21.36386275776518
01/08/2018,R17,6,15.9919971756301
01/08/2018,R17,7,20.80134176794881
01/08/2018,R17,8,38.0740682713342
01/08/2018,R17,9,34.63408709322787
01/08/2018,R17,10,23.992483296854637
01/08/2018,R17,11,23.480597246322212
01/08/2018,R17,12,26.946626300648735
01/08/2018,R18,1,20.24551244827879
01/08/2018,R18,2,21.562432891207955
01/08/2018,R18,3,13.662461519528339
01/08/2018,R18,4,27.7684916866565
01/08/2018,R18,5,28.106851842253555
01/08/2018,R18,6,25.154083130104244
01/08/2018,R18,7,27.18183537286402
01/08/2018,R18,8,36.94004734160925
01/08/2018,R18,9,32.61416876757325
01/08/2018,R18,10,21.98375139639017
01/08/2018,R18,11,21.09161605241531
01/08/2018,R18,12,27.0416794293774
01/08/2018,R18,13,26.878363367551994
01/08/2018,R19,1,13.90002118366233
01/08/2018,R19,2,19.56791467235106
01/08/2018,R19,3,11.517844183732203
01/08/2018,R19,4,11.59906189103693
01/08/2018,R19,5,15.456342882278141
01/08/2018,R19,6,21.197570768652373
01/08/2018,R19,7,14.690183308647075
01/08/2018,R19,8,16.264845678099675
01/08/2018,R19,9,14.989050205362144
01/08/2018,R19,10,14.435532339362478
01/08/2018,R19,11,26.68343056055338
01/08/2018,R19,12,26.708091979361964
01/08/2018,R20,1,18.11579201832375
01/08/2018,R20,2,14.312932786965401
01/08/2018,R20,3,18.234754992300374
01/08/2018,R20,4,19.302011725320256
01/08/2018,R20,5,18.501158859578165
01/08/2018,R20,6,17.855551160620305
01/08/2018,R20,7,17.65637891751446
01/08/2018,R20,8,37.02441365029735
01/08/2018,R20,9,33.42570014389676
01/08/2018,R20,10,29.125125074135777
01/08/2018,R20,11,31.207030321397788
01/08/2018,R20,12,24.303343247685568
01/08/2018,R20,13,27.21602571789414
01/08/2018,R20,14,29.911749060310402
01/08/2018,R20,15,24.05597415511459
01/08/2018,R20,16,26.872719176007173
01/08/2018,R20,17,26.41592307147895
01/08/2018,R20,18,26.938110615618825
01/08/2018,R20,19,26.859880867471116
14/08/2018,R1,1,14.16995926097873
14/08/2018,R1,2,17.04620515830505
14/08/2018,R1,3,18.599099992728085
14/08/2018,R1,4,13.497698843250404
14/08/2018,R1,5,14.907890264542448
14/08/2018,R1,6,26.836717787762872
14/08/2018,R1,7,26.408034225762083
14/08/2018,R1,8,26.500396528875786
14/08/2018,R1,9,28.900829853496692
14/08/2018,R1,10,28.717194861665156
14/08/2018,R1,11,29.140100787753166
14/08/2018,R2,1,15.942982953176339
14/08/2018,R2,2,19.142913015177438
14/08/2018,R2,3,21.87936214006943
14/08/2018,R2,4,17.751685080151763
14/08/2018,R2,5,18.236433858169825
14/08/2018,R2,6,12.122284319127049
14/08/2018,R2,7,30.762611541350413
14/08/2018,R2,8,34.494019599092894
14/08/2018,R2,9,26.821109485629027
14/08/2018,R2,10,26.16076064396803
14/08/2018,R2,11,26.75045661642458
14/08/2018,R2,12,26.967178843586712
14/08/2018,R2,13,27.1579636598473
14/08/2018,R2,14,26.470884469250503
14/08/2018,R2,15,29.448606878826048
14/08/2018,R2,16,28.826234575952284
14/08/2018,R2,17,29.288558382757476
14/08/2018,R2,18,29.069592972760525
14/08/2018,R2,19,29.00281874837041
14/08/2018,R3,1,23.87282277423114
14/08/2018,R3,2,15.608341568616849
14/08/2018,R3,3,20.841780853793477
14/08/2018,R3,4,22.45066187111066
14/08/2018,R3,5,11.107572288125702
14/08/2018,R3,6,11.366941576469367
14/08/2018,R3,7,36.505671594088085
14/08/2018,R3,8,26.960213830799606
14/08/2018,R3,9,29.557775738104446
14/08/2018,R3,10,21.173297142492075
14/08/2018,R3,11,27.54111233054424
14/08/2018,R3,12,26.558591128788542
14/08/2018,R3,13,27.175092888259687
14/08/2018,R3,14,26.76128506298187
14/08/2018,R3,15,27.220381485592615
14/08/2018,R3,16,28.58616760524847
14/08/2018,R3,17,28.91335183855442
14/08/2018,R4,1,17.777414259911097
14/08/2018,R4,2,16.227599422925092
14/08/2018,R4,3,22.689049462010797
14/08/2018,R4,4,15.497209969503913
14/08/2018,R4,5,16.001861218766734
14/08/2018,R4,6,9.873825095550794
14/08/2018,R4,7,8.332389143509575
14/08/2018,R4,8,18.037263471630823
14/08/2018,R4,9,10.186057301760298
14/08/2018,R4,10,15.149731524416147
14/08/2018,R4,11,12.64709406935171
14/08/2018,R4,12,16.35934292040915
14/08/2018,R4,13,13.299585943953847
14/08/2018,R4,14,28.594311685909894
14/08/2018,R4,15,29.398080652100663
14/08/2018,R4,16,28.64710813260576
14/08/2018,R4,17,28.908435465283645
14/08/2018,R5,1,17.67883597096287
14/08/2018,R5,2,22.859599899425096
14/08/2018,R5,3,20.04936912430643
14/08/2018,R5,4,14.89841816647363
14/08/2018,R5,5,10.525184072582112
14/08/2018,R5,6,15.8581873809224
14/08/2018,R5,7,12.264067964041557
14/08/2018,R5,8,15.04378547263865
14/08/2018,R5,9,27.13271522945203
14/08/2018,R5,10,26.820865375165855
14/08/2018,R5,11,26.52134124131575
14/08/2018,R5,12,27.401066848612366
14/08/2018,R5,13,27.283124893027704
14/08/2018,R5,14,27.078967314655944
14/08/2018,R5,15,29.175685311453652
14/08/2018,R5,16,29.040764531081972
14/08/2018,R5,17,28.89495656656806
14/08/2018,R6,1,15.08788861777959
14/08/2018,R6,2,14.140182810257667
14/08/2018,R6,3,23.61182976135591
14/08/2018,R6,4,17.010122311244437
14/08/2018,R6,5,10.830300533528884
14/08/2018,R6,6,15.88179471430296
14/08/2018,R6,7,17.207975526673945
14/08/2018,R6,8,11.283817128991856
14/08/2018,R6,9,27.04738127193144
14/08/2018,R6,10,28.59226391157148
14/08/2018,R6,11,29.069175280156056
14/08/2018,R6,12,29.484213078428223
14/08/2018,R7,1,13.700105186337161
14/08/2018,R7,2,12.264725967200851
14/08/2018,R7,3,16.80063009173127
14/08/2018,R7,4,17.995548802212213
14/08/2018,R7,5,16.497147518507347
14/08/2018,R7,6,17.176448438014887
14/08/2018,R7,7,12.964916595552161
14/08/2018,R7,8,11.3493563329537
14/08/2018,R7,9,12.495682253105375
14/08/2018,R7,10,12.91522955542323
14/08/2018,R7,11,15.89512600250418
14/08/2018,R7,12,27.126503069242315
14/08/2018,R7,13,26.52961258387814
14/08/2018,R7,14,26.61751024617072
14/08/2018,R7,15,27.071229883821786
14/08/2018,R7,16,28.98930090221997
14/08/2018,R7,17,29.26057259383658
14/08/2018,R7,18,29.20540662573789
14/08/2018,R7,19,28.982308572721827
14/08/2018,R8,1,13.773272167303467
14/08/2018,R8,2,11.418521594226224
14/08/2018,R8,3,14.251092795044272
14/08/2018,R8,4,14.635945668809734
14/08/2018,R8,5,16.274526415410616
14/08/2018,R8,6,14.993533627823226
14/08/2018,R8,7,17.101397825762874
14/08/2018,R8,8,28.65661145344515
14/08/2018,R8,9,29.009874218685514
14/08/2018,R8,10,29.43007781804281
14/08/2018,R9,1,22.315576607218265
14/08/2018,R9,2,19.04863404742448
14/08/2018,R9,3,21.96585709482045
14/08/2018,R9,4,19.956414120078477
14/08/2018,R9,5,13.873643093927537
14/08/2018,R9,6,15.825815751736846
14/08/2018,R9,7,11.262220233570766
14/08/2018,R9,8,17.977451653959573
14/08/2018,R9,9,12.075324354578754
14/08/2018,R9,10,12.715982213237867
14/08/2018,R9,11,16.596840804011293
14/08/2018,R9,12,28.669441064243987
14/08/2018,R9,13,28.67782723880216
14/08/2018,R9,14,29.53769866621228
14/08/2018,R10,1,16.664229566626034
14/08/2018,R10,2,14.202679936674409
14/08/2018,R10,3,9.601610167006692
14/08/2018,R10,4,15.572029775592508
14/08/2018,R10,5,16.178653607320364
14/08/2018,R10,6,15.673422304237288
14/08/2018,R10,7,15.094131113610748
14/08/2018,R10,8,18.10668357702798
14/08/2018,R10,9,14.279650739775812
14/08/2018,R10,10,12.558740313591516
14/08/2018,R10,11,12.772619847997817
14/08/2018,R10,12,28.953601330368357
14/08/2018,R11,1,43.15726686383181
14/08/2018,R11,2,27.75199794757018
14/08/2018,R11,3,41.26927614059099
14/08/2018,R11,4,41.94402402850769
14/08/2018,R11,5,35.39588479484514
14/08/2018,R11,6,30.909511579174502
14/08/2018,R11,7,30.7569043121189
14/08/2018,R11,8,38.71373264186583
14/08/2018,R11,9,31.32764907557351
14/08/2018,R11,10,30.53834031391238
14/08/2018,R11,11,40.40232386262616
14/08/2018,R11,12,28.712609161791605
14/08/2018,R11,13,34.59102293447548
14/08/2018,R11,14,30.05708449964223
14/08/2018,R11,15,46.07480473945276
14/08/2018,R11,16,26.861697626486023
14/08/2018,R11,17,26.78379919749694
14/08/2018,R11,18,29.242542702228228
14/08/2018,R11,19,29.068058127664383
14/08/2018,R11,20,29.10908130324458
14/08/2018,R12,1,20.414014767492723
14/08/2018,R12,2,20.021563947550295
14/08/2018,R12,3,22.502725957616775
14/08/2018,R12,4,28.109655595361843
14/08/2018,R12,5,31.459320240152085
14/08/2018,R12,6,42.71448518659753
14/08/2018,R12,7,34.34159838077818
14/08/2018,R12,8,28.217487314367606
14/08/2018,R12,9,27.119172671693487
14/08/2018,R12,10,32.9656550218045
14/08/2018,R12,11,26.535540917566586
14/08/2018,R12,12,26.611165017027076
14/08/2018,R12,13,26.894930077063172
14/08/2018,R12,14,27.252046303256574
14/08/2018,R12,15,28.732124458117376
14/08/2018,R12,16,29.227277009150036
14/08/2018,R13,1,18.83667891498183
14/08/2018,R13,2,16.290865698983893
14/08/2018,R13,3,14.597100348614662
14/08/2018,R13,4,18.20874094062394
14/08/2018,R13,5,13.511917479183234
14/08/2018,R13,6,13.92270823365662
14/08/2018,R13,7,26.73731528162207
14/08/2018,R13,8,26.622165534462397
14/08/2018,R13,9,27.09318236468612
14/08/2018,R13,10,27.22767181117261
14/08/2018,R13,11,27.2156867921991
14/08/2018,R13,12,27.050841507737292
14/08/2018,R13,13,28.92788297462053
14/08/2018,R13,14,28.73486888125657
14/08/2018,R14,1,10.725901306808225
14/08/2018,R14,2,15.23177920097548
14/08/2018,R14,3,37.488268803365685
14/08/2018,R14,4,39.791446202594145
14/08/2018,R14,5,34.67956384229219
14/08/2018,R14,6,28.872505776479446
14/08/2018,R14,7,26.54536668157673
14/08/2018,R14,8,32.936309015577415
14/08/2018,R14,9,35.71136456892077
14/08/2018,R14,10,24.967814664459887
14/08/2018,R14,11,33.45722089010101
14/08/2018,R14,12,27.086241669675243
14/08/2018,R14,13,27.168415023659474
14/08/2018,R14,14,27.022312676011712
14/08/2018,R14,15,28.913542473994873
14/08/2018,R14,16,29.276487783493895
14/08/2018,R14,17,28.865305169235743
14/08/2018,R14,18,28.837564427465
14/08/2018,R15,1,44.34118537691855
14/08/2018,R15,2,28.091461844869556
14/08/2018,R15,3,34.452300044280314
14/08/2018,R15,4,32.82841696808602
14/08/2018,R15,5,30.413536438623716
14/08/2018,R15,6,22.89800589282459
14/08/2018,R15,7,22.305791761769303
14/08/2018,R15,8,32.53018998110199
14/08/2018,R15,9,29.744533513778773
14/08/2018,R15,10,30.860573820895528
14/08/2018,R15,11,35.3709537993555
14/08/2018,R15,12,34.184915049889234
14/08/2018,R15,13,30.144900944010402
14/08/2018,R15,14,25.420896501407647
14/08/2018,R15,15,28.781401213276695
14/08/2018,R15,16,27.47315346750721
14/08/2018,R15,17,26.94216865824273
14/08/2018,R15,18,27.189457616461485
14/08/2018,R15,19,26.731342772909688
14/08/2018,R15,20,26.92119541485565
14/08/2018,R15,21,26.89119301269797
14/08/2018,R15,22,28.97467922528967
14/08/2018,R15,23,29.40277446069816
14/08/2018,R15,24,29.516619048205545
14/08/2018,R15,25,28.819860439115512
14/08/2018,R16,1,19.659946676794167
14/08/2018,R16,2,12.54592871524043
14/08/2018,R16,3,19.911008504062593
14/08/2018,R16,4,13.504931217494738
14/08/2018,R16,5,14.324544558846421
14/08/2018,R16,6,18.65282502815433
14/08/2018,R16,7,27.0481576017247
14/08/2018,R16,8,27.02698667998767
14/08/2018,R16,9,26.456808296257126
14/08/2018,R16,10,27.212796937197357
14/08/2018,R16,11,26.879006993327312
14/08/2018,R16,12,28.689849112889423
14/08/2018,R16,13,28.82647248354665
14/08/2018,R16,14,28.440394684785034
14/08/2018,R17,1,19.104026581629174
14/08/2018,R17,2,22.688691569814807
14/08/2018,R17,3,16.23650629095771
14/08/2018,R17,4,21.174176633668825
14/08/2018,R17,5,35.314938685935736
14/08/2018,R17,6,30.694425519977354
14/08/2018,R17,7,26.294885676951786
14/08/2018,R17,8,26.91350289095386
14/08/2018,R17,9,26.730755539172677
14/08/2018,R17,10,26.82442189427821
14/08/2018,R17,11,26.81604575073905
14/08/2018,R17,12,27.07262710017543
14/08/2018,R17,13,28.76519413199302
14/08/2018,R17,14,29.31188476537
14/08/2018,R17,15,29.178979395485225
14/08/2018,R18,1,13.47933278245876
14/08/2018,R18,2,16.758565435005778
14/08/2018,R18,3,16.65156616354186
14/08/2018,R18,4,17.010201412965248
14/08/2018,R18,5,17.392616084181146
14/08/2018,R18,6,13.821537563205272
14/08/2018,R18,7,28.514730413536512
14/08/2018,R18,8,29.31867878279664
14/08/2018,R18,9,29.117739196433686
14/08/2018,R18,10,29.422303020277216
14/08/2018,R18,11,29.165849823351348
14/08/2018,R18,12,29.198704516792098
14/08/2018,R18,13,29.031540240843064
14/08/2018,R19,1,5.871233138958196
14/08/2018,R19,2,20.861637551602083
14/08/2018,R19,3,35.46188104626594
14/08/2018,R19,4,31.08919169452477
14/08/2018,R19,5,34.60642731568853
14/08/2018,R19,6,45.271021981101455
14/08/2018,R19,7,36.87592824613375
14/08/2018,R19,8,33.34415089406197
14/08/2018,R19,9,28.62911009702119
14/08/2018,R19,10,26.624584334632026
14/08/2018,R19,11,27.06336895455505
14/08/2018,R19,12,26.91204659208098
14/08/2018,R19,13,26.979792271500155
14/08/2018,R19,14,27.176484974695118
14/08/2018,R19,15,26.989284805715766
14/08/2018,R19,16,29.093905420318908
14/08/2018,R19,17,28.94530500619543
14/08/2018,R19,18,28.67830064929418
14/08/2018,R20,1,16.12161988220488
14/08/2018,R20,2,12.758184417856677
14/08/2018,R20,3,15.517120343216039
14/08/2018,R20,4,26.293848519621097
14/08/2018,R20,5,27.10259189130753
14/08/2018,R20,6,28.458892755854787
14/08/2018,R20,7,29.113112643221836
14/08/2018,R20,8,28.557179924713378
