Date,Rhizome,Internode number,Internode length
26/05/2000,R7,3,7.7842907968321295
26/05/2000,R7,4,8.490776733245482
26/05/2000,R7,5,8.090063324973595
26/05/2000,R7,6,8.605733922582946
26/05/2000,R7,7,7.548025345969084
26/05/2000,R7,8,9.49554422859735
26/05/2000,R7,9,7.0602628970404435
26/05/2000,R7,10,10.069727129481304
26/05/2000,R7,11,12.23624048863261
26/05/2000,R7,12,14.263549052745455
26/05/2000,R7,13,18.097653252171902
26/05/2000,R7,14,13.465013840201571
26/05/2000,R7,15,13.331153313863954
26/05/2000,R8,1,9.073298531462122
26/05/2000,R8,2,7.442944553181946
26/05/2000,R8,3,8.132255698705858
26/05/2000,R8,4,9.583774217729278
26/05/2000,R8,5,4.395847909467065
26/05/2000,R8,6,5.698414749267525
26/05/2000,R8,7,2.5852498960918457
26/05/2000,R8,8,8.303367324395898
26/05/2000,R8,9,24.44615639918559
26/05/2000,R8,10,18.87881848853634
26/05/2000,R8,11,9.993622557110191
26/05/2000,R8,12,16.736447528048263
26/05/2000,R8,13,15.82112077189233
26/05/2000,R9,1,22.632147192600925
26/05/2000,R9,2,14.073643567058784
26/05/2000,R9,3,20.504814743794128
26/05/2000,R9,4,14.365893108442453
26/05/2000,R9,5,8.055027486474087
26/05/2000,R9,6,9.70098729566612
26/05/2000,R9,7,6.001139859028695
26/05/2000,R9,8,14.89444848008712
26/05/2000,R9,9,22.702846404158876
26/05/2000,R9,10,20.176561337195455
26/05/2000,R9,11,16.85253785266412
26/05/2000,R9,12,15.350814524419095
26/05/2000,R9,13,18.45152186728629
26/05/2000,R9,14,21.06109022336119
26/05/2000,R9,15,20.827687048909176
26/05/2000,R9,16,15.869315549341083
26/05/2000,R9,17,10.964464586652777
26/05/2000,R9,18,14.146561934288592
26/05/2000,R9,19,10.85185632166547
26/05/2000,R9,20,17.389835069745303
26/05/2000,R10,1,6.488367655467748
26/05/2000,R10,2,10.561890350215013
26/05/2000,R10,3,11.723184501027117
26/05/2000,R10,4,8.187601204873884
26/05/2000,R10,5,7.250002370790195
26/05/2000,R10,6,5.0278380955037685
26/05/2000,R10,7,5.794603545521285
26/05/2000,R10,8,9.039390352973928
26/05/2000,R10,9,7.585729012925777
26/05/2000,R10,10,14.659704540981668
26/05/2000,R10,11,15.370992962995746
26/05/2000,R10,12,15.283261795472823
26/05/2000,R10,13,17.589534130773828
26/05/2000,R11,1,6.329744356359339
26/05/2000,R11,2,13.110202005531125
26/05/2000,R11,3,12.018302352346042
26/05/2000,R11,4,5.035697839786146
26/05/2000,R11,5,8.42563695856995
26/05/2000,R11,6,9.954810276211344
26/05/2000,R11,7,9.799012497286487
26/05/2000,R11,8,11.335885192230243
26/05/2000,R11,9,8.803251216508823
26/05/2000,R11,10,11.29431437501833
26/05/2000,R11,11,19.000441160565277
26/05/2000,R11,12,11.935541208474046
26/05/2000,R11,13,12.932379274377624
26/05/2000,R12,1,8.879096888754876
26/05/2000,R12,2,4.879118525114569
26/05/2000,R12,3,12.033739626170338
26/05/2000,R12,4,7.435403781188201
26/05/2000,R12,5,8.157480850156754
26/05/2000,R12,6,8.922970526284445
26/05/2000,R12,7,15.905297631695907
26/05/2000,R12,8,12.963104391060636
26/05/2000,R12,9,5.445624039982977
26/05/2000,R12,10,6.678550347891009
26/05/2000,R12,11,5.716092979323088
26/05/2000,R12,12,10.537887623588071
26/05/2000,R13,1,5.652922524017442
26/05/2000,R13,2,12.471097703406974
26/05/2000,R13,3,6.370730743782211
26/05/2000,R13,4,4.868386683109699
26/05/2000,R13,5,18.050168193147602
26/05/2000,R13,6,24.729120298982398
26/05/2000,R13,7,19.352758017060797
26/05/2000,R13,8,13.448717371523843
26/05/2000,R13,9,11.913999001012872
26/05/2000,R13,10,18.90380844932271
26/05/2000,R13,11,12.054207728826533
26/05/2000,R13,12,16.213721194483334
26/05/2000,R13,13,8.638201774986594
26/05/2000,R13,14,12.271695400887342
26/05/2000,R13,15,12.677832448351001
26/05/2000,R13,16,11.044739093568548
26/05/2000,R14,1,9.118248661665262
26/05/2000,R14,2,15.159232708330872
26/05/2000,R14,3,10.35947483213906
26/05/2000,R14,4,7.972428191322807
26/05/2000,R14,5,9.966291068219304
26/05/2000,R14,6,19.005703691347918
26/05/2000,R14,7,12.888345861887792
26/05/2000,R14,8,19.363004965096177
26/05/2000,R14,9,23.970199505111538
26/05/2000,R14,10,6.589958432496849
26/05/2000,R15,1,8.244049180741166
26/05/2000,R15,2,14.350117282439417
26/05/2000,R15,3,7.896654548151488
26/05/2000,R15,4,4.140396632486018
26/05/2000,R15,5,5.238123551391587
26/05/2000,R15,6,10.755098915579055
26/05/2000,R15,7,4.042336312339845
26/05/2000,R15,8,9.946650865333966
26/05/2000,R15,9,13.228602156441786
26/05/2000,R16,1,7.627645749827896
26/05/2000,R16,2,6.015827044330943
26/05/2000,R16,3,5.627941652322818
26/05/2000,R16,4,8.704691153560306
26/05/2000,R16,5,6.418129395586753
26/05/2000,R16,6,5.314018426657859
26/05/2000,R16,7,9.27928798451275
26/05/2000,R16,8,12.709384550594725
26/05/2000,R16,9,9.64678163003456
26/05/2000,R16,10,15.706146946373355
26/05/2000,R16,11,22.097418389992356
26/05/2000,R17,1,6.950326089687832
26/05/2000,R17,2,7.641698596608314
26/05/2000,R17,3,18.499577611627767
26/05/2000,R17,4,9.126374569061833
26/05/2000,R17,5,23.829130490356146
26/05/2000,R18,1,8.755722330062216
26/05/2000,R18,2,8.2092321053702
26/05/2000,R18,3,16.97024517708993
26/05/2000,R18,4,6.072705508284751
26/05/2000,R18,5,18.3281702002014
26/05/2000,R18,6,6.224795119405732
26/05/2000,R18,7,24.611544022570385
26/05/2000,R18,8,16.118261027530774
26/05/2000,R18,9,19.027606555972163
26/05/2000,R18,10,13.955815558953805
26/05/2000,R18,11,11.616597214178267
26/05/2000,R18,12,12.296356949412163
26/05/2000,R18,13,21.96597303159462
26/05/2000,R18,14,16.78570645148771
26/05/2000,R18,15,23.3050172421137
26/05/2000,R19,1,17.958501494906628
26/05/2000,R19,2,5.328769979088301
26/05/2000,R19,3,15.106277838086925
26/05/2000,R19,4,15.214470956008197
26/05/2000,R19,5,8.280497336493573
26/05/2000,R19,6,13.087550155051947
26/05/2000,R19,7,10.34988497553687
26/05/2000,R19,8,6.569245767565067
26/05/2000,R19,9,10.633078830501297
26/05/2000,R19,10,12.35490063685148
26/05/2000,R20,1,4.981875004827709
26/05/2000,R20,2,8.16102385030287
26/05/2000,R20,3,14.877306173264587
26/05/2000,R20,4,11.613662487508392
26/05/2000,R20,5,23.937386343416627
26/05/2000,R20,6,37.71221353498934
26/05/2000,R20,7,15.202090265540079
26/05/2000,R20,8,15.068662939781861
26/05/2000,R20,9,17.72001561805594
26/05/2000,R20,10,23.396540020909068
26/05/2000,R20,11,22.651786896759184
26/05/2000,R20,12,24.96122834674479
26/05/2000,R20,13,20.442321958232114
26/05/2000,R20,14,16.491317651660516
26/05/2000,R20,15,8.503922656334284
26/05/2000,R20,16,9.569708330535388
26/05/2000,R20,17,13.129535866134153
26/05/2000,R20,18,28.29150842834817
08/06/2000,R1,1,11.57988969353685
08/06/2000,R1,2,9.70038455445696
08/06/2000,R1,3,6.195253624197278
08/06/2000,R1,4,7.627401658828706
08/06/2000,R1,5,7.136863747286906
08/06/2000,R1,6,6.0095322351223786
08/06/2000,R1,7,11.21466231443391
08/06/2000,R1,8,11.07718670725598
08/06/2000,R1,9,20.549807567890095
08/06/2000,R1,10,14.847344039774063
08/06/2000,R2,1,8.657526294700794
08/06/2000,R2,2,9.392054864004995
08/06/2000,R2,3,6.403980603850629
08/06/2000,R2,4,5.422079315360824
08/06/2000,R2,5,8.810522095903988
08/06/2000,R2,6,7.2732073098503855
08/06/2000,R2,7,11.444136275707146
08/06/2000,R2,8,8.091268787976341
08/06/2000,R2,9,18.634468550462202
08/06/2000,R2,10,17.69068767070152
08/06/2000,R2,11,21.37880146604893
08/06/2000,R3,1,5.624174098710469
08/06/2000,R3,2,7.518736685595252
08/06/2000,R3,3,11.412851259604055
08/06/2000,R3,4,7.645071534776403
08/06/2000,R3,5,8.41282666718336
08/06/2000,R3,6,8.562764875228648
08/06/2000,R3,7,5.168402343350971
08/06/2000,R3,8,5.455238956231942
08/06/2000,R3,9,20.14383236168736
08/06/2000,R3,10,18.279740497832798
08/06/2000,R3,11,29.030792985464092
08/06/2000,R3,12,14.832198009139054
08/06/2000,R4,1,8.172749642059319
08/06/2000,R4,2,8.390284377753773
08/06/2000,R4,3,9.313312645655127
08/06/2000,R4,4,4.547554102060364
08/06/2000,R4,5,13.475087316182815
08/06/2000,R4,6,11.157607494042605
08/06/2000,R4,7,13.352900979186236
08/06/2000,R4,8,5.319582486559014
08/06/2000,R4,9,21.143882571293826
08/06/2000,R4,10,19.535904329525664
08/06/2000,R4,11,15.3398971383694
08/06/2000,R4,12,7.877322894823431
08/06/2000,R4,13,18.80349416766161
08/06/2000,R4,14,25.361855308898374
08/06/2000,R4,15,9.432693272792406
08/06/2000,R4,16,10.849129919055096
08/06/2000,R4,17,17.01729147029815
08/06/2000,R4,18,22.82524146876746
08/06/2000,R5,1,6.575109735462731
08/06/2000,R5,2,13.001348269248522
08/06/2000,R5,3,9.41905086973286
08/06/2000,R5,4,7.270947137763982
08/06/2000,R5,5,9.789530275484896
08/06/2000,R5,6,22.481334836019553
08/06/2000,R5,7,11.71357099856816
08/06/2000,R5,8,17.221417267794664
08/06/2000,R5,9,21.39194083255689
08/06/2000,R5,10,23.94673761745906
08/06/2000,R5,11,9.07436673404229
08/06/2000,R5,12,26.85866609231817
08/06/2000,R5,13,12.315226755853752
08/06/2000,R5,14,19.876377182716535
08/06/2000,R6,1,6.595364698044213
08/06/2000,R6,2,9.091256293514698
08/06/2000,R6,3,18.778943811146625
08/06/2000,R6,4,7.394344747488392
08/06/2000,R6,5,8.487370580864422
08/06/2000,R6,6,5.029456405883346
08/06/2000,R6,7,4.2466746822978125
08/06/2000,R6,8,13.635344018897461
08/06/2000,R6,9,9.916383879890303
08/06/2000,R6,10,8.926692433293438
08/06/2000,R6,11,14.788937907276994
08/06/2000,R6,12,21.48986655992409
08/06/2000,R6,13,18.537199549696602
08/06/2000,R6,14,14.54631737423204
08/06/2000,R7,1,8.800249784313293
08/06/2000,R7,2,5.063870610798701
08/06/2000,R7,3,7.313108794814602
08/06/2000,R7,4,6.680414332532383
08/06/2000,R7,5,10.64461741580645
08/06/2000,R7,6,12.096121587865797
08/06/2000,R7,7,7.414734406090855
08/06/2000,R7,8,7.35367266647669
08/06/2000,R7,9,25.881345844980178
08/06/2000,R7,10,18.64244239552544
08/06/2000,R7,11,33.43819013756893
08/06/2000,R7,12,16.23253916433222
08/06/2000,R7,13,20.859304859704668
08/06/2000,R8,1,7.116581875811628
08/06/2000,R8,2,5.269085019352414
08/06/2000,R8,3,13.04607455153207
08/06/2000,R8,4,14.11220285314221
08/06/2000,R8,5,5.348099578218491
08/06/2000,R8,6,7.020509864999324
08/06/2000,R8,7,4.695154610200114
08/06/2000,R8,8,5.9591740048897
08/06/2000,R8,9,9.24721486454301
08/06/2000,R8,10,8.463573023129818
08/06/2000,R8,11,13.215646948393015
08/06/2000,R8,12,24.000667360457854
08/06/2000,R8,13,19.37801819660535
08/06/2000,R8,14,20.99232017519404
08/06/2000,R8,15,19.865368699464362
08/06/2000,R8,16,20.083972580924417
08/06/2000,R8,17,21.838608315069227
08/06/2000,R8,18,18.80562877363663
08/06/2000,R9,1,7.696612383926816
08/06/2000,R9,2,5.943436822728447
08/06/2000,R9,3,8.570098796978543
08/06/2000,R9,4,8.688756199469491
08/06/2000,R9,5,6.6605164699118555
08/06/2000,R9,6,12.576598275536076
08/06/2000,R9,7,11.94455883657182
08/06/2000,R9,8,18.13151200710467
08/06/2000,R10,1,8.820584088224605
08/06/2000,R10,2,18.70855178085104
08/06/2000,R10,3,10.416588440188985
08/06/2000,R10,4,7.2135820644344015
08/06/2000,R10,5,11.231907981143172
08/06/2000,R10,6,4.7381467094179195
08/06/2000,R10,7,4.524588516739072
08/06/2000,R10,8,7.703110173174441
08/06/2000,R10,9,3.2119302188560312
08/06/2000,R10,10,16.888683901355623
08/06/2000,R10,11,10.428797555230503
08/06/2000,R10,12,8.354480834518402
08/06/2000,R10,13,16.461760080116523
08/06/2000,R10,14,7.908425550190883
08/06/2000,R10,15,17.79160826064383
08/06/2000,R10,16,18.546959087026753
08/06/2000,R10,17,15.747090905073799
08/06/2000,R10,18,16.140385371744546
08/06/2000,R10,19,10.220520764173857
08/06/2000,R11,1,9.146532761852397
08/06/2000,R11,2,6.707138983539572
08/06/2000,R11,3,10.314948776562781
08/06/2000,R11,4,10.581043158478622
08/06/2000,R11,5,6.5757304662025415
08/06/2000,R11,6,10.997169634368227
08/06/2000,R11,7,10.411341660015633
08/06/2000,R11,8,10.221529717338198
08/06/2000,R11,9,18.320854230439434
08/06/2000,R11,10,37.35291303691914
08/06/2000,R11,11,14.015949766292216
08/06/2000,R11,12,12.032747586288224
08/06/2000,R11,13,11.334256410617897
08/06/2000,R12,1,12.833380098198429
08/06/2000,R12,2,11.295723268152933
08/06/2000,R12,3,12.844678130370674
08/06/2000,R12,4,11.605723152299246
08/06/2000,R12,5,9.681393127627167
08/06/2000,R12,6,4.716739490017658
08/06/2000,R12,7,21.392886956742462
08/06/2000,R12,8,21.523949965595055
08/06/2000,R12,9,28.221427720804815
08/06/2000,R12,10,20.269254452105443
08/06/2000,R12,11,12.63307776839373
08/06/2000,R12,12,18.736734559377545
08/06/2000,R12,13,17.646525783594846
08/06/2000,R13,1,16.133218991976214
08/06/2000,R13,2,15.006628234998281
08/06/2000,R13,3,5.986018967292388
08/06/2000,R13,4,7.822685412583779
08/06/2000,R13,5,15.4413418872065
08/06/2000,R13,6,11.220861938563498
08/06/2000,R13,7,11.091183017830833
08/06/2000,R13,8,32.16784164174485
08/06/2000,R13,9,13.12801939816119
08/06/2000,R13,10,17.552047302635117
08/06/2000,R13,11,18.04203176984121
08/06/2000,R13,12,9.433577032411298
08/06/2000,R13,13,19.3168263077113
08/06/2000,R13,14,22.405854452189427
08/06/2000,R13,15,17.78686125751274
08/06/2000,R13,16,12.825257563081307
08/06/2000,R13,17,17.445069400917074
08/06/2000,R13,18,19.249798965799062
08/06/2000,R13,19,14.728721150804109
08/06/2000,R13,20,19.52049270426889
08/06/2000,R13,21,15.952184048968343
08/06/2000,R13,22,9.919112422677854
08/06/2000,R13,23,16.50700291100149
08/06/2000,R13,24,27.020229953306433
08/06/2000,R13,25,15.117595348162506
08/06/2000,R14,1,8.420126252591238
08/06/2000,R14,2,9.316082572453784
08/06/2000,R14,3,6.281685735976272
08/06/2000,R14,4,8.481415644936538
08/06/2000,R14,5,10.89723422183217
08/06/2000,R14,6,14.336236102916068
08/06/2000,R14,7,16.61092758726368
08/06/2000,R14,8,6.512653357566925
08/06/2000,R14,9,7.494745628452562
08/06/2000,R14,10,4.349107689991582
08/06/2000,R14,11,14.371583449840127
08/06/2000,R14,12,11.79787802533382
08/06/2000,R14,13,26.41225220730001
08/06/2000,R14,14,8.06032617855331
08/06/2000,R14,15,13.387182721956503
08/06/2000,R14,16,10.650032479746868
08/06/2000,R14,17,24.536638037595523
08/06/2000,R15,1,2.5047047867285923
08/06/2000,R15,2,7.922369366786134
08/06/2000,R15,3,4.053305396546817
08/06/2000,R15,4,7.787267544547486
08/06/2000,R15,5,9.19977044280686
08/06/2000,R15,6,4.455861028402871
08/06/2000,R15,7,24.542729328803446
08/06/2000,R15,8,15.738338923598288
08/06/2000,R16,1,11.723184501027117
08/06/2000,R16,2,8.187601204873884
08/06/2000,R16,3,7.250002370790195
08/06/2000,R16,4,5.0278380955037685
08/06/2000,R16,5,5.794603545521285
08/06/2000,R16,6,9.039390352973928
08/06/2000,R16,7,7.585729012925777
08/06/2000,R16,8,14.659704540981668
08/06/2000,R16,9,15.370992962995746
08/06/2000,R16,10,15.283261795472823
08/06/2000,R16,11,17.589534130773828
08/06/2000,R16,12,12.002165838689438
08/06/2000,R16,13,21.153741702569263
08/06/2000,R16,14,12.337531443835227
08/06/2000,R17,1,6.906076584833359
08/06/2000,R17,2,11.663592384744378
08/06/2000,R17,3,8.746569277298523
08/06/2000,R17,4,18.024366532255662
08/06/2000,R17,5,11.710903831430807
08/06/2000,R17,6,19.88419198042437
08/06/2000,R17,7,13.57197588269191
08/06/2000,R17,8,10.19437755585196
08/06/2000,R17,9,15.49689938662712
08/06/2000,R17,10,18.129133246113852
08/06/2000,R17,11,19.06065753324633
08/06/2000,R17,12,6.612791241314686
08/06/2000,R17,13,11.524758417762614
08/06/2000,R17,14,26.173925532670683
08/06/2000,R17,15,11.473584427282246
08/06/2000,R17,16,13.637196410726144
08/06/2000,R17,17,16.2813710951407
08/06/2000,R17,18,14.521753447710667
08/06/2000,R17,19,14.418521966235039
08/06/2000,R18,1,7.543803487828917
08/06/2000,R18,2,10.452235913920969
08/06/2000,R18,3,8.047383578232072
08/06/2000,R18,4,6.99702092157507
08/06/2000,R18,5,7.081170767577989
08/06/2000,R18,6,5.636679430752305
08/06/2000,R18,7,6.509104723933294
08/06/2000,R18,8,7.008586632911086
08/06/2000,R18,9,10.283748808034549
08/06/2000,R18,10,22.85858890009835
08/06/2000,R18,11,28.403626218721122
08/06/2000,R18,12,21.8369268699789
08/06/2000,R18,13,24.486813146314383
08/06/2000,R18,14,18.3013493314797
08/06/2000,R18,15,23.096399743995693
08/06/2000,R18,16,17.90974703622129
08/06/2000,R19,1,5.025656201470524
08/06/2000,R19,2,11.891842151107385
08/06/2000,R19,3,16.470241472605768
08/06/2000,R19,4,8.84329902603176
08/06/2000,R19,5,25.3623203697856
08/06/2000,R19,6,12.037506554739963
08/06/2000,R19,7,21.926992944893904
08/06/2000,R19,8,19.485905553687928
08/06/2000,R19,9,10.774665468196307
08/06/2000,R19,10,7.191742978350775
08/06/2000,R19,11,13.308316503490415
08/06/2000,R19,12,14.285038896434962
08/06/2000,R19,13,19.04300774675751
08/06/2000,R19,14,12.908039991215148
08/06/2000,R20,1,2.7970930119994324
08/06/2000,R20,2,11.561850691629427
08/06/2000,R20,3,9.49237206350492
08/06/2000,R20,4,9.749113827840272
08/06/2000,R20,5,19.606937860279494
08/06/2000,R20,6,12.146731786777876
08/06/2000,R20,7,5.508434980815942
08/06/2000,R20,8,8.148812004896088
08/06/2000,R20,9,22.426151196736313
08/06/2000,R20,10,18.317949932050418
08/06/2000,R20,11,21.05442213911977
08/06/2000,R20,12,8.527402456672421
08/06/2000,R20,13,8.619320587087811
08/06/2000,R20,14,17.357364159768633
08/06/2000,R20,15,31.248426576295127
08/06/2000,R20,16,12.16734865107945
08/06/2000,R20,17,11.453105236649082
08/06/2000,R20,18,18.301836923917737
08/06/2000,R20,19,14.769856615278107
22/06/2000,R1,1,7.585114496311683
22/06/2000,R1,2,7.283399631055807
22/06/2000,R1,3,5.4875315544212295
22/06/2000,R1,4,7.070693114499421
22/06/2000,R1,5,9.983446977076309
22/06/2000,R1,6,9.49699027568041
22/06/2000,R1,7,9.910479273517193
22/06/2000,R1,8,12.959551350196257
22/06/2000,R1,9,17.008108303332122
22/06/2000,R2,1,9.990493502841957
22/06/2000,R2,2,3.9803736328831767
22/06/2000,R2,3,17.777179312018756
22/06/2000,R2,4,7.061010686264378
22/06/2000,R2,5,6.461704385499545
22/06/2000,R2,6,12.648675866919758
22/06/2000,R2,7,7.865123466091615
22/06/2000,R2,8,10.825540898669534
22/06/2000,R2,9,10.843964928153314
22/06/2000,R2,10,18.05575048864214
22/06/2000,R2,11,6.717135023755208
22/06/2000,R2,12,7.394332165498526
22/06/2000,R2,13,14.35902729003585
22/06/2000,R3,1,7.250002370790195
22/06/2000,R3,2,5.0278380955037685
22/06/2000,R3,3,5.794603545521285
22/06/2000,R3,4,9.039390352973928
22/06/2000,R3,5,7.585729012925777
22/06/2000,R3,6,14.659704540981668
22/06/2000,R3,7,15.370992962995746
22/06/2000,R3,8,15.283261795472823
22/06/2000,R3,9,17.589534130773828
22/06/2000,R3,10,12.002165838689438
22/06/2000,R3,11,21.153741702569263
22/06/2000,R3,12,12.337531443835227
22/06/2000,R3,13,24.572652017101316
22/06/2000,R3,14,19.082895041555393
22/06/2000,R3,15,11.659612496135118
22/06/2000,R4,1,27.808486280480064
22/06/2000,R4,2,22.206101983853138
22/06/2000,R4,3,10.480989363955894
22/06/2000,R4,4,11.066031900991279
22/06/2000,R4,5,19.40865158459613
22/06/2000,R4,6,17.296477036976246
22/06/2000,R4,7,26.201265783227143
22/06/2000,R4,8,18.871964308652615
22/06/2000,R4,9,8.741273841009498
22/06/2000,R4,10,21.28452752132185
22/06/2000,R4,11,17.081170663291815
22/06/2000,R4,12,21.609527586362837
22/06/2000,R4,13,12.451052001344069
22/06/2000,R4,14,10.680090619972859
22/06/2000,R4,15,27.59475967614405
22/06/2000,R4,16,26.938998288350938
22/06/2000,R4,17,10.254038209640552
22/06/2000,R4,18,7.971532005894166
22/06/2000,R4,19,17.30586276632186
22/06/2000,R5,1,5.694433034347318
22/06/2000,R5,2,16.003484700224703
22/06/2000,R5,3,5.911367426588304
22/06/2000,R5,4,5.194989132917417
22/06/2000,R5,5,13.299827838890165
22/06/2000,R5,6,6.078547054176193
22/06/2000,R5,7,10.542057563598531
22/06/2000,R5,8,13.197230488775778
22/06/2000,R5,9,11.093959150486262
22/06/2000,R5,10,14.919912752282332
22/06/2000,R5,11,25.94464540293106
