Date,Rhizome,Internode number,Internode length
29/09/2000,R17,8,6.1832003208842465
29/09/2000,R17,9,5.191479903465588
29/09/2000,R17,10,19.120546638901498
29/09/2000,R17,11,10.29577476385276
29/09/2000,R17,12,9.06639189451362
29/09/2000,R17,13,18.72882582504663
29/09/2000,R18,1,8.815666878684155
29/09/2000,R18,2,5.394759796545382
29/09/2000,R18,3,16.360225317478786
29/09/2000,R18,4,12.90702290733692
29/09/2000,R18,5,7.578680681972925
29/09/2000,R18,6,11.426013905593853
29/09/2000,R18,7,26.6055987501034
29/09/2000,R18,8,19.235566696642
29/09/2000,R18,9,18.852184193504943
29/09/2000,R18,10,10.81370284671487
29/09/2000,R18,11,22.53716124381046
29/09/2000,R18,12,21.856121878370217
29/09/2000,R18,13,10.56277486551804
29/09/2000,R18,14,29.916375703352188
29/09/2000,R18,15,20.922933719735045
29/09/2000,R18,16,5.8854017849513225
29/09/2000,R18,17,10.637623080613627
29/09/2000,R18,18,14.368394072817138
29/09/2000,R19,1,17.81645359577298
29/09/2000,R19,2,17.64456645629562
29/09/2000,R19,3,14.85570607414989
29/09/2000,R19,4,15.382950350029088
29/09/2000,R19,5,12.787378448700112
29/09/2000,R19,6,13.573002173685495
29/09/2000,R19,7,13.151418690098092
29/09/2000,R19,8,11.529512017111617
29/09/2000,R19,9,10.088359688031245
29/09/2000,R19,10,15.44516313811621
29/09/2000,R19,11,17.105925556765737
29/09/2000,R19,12,12.823178756245339
29/09/2000,R19,13,39.62680056081769
29/09/2000,R19,14,13.099571762417597
29/09/2000,R19,15,17.462093578790753
29/09/2000,R19,16,16.608135243086682
29/09/2000,R19,17,23.3886504624591
29/09/2000,R19,18,17.01503410038082
29/09/2000,R19,19,17.323830935592316
29/09/2000,R19,20,17.59462999248401
29/09/2000,R19,21,10.906140871666786
29/09/2000,R19,22,10.646813770369455
29/09/2000,R20,1,5.07647440958129
29/09/2000,R20,2,7.2204077365420956
29/09/2000,R20,3,6.96249910567495
29/09/2000,R20,4,5.006901666886193
29/09/2000,R20,5,21.87157899017022
29/09/2000,R20,6,16.344808865221985
29/09/2000,R20,7,23.510120015712136
29/09/2000,R20,8,23.237497245256243
29/09/2000,R20,9,27.029980966695053
29/09/2000,R20,10,6.419775768982979
29/09/2000,R20,11,8.987357679376306
29/09/2000,R20,12,5.307844363619625
29/09/2000,R20,13,25.858412071381693
29/09/2000,R20,14,12.456754429543851
29/09/2000,R20,15,29.61233124481153
29/09/2000,R20,16,10.959309149762642
29/09/2000,R20,17,23.489300371904374
29/09/2000,R20,18,13.825635680310425
29/09/2000,R20,19,15.700461316030562
29/09/2000,R20,20,26.2111468423635
13/10/2000,R1,1,7.167189314165294
13/10/2000,R1,2,12.90196091854278
13/10/2000,R1,3,16.25764818949319
13/10/2000,R1,4,9.344182034925344
13/10/2000,R1,5,10.310639106740782
13/10/2000,R1,6,8.506710377125154
13/10/2000,R1,7,7.558643237122711
13/10/2000,R1,8,14.464482595642624
13/10/2000,R1,9,13.290320807414432
13/10/2000,R1,10,18.817501845440283
13/10/2000,R1,11,7.862359332967384
13/10/2000,R1,12,13.066096621976694
13/10/2000,R2,1,14.622196236107142
13/10/2000,R2,2,4.621108375912782
13/10/2000,R2,3,10.873733591115307
13/10/2000,R2,4,14.831214020793393
13/10/2000,R2,5,9.7376167527329
13/10/2000,R2,6,15.292115154947188
13/10/2000,R2,7,6.294939309003031
13/10/2000,R2,8,12.485231196086437
13/10/2000,R2,9,4.541361806713415
13/10/2000,R2,10,25.37024216068323
13/10/2000,R2,11,14.812409334034946
13/10/2000,R2,12,24.79986594859644
13/10/2000,R2,13,10.297706396901823
13/10/2000,R2,14,15.251685552273955
13/10/2000,R3,1,8.085238683004874
13/10/2000,R3,2,15.238358117816796
13/10/2000,R3,3,8.65218561639225
13/10/2000,R3,4,18.04988746035829
13/10/2000,R3,5,9.787400409752253
13/10/2000,R3,6,13.151958912765732
13/10/2000,R3,7,8.225025354578818
13/10/2000,R3,8,13.330498603144845
13/10/2000,R3,9,32.73753989108915
13/10/2000,R3,10,8.985145474195098
13/10/2000,R3,11,9.772153325724645
13/10/2000,R4,1,12.975459660924223
13/10/2000,R4,2,10.627347319630315
13/10/2000,R4,3,11.007061694343191
13/10/2000,R4,4,5.431275960552122
13/10/2000,R4,5,8.29735557449682
13/10/2000,R4,6,6.9543582571492255
13/10/2000,R4,7,7.983436758783373
13/10/2000,R4,8,9.669849906791212
13/10/2000,R4,9,5.353911800101874
13/10/2000,R4,10,9.40960224724179
13/10/2000,R4,11,10.062293652272054
13/10/2000,R4,12,13.449607687105404
13/10/2000,R5,1,9.95537905722483
13/10/2000,R5,2,6.388739389406639
13/10/2000,R5,3,12.052118445730873
13/10/2000,R5,4,10.546278957771968
13/10/2000,R5,5,14.81343081522805
13/10/2000,R5,6,6.118741533632157
13/10/2000,R5,7,6.26268845394534
13/10/2000,R5,8,14.053578627221471
13/10/2000,R5,9,19.436903269423127
13/10/2000,R5,10,8.968682031291609
13/10/2000,R5,11,13.124738362191819
13/10/2000,R5,12,8.62547268053352
13/10/2000,R5,13,19.145955763006967
13/10/2000,R5,14,12.535383733076085
13/10/2000,R5,15,12.591743699665937
13/10/2000,R6,1,13.626204303738337
13/10/2000,R6,2,10.828222859835044
13/10/2000,R6,3,8.935132834788408
13/10/2000,R6,4,21.41453565931174
13/10/2000,R6,5,14.165423157226027
13/10/2000,R6,6,22.10002320252936
13/10/2000,R6,7,17.412367152680407
13/10/2000,R6,8,19.208634752681522
13/10/2000,R6,9,15.524438949522608
13/10/2000,R6,10,9.34383889173955
13/10/2000,R6,11,27.352688285151462
13/10/2000,R6,12,23.852378335596057
13/10/2000,R6,13,15.324069112055062
13/10/2000,R6,14,4.318606513759847
13/10/2000,R6,15,13.648886065256974
13/10/2000,R6,16,13.992256019560056
13/10/2000,R6,17,16.31987242394952
13/10/2000,R6,18,24.794914875809738
13/10/2000,R6,19,9.032803710319916
13/10/2000,R6,20,16.61850660905808
13/10/2000,R6,21,13.290691612971598
13/10/2000,R6,22,13.037359060049639
13/10/2000,R6,23,9.02764243705281
13/10/2000,R7,1,14.900105353105678
13/10/2000,R7,2,14.908155836685951
13/10/2000,R7,3,16.76622016173864
13/10/2000,R7,4,23.4996622308072
13/10/2000,R7,5,11.323866608279001
13/10/2000,R7,6,28.83655678365919
13/10/2000,R7,7,25.39624639887809
13/10/2000,R7,8,12.444931967825138
13/10/2000,R7,9,16.575229951639084
13/10/2000,R7,10,27.551050702843263
13/10/2000,R7,11,20.65683246325216
13/10/2000,R7,12,11.029889491831838
13/10/2000,R7,13,9.585742238008901
13/10/2000,R7,14,20.762922160965584
13/10/2000,R7,15,20.36952371636489
13/10/2000,R7,16,10.450061264678705
13/10/2000,R7,17,18.695176113906943
13/10/2000,R7,18,17.243324276307618
13/10/2000,R7,19,7.733390695852523
13/10/2000,R7,20,16.533636990497815
13/10/2000,R8,1,15.396385199938406
13/10/2000,R8,2,9.000614940390111
13/10/2000,R8,3,5.207996395079841
13/10/2000,R8,4,5.434535781582087
13/10/2000,R8,5,12.867945029523145
13/10/2000,R8,6,5.04308455125783
13/10/2000,R8,7,5.2149889601880774
13/10/2000,R8,8,22.651309318557033
13/10/2000,R8,9,29.40377465674698
13/10/2000,R8,10,26.675472832684758
13/10/2000,R8,11,13.367504863106156
13/10/2000,R8,12,11.595966122893758
13/10/2000,R8,13,17.737065873736288
13/10/2000,R8,14,18.54495027454634
13/10/2000,R8,15,18.071812420328605
13/10/2000,R8,16,12.550253352284445
13/10/2000,R8,17,14.730120038067293
13/10/2000,R8,18,9.887589833166793
13/10/2000,R8,19,9.377681144005539
13/10/2000,R8,20,7.768738033956677
13/10/2000,R9,1,16.718714413911894
13/10/2000,R9,2,8.884057409582645
13/10/2000,R9,3,11.653336737385667
13/10/2000,R9,4,21.862587579004487
13/10/2000,R9,5,14.006046030832527
13/10/2000,R9,6,11.892076794101824
13/10/2000,R9,7,19.06357327168507
13/10/2000,R9,8,12.884047550632987
13/10/2000,R9,9,19.792386825553763
13/10/2000,R9,10,8.178698505778748
13/10/2000,R9,11,22.710532042865513
13/10/2000,R9,12,18.16636309988555
13/10/2000,R9,13,20.298697691421044
13/10/2000,R9,14,27.761652117530762
13/10/2000,R9,15,26.91208970243738
13/10/2000,R9,16,28.049797389155277
13/10/2000,R9,17,23.96098885697731
13/10/2000,R9,18,14.964602442967301
13/10/2000,R9,19,13.465866005794952
13/10/2000,R9,20,5.377169506923507
13/10/2000,R10,1,8.58475336067192
13/10/2000,R10,2,12.309898092989297
13/10/2000,R10,3,7.868156910622379
13/10/2000,R10,4,9.225340676706576
13/10/2000,R10,5,6.472308685879097
13/10/2000,R10,6,6.780093781305582
13/10/2000,R10,7,11.017651559297189
13/10/2000,R10,8,12.421622422796155
13/10/2000,R10,9,13.383061236830924
13/10/2000,R10,10,10.67173639942133
13/10/2000,R10,11,15.985089742692054
13/10/2000,R10,12,21.370406401941494
13/10/2000,R10,13,10.425225894426877
13/10/2000,R10,14,23.97505221190641
13/10/2000,R10,15,25.560716811702306
13/10/2000,R10,16,11.745394499645007
13/10/2000,R10,17,3.726053737781149
13/10/2000,R10,18,21.286291535816268
13/10/2000,R10,19,26.367672074481092
13/10/2000,R10,20,12.458126116048339
13/10/2000,R11,1,16.756408356364275
13/10/2000,R11,2,5.39730375716018
13/10/2000,R11,3,8.722988693911766
13/10/2000,R11,4,2.8221849235526224
13/10/2000,R11,5,7.750820695995222
13/10/2000,R11,6,5.726569271640548
13/10/2000,R11,7,5.412488279118796
13/10/2000,R11,8,10.644060862103872
13/10/2000,R11,9,13.489609463330783
13/10/2000,R11,10,15.150519702644372
13/10/2000,R11,11,7.254858376382059
13/10/2000,R12,1,3.754927689370848
13/10/2000,R12,2,4.860299454566843
13/10/2000,R12,3,6.220976974191201
13/10/2000,R12,4,5.546516157892753
13/10/2000,R12,5,9.004472965618843
13/10/2000,R12,6,3.271355216768836
13/10/2000,R12,7,2.409554193541218
13/10/2000,R12,8,9.253725495206497
13/10/2000,R12,9,11.260596430711528
13/10/2000,R12,10,13.015102988021097
13/10/2000,R12,11,14.677020284677935
13/10/2000,R12,12,7.5115057719127964
13/10/2000,R12,13,19.431736355452674
13/10/2000,R13,1,13.385761723424057
13/10/2000,R13,2,5.442430631281397
13/10/2000,R13,3,12.175535420991151
13/10/2000,R13,4,9.85597523085262
13/10/2000,R13,5,3.1613846894993807
13/10/2000,R13,6,17.73711664826567
13/10/2000,R13,7,12.939636416986163
13/10/2000,R13,8,16.649707953037115
13/10/2000,R13,9,9.758830341814964
13/10/2000,R13,10,19.417380945469784
13/10/2000,R13,11,13.99007427953947
13/10/2000,R13,12,14.695020248261361
13/10/2000,R13,13,17.405612617309078
13/10/2000,R13,14,11.425136281590218
13/10/2000,R13,15,9.279684924297461
13/10/2000,R13,16,18.220212286176615
13/10/2000,R14,1,12.89733386071032
13/10/2000,R14,2,12.698002776314116
13/10/2000,R14,3,9.225150685627263
13/10/2000,R14,4,13.763396395866357
13/10/2000,R14,5,16.48871966559275
13/10/2000,R14,6,15.486781955473417
13/10/2000,R14,7,17.523842154257434
13/10/2000,R14,8,9.589244590126352
13/10/2000,R14,9,23.288820696669216
13/10/2000,R14,10,27.07667869317637
13/10/2000,R14,11,22.46023740738693
13/10/2000,R14,12,26.080033166611507
13/10/2000,R14,13,17.020537011902753
13/10/2000,R14,14,12.609686101395317
13/10/2000,R14,15,16.286668897507553
13/10/2000,R14,16,13.725779045088927
13/10/2000,R14,17,17.672351484943746
13/10/2000,R14,18,11.125277266522595
13/10/2000,R14,19,4.562340646612783
13/10/2000,R14,20,25.954384561865833
13/10/2000,R14,21,16.98880078330129
13/10/2000,R14,22,5.643330791138035
13/10/2000,R15,1,15.699506965545789
13/10/2000,R15,2,17.860163209820747
13/10/2000,R15,3,11.1464895510076
13/10/2000,R15,4,13.495012330640238
13/10/2000,R15,5,24.79889536520272
13/10/2000,R15,6,8.604852029307292
13/10/2000,R15,7,15.554902419380198
13/10/2000,R15,8,7.563541322679449
13/10/2000,R15,9,16.07860216982259
13/10/2000,R15,10,8.00715099578899
13/10/2000,R15,11,15.861735561961895
13/10/2000,R15,12,18.38545672359656
13/10/2000,R15,13,13.144363125825114
13/10/2000,R15,14,17.897403158488864
13/10/2000,R15,15,12.422600149646652
13/10/2000,R16,1,4.850726999981031
13/10/2000,R16,2,5.807312503023316
13/10/2000,R16,3,13.518174252408118
13/10/2000,R16,4,21.809958086467617
13/10/2000,R16,5,6.8842159724473335
13/10/2000,R16,6,4.798418926462881
13/10/2000,R16,7,19.06741453234923
13/10/2000,R16,8,11.18811792382849
13/10/2000,R16,9,8.065710480160542
13/10/2000,R16,10,11.437174788824148
13/10/2000,R16,11,17.61557012877899
13/10/2000,R16,12,17.593702595367766
13/10/2000,R16,13,18.035035457098815
13/10/2000,R16,14,8.665544581431806
13/10/2000,R16,15,22.367416864917054
13/10/2000,R16,16,8.760190450764325
13/10/2000,R16,17,13.107090692381922
13/10/2000,R17,1,15.728261716644202
13/10/2000,R17,2,14.73913359630622
13/10/2000,R17,3,15.017625773664749
13/10/2000,R17,4,13.38553700333398
13/10/2000,R17,5,12.191328596365741
13/10/2000,R17,6,14.566198913648796
13/10/2000,R17,7,29.15774458199416
13/10/2000,R17,8,23.857348765212816
13/10/2000,R17,9,9.984248396413383
13/10/2000,R17,10,17.37195865857969
13/10/2000,R17,11,19.85019992129653
13/10/2000,R17,12,23.369258946413908
13/10/2000,R17,13,16.515510590139133
13/10/2000,R17,14,10.9368571362216
13/10/2000,R17,15,17.40641605526755
13/10/2000,R17,16,17.68485723635465
13/10/2000,R17,17,11.724133691059833
13/10/2000,R17,18,11.998937095375256
13/10/2000,R18,1,10.884360003056898
13/10/2000,R18,2,4.823597710407807
13/10/2000,R18,3,13.400856018474109
13/10/2000,R18,4,9.256589065613516
13/10/2000,R18,5,7.5792506570868
13/10/2000,R18,6,12.555818584303484
13/10/2000,R18,7,8.872586930873933
13/10/2000,R18,8,10.991216487669492
13/10/2000,R18,9,4.7166627970017405
13/10/2000,R18,10,15.294756601170665
13/10/2000,R18,11,19.393717940956908
13/10/2000,R18,12,16.90330046591896
13/10/2000,R18,13,13.686140630609236
13/10/2000,R18,14,18.494670430061234
13/10/2000,R18,15,16.533908414627714
13/10/2000,R18,16,15.534795862241076
13/10/2000,R18,17,6.453864561450389
13/10/2000,R19,1,17.422076978162032
13/10/2000,R19,2,11.276055836279983
13/10/2000,R19,3,8.440348609584817
13/10/2000,R19,4,16.264182910728238
13/10/2000,R19,5,17.173873966571808
13/10/2000,R19,6,13.602561667866354
13/10/2000,R19,7,13.222823879735548
13/10/2000,R19,8,18.996233571936006
13/10/2000,R19,9,11.159735259892125
13/10/2000,R19,10,14.29729037206633
13/10/2000,R19,11,11.978390655226658
13/10/2000,R19,12,23.32316055595784
13/10/2000,R19,13,14.378995046725041
13/10/2000,R19,14,17.3376474744689
13/10/2000,R19,15,22.989392433358066
13/10/2000,R19,16,11.240063914151968
13/10/2000,R19,17,19.587117352601663
13/10/2000,R19,18,6.480052334869205
13/10/2000,R19,19,7.240335798774331
13/10/2000,R19,20,7.810122033649971
13/10/2000,R19,21,13.080754212799732
13/10/2000,R19,22,14.007988705331403
13/10/2000,R19,23,15.423787388566968
13/10/2000,R19,24,20.139840893929808
13/10/2000,R20,1,11.685474533786467
13/10/2000,R20,2,8.483882457101835
13/10/2000,R20,3,6.549502844534558
13/10/2000,R20,4,7.510258540884535
13/10/2000,R20,5,12.057621057815581
13/10/2000,R20,6,7.297338680176162
13/10/2000,R20,7,20.391875188024272
13/10/2000,R20,8,25.668723913284044
13/10/2000,R20,9,14.622097241992048
13/10/2000,R20,10,13.975769431403922
13/10/2000,R20,11,13.603720078715305
13/10/2000,R20,12,12.560188976700958
26/10/2000,R1,1,27.581883316563847
26/10/2000,R1,2,15.272750520942486
26/10/2000,R1,3,20.63157047471201
26/10/2000,R1,4,11.074425131194381
26/10/2000,R1,5,13.530750460512218
26/10/2000,R1,6,14.10190023666043
26/10/2000,R1,7,16.73767198017331
26/10/2000,R1,8,22.54893292860503
26/10/2000,R1,9,21.865507273927303
26/10/2000,R1,10,23.72315563811664
26/10/2000,R1,11,20.553090248140215
26/10/2000,R1,12,11.75468197036913
26/10/2000,R1,13,5.826321264615471
26/10/2000,R1,14,14.42464105835381
26/10/2000,R1,15,25.855388821915902
26/10/2000,R1,16,4.695683293857576
26/10/2000,R1,17,4.734636490514009
26/10/2000,R1,18,19.77090411228472
26/10/2000,R1,19,12.504061519156208
26/10/2000,R1,20,16.787264968300356
26/10/2000,R1,21,10.337503527432366
26/10/2000,R1,22,30.266513463294057
26/10/2000,R1,23,12.37657983350268
26/10/2000,R2,1,25.3322160701185
26/10/2000,R2,2,23.26281060670748
26/10/2000,R2,3,19.789467582015867
26/10/2000,R2,4,11.582115755699407
26/10/2000,R2,5,29.029413859488848
26/10/2000,R2,6,7.400225506689733
26/10/2000,R2,7,14.331331961722814
26/10/2000,R2,8,17.38740076782527
26/10/2000,R2,9,21.468322598814822
26/10/2000,R2,10,12.532991061921551
26/10/2000,R2,11,12.563241228681076
26/10/2000,R2,12,18.759238182122687
26/10/2000,R2,13,23.304652006513034
26/10/2000,R2,14,16.381601682459145
26/10/2000,R2,15,6.95275289150202
26/10/2000,R2,16,20.666762519398873
26/10/2000,R2,17,18.238523296971998
26/10/2000,R2,18,15.627109561394485
26/10/2000,R2,19,19.087741951438034
26/10/2000,R2,20,21.44460706039509
26/10/2000,R2,21,17.720055335079408
26/10/2000,R2,22,7.411478600330034
26/10/2000,R3,1,4.4355921894801495
26/10/2000,R3,2,6.328501895125467
26/10/2000,R3,3,13.840098624275758
26/10/2000,R3,4,18.56249170813876
26/10/2000,R3,5,7.943001938580306
26/10/2000,R3,6,23.668548356791515
26/10/2000,R3,7,23.599783922515584
26/10/2000,R3,8,30.47436161895651
26/10/2000,R3,9,19.90725442427175
26/10/2000,R3,10,11.146448092032557
26/10/2000,R3,11,23.89199112384041
26/10/2000,R3,12,8.252572687410623
26/10/2000,R3,13,14.165068255232379
26/10/2000,R3,14,21.04703206286089
26/10/2000,R3,15,5.848251222020156
26/10/2000,R3,16,11.640562592888578
26/10/2000,R3,17,18.870688111507267
26/10/2000,R3,18,35.195060204704475
26/10/2000,R4,1,8.576211908829263
26/10/2000,R4,2,5.406999880830851
26/10/2000,R4,3,7.515468648399771
26/10/2000,R4,4,8.38167716044752
26/10/2000,R4,5,9.794236677321534
26/10/2000,R4,6,21.15130059096758
26/10/2000,R4,7,12.830536936790073
26/10/2000,R4,8,17.048373964320344
26/10/2000,R4,9,18.84663057516759
26/10/2000,R4,10,8.959026131322108
26/10/2000,R4,11,12.603883174115582
26/10/2000,R5,1,4.169301391298167
26/10/2000,R5,2,12.536948164073301
26/10/2000,R5,3,11.275091925288308
26/10/2000,R5,4,3.22361277043587
26/10/2000,R5,5,18.403500077675563
26/10/2000,R5,6,10.773954386084682
26/10/2000,R5,7,4.243697236635205
26/10/2000,R5,8,5.782767836667998
26/10/2000,R5,9,3.818921640152335
26/10/2000,R5,10,8.331015337348015
26/10/2000,R5,11,6.4700722438421145
26/10/2000,R5,12,9.366473233505232
26/10/2000,R5,13,9.45652369014978
26/10/2000,R6,1,8.75516224089543
26/10/2000,R6,2,2.862809049848326
26/10/2000,R6,3,9.095206193571444
26/10/2000,R6,4,8.163961319684999
26/10/2000,R6,5,11.79906506477479
26/10/2000,R6,6,21.33996945509158
26/10/2000,R6,7,20.880640421637125
26/10/2000,R6,8,12.271630647672392
26/10/2000,R6,9,17.42989390932042
26/10/2000,R6,10,19.44225192078395
26/10/2000,R6,11,20.854066201595188
26/10/2000,R6,12,23.545123895320486
26/10/2000,R6,13,8.064102089719519
26/10/2000,R6,14,25.167237518540865
26/10/2000,R6,15,24.438806483520988
26/10/2000,R6,16,14.819767966770401
26/10/2000,R6,17,21.1995664318676
26/10/2000,R6,18,14.75057732817655
26/10/2000,R6,19,7.789073120424922
26/10/2000,R6,20,14.51675243195511
26/10/2000,R6,21,8.640614924421515
26/10/2000,R6,22,10.863021308533405
26/10/2000,R7,1,9.562984337281716
26/10/2000,R7,2,6.232123946056923
26/10/2000,R7,3,10.285618714387912
26/10/2000,R7,4,10.00444167233383
26/10/2000,R7,5,2.3292657357628856
26/10/2000,R7,6,10.870833021513342
26/10/2000,R7,7,8.02546891318795
26/10/2000,R7,8,12.570500987148533
26/10/2000,R7,9,7.155132573517743
26/10/2000,R7,10,10.876284368715227
26/10/2000,R8,1,9.831117374800408
26/10/2000,R8,2,16.260452313682517
26/10/2000,R8,3,20.772076794175927
26/10/2000,R8,4,15.390013284433483
26/10/2000,R8,5,13.003575768726494
26/10/2000,R8,6,16.094871201055785
26/10/2000,R8,7,15.602865931280398
26/10/2000,R8,8,18.940810852662825
26/10/2000,R8,9,17.767588507944453
26/10/2000,R8,10,8.907430473042064
26/10/2000,R8,11,12.343898361115938
26/10/2000,R8,12,9.359620289112094
26/10/2000,R8,13,15.005585552180408
26/10/2000,R8,14,12.697639257711744
26/10/2000,R8,15,20.861052338290655
26/10/2000,R8,16,23.333493515723855
26/10/2000,R8,17,19.978951481145725
26/10/2000,R8,18,14.537808906346738
26/10/2000,R8,19,13.026049326246929
26/10/2000,R8,20,18.358046957572856
26/10/2000,R8,21,7.382656750633816
26/10/2000,R8,22,10.393294108553453
26/10/2000,R8,23,20.293383395186744
26/10/2000,R8,24,18.377122390426596
26/10/2000,R8,25,10.503079802861357
26/10/2000,R9,1,9.070323341523475
26/10/2000,R9,2,12.71785717514117
26/10/2000,R9,3,15.639109568622763
26/10/2000,R9,4,11.321273531690474
26/10/2000,R9,5,13.056326841884143
26/10/2000,R9,6,14.061796857022896
26/10/2000,R9,7,13.195267996877094
26/10/2000,R9,8,10.061334459420905
26/10/2000,R9,9,10.00317669622402
26/10/2000,R9,10,11.325124624055547
26/10/2000,R9,11,11.001068634782662
26/10/2000,R9,12,14.832171855253755
26/10/2000,R9,13,14.794678162330445
26/10/2000,R9,14,16.162688469686028
26/10/2000,R9,15,8.658594194516422
26/10/2000,R9,16,18.76974167649471
26/10/2000,R9,17,14.122800633927843
26/10/2000,R9,18,8.003136848885603
26/10/2000,R9,19,17.154877200222234
26/10/2000,R9,20,14.78438991293692
26/10/2000,R9,21,11.457923906957994
26/10/2000,R9,22,7.740653626120197
26/10/2000,R9,23,8.261905032255305
26/10/2000,R9,24,17.567660662989848
26/10/2000,R10,1,3.6168624758261205
26/10/2000,R10,2,10.31719572193623
26/10/2000,R10,3,1.2420069201044759
26/10/2000,R10,4,11.970775761344353
26/10/2000,R10,5,5.085445347865744
26/10/2000,R10,6,6.201854715654888
26/10/2000,R10,7,5.689247971806971
26/10/2000,R10,8,9.311168192636853
26/10/2000,R10,9,4.021355956705388
26/10/2000,R10,10,9.704457066845338
26/10/2000,R10,11,14.46352695479934
26/10/2000,R10,12,11.269079536931924
26/10/2000,R11,1,28.836538696703464
26/10/2000,R11,2,3.545864945048228
26/10/2000,R11,3,9.060061879891675
26/10/2000,R11,4,3.271314857940218
26/10/2000,R11,5,10.155560914889328
26/10/2000,R11,6,6.747842166052439
26/10/2000,R11,7,3.6476319405944335
26/10/2000,R11,8,12.08076780713031
26/10/2000,R11,9,23.30521129507549
26/10/2000,R11,10,15.134649388128151
26/10/2000,R11,11,8.917637780311779
26/10/2000,R12,1,7.822546477439147
26/10/2000,R12,2,8.510789387982674
26/10/2000,R12,3,3.524736688139687
26/10/2000,R12,4,23.488133230659468
26/10/2000,R12,5,12.96439386829385
26/10/2000,R12,6,9.094020086847397
26/10/2000,R12,7,6.812010003448575
26/10/2000,R12,8,9.676040323880867
26/10/2000,R12,9,8.326915098480601
26/10/2000,R12,10,13.113461476810249
26/10/2000,R12,11,7.828414235999558
26/10/2000,R12,12,6.966891478317388
26/10/2000,R13,1,7.665417649672847
26/10/2000,R13,2,6.422011390438519
26/10/2000,R13,3,13.150355525171934
26/10/2000,R13,4,8.635312851850514
26/10/2000,R13,5,6.954349576597578
26/10/2000,R13,6,11.120603213083612
26/10/2000,R13,7,11.90014449115616
26/10/2000,R13,8,16.729106545997574
26/10/2000,R13,9,15.418586465236856
26/10/2000,R13,10,12.429031667446203
26/10/2000,R13,11,7.341288183465493
26/10/2000,R13,12,17.980586042083672
26/10/2000,R13,13,15.42274720337006
26/10/2000,R13,14,7.931453669453578
26/10/2000,R13,15,18.63061222027738
26/10/2000,R13,16,21.096208183564233
26/10/2000,R13,17,7.508292286809739
26/10/2000,R13,18,10.403216437648938
26/10/2000,R14,1,12.840474038189392
26/10/2000,R14,2,11.000324433062977
26/10/2000,R14,3,7.885564257625356
26/10/2000,R14,4,14.083787949642478
26/10/2000,R14,5,10.038601119171258
26/10/2000,R14,6,5.652094161714964
26/10/2000,R14,7,7.129661792061756
26/10/2000,R14,8,3.990298619814897
26/10/2000,R14,9,12.47325508232965
26/10/2000,R14,10,8.445979485667946
26/10/2000,R14,11,12.413789426934246
26/10/2000,R14,12,12.502208442919667
26/10/2000,R14,13,6.765880576412967
26/10/2000,R14,14,16.68426753415875
26/10/2000,R15,1,21.02414792877629
26/10/2000,R15,2,14.436195998995267
26/10/2000,R15,3,17.693564096870727
26/10/2000,R15,4,22.955792182952077
26/10/2000,R15,5,22.536858579888893
26/10/2000,R15,6,18.86078367393815
26/10/2000,R15,7,16.475884042733842
26/10/2000,R15,8,17.22855605731748
26/10/2000,R15,9,16.59980668968076
26/10/2000,R15,10,18.710703077900853
26/10/2000,R15,11,23.007257836124694
26/10/2000,R15,12,19.649353742973364
26/10/2000,R15,13,23.105364940363607
26/10/2000,R15,14,10.064721745580965
26/10/2000,R15,15,12.896481346105451
26/10/2000,R15,16,9.208916063520977
26/10/2000,R15,17,6.149029109652644
26/10/2000,R15,18,9.769362091573479
26/10/2000,R15,19,17.92992929653151
26/10/2000,R15,20,13.426726932741959
26/10/2000,R16,1,11.546037221606595
26/10/2000,R16,2,7.905861338603306
26/10/2000,R16,3,13.107980635912032
26/10/2000,R16,4,6.853966742037687
26/10/2000,R16,5,9.621171495515144
26/10/2000,R16,6,11.944027905201278
26/10/2000,R16,7,10.43142711705694
26/10/2000,R16,8,9.515300468813077
26/10/2000,R16,9,16.57697854797278
26/10/2000,R16,10,29.5409535774627
26/10/2000,R16,11,22.20726836613885
26/10/2000,R16,12,16.113873770114292
26/10/2000,R16,13,14.670795635095798
26/10/2000,R16,14,19.046996243100974
26/10/2000,R16,15,21.062097617485524
26/10/2000,R16,16,11.138044614362173
26/10/2000,R16,17,18.928384261196943
26/10/2000,R16,18,18.198328570916438
26/10/2000,R16,19,21.995390898831005
26/10/2000,R17,1,11.249932509711014
26/10/2000,R17,2,12.108688340139075
26/10/2000,R17,3,8.546547926101546
26/10/2000,R17,4,12.888919494912024
26/10/2000,R17,5,9.36131643720247
26/10/2000,R17,6,11.399503515452405
26/10/2000,R17,7,13.294229013587868
26/10/2000,R17,8,6.837505725195936
26/10/2000,R17,9,15.522616799864917
26/10/2000,R17,10,11.485514131652462
26/10/2000,R17,11,20.16472021394257
26/10/2000,R17,12,9.035157355889073
26/10/2000,R17,13,18.612819889503854
26/10/2000,R17,14,14.250597104162244
26/10/2000,R17,15,17.926607607914455
26/10/2000,R17,16,12.13601593286597
26/10/2000,R17,17,10.327152940510688
26/10/2000,R18,1,5.220489617891687
26/10/2000,R18,2,5.946541499971676
26/10/2000,R18,3,10.683280179799853
26/10/2000,R18,4,5.484783891787447
26/10/2000,R18,5,3.5021832801700463
26/10/2000,R18,6,8.441857799097779
26/10/2000,R18,7,5.115231806573084
26/10/2000,R18,8,5.402200367348933
26/10/2000,R18,9,15.085062408709
