Date,Rhizome,Internode number,Internode length
26/05/2000,R17,14,12.059594761776763
26/05/2000,R17,15,11.073575508267917
26/05/2000,R18,1,9.743849553951113
26/05/2000,R18,2,9.759516666973882
26/05/2000,R18,3,20.166120138758586
26/05/2000,R18,4,9.298476788958197
26/05/2000,R18,5,7.574874676146241
26/05/2000,R18,6,4.5074275339130185
26/05/2000,R18,7,10.281322240507805
26/05/2000,R18,8,13.798176717419928
26/05/2000,R18,9,15.2431950361627
26/05/2000,R18,10,13.970994803352857
26/05/2000,R18,11,19.61996031516568
26/05/2000,R18,12,16.30883552429156
26/05/2000,R18,13,6.795787616825486
26/05/2000,R18,14,15.644032838641627
26/05/2000,R18,15,11.127214947064054
26/05/2000,R19,1,18.98666057850324
26/05/2000,R19,2,8.380484219202051
26/05/2000,R19,3,15.982023341235086
26/05/2000,R19,4,5.164546471322378
26/05/2000,R19,5,11.716894326901164
26/05/2000,R19,6,14.04013752874151
26/05/2000,R19,7,11.101644518704354
26/05/2000,R19,8,9.174182013683817
26/05/2000,R19,9,6.752860961709883
26/05/2000,R19,10,5.846233213417672
26/05/2000,R19,11,9.630400408572878
26/05/2000,R19,12,3.2826630924402096
26/05/2000,R19,13,5.597899325648767
26/05/2000,R19,14,4.210117006167108
26/05/2000,R19,15,8.66297717180454
26/05/2000,R19,16,7.541497946864333
26/05/2000,R19,17,9.925592989375968
26/05/2000,R19,18,10.545328671017284
26/05/2000,R19,19,11.933156189727374
26/05/2000,R20,1,4.558203949153154
26/05/2000,R20,2,17.71652990781527
26/05/2000,R20,3,15.699467769846228
26/05/2000,R20,4,17.269850946674488
26/05/2000,R20,5,11.803395229787004
26/05/2000,R20,6,6.810735828672113
26/05/2000,R20,7,15.976597175677835
26/05/2000,R20,8,11.25413421748548
26/05/2000,R20,9,15.57059864884096
26/05/2000,R20,10,16.70938373675352
26/05/2000,R20,11,16.460403066908825
26/05/2000,R20,12,26.85302773426341
26/05/2000,R20,13,11.793486568414371
26/05/2000,R20,14,17.288988860239794
26/05/2000,R20,15,22.81273473440065
26/05/2000,R20,16,23.170863909134347
26/05/2000,R20,17,13.33390728360151
26/05/2000,R20,18,22.918313666125023
26/05/2000,R20,19,15.451913763889117
26/05/2000,R20,20,10.889665616771145
08/06/2000,R1,1,5.960886649214602
08/06/2000,R1,2,17.271943481326435
08/06/2000,R1,3,4.9759846669826775
08/06/2000,R1,4,9.614495584027159
08/06/2000,R1,5,9.331091682539363
08/06/2000,R1,6,13.091285052237644
08/06/2000,R1,7,4.700069218239088
08/06/2000,R1,8,7.316135527873988
08/06/2000,R1,9,7.807695781870935
08/06/2000,R1,10,16.8614756402326
08/06/2000,R1,11,9.287037370874925
08/06/2000,R1,12,8.925638788849573
08/06/2000,R1,13,16.373552945107406
08/06/2000,R1,14,11.284503062331035
08/06/2000,R2,1,8.429052807704068
08/06/2000,R2,2,7.611574501269214
08/06/2000,R2,3,11.380232243576035
08/06/2000,R2,4,8.809718974397175
08/06/2000,R2,5,14.237998167487007
08/06/2000,R2,6,4.876664112779013
08/06/2000,R2,7,18.397750407272227
08/06/2000,R2,8,32.6319925227176
08/06/2000,R2,9,20.636998285678374
08/06/2000,R2,10,19.38547843977711
08/06/2000,R2,11,14.423669300267886
08/06/2000,R2,12,14.897050692952218
08/06/2000,R2,13,22.414470905250273
08/06/2000,R2,14,41.835017963501684
08/06/2000,R2,15,18.172039082646325
08/06/2000,R2,16,19.615319288536057
08/06/2000,R3,1,13.399598430872134
08/06/2000,R3,2,11.114412507400004
08/06/2000,R3,3,4.733154367955722
08/06/2000,R3,4,7.766328280988931
08/06/2000,R3,5,12.27585527425386
08/06/2000,R3,6,9.424441342592322
08/06/2000,R3,7,10.653451414901136
08/06/2000,R3,8,15.917075112200992
08/06/2000,R3,9,14.846420465971704
08/06/2000,R3,10,9.673195488999184
08/06/2000,R3,11,9.67782957829638
08/06/2000,R3,12,11.332331694812895
08/06/2000,R3,13,10.560194257543928
08/06/2000,R3,14,11.329867542804719
08/06/2000,R4,1,6.179923450479595
08/06/2000,R4,2,9.355197898203159
08/06/2000,R4,3,10.826221556099064
08/06/2000,R4,4,4.517104621129072
08/06/2000,R4,5,20.58850467449499
08/06/2000,R4,6,6.62075633158648
08/06/2000,R4,7,13.55924272143767
08/06/2000,R4,8,13.611115741245518
08/06/2000,R4,9,11.726985430254693
08/06/2000,R4,10,14.37335371334377
08/06/2000,R4,11,12.30996312218495
08/06/2000,R4,12,4.012024461342289
08/06/2000,R4,13,17.8019810022641
08/06/2000,R4,14,13.905370372127093
08/06/2000,R4,15,7.606709755466753
08/06/2000,R4,16,16.268013778429903
08/06/2000,R5,1,13.095947320786332
08/06/2000,R5,2,7.986944165650625
08/06/2000,R5,3,9.201918635363876
08/06/2000,R5,4,10.241640294893191
08/06/2000,R5,5,27.267817016808166
08/06/2000,R5,6,11.63033648731939
08/06/2000,R5,7,17.40250356183052
08/06/2000,R5,8,23.701977891986083
08/06/2000,R5,9,11.383444728353663
08/06/2000,R5,10,5.135335564457629
08/06/2000,R5,11,27.88553632524258
08/06/2000,R5,12,16.775232293335815
08/06/2000,R5,13,18.94488162971827
08/06/2000,R5,14,12.263270184310752
08/06/2000,R5,15,18.34194767766551
08/06/2000,R6,1,10.60874047531272
08/06/2000,R6,2,13.320479846129153
08/06/2000,R6,3,16.715949809223698
08/06/2000,R6,4,20.314307594122642
08/06/2000,R6,5,21.016380302591063
08/06/2000,R6,6,15.49186691560201
08/06/2000,R6,7,23.35425895350501
08/06/2000,R6,8,18.91535988929579
08/06/2000,R6,9,16.77401409986888
08/06/2000,R6,10,23.690596795503872
08/06/2000,R6,11,16.918166442550415
08/06/2000,R6,12,15.247981084842081
08/06/2000,R6,13,18.887622643103526
08/06/2000,R6,14,13.00518571464118
08/06/2000,R6,15,31.446356384036125
08/06/2000,R6,16,15.430491540726404
08/06/2000,R6,17,11.926814515848315
08/06/2000,R6,18,17.832392428557185
08/06/2000,R6,19,21.30291945487416
08/06/2000,R7,1,12.072379057176358
08/06/2000,R7,2,20.08101758676964
08/06/2000,R7,3,19.924722277708394
08/06/2000,R7,4,11.111460002686929
08/06/2000,R7,5,23.478194284692947
08/06/2000,R7,6,23.201916821236278
08/06/2000,R7,7,14.597388597580295
08/06/2000,R7,8,18.40396647629712
08/06/2000,R7,9,22.05340117813065
08/06/2000,R7,10,18.258646126317835
08/06/2000,R7,11,20.75343438482928
08/06/2000,R7,12,13.159768950679496
08/06/2000,R7,13,8.68554209099376
08/06/2000,R7,14,10.33318423072212
08/06/2000,R7,15,16.17586072250123
08/06/2000,R7,16,15.134769130444761
08/06/2000,R7,17,20.20614943660701
08/06/2000,R7,18,14.104760632560474
08/06/2000,R7,19,19.29710086431951
08/06/2000,R7,20,14.364579536277807
08/06/2000,R8,1,7.696598493713664
08/06/2000,R8,2,10.433455954338845
08/06/2000,R8,3,6.023870708727181
08/06/2000,R8,4,12.352807635304204
08/06/2000,R8,5,7.131943823457608
08/06/2000,R8,6,12.176203193633134
08/06/2000,R8,7,8.717498289736277
08/06/2000,R8,8,13.361249001538665
08/06/2000,R8,9,25.292038557834516
08/06/2000,R8,10,13.739642581204501
08/06/2000,R8,11,8.86501666920343
08/06/2000,R8,12,14.496051247509099
08/06/2000,R8,13,11.109395812393739
08/06/2000,R8,14,7.204828526867592
08/06/2000,R8,15,19.777954640436533
08/06/2000,R8,16,26.555484970432662
08/06/2000,R8,17,8.527610139620165
08/06/2000,R8,18,13.416363919965807
08/06/2000,R9,1,11.539756183798728
08/06/2000,R9,2,8.998487424170612
08/06/2000,R9,3,9.852746661928487
08/06/2000,R9,4,6.529779593102765
08/06/2000,R9,5,5.963116284812078
08/06/2000,R9,6,5.708044236249146
08/06/2000,R9,7,7.185597313735168
08/06/2000,R9,8,11.851223464709786
08/06/2000,R9,9,9.449614487813463
08/06/2000,R9,10,6.144674294489209
08/06/2000,R9,11,16.797662885473944
08/06/2000,R9,12,18.688478602158554
08/06/2000,R9,13,16.632486440447735
08/06/2000,R9,14,14.851557138573892
08/06/2000,R10,1,8.849258600730883
08/06/2000,R10,2,5.05960911513352
08/06/2000,R10,3,4.64980811089879
08/06/2000,R10,4,15.755854689195447
08/06/2000,R10,5,15.545261950126905
08/06/2000,R10,6,16.612220124825203
08/06/2000,R10,7,8.816361711880976
08/06/2000,R10,8,21.68407567864068
08/06/2000,R10,9,22.445749263242316
08/06/2000,R10,10,7.346501671820458
08/06/2000,R10,11,12.059594761776763
08/06/2000,R10,12,11.073575508267917
08/06/2000,R10,13,24.31794215911847
08/06/2000,R10,14,19.427661556468856
08/06/2000,R10,15,14.669697030578126
08/06/2000,R10,16,15.391993447207408
08/06/2000,R10,17,14.232028985034734
08/06/2000,R11,1,11.816094406457486
08/06/2000,R11,2,21.148703422047294
08/06/2000,R11,3,21.810586529093985
08/06/2000,R11,4,24.614114434280307
08/06/2000,R11,5,22.00904748294499
08/06/2000,R11,6,21.809876392160263
08/06/2000,R11,7,16.394293478567597
08/06/2000,R11,8,19.597311957227326
08/06/2000,R11,9,16.99047067578525
08/06/2000,R11,10,20.68588201612251
08/06/2000,R11,11,25.006171918773227
08/06/2000,R11,12,11.727268598267994
08/06/2000,R11,13,20.55642626862761
08/06/2000,R11,14,19.209935971067335
08/06/2000,R11,15,12.405618076893617
08/06/2000,R11,16,15.107701536091335
08/06/2000,R11,17,16.97975468327605
08/06/2000,R11,18,24.846445949790425
08/06/2000,R11,19,8.556522499415813
08/06/2000,R11,20,11.964407002290248
08/06/2000,R12,1,7.35407448882496
08/06/2000,R12,2,8.246548560266264
08/06/2000,R12,3,9.850684554652808
08/06/2000,R12,4,17.133118737548052
08/06/2000,R12,5,11.316670964732758
08/06/2000,R12,6,6.404450145797028
08/06/2000,R12,7,8.506612782118047
08/06/2000,R12,8,12.114687202480747
08/06/2000,R12,9,5.995810229584961
08/06/2000,R12,10,24.339768255129375
08/06/2000,R12,11,23.69828113137001
08/06/2000,R13,1,8.15462094722924
08/06/2000,R13,2,10.050822919816024
08/06/2000,R13,3,6.4208690077001105
08/06/2000,R13,4,8.329494436720088
08/06/2000,R13,5,9.488714799695787
08/06/2000,R13,6,4.104564677066853
08/06/2000,R13,7,17.534340157097184
08/06/2000,R13,8,17.53987291493645
08/06/2000,R13,9,10.141957397260175
08/06/2000,R13,10,16.203420216065258
08/06/2000,R13,11,10.554646575572084
08/06/2000,R14,1,5.259287016870784
08/06/2000,R14,2,8.116410081950237
08/06/2000,R14,3,4.2532833864904624
08/06/2000,R14,4,12.211132901774597
08/06/2000,R14,5,11.365914177727433
08/06/2000,R14,6,5.37711798685249
08/06/2000,R14,7,8.70398661307876
08/06/2000,R14,8,11.793033431589405
08/06/2000,R14,9,14.473844169457823
08/06/2000,R14,10,12.911044493825097
08/06/2000,R14,11,32.12950747498302
08/06/2000,R14,12,17.66564468240083
08/06/2000,R14,13,13.474574121296918
08/06/2000,R14,14,8.607131053716394
08/06/2000,R14,15,10.498602894299433
08/06/2000,R14,16,11.615482901517053
08/06/2000,R15,1,8.091654223843793
08/06/2000,R15,2,5.934895372565612
08/06/2000,R15,3,6.228641096273826
08/06/2000,R15,4,13.293564163727758
08/06/2000,R15,5,8.06797478681505
08/06/2000,R15,6,7.966311026144271
08/06/2000,R15,7,9.29002400629084
08/06/2000,R15,8,10.973006409302979
08/06/2000,R15,9,8.601884561020366
08/06/2000,R15,10,12.967268530411953
08/06/2000,R15,11,6.365404230556571
08/06/2000,R15,12,17.50507364938867
08/06/2000,R16,1,3.2042219182428706
08/06/2000,R16,2,7.100551670516549
08/06/2000,R16,3,17.89399664849813
08/06/2000,R16,4,15.51908300259671
08/06/2000,R16,5,24.654988256419543
08/06/2000,R16,6,14.214191018610837
08/06/2000,R16,7,11.393192706388707
08/06/2000,R16,8,8.22248091411208
08/06/2000,R16,9,11.910731606568453
08/06/2000,R16,10,13.996139537023756
08/06/2000,R16,11,18.788980071549894
08/06/2000,R16,12,10.880018176421842
08/06/2000,R16,13,15.240821966002882
08/06/2000,R16,14,13.192140306135418
08/06/2000,R16,15,16.162356284474033
08/06/2000,R16,16,18.9582045105289
08/06/2000,R16,17,11.882836169873304
08/06/2000,R16,18,31.9255158712914
08/06/2000,R16,19,23.084975161286632
08/06/2000,R17,1,23.426297896837486
08/06/2000,R17,2,7.089392022890792
08/06/2000,R17,3,10.85677138804481
08/06/2000,R17,4,19.612236435795396
08/06/2000,R17,5,10.965304419194254
08/06/2000,R17,6,6.979900231756475
08/06/2000,R17,7,18.765358154365828
08/06/2000,R17,8,11.284432959136295
08/06/2000,R17,9,21.987773056958137
08/06/2000,R18,1,11.170110002764718
08/06/2000,R18,2,10.584806063675869
08/06/2000,R18,3,6.609538887938201
08/06/2000,R18,4,13.652874692838509
08/06/2000,R18,5,4.1498004051474915
08/06/2000,R18,6,9.824864509448622
08/06/2000,R18,7,6.147034806996005
08/06/2000,R18,8,14.187759689998039
08/06/2000,R18,9,13.36046310691327
08/06/2000,R18,10,17.037944738214733
08/06/2000,R18,11,24.999932964986858
08/06/2000,R18,12,12.951721940390565
08/06/2000,R18,13,18.13597361348459
08/06/2000,R18,14,22.390536424617434
08/06/2000,R19,1,8.303969097667483
08/06/2000,R19,2,11.154834666316482
08/06/2000,R19,3,30.29955826189773
08/06/2000,R19,4,20.09465302365758
08/06/2000,R19,5,15.957283856062917
08/06/2000,R19,6,9.804318973159944
08/06/2000,R19,7,17.85047379110766
08/06/2000,R19,8,24.204611331239384
08/06/2000,R19,9,13.976342516987717
08/06/2000,R19,10,17.525870425138162
08/06/2000,R19,11,30.898110396434376
08/06/2000,R19,12,18.81915867390549
08/06/2000,R19,13,22.595446676124478
08/06/2000,R19,14,13.70837664113664
08/06/2000,R19,15,19.344667518523508
08/06/2000,R19,16,9.17383277865026
08/06/2000,R19,17,13.986361719469699
08/06/2000,R19,18,15.785829491626274
08/06/2000,R20,1,17.269850946674488
08/06/2000,R20,2,11.803395229787004
08/06/2000,R20,3,6.810735828672113
08/06/2000,R20,4,15.976597175677835
08/06/2000,R20,5,11.25413421748548
08/06/2000,R20,6,15.57059864884096
08/06/2000,R20,7,16.70938373675352
08/06/2000,R20,8,16.460403066908825
08/06/2000,R20,9,26.85302773426341
08/06/2000,R20,10,11.793486568414371
08/06/2000,R20,11,17.288988860239794
08/06/2000,R20,12,22.81273473440065
08/06/2000,R20,13,23.170863909134347
08/06/2000,R20,14,13.33390728360151
08/06/2000,R20,15,22.918313666125023
08/06/2000,R20,16,15.451913763889117
08/06/2000,R20,17,10.889665616771145
08/06/2000,R20,18,11.08182531258557
08/06/2000,R20,19,18.011827550659916
08/06/2000,R20,20,19.101625502327025
08/06/2000,R20,21,9.563189060323614
08/06/2000,R20,22,22.770353272651285
22/06/2000,R1,1,6.945229737396725
22/06/2000,R1,2,11.428948848629759
22/06/2000,R1,3,16.44018727467464
22/06/2000,R1,4,11.517016747658008
22/06/2000,R1,5,7.965118274290014
22/06/2000,R1,6,4.490091414552407
22/06/2000,R1,7,8.01241402205285
22/06/2000,R1,8,10.075035085614633
22/06/2000,R1,9,7.344134503392902
22/06/2000,R1,10,12.533544463195941
22/06/2000,R1,11,14.417366561454793
22/06/2000,R1,12,6.4028889620959175
22/06/2000,R1,13,7.910509686709622
22/06/2000,R2,1,7.785921903789749
22/06/2000,R2,2,7.537272557455156
22/06/2000,R2,3,7.188846165474269
22/06/2000,R2,4,9.853022089430096
22/06/2000,R2,5,8.477619716621911
22/06/2000,R2,6,7.102656447492668
22/06/2000,R2,7,6.4284559273461594
22/06/2000,R2,8,6.931668893142716
22/06/2000,R2,9,14.74429126344546
22/06/2000,R2,10,14.439093956937485
22/06/2000,R2,11,7.068319173644536
22/06/2000,R2,12,21.64289836085114
22/06/2000,R2,13,20.487814578083334
22/06/2000,R2,14,22.696056465728727
22/06/2000,R2,15,12.111066695422025
22/06/2000,R2,16,16.078774551978388
22/06/2000,R2,17,22.104559374989496
22/06/2000,R3,1,15.307257123430889
22/06/2000,R3,2,8.674144006831902
22/06/2000,R3,3,6.045843652871362
22/06/2000,R3,4,7.82926356529396
22/06/2000,R3,5,5.280498202143369
22/06/2000,R3,6,19.96070626931022
22/06/2000,R3,7,15.714723464797961
22/06/2000,R3,8,8.580852995003585
22/06/2000,R3,9,13.061556109083048
22/06/2000,R3,10,19.97801859667785
22/06/2000,R3,11,10.733911013784658
22/06/2000,R4,1,4.990395998845695
22/06/2000,R4,2,10.555628972030574
22/06/2000,R4,3,6.445986744316057
22/06/2000,R4,4,7.819476654165278
22/06/2000,R4,5,11.369609721975824
22/06/2000,R4,6,9.31504063136964
22/06/2000,R4,7,9.262055517312875
22/06/2000,R4,8,22.26883462110455
22/06/2000,R4,9,9.479247584255242
22/06/2000,R4,10,7.200266901498747
22/06/2000,R5,1,20.314307594122642
22/06/2000,R5,2,21.016380302591063
22/06/2000,R5,3,15.49186691560201
22/06/2000,R5,4,23.35425895350501
22/06/2000,R5,5,18.91535988929579
22/06/2000,R5,6,16.77401409986888
22/06/2000,R5,7,23.690596795503872
22/06/2000,R5,8,16.918166442550415
22/06/2000,R5,9,15.247981084842081
22/06/2000,R5,10,18.887622643103526
22/06/2000,R5,11,13.00518571464118
22/06/2000,R5,12,31.446356384036125
22/06/2000,R5,13,15.430491540726404
22/06/2000,R5,14,11.926814515848315
22/06/2000,R5,15,17.832392428557185
22/06/2000,R5,16,21.30291945487416
22/06/2000,R5,17,18.87886527559323
22/06/2000,R5,18,11.013416408840781
22/06/2000,R5,19,14.050223080562809
22/06/2000,R6,1,11.170110002764718
22/06/2000,R6,2,10.584806063675869
22/06/2000,R6,3,6.609538887938201
22/06/2000,R6,4,13.652874692838509
22/06/2000,R6,5,4.1498004051474915
22/06/2000,R6,6,9.824864509448622
22/06/2000,R6,7,6.147034806996005
22/06/2000,R6,8,14.187759689998039
22/06/2000,R6,9,13.36046310691327
22/06/2000,R6,10,17.037944738214733
22/06/2000,R6,11,24.999932964986858
22/06/2000,R6,12,12.951721940390565
22/06/2000,R6,13,18.13597361348459
22/06/2000,R6,14,22.390536424617434
22/06/2000,R6,15,15.227000300041889
22/06/2000,R6,16,7.651306125948442
22/06/2000,R7,1,11.75437624178955
22/06/2000,R7,2,13.249091325480258
22/06/2000,R7,3,10.004155929719587
22/06/2000,R7,4,26.98967515208374
22/06/2000,R7,5,18.106781105896225
22/06/2000,R7,6,8.61137195678041
22/06/2000,R7,7,13.576397421952137
22/06/2000,R7,8,10.405611791534614
22/06/2000,R7,9,12.818396427282142
22/06/2000,R7,10,18.553745397558114
22/06/2000,R7,11,31.42936576499895
22/06/2000,R7,12,17.959418981137038
22/06/2000,R7,13,10.303786073809157
22/06/2000,R7,14,11.642005321706462
22/06/2000,R7,15,9.019158921074505
22/06/2000,R7,16,19.39065177294153
22/06/2000,R7,17,16.315298510147365
22/06/2000,R7,18,19.22801161740418
22/06/2000,R8,1,6.903266740258909
22/06/2000,R8,2,10.731865655875293
22/06/2000,R8,3,6.857339921912933
22/06/2000,R8,4,10.111477281872714
22/06/2000,R8,5,10.819521852148297
22/06/2000,R8,6,9.348704755781919
22/06/2000,R8,7,3.4083373986226957
22/06/2000,R8,8,17.13154155934838
22/06/2000,R8,9,13.735508823116577
22/06/2000,R8,10,13.383182981479402
22/06/2000,R8,11,23.44428762755395
22/06/2000,R8,12,12.604163037786615
22/06/2000,R8,13,13.86256443515767
22/06/2000,R8,14,22.427702744554654
22/06/2000,R9,1,8.074907046840773
22/06/2000,R9,2,9.410227801533551
22/06/2000,R9,3,10.090321580187666
22/06/2000,R9,4,10.704374777491955
22/06/2000,R9,5,16.009205457645756
22/06/2000,R9,6,6.893073752004101
22/06/2000,R9,7,7.419932440070633
22/06/2000,R9,8,8.722298661834083
22/06/2000,R9,9,19.604876798863096
22/06/2000,R9,10,10.54616584568597
22/06/2000,R9,11,9.9700535961779
22/06/2000,R9,12,17.45534595006295
22/06/2000,R9,13,8.418812651821385
22/06/2000,R9,14,13.461122756447226
22/06/2000,R9,15,10.591080836799144
22/06/2000,R9,16,8.272300193762938
22/06/2000,R10,1,8.787533963450503
22/06/2000,R10,2,17.018857015322897
22/06/2000,R10,3,10.694239840041675
22/06/2000,R10,4,10.286184967061146
22/06/2000,R10,5,4.897771289732306
22/06/2000,R10,6,12.171195519360781
22/06/2000,R10,7,10.076304690280205
22/06/2000,R10,8,7.222412359765524
22/06/2000,R10,9,11.975229058274483
22/06/2000,R10,10,17.37641924555497
22/06/2000,R10,11,15.317407705699074
22/06/2000,R10,12,25.11763439950892
22/06/2000,R10,13,25.055733599404586
22/06/2000,R10,14,13.225865946950726
22/06/2000,R11,1,15.53140556543788
22/06/2000,R11,2,19.688534653446048
22/06/2000,R11,3,6.080940241157741
22/06/2000,R11,4,11.364069028656074
22/06/2000,R11,5,7.180704787503758
22/06/2000,R11,6,6.489644495553371
22/06/2000,R11,7,11.930283168091016
22/06/2000,R11,8,7.977756591235275
22/06/2000,R11,9,14.792044208643734
22/06/2000,R11,10,19.952568945208238
22/06/2000,R11,11,15.418015298024665
22/06/2000,R11,12,10.517035089037309
22/06/2000,R11,13,15.156191728521113
22/06/2000,R12,1,8.03285374197514
22/06/2000,R12,2,12.657436605222237
22/06/2000,R12,3,8.936780029150095
22/06/2000,R12,4,9.557493247702366
22/06/2000,R12,5,18.824323589072858
