Date,Rhizome,Internode number,Internode length
12/05/2000,R3,5,7.186233108538613
12/05/2000,R3,6,6.9396891861537195
12/05/2000,R3,7,13.703352044204903
12/05/2000,R3,8,4.8404667287417755
12/05/2000,R3,9,16.011496044427087
12/05/2000,R3,10,24.2151049277543
12/05/2000,R3,11,23.203842489761904
12/05/2000,R3,12,13.06750270666827
12/05/2000,R3,13,17.388800854228087
12/05/2000,R4,1,12.320500138007034
12/05/2000,R4,2,13.408462946592646
12/05/2000,R4,3,6.435072761890505
12/05/2000,R4,4,4.695145663819113
12/05/2000,R4,5,5.641900730344584
12/05/2000,R4,6,10.91226659092693
12/05/2000,R4,7,6.1122864020204375
12/05/2000,R4,8,13.695066674045199
12/05/2000,R4,9,10.262117111218256
12/05/2000,R4,10,7.095496026323164
12/05/2000,R4,11,8.357185252622033
12/05/2000,R4,12,12.296899709110287
12/05/2000,R4,13,14.290913216874227
12/05/2000,R4,14,19.742695894100667
12/05/2000,R4,15,16.245079375982357
12/05/2000,R4,16,12.87853459833648
12/05/2000,R5,1,5.893896815825651
12/05/2000,R5,2,4.38808650573565
12/05/2000,R5,3,13.456715821996623
12/05/2000,R5,4,9.660139922560752
12/05/2000,R5,5,16.387431872773952
12/05/2000,R5,6,14.547741568266696
12/05/2000,R5,7,17.929117451415276
12/05/2000,R5,8,6.736294785100001
12/05/2000,R5,9,20.39155198274298
12/05/2000,R5,10,9.622600550431134
12/05/2000,R5,11,5.727377986526916
12/05/2000,R5,12,20.576157876224848
12/05/2000,R6,1,11.278432220388455
12/05/2000,R6,2,7.222539590913383
12/05/2000,R6,3,4.972605701275976
12/05/2000,R6,4,7.93848739124691
12/05/2000,R6,5,17.120441161205335
12/05/2000,R6,6,15.050877864926095
12/05/2000,R6,7,23.237865280262326
12/05/2000,R6,8,16.695475261738842
12/05/2000,R6,9,12.413147618058117
12/05/2000,R6,10,14.1550173228351
12/05/2000,R6,11,13.099575209188327
12/05/2000,R6,12,11.339914386469445
12/05/2000,R6,13,14.021003710523631
12/05/2000,R6,14,13.635891866425187
12/05/2000,R6,15,14.448634236551197
12/05/2000,R6,16,32.034637561232444
12/05/2000,R6,17,12.81009065264555
12/05/2000,R6,18,24.921771170446075
12/05/2000,R6,19,26.952553157333504
12/05/2000,R6,20,16.882741648473825
12/05/2000,R6,21,8.335198218704186
12/05/2000,R7,1,7.268498975814908
12/05/2000,R7,2,8.242096431567902
12/05/2000,R7,3,15.68050603991129
12/05/2000,R7,4,7.662315174946371
12/05/2000,R7,5,9.845173427756247
12/05/2000,R7,6,8.432457989020554
12/05/2000,R7,7,13.39141320161863
12/05/2000,R7,8,17.137402306652884
12/05/2000,R7,9,7.559341582252953
12/05/2000,R7,10,11.03355895224874
12/05/2000,R7,11,9.1958324479091
12/05/2000,R7,12,4.903570744375199
12/05/2000,R7,13,19.632903501237433
12/05/2000,R7,14,11.68824650331343
12/05/2000,R7,15,23.309182122018893
12/05/2000,R8,1,11.548379930909894
12/05/2000,R8,2,7.951030612664443
12/05/2000,R8,3,5.0946722743228605
12/05/2000,R8,4,9.622720508647983
12/05/2000,R8,5,4.68286599439351
12/05/2000,R8,6,7.516437401647981
12/05/2000,R8,7,14.667386232732973
12/05/2000,R8,8,15.587839619091755
12/05/2000,R8,9,15.740316532613827
12/05/2000,R8,10,37.26715652348571
12/05/2000,R8,11,9.350360147800801
12/05/2000,R8,12,20.69765943560151
12/05/2000,R8,13,13.294019396932153
12/05/2000,R8,14,15.764321029997218
12/05/2000,R8,15,11.029611439591791
12/05/2000,R8,16,17.990813713153482
12/05/2000,R8,17,10.775673124298685
12/05/2000,R8,18,15.228537823007295
12/05/2000,R8,19,16.810122435606463
12/05/2000,R9,1,12.237420181007092
12/05/2000,R9,2,4.563938210093778
12/05/2000,R9,3,8.037679930892585
12/05/2000,R9,4,11.514731453621575
12/05/2000,R9,5,4.734229198565229
12/05/2000,R9,6,7.718700213947146
12/05/2000,R9,7,12.78004231996162
12/05/2000,R9,8,8.016075841845785
12/05/2000,R9,9,19.86729345199411
12/05/2000,R9,10,16.958504497982762
12/05/2000,R9,11,33.16743860305049
12/05/2000,R9,12,22.93859655216134
12/05/2000,R9,13,26.39158122585917
12/05/2000,R9,14,14.462146858633686
12/05/2000,R9,15,8.439118506959266
12/05/2000,R9,16,11.101998239946642
12/05/2000,R10,1,9.209979715347087
12/05/2000,R10,2,15.397831951978974
12/05/2000,R10,3,6.315067126849043
12/05/2000,R10,4,10.432960655683177
12/05/2000,R10,5,18.387795485152274
12/05/2000,R10,6,7.877722858235918
12/05/2000,R10,7,18.85962036437504
12/05/2000,R10,8,12.65353096468846
12/05/2000,R10,9,34.17106476680441
12/05/2000,R10,10,19.6041935899219
12/05/2000,R10,11,20.740653204053338
12/05/2000,R10,12,14.144912185419173
12/05/2000,R10,13,10.565745827431925
12/05/2000,R10,14,17.690121059087843
12/05/2000,R10,15,19.945778686433457
12/05/2000,R11,1,12.96067090568065
12/05/2000,R11,2,8.591068274201188
12/05/2000,R11,3,14.388463382449416
12/05/2000,R11,4,10.29984913594399
12/05/2000,R11,5,10.585579677900522
12/05/2000,R11,6,5.2094611285805055
12/05/2000,R11,7,22.22897947106511
12/05/2000,R11,8,14.030411028105034
12/05/2000,R11,9,19.71549441570852
12/05/2000,R11,10,15.866677367305224
12/05/2000,R11,11,9.84235187340114
12/05/2000,R11,12,18.961155562320354
12/05/2000,R11,13,15.599254019613266
12/05/2000,R11,14,25.099986751183398
12/05/2000,R11,15,11.200718836699693
12/05/2000,R11,16,15.970337031971743
12/05/2000,R11,17,6.829530186041443
12/05/2000,R12,1,15.86062370017545
12/05/2000,R12,2,12.84155688733595
12/05/2000,R12,3,11.298300345910082
12/05/2000,R12,4,5.6739889102791015
12/05/2000,R12,5,8.534408286937841
12/05/2000,R12,6,11.959831595056995
12/05/2000,R12,7,22.401922311472028
12/05/2000,R12,8,10.744818218791421
12/05/2000,R12,9,10.95080588128835
12/05/2000,R12,10,6.193498287388595
12/05/2000,R12,11,5.204739956485482
12/05/2000,R12,12,10.109240119368057
12/05/2000,R12,13,14.128973909757635
12/05/2000,R13,1,4.021358499611552
12/05/2000,R13,2,8.1300249059833
12/05/2000,R13,3,9.638113352753168
12/05/2000,R13,4,6.6113116101824945
12/05/2000,R13,5,13.546260342767281
12/05/2000,R13,6,19.941406802087524
12/05/2000,R13,7,26.781865534643554
12/05/2000,R13,8,24.503751091503336
12/05/2000,R13,9,16.974451084590715
12/05/2000,R13,10,20.197114187321038
12/05/2000,R13,11,10.002127980080095
12/05/2000,R13,12,14.222710319469298
12/05/2000,R13,13,11.884947999706378
12/05/2000,R14,1,10.186623338621196
12/05/2000,R14,2,10.490979171317303
12/05/2000,R14,3,7.923615452543975
12/05/2000,R14,4,8.162464414233346
12/05/2000,R14,5,4.380727116583208
12/05/2000,R14,6,10.367447064157586
12/05/2000,R14,7,9.952637402542317
12/05/2000,R14,8,18.464892855784573
12/05/2000,R14,9,23.34500196325112
12/05/2000,R14,10,11.428103128742212
12/05/2000,R14,11,17.960628641190386
12/05/2000,R14,12,21.893398270940303
12/05/2000,R14,13,12.169261569757275
12/05/2000,R14,14,23.593759241351336
12/05/2000,R15,1,3.803241582264223
12/05/2000,R15,2,12.148909461933886
12/05/2000,R15,3,7.171109476734375
12/05/2000,R15,4,20.190300795444998
12/05/2000,R15,5,11.257618616348173
12/05/2000,R15,6,3.8683546428825477
12/05/2000,R15,7,13.073827259981565
12/05/2000,R15,8,9.580763718808546
12/05/2000,R15,9,6.524219923507171
12/05/2000,R15,10,11.162593501754786
12/05/2000,R15,11,16.831319122624063
12/05/2000,R15,12,10.396989325284888
12/05/2000,R15,13,21.234944462955166
12/05/2000,R15,14,18.3727765779838
12/05/2000,R15,15,16.300912040145416
12/05/2000,R16,1,13.134879598706728
12/05/2000,R16,2,11.709353890000262
12/05/2000,R16,3,6.3658314523595605
12/05/2000,R16,4,12.442996756858216
12/05/2000,R16,5,11.054708206691187
12/05/2000,R16,6,8.626904770685002
12/05/2000,R16,7,8.200375408259262
12/05/2000,R16,8,9.440470670520156
12/05/2000,R16,9,10.229393994542198
12/05/2000,R16,10,20.00320651666019
12/05/2000,R16,11,12.608804278313821
12/05/2000,R16,12,9.057335673601939
12/05/2000,R16,13,31.963893660551193
12/05/2000,R16,14,10.878345783249252
12/05/2000,R16,15,21.71783761117082
12/05/2000,R16,16,18.05090996698667
12/05/2000,R17,1,15.4356998080502
12/05/2000,R17,2,12.01067527604914
12/05/2000,R17,3,14.381771578265743
12/05/2000,R17,4,12.258371053389594
12/05/2000,R17,5,8.222472448809974
12/05/2000,R17,6,11.540625797456157
12/05/2000,R17,7,15.261668219692233
12/05/2000,R17,8,20.924830285957178
12/05/2000,R17,9,13.67221837004862
12/05/2000,R17,10,9.722145181858533
12/05/2000,R17,11,27.056606529638433
12/05/2000,R17,12,19.6212449535725
12/05/2000,R17,13,18.968183739582233
12/05/2000,R17,14,18.30118330910454
12/05/2000,R17,15,31.51995017930304
12/05/2000,R17,16,19.89378487556281
12/05/2000,R17,17,14.84504731131304
12/05/2000,R17,18,29.45778681413828
12/05/2000,R17,19,15.211252851430336
12/05/2000,R17,20,16.475320316371477
12/05/2000,R17,21,17.831516772267808
12/05/2000,R18,1,20.033112740812207
12/05/2000,R18,2,5.74607403899764
12/05/2000,R18,3,8.737045356036626
12/05/2000,R18,4,6.66569211609747
12/05/2000,R18,5,4.541765855406395
12/05/2000,R18,6,18.253386316303793
12/05/2000,R18,7,11.486097506122597
12/05/2000,R19,1,9.725300458699994
12/05/2000,R19,2,9.967809523981133
12/05/2000,R19,3,18.724809154196706
12/05/2000,R19,4,10.77961336159123
12/05/2000,R19,5,15.22729286565722
12/05/2000,R19,6,7.007104102393421
12/05/2000,R19,7,5.506425407417178
12/05/2000,R19,8,12.386459360205032
12/05/2000,R19,9,17.275946012386505
12/05/2000,R19,10,18.560591403640537
12/05/2000,R19,11,10.15612837562333
12/05/2000,R19,12,26.2007868371025
12/05/2000,R19,13,12.598688447342637
12/05/2000,R20,1,1.9789446164364268
12/05/2000,R20,2,16.14319875362016
12/05/2000,R20,3,7.257587744778246
12/05/2000,R20,4,9.400191071274918
12/05/2000,R20,5,17.521256108779795
12/05/2000,R20,6,14.834497077843993
12/05/2000,R20,7,15.242041688865916
12/05/2000,R20,8,23.276595819039162
12/05/2000,R20,9,22.018049667721957
12/05/2000,R20,10,11.35108217004637
12/05/2000,R20,11,20.827269894305957
12/05/2000,R20,12,10.907640578473188
12/05/2000,R20,13,8.25548448543011
12/05/2000,R20,14,20.786471681045697
12/05/2000,R20,15,7.391660467122377
12/05/2000,R20,16,16.018145627464907
12/05/2000,R20,17,12.656184033436281
26/05/2000,R1,1,12.755946014714926
26/05/2000,R1,2,10.688021488004818
26/05/2000,R1,3,10.544923992963058
26/05/2000,R1,4,11.217973308971954
26/05/2000,R1,5,20.481684933010488
26/05/2000,R1,6,8.399515923983351
26/05/2000,R1,7,9.14764552089592
26/05/2000,R1,8,19.59954192943965
26/05/2000,R1,9,13.475439267645019
26/05/2000,R1,10,27.81660100754589
26/05/2000,R1,11,13.052805349822371
26/05/2000,R1,12,14.807290280210953
26/05/2000,R1,13,11.270470809980125
26/05/2000,R1,14,13.539524542175476
26/05/2000,R2,1,3.676928630374701
26/05/2000,R2,2,8.894651573842802
26/05/2000,R2,3,2.7059457308783124
26/05/2000,R2,4,8.603763190473547
26/05/2000,R2,5,11.229827731464217
26/05/2000,R2,6,9.421485621931618
26/05/2000,R2,7,12.815694274415629
26/05/2000,R2,8,12.724314562157446
26/05/2000,R2,9,7.022005426470634
26/05/2000,R2,10,15.969578107316382
26/05/2000,R3,1,21.285339678206377
26/05/2000,R3,2,8.982072975699396
26/05/2000,R3,3,13.070402799223881
26/05/2000,R3,4,19.10607964326533
26/05/2000,R3,5,18.457660557323848
26/05/2000,R3,6,23.079584162389622
26/05/2000,R3,7,13.152466936994005
26/05/2000,R3,8,15.827988702824824
26/05/2000,R3,9,6.841928615626266
26/05/2000,R3,10,20.3660528550239
26/05/2000,R3,11,19.23875754008745
26/05/2000,R3,12,33.65054106900732
26/05/2000,R3,13,11.890298590010659
26/05/2000,R3,14,14.026083458382395
26/05/2000,R3,15,16.91310726643811
26/05/2000,R3,16,18.83965595065108
26/05/2000,R3,17,28.939372494696958
26/05/2000,R3,18,11.113012209663149
26/05/2000,R3,19,9.3169181789933
26/05/2000,R3,20,11.939136519299426
26/05/2000,R3,21,7.84187179615436
26/05/2000,R3,22,10.971829110037683
26/05/2000,R3,23,14.553353637489923
26/05/2000,R4,1,5.963002916590906
26/05/2000,R4,2,4.240473178090387
26/05/2000,R4,3,10.854554991565825
26/05/2000,R4,4,16.214455048882506
26/05/2000,R4,5,8.222086869799625
26/05/2000,R4,6,7.061390587930749
26/05/2000,R4,7,15.076867189280783
26/05/2000,R4,8,19.405843227651477
26/05/2000,R4,9,14.937335674333378
26/05/2000,R4,10,18.528422695886974
26/05/2000,R5,1,10.525611957235347
26/05/2000,R5,2,19.621080713343396
26/05/2000,R5,3,11.627677884662495
26/05/2000,R5,4,23.678197497010387
26/05/2000,R5,5,26.426838661153397
26/05/2000,R5,6,12.592225047351397
26/05/2000,R5,7,7.018775619102512
26/05/2000,R5,8,5.946459331436795
26/05/2000,R5,9,12.080406508015974
26/05/2000,R5,10,17.43642701970835
26/05/2000,R5,11,18.912258938796885
26/05/2000,R5,12,23.672059338152778
26/05/2000,R5,13,26.692434153523767
26/05/2000,R5,14,10.21491317570315
26/05/2000,R5,15,14.408272139228606
26/05/2000,R5,16,18.796510967795314
26/05/2000,R5,17,18.578020236931813
26/05/2000,R5,18,26.39966071006963
26/05/2000,R5,19,9.21000523836147
26/05/2000,R5,20,8.96226402775367
26/05/2000,R5,21,16.83303888243529
26/05/2000,R5,22,17.631578850078995
26/05/2000,R5,23,14.532990611231408
26/05/2000,R5,24,13.827036086513942
26/05/2000,R6,1,12.371631548775799
26/05/2000,R6,2,9.081682938766862
26/05/2000,R6,3,3.6702419478781882
26/05/2000,R6,4,19.06371066580707
26/05/2000,R6,5,9.93930310019764
26/05/2000,R6,6,11.445391189287676
26/05/2000,R7,1,27.97080945149507
26/05/2000,R7,2,8.98625582852341
26/05/2000,R7,3,7.678298971495281
26/05/2000,R7,4,12.972347871350014
26/05/2000,R7,5,17.88860489708861
26/05/2000,R7,6,11.483993844678423
26/05/2000,R7,7,21.40236518795344
26/05/2000,R7,8,13.757944565357283
26/05/2000,R7,9,23.741944600517762
26/05/2000,R7,10,20.920909595962414
26/05/2000,R8,1,15.68050603991129
26/05/2000,R8,2,7.662315174946371
26/05/2000,R8,3,9.845173427756247
26/05/2000,R8,4,8.432457989020554
26/05/2000,R8,5,13.39141320161863
26/05/2000,R8,6,17.137402306652884
26/05/2000,R8,7,7.559341582252953
26/05/2000,R8,8,11.03355895224874
26/05/2000,R8,9,9.1958324479091
26/05/2000,R8,10,4.903570744375199
26/05/2000,R8,11,19.632903501237433
26/05/2000,R8,12,11.68824650331343
26/05/2000,R8,13,23.309182122018893
26/05/2000,R8,14,8.186535962055729
26/05/2000,R8,15,25.1248885652736
26/05/2000,R8,16,9.932161707839908
26/05/2000,R8,17,15.298469700263752
26/05/2000,R9,1,26.970535374223303
26/05/2000,R9,2,19.532896848259856
26/05/2000,R9,3,14.142141272543412
26/05/2000,R9,4,8.560411062654746
26/05/2000,R9,5,12.777121494500141
26/05/2000,R9,6,11.520675388437398
26/05/2000,R9,7,26.846935356283012
26/05/2000,R9,8,14.600019397482743
26/05/2000,R9,9,10.975366918080743
26/05/2000,R9,10,19.099290071613016
26/05/2000,R9,11,17.77600450813189
26/05/2000,R9,12,18.672089914389517
26/05/2000,R9,13,13.711655883594672
26/05/2000,R9,14,22.6766655332456
26/05/2000,R9,15,11.034217349753819
26/05/2000,R9,16,13.450875751736305
26/05/2000,R9,17,5.733852667485098
26/05/2000,R9,18,11.20978157928048
26/05/2000,R9,19,18.197465017239573
26/05/2000,R9,20,9.7423495869387
26/05/2000,R10,1,13.686742961617739
26/05/2000,R10,2,22.26858911558512
26/05/2000,R10,3,13.958599354014327
26/05/2000,R10,4,24.493815666966814
26/05/2000,R10,5,9.14260074272773
26/05/2000,R10,6,11.589351834761734
26/05/2000,R10,7,27.759735699762494
26/05/2000,R10,8,29.676637541446297
26/05/2000,R10,9,26.756967167499205
26/05/2000,R10,10,14.341822657102107
26/05/2000,R10,11,14.331572053827502
26/05/2000,R10,12,18.927428110600477
26/05/2000,R10,13,12.230128591821833
26/05/2000,R10,14,9.305874129246842
26/05/2000,R10,15,13.262526972570205
26/05/2000,R10,16,11.07069548771093
26/05/2000,R10,17,12.998455121143353
26/05/2000,R10,18,13.956341591098449
26/05/2000,R10,19,12.78702298226406
26/05/2000,R10,20,4.685412410325142
26/05/2000,R11,1,15.079165664479053
26/05/2000,R11,2,12.010718052487322
26/05/2000,R11,3,9.880162857691735
26/05/2000,R11,4,15.382162137948301
26/05/2000,R11,5,10.024717878325376
26/05/2000,R11,6,6.618265574644451
26/05/2000,R11,7,9.792453396009366
26/05/2000,R11,8,21.114213440325344
26/05/2000,R11,9,13.969947741662546
26/05/2000,R11,10,11.383038249228859
26/05/2000,R11,11,24.772988794876504
26/05/2000,R11,12,14.81712614022006
26/05/2000,R11,13,17.076582467213978
26/05/2000,R12,1,9.967809523981133
26/05/2000,R12,2,18.724809154196706
26/05/2000,R12,3,10.77961336159123
26/05/2000,R12,4,15.22729286565722
26/05/2000,R12,5,7.007104102393421
26/05/2000,R12,6,5.506425407417178
26/05/2000,R12,7,12.386459360205032
26/05/2000,R12,8,17.275946012386505
26/05/2000,R12,9,18.560591403640537
26/05/2000,R12,10,10.15612837562333
26/05/2000,R12,11,26.2007868371025
26/05/2000,R12,12,12.598688447342637
26/05/2000,R12,13,14.648658438597609
26/05/2000,R12,14,18.75007746412714
26/05/2000,R13,1,11.577298552240409
26/05/2000,R13,2,10.647142734341614
26/05/2000,R13,3,10.942877147847284
26/05/2000,R13,4,16.00252027630834
26/05/2000,R13,5,10.146364900894273
26/05/2000,R13,6,14.855971998858315
26/05/2000,R13,7,12.62252725881626
26/05/2000,R13,8,10.294389863108087
26/05/2000,R13,9,10.308571550454989
26/05/2000,R13,10,17.65889765318736
26/05/2000,R13,11,21.65816296504692
26/05/2000,R13,12,31.31111091876648
26/05/2000,R13,13,16.65855548341042
26/05/2000,R13,14,34.211748476422294
26/05/2000,R13,15,25.982992132566544
26/05/2000,R13,16,24.3515838081336
26/05/2000,R13,17,19.996541544928352
26/05/2000,R13,18,14.907486248610926
26/05/2000,R14,1,8.645900990101191
26/05/2000,R14,2,4.866937535617637
26/05/2000,R14,3,5.143434736744134
26/05/2000,R14,4,10.329111318162898
26/05/2000,R14,5,10.587735044886713
26/05/2000,R14,6,20.597107366201815
26/05/2000,R14,7,13.921620938842048
26/05/2000,R14,8,14.689771018165088
26/05/2000,R14,9,20.557418952633405
26/05/2000,R14,10,16.660249865455718
26/05/2000,R14,11,20.339782540612614
26/05/2000,R14,12,14.36020350226093
26/05/2000,R14,13,22.62131281555895
26/05/2000,R14,14,12.737922541618362
26/05/2000,R14,15,20.676824080200483
26/05/2000,R14,16,19.754731482735195
26/05/2000,R14,17,13.656074272276944
26/05/2000,R14,18,10.916354649333519
26/05/2000,R14,19,8.963030200734881
26/05/2000,R14,20,16.494662097826186
26/05/2000,R15,1,4.021358499611552
26/05/2000,R15,2,8.1300249059833
26/05/2000,R15,3,9.638113352753168
26/05/2000,R15,4,6.6113116101824945
26/05/2000,R15,5,13.546260342767281
26/05/2000,R15,6,19.941406802087524
26/05/2000,R15,7,26.781865534643554
26/05/2000,R15,8,24.503751091503336
26/05/2000,R15,9,16.974451084590715
26/05/2000,R15,10,20.197114187321038
26/05/2000,R15,11,10.002127980080095
26/05/2000,R15,12,14.222710319469298
26/05/2000,R15,13,11.884947999706378
26/05/2000,R15,14,14.225723930375192
26/05/2000,R15,15,9.034006636031794
26/05/2000,R15,16,8.824783427217561
26/05/2000,R16,1,5.428691965556491
26/05/2000,R16,2,6.341959452656574
26/05/2000,R16,3,21.71646595985117
26/05/2000,R16,4,11.44268824222453
26/05/2000,R16,5,12.534230405472847
26/05/2000,R16,6,29.969011724786554
26/05/2000,R16,7,17.9798245620498
26/05/2000,R16,8,13.866156199984111
26/05/2000,R16,9,12.728009572676125
26/05/2000,R16,10,21.980947803230602
26/05/2000,R16,11,13.290627889716363
26/05/2000,R16,12,14.640344051454523
26/05/2000,R16,13,23.516032317491426
26/05/2000,R16,14,13.68793700767947
26/05/2000,R16,15,13.975474990526902
26/05/2000,R16,16,8.907062147610793
26/05/2000,R16,17,11.929724119095216
26/05/2000,R16,18,13.31607468516496
26/05/2000,R16,19,14.352276336960763
26/05/2000,R16,20,21.77178598655106
26/05/2000,R16,21,8.800189428939353
26/05/2000,R17,1,6.386380035683966
26/05/2000,R17,2,9.255064835637725
26/05/2000,R17,3,8.074614827163833
26/05/2000,R17,4,10.692025997565231
26/05/2000,R17,5,4.3266664075574415
26/05/2000,R17,6,6.2849308398210075
26/05/2000,R17,7,14.632049138551212
26/05/2000,R17,8,8.34833979341683
26/05/2000,R17,9,15.426703422420731
26/05/2000,R17,10,17.944461526718325
26/05/2000,R18,1,9.573989192525636
26/05/2000,R18,2,6.759614291706111
26/05/2000,R18,3,5.2059896027929975
26/05/2000,R18,4,5.719425397339395
26/05/2000,R18,5,6.10072140831265
