Date,Rhizome,Internode number,Internode length
27/04/2000,R18,12,19.925049625913992
27/04/2000,R18,13,20.5941573969876
27/04/2000,R18,14,6.1626823535862325
27/04/2000,R18,15,14.15042271994213
27/04/2000,R19,1,7.175859456619
27/04/2000,R19,2,10.832480422257673
27/04/2000,R19,3,17.074590666771627
27/04/2000,R19,4,6.036759602014234
27/04/2000,R19,5,11.615483935233573
27/04/2000,R19,6,16.257515929607504
27/04/2000,R19,7,9.40409731130245
27/04/2000,R19,8,19.260685586888
27/04/2000,R19,9,25.537249045613255
27/04/2000,R19,10,21.442984606359477
27/04/2000,R19,11,32.52383869451381
27/04/2000,R19,12,11.28157783305911
27/04/2000,R19,13,3.5094521410894353
27/04/2000,R19,14,16.712090559322455
27/04/2000,R19,15,9.838477429010634
27/04/2000,R19,16,9.983407795167855
27/04/2000,R19,17,16.52464259002292
27/04/2000,R19,18,15.735027037618368
27/04/2000,R19,19,22.760030959786494
27/04/2000,R19,20,15.927623746941823
27/04/2000,R20,1,16.029292368039737
27/04/2000,R20,2,8.464618692452834
27/04/2000,R20,3,6.812115950415461
27/04/2000,R20,4,10.948669029819692
27/04/2000,R20,5,11.842206449056091
27/04/2000,R20,6,11.137588915646276
27/04/2000,R20,7,9.886754516988743
27/04/2000,R20,8,11.17716284964466
27/04/2000,R20,9,10.593402653253005
27/04/2000,R20,10,16.815700205797206
27/04/2000,R20,11,17.35139091271764
27/04/2000,R20,12,19.25664826324955
27/04/2000,R20,13,18.453145497923128
27/04/2000,R20,14,14.484919486496151
27/04/2000,R20,15,13.311433412269
12/05/2000,R1,1,7.0
12/05/2000,R1,2,3.11616569264554
12/05/2000,R1,3,9.672160021921894
12/05/2000,R1,4,14.040752579540083
12/05/2000,R1,5,15.482589273712627
12/05/2000,R1,6,7.765860994845837
12/05/2000,R1,7,12.318253018168324
12/05/2000,R1,8,18.728864365719524
12/05/2000,R1,9,22.261070476210175
12/05/2000,R1,10,24.59782693442754
12/05/2000,R1,11,13.959567581178726
12/05/2000,R1,12,10.930841542938818
12/05/2000,R1,13,17.681113080710656
12/05/2000,R1,14,16.47642469317135
12/05/2000,R1,15,23.874297840217842
12/05/2000,R1,16,14.826601372070254
12/05/2000,R1,17,12.124949149783335
12/05/2000,R1,18,16.08718637738379
12/05/2000,R1,19,22.495487786794325
12/05/2000,R1,20,12.641097485128055
12/05/2000,R1,21,17.166882350918744
12/05/2000,R1,22,18.59454738398197
12/05/2000,R1,23,14.135387922461797
12/05/2000,R1,24,23.520123806972556
12/05/2000,R2,1,4.919759768589404
12/05/2000,R2,2,6.729622113733396
12/05/2000,R2,3,17.096971969498988
12/05/2000,R2,4,12.033139995424134
12/05/2000,R2,5,10.154432792912356
12/05/2000,R2,6,6.62799623664131
12/05/2000,R2,7,14.094793596818258
12/05/2000,R2,8,9.50143406028718
12/05/2000,R2,9,24.658385458423034
12/05/2000,R2,10,17.622167966227913
12/05/2000,R2,11,11.542244248816456
12/05/2000,R2,12,19.098984094910023
12/05/2000,R2,13,13.046978415625492
12/05/2000,R2,14,14.843650811811226
12/05/2000,R2,15,22.010746452944375
12/05/2000,R2,16,15.535648341462727
12/05/2000,R2,17,12.816976863366332
12/05/2000,R3,1,11.073238867803212
12/05/2000,R3,2,11.572085134316305
12/05/2000,R3,3,11.84194248273373
12/05/2000,R3,4,14.63811011286635
12/05/2000,R3,5,14.194591298579102
12/05/2000,R3,6,6.58045131723552
12/05/2000,R3,7,18.224189342256718
12/05/2000,R3,8,10.61593698238626
12/05/2000,R3,9,15.494338622823923
12/05/2000,R3,10,14.577363134002042
12/05/2000,R3,11,13.645712467155509
12/05/2000,R3,12,21.554738843908474
12/05/2000,R3,13,14.910062361833468
12/05/2000,R4,1,8.876369948821822
12/05/2000,R4,2,7.898521088575252
12/05/2000,R4,3,16.24913480425018
12/05/2000,R4,4,5.910454993059468
12/05/2000,R4,5,11.20839380869669
12/05/2000,R4,6,9.799401781680093
12/05/2000,R5,1,15.945785196661962
12/05/2000,R5,2,13.320550799559937
12/05/2000,R5,3,23.750202231067313
12/05/2000,R5,4,11.26547744179369
12/05/2000,R5,5,13.735050318818095
12/05/2000,R5,6,10.49230381264063
12/05/2000,R5,7,19.4656804269562
12/05/2000,R5,8,17.2497397074271
12/05/2000,R5,9,23.288565041272182
12/05/2000,R5,10,10.355631724347257
12/05/2000,R5,11,10.694426250466876
12/05/2000,R5,12,10.36261162229032
12/05/2000,R5,13,22.7769089053012
12/05/2000,R5,14,12.935610468057286
12/05/2000,R5,15,25.80516205535655
12/05/2000,R5,16,13.051152380724675
12/05/2000,R6,1,10.078216942260584
12/05/2000,R6,2,10.772923525904378
12/05/2000,R6,3,3.2253554497873806
12/05/2000,R6,4,12.954436005571552
12/05/2000,R6,5,5.849549305417473
12/05/2000,R6,6,8.64260372930991
12/05/2000,R6,7,9.67803011343497
12/05/2000,R6,8,12.1617622872876
12/05/2000,R6,9,27.557976320150637
12/05/2000,R6,10,19.51415246955006
12/05/2000,R6,11,10.320471194852873
12/05/2000,R7,1,11.895729229025013
12/05/2000,R7,2,4.3063741669708095
12/05/2000,R7,3,4.854865374493248
12/05/2000,R7,4,4.413480603536178
12/05/2000,R7,5,11.027940743741855
12/05/2000,R7,6,9.384978902189106
12/05/2000,R7,7,8.913451391120867
12/05/2000,R7,8,23.82949331691254
12/05/2000,R7,9,26.471382286058613
12/05/2000,R7,10,19.77997063922294
12/05/2000,R7,11,18.84407451040408
12/05/2000,R7,12,30.7409180392109
12/05/2000,R7,13,8.775338240080941
12/05/2000,R7,14,8.770348467356172
12/05/2000,R8,1,11.832645782176423
12/05/2000,R8,2,8.611922796954277
12/05/2000,R8,3,11.006955767730286
12/05/2000,R8,4,5.553639494702519
12/05/2000,R8,5,10.214823354798394
12/05/2000,R8,6,13.36655425937506
12/05/2000,R8,7,20.87740900037888
12/05/2000,R8,8,4.359262091004273
12/05/2000,R8,9,6.10750981149055
12/05/2000,R8,10,9.239463054962977
12/05/2000,R8,11,10.87968580714244
12/05/2000,R8,12,22.83711634977092
12/05/2000,R8,13,8.73055576569463
12/05/2000,R8,14,13.1865953847447
12/05/2000,R8,15,23.518762016707996
12/05/2000,R8,16,17.751210786566862
12/05/2000,R8,17,22.82601441823328
12/05/2000,R8,18,17.016229613942485
12/05/2000,R8,19,15.865353677283204
12/05/2000,R8,20,18.053737409706603
12/05/2000,R8,21,18.794700960474657
12/05/2000,R8,22,24.364788215559823
12/05/2000,R9,1,9.434461403069166
12/05/2000,R9,2,2.5602038825142466
12/05/2000,R9,3,17.96772202540825
12/05/2000,R9,4,7.213845394704505
12/05/2000,R9,5,10.625114532562195
12/05/2000,R9,6,8.92822647525032
12/05/2000,R9,7,5.635019109473634
12/05/2000,R9,8,12.446947098805866
12/05/2000,R9,9,7.371498698347694
12/05/2000,R9,10,19.191770060812402
12/05/2000,R9,11,19.815019152389336
12/05/2000,R9,12,28.480919532567345
12/05/2000,R9,13,13.0159927400584
12/05/2000,R9,14,17.02518680259605
12/05/2000,R9,15,11.614397914207702
12/05/2000,R10,1,9.839375751421247
12/05/2000,R10,2,18.110682992890005
12/05/2000,R10,3,5.044985347856921
12/05/2000,R10,4,8.220183419998426
12/05/2000,R10,5,34.40203262008001
12/05/2000,R10,6,16.434361618529344
12/05/2000,R10,7,12.509671378555613
12/05/2000,R10,8,18.58353388554226
12/05/2000,R10,9,25.921360112727776
12/05/2000,R10,10,19.408437035647754
12/05/2000,R10,11,14.685060854309084
12/05/2000,R10,12,9.977043147231331
12/05/2000,R10,13,18.960162806758934
12/05/2000,R10,14,33.28861930875762
12/05/2000,R10,15,23.46023133429749
12/05/2000,R10,16,17.76627034031648
12/05/2000,R10,17,17.738011444385233
12/05/2000,R10,18,18.7407062168544
12/05/2000,R10,19,13.980762993970838
12/05/2000,R10,20,19.447230203064212
12/05/2000,R10,21,19.642294412092568
12/05/2000,R11,1,7.991818091355976
12/05/2000,R11,2,17.248950676883105
12/05/2000,R11,3,10.904248008130297
12/05/2000,R11,4,13.772382122608283
12/05/2000,R11,5,17.913676123534497
12/05/2000,R11,6,11.253262815879719
12/05/2000,R11,7,28.403401971208794
12/05/2000,R11,8,25.218256753756304
12/05/2000,R11,9,9.832452817412818
12/05/2000,R11,10,11.349592299783563
12/05/2000,R11,11,9.75418220920634
12/05/2000,R11,12,21.859514176263218
12/05/2000,R11,13,14.616154032643545
12/05/2000,R11,14,17.703873224763157
12/05/2000,R11,15,12.094189980202644
12/05/2000,R11,16,21.622709791392463
12/05/2000,R11,17,9.001572098622804
12/05/2000,R11,18,11.234049186931378
12/05/2000,R11,19,16.57956891671495
12/05/2000,R11,20,18.299002491305885
12/05/2000,R12,1,13.333263672941216
12/05/2000,R12,2,7.552646918225155
12/05/2000,R12,3,9.455458482878162
12/05/2000,R12,4,14.591249613438363
12/05/2000,R12,5,7.158624441752139
12/05/2000,R12,6,11.661269224805283
12/05/2000,R12,7,14.20567962852311
12/05/2000,R12,8,27.701147873293475
12/05/2000,R12,9,15.34699251154201
12/05/2000,R12,10,12.553598190490087
12/05/2000,R12,11,23.56767355207706
12/05/2000,R12,12,9.205398020966385
12/05/2000,R12,13,25.637014377740826
12/05/2000,R13,1,6.536796306417385
12/05/2000,R13,2,19.877717254063697
12/05/2000,R13,3,15.33396726424994
12/05/2000,R13,4,3.3344474728817963
12/05/2000,R13,5,12.8627905989852
12/05/2000,R13,6,5.611740376420346
12/05/2000,R13,7,6.616979103493499
12/05/2000,R13,8,14.257917177524158
12/05/2000,R13,9,7.420691526308544
12/05/2000,R13,10,18.28270808748104
12/05/2000,R13,11,17.47754183477625
12/05/2000,R13,12,11.549593867739308
12/05/2000,R13,13,15.166161836344566
12/05/2000,R13,14,11.94613449221726
12/05/2000,R13,15,11.765420711541331
12/05/2000,R13,16,28.513034560541488
12/05/2000,R13,17,36.21494302607754
12/05/2000,R13,18,21.28743445550492
12/05/2000,R13,19,15.791252965081844
12/05/2000,R13,20,14.86351525031264
12/05/2000,R14,1,10.292871897175619
12/05/2000,R14,2,10.531880179149285
12/05/2000,R14,3,10.633272093427719
12/05/2000,R14,4,12.874436415380883
12/05/2000,R14,5,15.897176964590553
12/05/2000,R14,6,13.468679258071836
12/05/2000,R14,7,9.613617568931955
12/05/2000,R14,8,16.155050059301068
12/05/2000,R14,9,20.148553959605074
12/05/2000,R14,10,31.719694759505632
12/05/2000,R14,11,16.652900319141168
12/05/2000,R14,12,18.159999883268704
12/05/2000,R14,13,14.006303050923261
12/05/2000,R14,14,15.502517771381713
12/05/2000,R14,15,10.443816405999131
12/05/2000,R14,16,13.634670833606183
12/05/2000,R14,17,13.840193228744925
12/05/2000,R15,1,15.083090782879255
12/05/2000,R15,2,5.104531187638174
12/05/2000,R15,3,2.4413246236323207
12/05/2000,R15,4,11.968035102962016
12/05/2000,R15,5,7.895321924757229
12/05/2000,R15,6,10.215004819121903
12/05/2000,R15,7,16.138319056223875
12/05/2000,R15,8,8.596831239517604
12/05/2000,R15,9,9.223428683891573
12/05/2000,R15,10,8.54101257287738
12/05/2000,R15,11,8.247582068214975
12/05/2000,R15,12,14.879771561866113
12/05/2000,R15,13,10.176876089937082
12/05/2000,R15,14,10.780755093819907
12/05/2000,R15,15,19.535887219542598
12/05/2000,R16,1,16.053754666930704
12/05/2000,R16,2,22.79777753922135
12/05/2000,R16,3,19.433238637532217
12/05/2000,R16,4,8.870093562630593
12/05/2000,R16,5,19.581466958744016
12/05/2000,R16,6,8.854873420171797
12/05/2000,R16,7,7.265376928793079
12/05/2000,R16,8,19.21896204308787
12/05/2000,R16,9,11.877800291763739
12/05/2000,R16,10,6.213127024272097
12/05/2000,R16,11,15.683936609518629
12/05/2000,R16,12,20.626783605014026
12/05/2000,R16,13,10.064193212644582
12/05/2000,R16,14,12.858096953671852
12/05/2000,R16,15,12.486166538765199
12/05/2000,R16,16,22.21676883907243
12/05/2000,R16,17,12.900929364498399
12/05/2000,R16,18,27.182659297352306
12/05/2000,R16,19,15.307050818762578
12/05/2000,R16,20,14.415524614310511
12/05/2000,R16,21,14.657593520240498
12/05/2000,R16,22,17.798421193190723
12/05/2000,R16,23,15.024509501391783
12/05/2000,R17,1,8.008451100016341
12/05/2000,R17,2,19.122723407534938
12/05/2000,R17,3,28.31347006545678
12/05/2000,R17,4,24.71094372141996
12/05/2000,R17,5,17.128549533927533
12/05/2000,R17,6,13.801395867762576
12/05/2000,R17,7,19.816406325274524
12/05/2000,R17,8,10.921526085238893
12/05/2000,R17,9,19.221869210793102
12/05/2000,R17,10,16.8340834712813
12/05/2000,R17,11,10.452788364572893
12/05/2000,R17,12,31.54054334996391
12/05/2000,R17,13,13.653057383021048
12/05/2000,R18,1,13.402371950087623
12/05/2000,R18,2,11.936971256450391
12/05/2000,R18,3,12.869836416402899
12/05/2000,R18,4,9.572216750998608
12/05/2000,R18,5,28.042016574588896
12/05/2000,R18,6,27.44513550305699
12/05/2000,R18,7,15.932157226711247
12/05/2000,R18,8,34.03308967102648
12/05/2000,R18,9,27.372327914327766
12/05/2000,R18,10,18.75871804044639
12/05/2000,R18,11,11.447235339791062
12/05/2000,R18,12,13.701078466371213
12/05/2000,R19,1,8.445793669561228
12/05/2000,R19,2,10.112247249589535
12/05/2000,R19,3,6.580682035765154
12/05/2000,R19,4,5.599323860691323
12/05/2000,R19,5,4.919333495310952
12/05/2000,R19,6,7.381226961778688
12/05/2000,R19,7,2.828604765679538
12/05/2000,R19,8,10.046574098139503
12/05/2000,R19,9,11.477964834727409
12/05/2000,R20,1,8.85869107348365
12/05/2000,R20,2,14.627128520347105
12/05/2000,R20,3,4.128850366719228
12/05/2000,R20,4,10.705820650678517
12/05/2000,R20,5,3.047287231628958
12/05/2000,R20,6,10.061343461219797
12/05/2000,R20,7,5.573560360312515
12/05/2000,R20,8,16.12062726636099
12/05/2000,R20,9,11.802459984183464
26/05/2000,R1,1,18.38103466447024
26/05/2000,R1,2,10.243974888168454
26/05/2000,R1,3,9.137265913095032
26/05/2000,R1,4,12.473453939538876
26/05/2000,R1,5,23.320640582821664
26/05/2000,R1,6,24.5007214804409
26/05/2000,R1,7,26.055855799831292
26/05/2000,R1,8,16.38751307480367
26/05/2000,R1,9,7.30181330948664
26/05/2000,R1,10,24.352922900453144
26/05/2000,R1,11,12.159054373531948
26/05/2000,R1,12,6.7923791937390074
26/05/2000,R1,13,15.078009935840996
26/05/2000,R1,14,12.646374271851045
26/05/2000,R1,15,8.762257327773215
26/05/2000,R1,16,21.90213253833655
26/05/2000,R1,17,18.70529874063712
26/05/2000,R1,18,21.561610511884215
26/05/2000,R2,1,3.3344474728817963
26/05/2000,R2,2,12.8627905989852
26/05/2000,R2,3,5.611740376420346
26/05/2000,R2,4,6.616979103493499
26/05/2000,R2,5,14.257917177524158
26/05/2000,R2,6,7.420691526308544
26/05/2000,R2,7,18.28270808748104
26/05/2000,R2,8,17.47754183477625
26/05/2000,R2,9,11.549593867739308
26/05/2000,R2,10,15.166161836344566
26/05/2000,R2,11,11.94613449221726
26/05/2000,R2,12,11.765420711541331
26/05/2000,R2,13,28.513034560541488
26/05/2000,R2,14,36.21494302607754
26/05/2000,R2,15,21.28743445550492
26/05/2000,R2,16,15.791252965081844
26/05/2000,R2,17,14.86351525031264
26/05/2000,R2,18,13.86978733994215
26/05/2000,R2,19,18.047225371617625
26/05/2000,R2,20,14.129504803347468
26/05/2000,R2,21,13.411782703095795
26/05/2000,R3,1,10.306558425013167
26/05/2000,R3,2,9.401924552253755
26/05/2000,R3,3,13.609683471168928
26/05/2000,R3,4,7.887612419313538
26/05/2000,R3,5,9.860569770423798
26/05/2000,R3,6,5.5316928090380575
26/05/2000,R3,7,26.68246140020497
26/05/2000,R3,8,21.00880975855636
26/05/2000,R3,9,18.249208325336433
26/05/2000,R3,10,7.2608182883884105
26/05/2000,R3,11,12.796642216287623
26/05/2000,R3,12,17.478806994623568
26/05/2000,R3,13,12.487495946380761
26/05/2000,R3,14,9.338964913109706
26/05/2000,R3,15,10.571472271732684
26/05/2000,R3,16,16.25675260262108
26/05/2000,R4,1,4.41306820376109
26/05/2000,R4,2,10.422948638751967
26/05/2000,R4,3,11.334762750345154
26/05/2000,R4,4,5.692076001738939
26/05/2000,R4,5,5.604942894197488
26/05/2000,R4,6,4.282095256981077
26/05/2000,R4,7,5.147815016832338
26/05/2000,R4,8,7.364438371384603
26/05/2000,R4,9,20.345710851399094
26/05/2000,R5,1,17.0403325544949
26/05/2000,R5,2,13.97844307861272
26/05/2000,R5,3,11.899083868646933
26/05/2000,R5,4,10.383834058232367
26/05/2000,R5,5,10.479933730938399
26/05/2000,R5,6,20.060003567570735
26/05/2000,R5,7,18.915857072643288
26/05/2000,R5,8,23.77633068373105
26/05/2000,R5,9,25.47537994945312
26/05/2000,R5,10,36.80254368421896
26/05/2000,R5,11,4.652971442566759
26/05/2000,R5,12,14.79390607499781
26/05/2000,R5,13,15.374504983077399
26/05/2000,R5,14,23.85237518717363
26/05/2000,R5,15,6.394048986782914
26/05/2000,R6,1,5.011065479286945
26/05/2000,R6,2,3.5497749188107974
26/05/2000,R6,3,4.866242851131585
26/05/2000,R6,4,6.734801613035128
26/05/2000,R6,5,16.64998972034175
26/05/2000,R7,1,12.548631624587388
26/05/2000,R7,2,5.729452124145164
26/05/2000,R7,3,11.832841752606674
26/05/2000,R7,4,6.112584763001046
26/05/2000,R7,5,5.598227038052954
26/05/2000,R7,6,8.79205987363972
26/05/2000,R7,7,4.039842259045638
26/05/2000,R7,8,14.60093965319179
26/05/2000,R7,9,31.26191286945035
26/05/2000,R7,10,10.00881881376497
26/05/2000,R7,11,16.741829336484162
26/05/2000,R7,12,21.976285293430763
26/05/2000,R7,13,16.699639987016468
26/05/2000,R7,14,12.813412113740988
26/05/2000,R7,15,12.335113507761038
26/05/2000,R7,16,6.994284340068862
26/05/2000,R7,17,14.064656279698802
26/05/2000,R7,18,14.545692127107362
26/05/2000,R8,1,14.627128520347105
26/05/2000,R8,2,4.128850366719228
26/05/2000,R8,3,10.705820650678517
26/05/2000,R8,4,3.047287231628958
26/05/2000,R8,5,10.061343461219797
26/05/2000,R8,6,5.573560360312515
26/05/2000,R8,7,16.12062726636099
26/05/2000,R8,8,11.802459984183464
26/05/2000,R8,9,10.580981952886509
26/05/2000,R8,10,13.029719157509906
26/05/2000,R8,11,20.84194267510186
26/05/2000,R8,12,7.769982846620291
26/05/2000,R8,13,24.975572435084555
26/05/2000,R9,1,10.808245112068468
26/05/2000,R9,2,10.12943699245439
26/05/2000,R9,3,3.179941319951092
26/05/2000,R9,4,7.364525956462796
26/05/2000,R9,5,24.823026065814386
26/05/2000,R9,6,11.863675072357141
26/05/2000,R9,7,21.96150541091252
26/05/2000,R9,8,11.694212016744787
26/05/2000,R9,9,12.575292545101647
26/05/2000,R9,10,15.128299825173654
26/05/2000,R9,11,15.802685016785864
26/05/2000,R10,1,11.137588915646276
26/05/2000,R10,2,9.886754516988743
26/05/2000,R10,3,11.17716284964466
26/05/2000,R10,4,10.593402653253005
26/05/2000,R10,5,16.815700205797206
26/05/2000,R10,6,17.35139091271764
26/05/2000,R10,7,19.25664826324955
26/05/2000,R10,8,18.453145497923128
26/05/2000,R10,9,14.484919486496151
26/05/2000,R10,10,13.311433412269
26/05/2000,R10,11,19.91410934966684
26/05/2000,R10,12,9.996670198187271
26/05/2000,R10,13,11.729300221286197
26/05/2000,R10,14,18.598050177916516
26/05/2000,R10,15,4.6040172915760245
26/05/2000,R10,16,13.305855259845611
26/05/2000,R10,17,13.347720902399336
26/05/2000,R10,18,15.816348874775631
26/05/2000,R10,19,8.309575361288474
26/05/2000,R11,1,10.529197762661967
26/05/2000,R11,2,13.551026543139754
26/05/2000,R11,3,9.430616895351598
26/05/2000,R11,4,12.32606701739197
26/05/2000,R11,5,18.143051224325756
26/05/2000,R11,6,17.0930875872343
26/05/2000,R11,7,9.516597320883912
26/05/2000,R11,8,23.707357460409067
26/05/2000,R11,9,9.838056099326847
26/05/2000,R11,10,25.977466482371167
26/05/2000,R11,11,17.90902066060838
26/05/2000,R11,12,11.507503093187026
26/05/2000,R11,13,23.931335590902428
26/05/2000,R11,14,17.474467270295328
26/05/2000,R11,15,10.065366899653885
26/05/2000,R11,16,19.55841500376861
26/05/2000,R11,17,34.51251309775698
26/05/2000,R11,18,23.92626693193575
26/05/2000,R11,19,16.500220461228082
26/05/2000,R11,20,17.92633587161122
26/05/2000,R11,21,14.227717207220602
26/05/2000,R11,22,9.53757617410359
26/05/2000,R12,1,6.175779629234326
26/05/2000,R12,2,8.993850768961568
26/05/2000,R12,3,9.224233460579308
26/05/2000,R12,4,6.388517432234128
26/05/2000,R12,5,8.752841442324277
26/05/2000,R12,6,10.497122700475835
26/05/2000,R12,7,10.4905748204501
26/05/2000,R12,8,7.19734591447478
26/05/2000,R12,9,7.159775224316979
26/05/2000,R12,10,5.760913830508304
26/05/2000,R12,11,19.101750170387476
26/05/2000,R12,12,7.399806367312124
26/05/2000,R13,1,4.007760407060564
26/05/2000,R13,2,21.750910531263205
26/05/2000,R13,3,11.39827660666891
26/05/2000,R13,4,6.969765157754445
26/05/2000,R13,5,16.704637489310123
26/05/2000,R13,6,11.621462099826209
26/05/2000,R13,7,16.571547083679736
26/05/2000,R13,8,12.347244818805416
26/05/2000,R13,9,18.64725760755333
26/05/2000,R14,1,4.2466321324146215
26/05/2000,R14,2,16.749006792579806
26/05/2000,R14,3,14.390257908766939
