Date,Rhizome,Internode number,Internode length
27/04/2000,R19,2,6.829833385418776
27/04/2000,R19,3,3.7458858642035393
27/04/2000,R19,4,7.58546373891695
27/04/2000,R19,5,4.180398193381488
27/04/2000,R19,6,11.425306822294244
27/04/2000,R19,7,15.069882319419426
27/04/2000,R19,8,12.913803015818845
27/04/2000,R19,9,22.05147173287969
27/04/2000,R19,10,26.698693547995703
27/04/2000,R19,11,15.91415320545894
27/04/2000,R19,12,8.829359179284873
27/04/2000,R19,13,16.031213021745153
27/04/2000,R19,14,10.375221247745326
27/04/2000,R19,15,14.538557973435655
27/04/2000,R19,16,28.130033713755136
27/04/2000,R19,17,18.51059852029856
27/04/2000,R19,18,15.884870994716332
27/04/2000,R20,1,7.669113488639366
27/04/2000,R20,2,10.420271628308656
27/04/2000,R20,3,6.418025918680715
27/04/2000,R20,4,10.642705242248597
27/04/2000,R20,5,17.155432692791763
27/04/2000,R20,6,22.617005748940763
27/04/2000,R20,7,20.40008814177318
27/04/2000,R20,8,15.333282217382445
27/04/2000,R20,9,11.032590909254209
27/04/2000,R20,10,20.377652204102134
27/04/2000,R20,11,13.215033614135098
27/04/2000,R20,12,19.068874381075933
12/05/2000,R1,1,2.6422103136115758
12/05/2000,R1,2,16.289997075759434
12/05/2000,R1,3,11.823876210572482
12/05/2000,R1,4,10.31432646791066
12/05/2000,R1,5,6.0774244226463185
12/05/2000,R1,6,14.09341417598437
12/05/2000,R1,7,14.542130937453264
12/05/2000,R1,8,9.874135827631036
12/05/2000,R1,9,14.664008524593276
12/05/2000,R1,10,14.64399594691389
12/05/2000,R1,11,9.914742667188996
12/05/2000,R1,12,17.947546528230763
12/05/2000,R1,13,18.863401235057495
12/05/2000,R1,14,5.428687852366071
12/05/2000,R1,15,16.24014230329524
12/05/2000,R1,16,9.607676646034758
12/05/2000,R1,17,23.947580538070277
12/05/2000,R1,18,12.893303746507351
12/05/2000,R1,19,6.358692687345804
12/05/2000,R1,20,17.703609274866825
12/05/2000,R2,1,4.216358150201048
12/05/2000,R2,2,4.297131458825639
12/05/2000,R2,3,6.858968414630266
12/05/2000,R2,4,8.193591966247977
12/05/2000,R2,5,6.541012301058571
12/05/2000,R2,6,11.290901889078624
12/05/2000,R2,7,7.853719332204026
12/05/2000,R2,8,5.372222000297583
12/05/2000,R2,9,11.985273432779726
12/05/2000,R2,10,11.389859045905325
12/05/2000,R2,11,6.3113294701157985
12/05/2000,R2,12,13.089273588168094
12/05/2000,R2,13,6.550672422121605
12/05/2000,R3,1,10.0
12/05/2000,R3,2,10.0
12/05/2000,R3,3,9.684213209050391
12/05/2000,R3,4,8.9831645342399
12/05/2000,R3,5,15.644732443478333
12/05/2000,R3,6,8.314518664144822
12/05/2000,R3,7,13.789866873299566
12/05/2000,R3,8,8.691939674666544
12/05/2000,R3,9,16.411004424883803
12/05/2000,R3,10,14.662519443038287
12/05/2000,R3,11,15.322777740467084
12/05/2000,R3,12,17.318162085927426
12/05/2000,R3,13,14.16344540445963
12/05/2000,R3,14,11.898784054614273
12/05/2000,R3,15,13.455019073267971
12/05/2000,R3,16,12.022479085715464
12/05/2000,R3,17,28.394975425639394
12/05/2000,R3,18,15.957797296948213
12/05/2000,R3,19,10.750909911632203
12/05/2000,R3,20,36.41826070381665
12/05/2000,R3,21,30.686975912125444
12/05/2000,R3,22,17.910631162001742
12/05/2000,R3,23,24.288711262641545
12/05/2000,R4,1,13.77490962497325
12/05/2000,R4,2,4.9574886964032
12/05/2000,R4,3,18.23102402398836
12/05/2000,R4,4,17.68025202614024
12/05/2000,R4,5,8.44046608142506
12/05/2000,R4,6,16.331344831800223
12/05/2000,R4,7,7.645555963804453
12/05/2000,R4,8,11.270211129913067
12/05/2000,R4,9,13.613444508686689
12/05/2000,R4,10,22.526336179273784
12/05/2000,R4,11,22.046041271422
12/05/2000,R4,12,13.766943812202113
12/05/2000,R4,13,13.947831368674061
12/05/2000,R4,14,20.416161992473274
12/05/2000,R4,15,9.464748131129975
12/05/2000,R4,16,24.454330441893482
12/05/2000,R4,17,19.681983436578946
12/05/2000,R4,18,23.117398625043176
12/05/2000,R4,19,16.525188607882466
12/05/2000,R4,20,16.037318995429377
12/05/2000,R4,21,14.59927084388593
12/05/2000,R5,1,5.427232307555051
12/05/2000,R5,2,9.096234122652856
12/05/2000,R5,3,9.711840513253962
12/05/2000,R5,4,24.318820003139848
12/05/2000,R5,5,17.533916565075945
12/05/2000,R5,6,25.405123550953448
12/05/2000,R5,7,12.043669239450182
12/05/2000,R5,8,16.40608693815131
12/05/2000,R5,9,22.301813566304595
12/05/2000,R5,10,22.784978152274213
12/05/2000,R5,11,14.916440817838502
12/05/2000,R5,12,11.506660161803033
12/05/2000,R5,13,20.002069176875974
12/05/2000,R5,14,20.63916017792018
12/05/2000,R5,15,15.277282662139683
12/05/2000,R6,1,7.132841032852821
12/05/2000,R6,2,4.0539359922245355
12/05/2000,R6,3,18.097285598948783
12/05/2000,R6,4,14.178255239163985
12/05/2000,R6,5,7.254736227047781
12/05/2000,R6,6,9.198697750353631
12/05/2000,R6,7,4.946031621495119
12/05/2000,R6,8,8.250125813094835
12/05/2000,R6,9,15.633716577158639
12/05/2000,R6,10,14.687982957330613
12/05/2000,R6,11,7.303795264944278
12/05/2000,R6,12,39.0014221655313
12/05/2000,R6,13,7.096055707595854
12/05/2000,R6,14,6.704040977913023
12/05/2000,R6,15,11.900839133509868
12/05/2000,R6,16,39.26616674715419
12/05/2000,R6,17,13.274629665133682
12/05/2000,R6,18,26.638328759852733
12/05/2000,R6,19,23.424658723768225
12/05/2000,R6,20,6.623892874588607
12/05/2000,R6,21,22.643012765306366
12/05/2000,R7,1,7.0777025894923185
12/05/2000,R7,2,15.725003933407338
12/05/2000,R7,3,17.64110187495085
12/05/2000,R7,4,16.89559991890724
12/05/2000,R7,5,15.68027694890317
12/05/2000,R7,6,24.902635910763525
12/05/2000,R7,7,20.187741091286362
12/05/2000,R7,8,10.037352816939485
12/05/2000,R7,9,12.415765571428311
12/05/2000,R7,10,15.345517075365498
12/05/2000,R7,11,4.83162701203061
12/05/2000,R7,12,15.338829800143753
12/05/2000,R7,13,20.69560676838999
12/05/2000,R7,14,9.875768215688721
12/05/2000,R7,15,32.935409839132724
12/05/2000,R7,16,28.988656260708808
12/05/2000,R7,17,16.084198919656952
12/05/2000,R7,18,17.902559625871056
12/05/2000,R8,1,6.709900429013091
12/05/2000,R8,2,8.822284616982493
12/05/2000,R8,3,10.746569003867023
12/05/2000,R8,4,8.88824230684806
12/05/2000,R8,5,7.043508924157514
12/05/2000,R8,6,19.520308292732167
12/05/2000,R8,7,8.749658083746302
12/05/2000,R8,8,14.653372848955934
12/05/2000,R8,9,10.375534884181725
12/05/2000,R8,10,13.928787716455265
12/05/2000,R8,11,23.37092695463534
12/05/2000,R8,12,14.966346197079194
12/05/2000,R8,13,17.833305690171116
12/05/2000,R8,14,23.834286479141426
12/05/2000,R8,15,20.494696650436907
12/05/2000,R8,16,9.931714319550537
12/05/2000,R8,17,17.51638697980843
12/05/2000,R8,18,16.88251086449031
12/05/2000,R9,1,15.346622158878489
12/05/2000,R9,2,13.114268910508343
12/05/2000,R9,3,18.47791704736326
12/05/2000,R9,4,16.74768213211891
12/05/2000,R9,5,13.759912382518797
12/05/2000,R9,6,21.58537927552553
12/05/2000,R9,7,16.15672154115718
12/05/2000,R9,8,18.189148443493348
12/05/2000,R9,9,20.018157572442604
12/05/2000,R9,10,8.325829163371699
12/05/2000,R9,11,15.741514740944163
12/05/2000,R9,12,14.891605419628618
12/05/2000,R9,13,18.821079837243346
12/05/2000,R9,14,17.23629167832279
12/05/2000,R9,15,14.247428092745254
12/05/2000,R9,16,31.434847983882506
12/05/2000,R9,17,17.10405573102721
12/05/2000,R10,1,10.698998677217835
12/05/2000,R10,2,9.539417473391616
12/05/2000,R10,3,7.404143140564255
12/05/2000,R10,4,4.992624918519786
12/05/2000,R10,5,6.936248443878753
12/05/2000,R10,6,13.36981806466786
12/05/2000,R10,7,4.05747950529073
12/05/2000,R10,8,9.373820602881894
12/05/2000,R10,9,6.584872515708617
12/05/2000,R10,10,9.410995553854397
12/05/2000,R10,11,5.75866510800704
12/05/2000,R10,12,24.032156051758456
12/05/2000,R10,13,12.403820004920492
12/05/2000,R10,14,14.876197899761735
12/05/2000,R10,15,15.046512718041797
12/05/2000,R10,16,9.550051951235156
12/05/2000,R11,1,12.821371305240998
12/05/2000,R11,2,15.434453604036738
12/05/2000,R11,3,13.80159183756572
12/05/2000,R11,4,16.88984318557709
12/05/2000,R11,5,13.187535322528397
12/05/2000,R11,6,18.930423327678557
12/05/2000,R11,7,10.811652081256195
12/05/2000,R11,8,29.476252985374952
12/05/2000,R11,9,18.144229469016192
12/05/2000,R11,10,25.05730607874162
12/05/2000,R11,11,21.57918521605296
12/05/2000,R11,12,30.114854428086357
12/05/2000,R11,13,21.93602485438341
12/05/2000,R11,14,16.60087759569091
12/05/2000,R11,15,19.157979018491243
12/05/2000,R11,16,25.020569499717038
12/05/2000,R11,17,8.885392289116362
12/05/2000,R11,18,6.627951635961737
12/05/2000,R11,19,21.3462011758907
12/05/2000,R12,1,8.964006627417936
12/05/2000,R12,2,14.805976394519195
12/05/2000,R12,3,8.31364591288477
12/05/2000,R12,4,13.956144742384922
12/05/2000,R12,5,6.521515141991833
12/05/2000,R12,6,6.042805427082591
12/05/2000,R12,7,11.033304261468402
12/05/2000,R12,8,11.447565847124325
12/05/2000,R12,9,10.997122886744101
12/05/2000,R12,10,10.231401239121274
12/05/2000,R13,1,10.609451426409992
12/05/2000,R13,2,8.127400126311011
12/05/2000,R13,3,9.532709096103353
12/05/2000,R13,4,12.453680867391022
12/05/2000,R13,5,8.883824975648984
12/05/2000,R13,6,6.288746410151334
12/05/2000,R13,7,8.103060613212252
12/05/2000,R13,8,6.310530736078825
12/05/2000,R13,9,19.268979044006404
12/05/2000,R13,10,18.220208137140002
12/05/2000,R13,11,6.854723930579722
12/05/2000,R14,1,10.184593518246466
12/05/2000,R14,2,6.876816296505722
12/05/2000,R14,3,11.361460622572892
12/05/2000,R14,4,7.3216140511166214
12/05/2000,R14,5,7.315701817725522
12/05/2000,R14,6,7.600305499132876
12/05/2000,R14,7,10.897589296310178
12/05/2000,R14,8,18.853911606086044
12/05/2000,R14,9,10.86890880164181
12/05/2000,R15,1,8.500074581672392
12/05/2000,R15,2,6.660651869604855
12/05/2000,R15,3,7.501413168900735
12/05/2000,R15,4,12.312639542899854
12/05/2000,R15,5,1.9448873376574036
12/05/2000,R15,6,4.462918854341133
12/05/2000,R15,7,8.920332166003224
12/05/2000,R15,8,24.48784976355696
12/05/2000,R15,9,6.722005275268087
12/05/2000,R15,10,11.69602647347063
12/05/2000,R15,11,13.72601276437342
12/05/2000,R15,12,14.231035318053223
12/05/2000,R15,13,30.946129442902173
12/05/2000,R15,14,14.273223301633566
12/05/2000,R15,15,26.893304534668893
12/05/2000,R15,16,11.259205481353137
12/05/2000,R15,17,19.828381992460656
12/05/2000,R15,18,18.645370151048088
12/05/2000,R15,19,20.943906876005624
12/05/2000,R15,20,14.104297332787336
12/05/2000,R15,21,4.432159074705359
12/05/2000,R15,22,7.648253198456699
12/05/2000,R16,1,7.296858862109022
12/05/2000,R16,2,10.731428134667297
12/05/2000,R16,3,12.526626811804618
12/05/2000,R16,4,13.779196101353312
12/05/2000,R16,5,15.774834600998787
12/05/2000,R16,6,10.56919952817366
12/05/2000,R16,7,13.805213670303592
12/05/2000,R16,8,19.47769893563812
12/05/2000,R16,9,21.06538079004305
12/05/2000,R16,10,23.4232438099297
12/05/2000,R16,11,16.142246908205706
12/05/2000,R16,12,24.342469363155516
12/05/2000,R16,13,16.928718002889664
12/05/2000,R16,14,20.06658020949271
12/05/2000,R16,15,24.268407374572842
12/05/2000,R16,16,13.703592916527604
12/05/2000,R16,17,9.674713585128217
12/05/2000,R17,1,8.988572969140307
12/05/2000,R17,2,16.872511187704312
12/05/2000,R17,3,17.631759581520445
12/05/2000,R17,4,13.27969522183021
12/05/2000,R17,5,19.52918317405796
12/05/2000,R17,6,17.020486478557267
12/05/2000,R17,7,11.849246314690394
12/05/2000,R17,8,14.094223406019637
12/05/2000,R17,9,13.993840118031688
12/05/2000,R17,10,11.715602623684012
12/05/2000,R17,11,5.417639738016918
12/05/2000,R17,12,18.574836402561473
12/05/2000,R17,13,7.7032495019557325
12/05/2000,R17,14,18.011813803282738
12/05/2000,R17,15,25.480170705034567
12/05/2000,R17,16,8.276023026848636
12/05/2000,R17,17,14.66326386454248
12/05/2000,R17,18,21.71838284855729
12/05/2000,R17,19,13.219057404123724
12/05/2000,R17,20,23.589086467936742
12/05/2000,R17,21,4.599524693438521
12/05/2000,R17,22,13.985310763219351
12/05/2000,R18,1,22.454293795151113
12/05/2000,R18,2,5.470811216458985
12/05/2000,R18,3,20.13274325667883
12/05/2000,R18,4,11.0687741037507
12/05/2000,R18,5,3.8828243906711837
12/05/2000,R18,6,7.715205642339041
12/05/2000,R18,7,8.250163057998012
12/05/2000,R18,8,16.885412054069256
12/05/2000,R18,9,9.201291281879703
12/05/2000,R18,10,18.449916456708088
12/05/2000,R19,1,11.382893963758432
12/05/2000,R19,2,16.69971311582942
12/05/2000,R19,3,9.019710445005101
12/05/2000,R19,4,8.050638893443944
12/05/2000,R19,5,12.737095046914797
12/05/2000,R19,6,16.031228699190073
12/05/2000,R19,7,27.14043648855563
12/05/2000,R19,8,11.991868969411508
12/05/2000,R19,9,17.724680059553066
12/05/2000,R19,10,20.060585604874785
12/05/2000,R19,11,18.4546776219761
12/05/2000,R19,12,13.01551408805691
12/05/2000,R19,13,15.825910579757396
12/05/2000,R20,1,5.509874618941552
12/05/2000,R20,2,33.160240510348345
12/05/2000,R20,3,9.161473439036731
12/05/2000,R20,4,8.55642960771002
12/05/2000,R20,5,6.453006670034678
12/05/2000,R20,6,6.109829225780131
12/05/2000,R20,7,4.278684752004159
12/05/2000,R20,8,9.914306222713913
12/05/2000,R20,9,14.507135584228132
12/05/2000,R20,10,10.413489530449189
12/05/2000,R20,11,8.093626268595106
12/05/2000,R20,12,20.607426004408467
26/05/2000,R1,1,10.115939167402203
26/05/2000,R1,2,10.151681320028985
26/05/2000,R1,3,5.876329993180904
26/05/2000,R1,4,11.722353673362452
26/05/2000,R1,5,21.479537527513116
26/05/2000,R1,6,22.387180771403717
26/05/2000,R1,7,13.995335815311472
26/05/2000,R1,8,25.197269938649775
26/05/2000,R1,9,8.466861903109889
26/05/2000,R1,10,8.26238836872542
26/05/2000,R1,11,10.716714965733708
26/05/2000,R1,12,15.088533851180667
26/05/2000,R2,1,26.437356916417418
26/05/2000,R2,2,10.96410418612565
26/05/2000,R2,3,9.037393887713145
26/05/2000,R2,4,15.585824330544954
26/05/2000,R2,5,9.000640847869342
26/05/2000,R2,6,14.757035734206159
26/05/2000,R2,7,6.068158807029763
26/05/2000,R2,8,14.348712825543327
26/05/2000,R2,9,11.415009163215972
26/05/2000,R2,10,8.447560317260294
26/05/2000,R2,11,5.926258320876195
26/05/2000,R2,12,7.847957221789681
26/05/2000,R2,13,8.644462469320993
26/05/2000,R2,14,14.072095527996543
26/05/2000,R3,1,14.266767594545481
26/05/2000,R3,2,14.036767656832172
26/05/2000,R3,3,27.872085089120446
26/05/2000,R3,4,22.089200559879526
26/05/2000,R3,5,16.474045814384738
26/05/2000,R3,6,14.35727447128479
26/05/2000,R3,7,7.225395887308205
26/05/2000,R3,8,17.20482208930361
26/05/2000,R3,9,5.374776962767022
26/05/2000,R3,10,5.623997800667428
26/05/2000,R3,11,14.291025584412873
26/05/2000,R3,12,17.299345775045023
26/05/2000,R3,13,24.504065335091564
26/05/2000,R3,14,21.170132075877163
26/05/2000,R3,15,20.77959629074001
26/05/2000,R3,16,14.26913568734675
26/05/2000,R3,17,9.460255752424564
26/05/2000,R3,18,9.770300130129085
26/05/2000,R3,19,14.23837872183477
26/05/2000,R3,20,11.426671790746916
26/05/2000,R3,21,16.70015893098069
26/05/2000,R3,22,18.44223092086672
26/05/2000,R3,23,14.514286822401441
26/05/2000,R4,1,11.61555441336128
26/05/2000,R4,2,13.85024277412197
26/05/2000,R4,3,13.924737977246924
26/05/2000,R4,4,18.219654018070543
26/05/2000,R4,5,8.985534961948353
26/05/2000,R4,6,13.161904835891667
26/05/2000,R4,7,39.71709257519646
26/05/2000,R4,8,15.054765996430246
26/05/2000,R4,9,13.38734326677668
26/05/2000,R4,10,16.738570952924103
26/05/2000,R4,11,11.201468249031798
26/05/2000,R4,12,20.40650488899438
26/05/2000,R4,13,24.452006058721327
26/05/2000,R4,14,14.06647369037103
26/05/2000,R4,15,15.407788616445936
26/05/2000,R4,16,11.11889214624875
26/05/2000,R4,17,17.462622044862787
26/05/2000,R4,18,20.958669958516534
26/05/2000,R4,19,20.253781559849767
26/05/2000,R4,20,12.51033439508099
26/05/2000,R4,21,24.152046096131862
26/05/2000,R5,1,10.052743223252717
26/05/2000,R5,2,10.80519866831253
26/05/2000,R5,3,12.005806986381412
26/05/2000,R5,4,14.009529692543003
26/05/2000,R5,5,6.877129051743152
26/05/2000,R5,6,1.962557136307879
26/05/2000,R5,7,6.819392401375571
26/05/2000,R5,8,23.54186086881781
26/05/2000,R5,9,14.691538378104262
26/05/2000,R6,1,8.043861006081654
26/05/2000,R6,2,21.467350861092697
26/05/2000,R6,3,11.153193626810316
26/05/2000,R6,4,6.192248646847618
26/05/2000,R6,5,5.927084358372837
26/05/2000,R6,6,9.887975901988803
26/05/2000,R6,7,13.971747362285567
26/05/2000,R6,8,13.82453048099289
26/05/2000,R6,9,20.822635350413233
26/05/2000,R7,1,5.277489704459836
26/05/2000,R7,2,6.856710344132394
26/05/2000,R7,3,15.800970518631033
26/05/2000,R7,4,8.752984304960158
26/05/2000,R7,5,8.258521085939078
26/05/2000,R7,6,6.2815364419622695
26/05/2000,R7,7,9.776468911141341
26/05/2000,R7,8,21.13955853697998
26/05/2000,R7,9,15.661430276840052
26/05/2000,R7,10,8.648945434854653
26/05/2000,R8,1,10.746569003867023
26/05/2000,R8,2,8.88824230684806
26/05/2000,R8,3,7.043508924157514
26/05/2000,R8,4,19.520308292732167
26/05/2000,R8,5,8.749658083746302
26/05/2000,R8,6,14.653372848955934
26/05/2000,R8,7,10.375534884181725
26/05/2000,R8,8,13.928787716455265
26/05/2000,R8,9,23.37092695463534
26/05/2000,R8,10,14.966346197079194
26/05/2000,R8,11,17.833305690171116
26/05/2000,R8,12,23.834286479141426
26/05/2000,R8,13,20.494696650436907
26/05/2000,R8,14,9.931714319550537
26/05/2000,R8,15,17.51638697980843
26/05/2000,R8,16,16.88251086449031
26/05/2000,R8,17,18.77837996510951
26/05/2000,R8,18,19.200096930525024
26/05/2000,R8,19,17.851278738851992
26/05/2000,R9,1,7.9615450836072785
26/05/2000,R9,2,10.295888788626455
26/05/2000,R9,3,10.424450416136818
26/05/2000,R9,4,7.745365220636845
26/05/2000,R9,5,26.593928698411375
26/05/2000,R9,6,20.02949492541872
26/05/2000,R9,7,16.38632730675169
26/05/2000,R9,8,22.699764965582915
26/05/2000,R9,9,22.55735149569946
26/05/2000,R9,10,33.369075940265596
26/05/2000,R9,11,20.22935471749052
26/05/2000,R9,12,8.068446486769608
26/05/2000,R9,13,16.750082417779577
26/05/2000,R9,14,14.390038461598213
26/05/2000,R9,15,16.42900317457535
26/05/2000,R9,16,13.556875927909747
26/05/2000,R10,1,16.89559991890724
26/05/2000,R10,2,15.68027694890317
26/05/2000,R10,3,24.902635910763525
26/05/2000,R10,4,20.187741091286362
26/05/2000,R10,5,10.037352816939485
26/05/2000,R10,6,12.415765571428311
26/05/2000,R10,7,15.345517075365498
26/05/2000,R10,8,4.83162701203061
26/05/2000,R10,9,15.338829800143753
26/05/2000,R10,10,20.69560676838999
26/05/2000,R10,11,9.875768215688721
26/05/2000,R10,12,32.935409839132724
26/05/2000,R10,13,28.988656260708808
26/05/2000,R10,14,16.084198919656952
26/05/2000,R10,15,17.902559625871056
26/05/2000,R10,16,15.036955696950791
26/05/2000,R10,17,8.614567216374592
26/05/2000,R10,18,11.116560155883281
26/05/2000,R10,19,18.293653953264666
26/05/2000,R10,20,23.07096326427542
26/05/2000,R11,1,10.642705242248597
26/05/2000,R11,2,17.155432692791763
26/05/2000,R11,3,22.617005748940763
26/05/2000,R11,4,20.40008814177318
26/05/2000,R11,5,15.333282217382445
26/05/2000,R11,6,11.032590909254209
26/05/2000,R11,7,20.377652204102134
26/05/2000,R11,8,13.215033614135098
26/05/2000,R11,9,19.068874381075933
26/05/2000,R11,10,17.481592313827417
26/05/2000,R11,11,4.730510867079553
26/05/2000,R11,12,7.53014594095157
26/05/2000,R11,13,12.033551859337019
26/05/2000,R11,14,11.93918468803723
26/05/2000,R11,15,7.738025704078488
26/05/2000,R12,1,5.887816267007946
26/05/2000,R12,2,6.7206821049238
26/05/2000,R12,3,5.826148543145393
26/05/2000,R12,4,15.319056311992718
26/05/2000,R12,5,12.294681313192342
26/05/2000,R12,6,20.246649581528555
26/05/2000,R12,7,10.001052689584487
26/05/2000,R12,8,9.868739597517639
26/05/2000,R12,9,28.053420984049154
26/05/2000,R12,10,10.25436780821271
26/05/2000,R13,1,6.105991099560112
26/05/2000,R13,2,10.327745474511035
26/05/2000,R13,3,7.472143643859446
26/05/2000,R13,4,6.69113302447215
26/05/2000,R13,5,6.813404653781662
26/05/2000,R13,6,7.142179527800153
26/05/2000,R13,7,13.378403865570887
26/05/2000,R13,8,5.103905830093139
