Date,Rhizome,Internode number,Internode length
12/05/2000,R6,13,18.137789963294463
12/05/2000,R6,14,10.06666271090595
12/05/2000,R6,15,19.422882453745014
12/05/2000,R7,1,21.260691716665743
12/05/2000,R7,2,9.501227862625944
12/05/2000,R7,3,7.320487813708776
12/05/2000,R7,4,6.789962134925382
12/05/2000,R7,5,15.16279086116306
12/05/2000,R7,6,23.240811432708266
12/05/2000,R7,7,4.874802623118025
12/05/2000,R7,8,11.29533777036906
12/05/2000,R7,9,17.546013217347074
12/05/2000,R8,1,6.5924661032533365
12/05/2000,R8,2,11.847294763864411
12/05/2000,R8,3,15.34564407309657
12/05/2000,R8,4,7.458142270464559
12/05/2000,R8,5,8.422063675160452
12/05/2000,R8,6,22.65532643872114
12/05/2000,R8,7,20.656641643705132
12/05/2000,R8,8,18.097916296587545
12/05/2000,R9,1,14.510144863192606
12/05/2000,R9,2,23.592574216466755
12/05/2000,R9,3,13.485078023105897
12/05/2000,R9,4,17.282064964422606
12/05/2000,R9,5,17.189995276463478
12/05/2000,R9,6,15.063065205445406
12/05/2000,R9,7,9.487771035665647
12/05/2000,R9,8,8.521507470950048
12/05/2000,R9,9,17.82972624347517
12/05/2000,R9,10,11.321221520431347
12/05/2000,R9,11,18.599755298544235
12/05/2000,R9,12,20.78689243049311
12/05/2000,R9,13,14.152160296084348
12/05/2000,R9,14,25.037434716087017
12/05/2000,R9,15,12.727328332507788
12/05/2000,R9,16,15.978738206653885
12/05/2000,R9,17,20.742853074842884
12/05/2000,R9,18,11.558353565228575
12/05/2000,R10,1,10.104881700969718
12/05/2000,R10,2,15.195502801812935
12/05/2000,R10,3,2.811881638071764
12/05/2000,R10,4,6.749553206576639
12/05/2000,R10,5,7.953412027552575
12/05/2000,R10,6,4.342291910415325
12/05/2000,R10,7,8.02403572920841
12/05/2000,R10,8,6.169912384527052
12/05/2000,R10,9,6.080168863940096
12/05/2000,R10,10,5.483938895097277
12/05/2000,R10,11,11.220238674210924
12/05/2000,R10,12,7.034172044774634
12/05/2000,R10,13,16.100046598846653
12/05/2000,R10,14,8.571376561642019
12/05/2000,R10,15,31.992503313885667
12/05/2000,R10,16,17.602614654855138
12/05/2000,R10,17,20.896545120862154
12/05/2000,R10,18,15.710079972632478
12/05/2000,R10,19,11.654687924730489
12/05/2000,R11,1,11.33467505526588
12/05/2000,R11,2,6.508250057713501
12/05/2000,R11,3,17.57875800478036
12/05/2000,R11,4,4.941770204731104
12/05/2000,R11,5,9.055608061595528
12/05/2000,R11,6,7.310238673396588
12/05/2000,R11,7,20.824885037901062
12/05/2000,R11,8,19.51745504435775
12/05/2000,R11,9,25.663419126598395
12/05/2000,R11,10,30.328152752950356
12/05/2000,R11,11,21.089487422077802
12/05/2000,R11,12,26.63220480695564
12/05/2000,R11,13,24.194095362363562
12/05/2000,R11,14,18.516528835392748
12/05/2000,R11,15,24.081417331047554
12/05/2000,R11,16,10.248405163829096
12/05/2000,R11,17,8.254159829721363
12/05/2000,R11,18,14.185535695080203
12/05/2000,R11,19,13.949921910029001
12/05/2000,R12,1,10.024827703695964
12/05/2000,R12,2,4.403185960049272
12/05/2000,R12,3,4.844166523727873
12/05/2000,R12,4,15.23939083562328
12/05/2000,R12,5,9.720910713900127
12/05/2000,R12,6,13.161475718548834
12/05/2000,R12,7,13.719067265139334
12/05/2000,R12,8,12.94651706568731
12/05/2000,R12,9,17.79712448498806
12/05/2000,R12,10,33.61784846889233
12/05/2000,R12,11,14.345906219562641
12/05/2000,R12,12,10.227325326966108
12/05/2000,R13,1,9.291439583606042
12/05/2000,R13,2,9.993539963546647
12/05/2000,R13,3,7.382390990768666
12/05/2000,R13,4,4.707878858802891
12/05/2000,R13,5,8.48208857330271
12/05/2000,R13,6,8.185424184663315
12/05/2000,R13,7,5.482262750382056
12/05/2000,R13,8,4.381089152796831
12/05/2000,R13,9,11.891988983446021
12/05/2000,R13,10,16.78763301865292
12/05/2000,R13,11,27.116174842885833
12/05/2000,R13,12,6.1417609294511495
12/05/2000,R13,13,15.462629078256462
12/05/2000,R13,14,24.05225044268527
12/05/2000,R13,15,16.023832192439727
12/05/2000,R13,16,15.876658980277108
12/05/2000,R13,17,29.342056180358497
12/05/2000,R13,18,23.993703814021234
12/05/2000,R13,19,16.84988571315138
12/05/2000,R13,20,12.499333139638242
12/05/2000,R13,21,9.278995337820412
12/05/2000,R13,22,21.56727733975554
12/05/2000,R14,1,9.053876458678447
12/05/2000,R14,2,5.973927690106391
12/05/2000,R14,3,18.601855037506027
12/05/2000,R14,4,10.051421605195253
12/05/2000,R14,5,14.161391834237113
12/05/2000,R14,6,6.156894555424577
12/05/2000,R14,7,10.154214198370987
12/05/2000,R14,8,22.731862844520723
12/05/2000,R14,9,35.66822410631418
12/05/2000,R14,10,19.048452591784535
12/05/2000,R14,11,21.063137162758373
12/05/2000,R14,12,20.109271750530485
12/05/2000,R14,13,16.30551919863869
12/05/2000,R15,1,9.690616565247979
12/05/2000,R15,2,12.298837344512245
12/05/2000,R15,3,5.310853947345806
12/05/2000,R15,4,7.115157964221086
12/05/2000,R15,5,21.737397523684322
12/05/2000,R15,6,18.258892298687588
12/05/2000,R15,7,20.694021912173316
12/05/2000,R15,8,29.581181110846583
12/05/2000,R15,9,14.82281156455944
12/05/2000,R15,10,13.124486902039328
12/05/2000,R15,11,20.044107723531184
12/05/2000,R15,12,23.19121142143056
12/05/2000,R15,13,25.456988926597163
12/05/2000,R15,14,19.836047911640403
12/05/2000,R15,15,7.141478858011634
12/05/2000,R15,16,9.095004673412593
12/05/2000,R15,17,18.61057772106844
12/05/2000,R15,18,7.019321218635234
12/05/2000,R16,1,14.363411322180893
12/05/2000,R16,2,10.131106679096561
12/05/2000,R16,3,13.321244588868199
12/05/2000,R16,4,13.092989087623867
12/05/2000,R16,5,10.528629836068426
12/05/2000,R16,6,11.140149147744495
12/05/2000,R16,7,9.124955327866653
12/05/2000,R16,8,5.30139438021251
12/05/2000,R16,9,21.72457711667331
12/05/2000,R16,10,13.728482021556935
12/05/2000,R16,11,30.36910474817644
12/05/2000,R16,12,10.52489584352945
12/05/2000,R16,13,5.648407185832586
12/05/2000,R16,14,25.098792576381022
12/05/2000,R16,15,18.549906360521238
12/05/2000,R17,1,21.12583364543468
12/05/2000,R17,2,11.550198869883744
12/05/2000,R17,3,10.848610736200392
12/05/2000,R17,4,11.483452863701705
12/05/2000,R17,5,9.408165680321808
12/05/2000,R17,6,9.011715156520893
12/05/2000,R17,7,20.889026636228053
12/05/2000,R17,8,24.458732209530584
12/05/2000,R17,9,17.020507732730227
12/05/2000,R17,10,15.770435774766028
12/05/2000,R17,11,11.169272127889887
12/05/2000,R17,12,17.19804276851991
12/05/2000,R17,13,14.688220332100913
12/05/2000,R18,1,8.009467342430773
12/05/2000,R18,2,11.58057203910341
12/05/2000,R18,3,8.414774744186472
12/05/2000,R18,4,10.207291655632398
12/05/2000,R18,5,7.74762828338403
12/05/2000,R18,6,15.442445850217224
12/05/2000,R18,7,14.261862419996456
12/05/2000,R18,8,10.622874400402225
12/05/2000,R18,9,18.4096992151564
12/05/2000,R18,10,20.360014090180016
12/05/2000,R18,11,19.932939967155185
12/05/2000,R18,12,31.937060153557614
12/05/2000,R18,13,24.623132903924482
12/05/2000,R18,14,26.05694868709722
12/05/2000,R18,15,18.803797212907273
12/05/2000,R18,16,16.30994028322823
12/05/2000,R18,17,20.26740434878614
12/05/2000,R18,18,23.33754175396426
12/05/2000,R19,1,13.385633058951413
12/05/2000,R19,2,8.486726491286737
12/05/2000,R19,3,8.55261085975663
12/05/2000,R19,4,7.418710139354231
12/05/2000,R19,5,12.258353580108366
12/05/2000,R19,6,9.664123254219598
12/05/2000,R19,7,5.4581473706168016
12/05/2000,R19,8,20.555681469249176
12/05/2000,R19,9,18.110088275980438
12/05/2000,R19,10,7.849651603288341
12/05/2000,R19,11,31.538465703967933
12/05/2000,R19,12,13.537966513964852
12/05/2000,R19,13,20.265000403877107
12/05/2000,R19,14,15.370453744188438
12/05/2000,R19,15,15.860160162265721
12/05/2000,R20,1,5.694549122173922
12/05/2000,R20,2,5.052308731928659
12/05/2000,R20,3,18.200579746487204
12/05/2000,R20,4,3.6839293220129443
12/05/2000,R20,5,9.008885655861445
12/05/2000,R20,6,3.3203211603840375
12/05/2000,R20,7,17.599424176059877
12/05/2000,R20,8,11.930888026960167
12/05/2000,R20,9,6.217152433528161
12/05/2000,R20,10,8.670648189424845
12/05/2000,R20,11,16.923944182240444
12/05/2000,R20,12,16.666378539120338
12/05/2000,R20,13,12.412750194818539
12/05/2000,R20,14,13.004168116142353
12/05/2000,R20,15,16.84319413812008
12/05/2000,R20,16,6.526479961322763
26/05/2000,R1,1,10.568518636806843
26/05/2000,R1,2,26.55206340631765
26/05/2000,R1,3,9.748695362422682
26/05/2000,R1,4,13.445212375306975
26/05/2000,R1,5,16.426767520285384
26/05/2000,R1,6,17.459929490052502
26/05/2000,R1,7,17.46144200078012
26/05/2000,R1,8,12.950582721539961
26/05/2000,R1,9,19.751588158776265
26/05/2000,R1,10,11.75731019330185
26/05/2000,R1,11,23.90788529718495
26/05/2000,R1,12,13.96828900987827
26/05/2000,R1,13,18.926000788670542
26/05/2000,R1,14,25.506166904210126
26/05/2000,R1,15,25.086985491793033
26/05/2000,R1,16,5.702191795335062
26/05/2000,R1,17,23.214314534353175
26/05/2000,R1,18,8.742106829345515
26/05/2000,R2,1,7.431592812839579
26/05/2000,R2,2,7.332676461776643
26/05/2000,R2,3,11.77308835030617
26/05/2000,R2,4,3.6698503554842796
26/05/2000,R2,5,4.7947836292471795
26/05/2000,R2,6,24.29692256510729
26/05/2000,R2,7,26.90696443877435
26/05/2000,R2,8,24.972286633023565
26/05/2000,R2,9,15.072661366023587
26/05/2000,R2,10,9.695929512764774
26/05/2000,R2,11,18.098017787820982
26/05/2000,R2,12,23.463532439774113
26/05/2000,R2,13,7.265769214597099
26/05/2000,R2,14,6.369757070111326
26/05/2000,R2,15,27.474341801763188
26/05/2000,R3,1,10.839890655968892
26/05/2000,R3,2,7.521316788163116
26/05/2000,R3,3,13.48787445774821
26/05/2000,R3,4,5.568876560741878
26/05/2000,R3,5,5.948977253172286
26/05/2000,R3,6,6.18690261920198
26/05/2000,R3,7,8.588638136693978
26/05/2000,R3,8,9.988072929213693
26/05/2000,R3,9,7.322163841396906
26/05/2000,R3,10,14.762228950417303
26/05/2000,R3,11,13.239812241903232
26/05/2000,R4,1,6.508250057713501
26/05/2000,R4,2,17.57875800478036
26/05/2000,R4,3,4.941770204731104
26/05/2000,R4,4,9.055608061595528
26/05/2000,R4,5,7.310238673396588
26/05/2000,R4,6,20.824885037901062
26/05/2000,R4,7,19.51745504435775
26/05/2000,R4,8,25.663419126598395
26/05/2000,R4,9,30.328152752950356
26/05/2000,R4,10,21.089487422077802
26/05/2000,R4,11,26.63220480695564
26/05/2000,R4,12,24.194095362363562
26/05/2000,R4,13,18.516528835392748
26/05/2000,R4,14,24.081417331047554
26/05/2000,R4,15,10.248405163829096
26/05/2000,R4,16,8.254159829721363
26/05/2000,R4,17,14.185535695080203
26/05/2000,R4,18,13.949921910029001
26/05/2000,R4,19,5.965857547709609
26/05/2000,R4,20,19.362024860400922
26/05/2000,R5,1,10.877073301527929
26/05/2000,R5,2,10.012062354676122
26/05/2000,R5,3,7.546528815339389
26/05/2000,R5,4,13.335544486575166
26/05/2000,R5,5,18.2196074022778
26/05/2000,R5,6,9.748727847141838
26/05/2000,R5,7,7.071353661975347
26/05/2000,R5,8,14.239445075685573
26/05/2000,R5,9,15.098626544910651
26/05/2000,R5,10,9.337098642713238
26/05/2000,R5,11,13.952353117881412
26/05/2000,R5,12,16.837408119363765
26/05/2000,R5,13,7.722003082729648
26/05/2000,R5,14,12.941811273257876
26/05/2000,R5,15,10.2060964852056
26/05/2000,R5,16,11.40744475897996
26/05/2000,R6,1,10.571074542606112
26/05/2000,R6,2,6.904878197739587
26/05/2000,R6,3,16.06780896255562
26/05/2000,R6,4,26.082060639800165
26/05/2000,R6,5,21.696366485203736
26/05/2000,R6,6,19.14858773364891
26/05/2000,R6,7,18.345952510422755
26/05/2000,R6,8,10.650310898959077
26/05/2000,R6,9,7.720571994880457
26/05/2000,R6,10,20.17464627011433
26/05/2000,R6,11,16.068313780545868
26/05/2000,R6,12,14.4306959506092
26/05/2000,R6,13,21.016726863420093
26/05/2000,R6,14,8.360417246994352
26/05/2000,R6,15,15.270691708335661
26/05/2000,R6,16,7.272031319209204
26/05/2000,R6,17,24.87721550822272
26/05/2000,R6,18,16.878400603525222
26/05/2000,R6,19,14.088730807627172
26/05/2000,R6,20,13.752125509055233
26/05/2000,R6,21,9.060065425816223
26/05/2000,R6,22,19.35454777171322
26/05/2000,R6,23,20.07853044855113
26/05/2000,R7,1,4.059152832414147
26/05/2000,R7,2,12.414183806779967
26/05/2000,R7,3,10.14756136143808
26/05/2000,R7,4,10.355838169254007
26/05/2000,R7,5,5.327089717324604
26/05/2000,R7,6,7.635024317723742
26/05/2000,R7,7,19.957201650262625
26/05/2000,R7,8,9.105350724711696
26/05/2000,R7,9,16.69977411295413
26/05/2000,R7,10,12.3053871271507
26/05/2000,R7,11,9.035145216024965
26/05/2000,R7,12,8.706015695291788
26/05/2000,R7,13,9.554186191053375
26/05/2000,R8,1,5.578678542147415
26/05/2000,R8,2,9.050135745887665
26/05/2000,R8,3,6.558662335561389
26/05/2000,R8,4,7.899287233866836
26/05/2000,R8,5,14.4009829730364
26/05/2000,R8,6,7.801627735287509
26/05/2000,R8,7,6.023487004907197
26/05/2000,R8,8,9.531152866115344
26/05/2000,R8,9,17.4247511735958
26/05/2000,R9,1,11.317934471869867
26/05/2000,R9,2,9.703906574458234
26/05/2000,R9,3,14.148753355646704
26/05/2000,R9,4,14.634498725482628
26/05/2000,R9,5,15.0471505072079
26/05/2000,R9,6,23.39604560135654
26/05/2000,R9,7,21.359262465223985
26/05/2000,R9,8,13.78183012170629
26/05/2000,R9,9,17.453707329348486
26/05/2000,R9,10,12.739166806630568
26/05/2000,R9,11,27.8421530370743
26/05/2000,R9,12,18.897873546447002
26/05/2000,R9,13,11.567195231262154
26/05/2000,R9,14,13.970224162824564
26/05/2000,R9,15,22.589374233696216
26/05/2000,R9,16,14.429469147451234
26/05/2000,R9,17,25.419703055330103
26/05/2000,R9,18,15.991734692618397
26/05/2000,R9,19,15.072818863827704
26/05/2000,R9,20,19.69948190613237
26/05/2000,R9,21,8.460192516138967
26/05/2000,R9,22,16.218494783957627
26/05/2000,R10,1,14.690368197660725
26/05/2000,R10,2,16.94569115620869
26/05/2000,R10,3,4.530607490323189
26/05/2000,R10,4,19.329712454167133
26/05/2000,R10,5,14.895917950314427
26/05/2000,R10,6,14.816309307912235
26/05/2000,R10,7,19.51252788798475
26/05/2000,R10,8,8.630124011373141
26/05/2000,R10,9,6.40535376169253
26/05/2000,R10,10,20.763884217418788
26/05/2000,R10,11,11.821048187555684
26/05/2000,R10,12,6.78689932955412
26/05/2000,R10,13,28.258511063869545
26/05/2000,R10,14,17.156811733107816
26/05/2000,R10,15,24.658780710136757
26/05/2000,R10,16,15.105771069712786
26/05/2000,R10,17,18.350501719492076
26/05/2000,R10,18,17.503091936605127
26/05/2000,R10,19,19.52527643999211
26/05/2000,R10,20,24.43440680257088
26/05/2000,R10,21,6.213279876215872
26/05/2000,R10,22,15.474922267286097
26/05/2000,R10,23,25.306626118160985
26/05/2000,R10,24,8.531249239669057
26/05/2000,R10,25,26.846488193243406
26/05/2000,R10,26,8.11505467566833
26/05/2000,R10,27,13.583729353913133
26/05/2000,R11,1,16.672253546688374
26/05/2000,R11,2,8.876579772168709
26/05/2000,R11,3,4.790589764431903
26/05/2000,R11,4,20.92964594264662
26/05/2000,R11,5,10.624062358503696
26/05/2000,R11,6,6.884379238157036
26/05/2000,R11,7,20.09354735204541
26/05/2000,R11,8,17.82887753733428
26/05/2000,R11,9,14.690794453711419
26/05/2000,R12,1,4.890882046537878
26/05/2000,R12,2,9.970598297238046
26/05/2000,R12,3,17.84764444316357
26/05/2000,R12,4,20.327880582859684
26/05/2000,R12,5,8.672180650637568
26/05/2000,R12,6,4.425274543191625
26/05/2000,R12,7,7.895170257666858
26/05/2000,R12,8,6.227431675442412
26/05/2000,R12,9,9.910325686495112
26/05/2000,R12,10,4.736615432478297
26/05/2000,R13,1,7.229162772247989
26/05/2000,R13,2,4.826265914132493
26/05/2000,R13,3,8.356125834451962
26/05/2000,R13,4,4.716934156919904
26/05/2000,R13,5,9.367989379335276
26/05/2000,R13,6,15.043004960372475
26/05/2000,R13,7,4.547216034965606
26/05/2000,R13,8,5.2624731666861235
26/05/2000,R13,9,7.815278908709886
26/05/2000,R13,10,8.581012024948555
26/05/2000,R13,11,8.078177830175132
26/05/2000,R13,12,11.024721530311254
26/05/2000,R13,13,11.387492086044018
26/05/2000,R13,14,11.578947381331908
26/05/2000,R13,15,13.53829807897272
26/05/2000,R13,16,18.17280340862223
26/05/2000,R14,1,6.8216269953042605
26/05/2000,R14,2,3.8710275993077685
26/05/2000,R14,3,8.269161564425382
26/05/2000,R14,4,14.030931081302496
26/05/2000,R14,5,6.597771029208123
26/05/2000,R14,6,15.89093187904608
26/05/2000,R14,7,13.335185390547826
26/05/2000,R14,8,17.782457420582432
26/05/2000,R14,9,9.222383455332372
26/05/2000,R14,10,10.049280942212691
26/05/2000,R14,11,20.52832430319335
26/05/2000,R15,1,8.814093595359065
26/05/2000,R15,2,12.283654599744324
26/05/2000,R15,3,10.48743755420689
26/05/2000,R15,4,10.897797358634058
26/05/2000,R15,5,8.974651138307143
26/05/2000,R15,6,12.479705677133568
26/05/2000,R15,7,18.308933845861368
26/05/2000,R15,8,25.602558226354258
26/05/2000,R15,9,10.989867742514067
26/05/2000,R15,10,14.865118111629311
26/05/2000,R15,11,7.342006777799494
26/05/2000,R15,12,11.019631092196883
26/05/2000,R15,13,12.144082183959446
26/05/2000,R16,1,11.573984553481052
26/05/2000,R16,2,7.518453265435476
26/05/2000,R16,3,9.217665168448475
26/05/2000,R16,4,9.463423537774409
26/05/2000,R16,5,12.326392271342824
26/05/2000,R16,6,12.348948128665318
26/05/2000,R16,7,13.043807866465146
26/05/2000,R16,8,11.826213149529556
26/05/2000,R16,9,8.968552113510611
26/05/2000,R16,10,7.601080924007022
26/05/2000,R16,11,13.176546845533018
26/05/2000,R16,12,5.01688838279722
26/05/2000,R16,13,19.23219283511795
26/05/2000,R16,14,16.55403821715042
26/05/2000,R16,15,16.9751608075225
26/05/2000,R17,1,15.151945973845047
26/05/2000,R17,2,13.989199068923298
26/05/2000,R17,3,14.040283330467508
26/05/2000,R17,4,11.0027071950673
26/05/2000,R17,5,4.332430419879795
26/05/2000,R17,6,18.321145558880836
26/05/2000,R17,7,7.996757292289457
26/05/2000,R17,8,7.285619806880323
26/05/2000,R17,9,9.332599604303487
26/05/2000,R17,10,11.14847151401368
26/05/2000,R17,11,14.327276318655418
26/05/2000,R17,12,7.919086828271848
26/05/2000,R17,13,39.498424883266075
26/05/2000,R17,14,11.785061018177084
26/05/2000,R17,15,21.872731060826975
26/05/2000,R17,16,27.347663326581106
26/05/2000,R17,17,16.695603829460392
26/05/2000,R17,18,13.580596556371287
26/05/2000,R17,19,18.32475171030825
26/05/2000,R17,20,21.78251422166454
26/05/2000,R17,21,23.053623421405288
26/05/2000,R17,22,15.512093498193614
26/05/2000,R17,23,13.321791916645076
26/05/2000,R18,1,9.690616565247979
26/05/2000,R18,2,12.298837344512245
26/05/2000,R18,3,5.310853947345806
26/05/2000,R18,4,7.115157964221086
26/05/2000,R18,5,21.737397523684322
26/05/2000,R18,6,18.258892298687588
26/05/2000,R18,7,20.694021912173316
26/05/2000,R18,8,29.581181110846583
26/05/2000,R18,9,14.82281156455944
26/05/2000,R18,10,13.124486902039328
26/05/2000,R18,11,20.044107723531184
26/05/2000,R18,12,23.19121142143056
26/05/2000,R18,13,25.456988926597163
26/05/2000,R18,14,19.836047911640403
26/05/2000,R18,15,7.141478858011634
26/05/2000,R18,16,9.095004673412593
26/05/2000,R18,17,18.61057772106844
26/05/2000,R18,18,7.019321218635234
26/05/2000,R18,19,14.032122321156127
26/05/2000,R18,20,22.31321619044788
26/05/2000,R19,1,15.449487949217245
26/05/2000,R19,2,7.35046817657286
26/05/2000,R19,3,13.253213419197335
26/05/2000,R19,4,23.49095008639343
26/05/2000,R19,5,31.320592087680165
26/05/2000,R19,6,20.050472505461865
26/05/2000,R19,7,11.526811792545201
26/05/2000,R19,8,10.4644131302606
26/05/2000,R19,9,16.844067043799857
26/05/2000,R19,10,17.466529370829726
26/05/2000,R19,11,25.547007870385823
26/05/2000,R19,12,27.852354563570174
26/05/2000,R19,13,14.715863771440265
26/05/2000,R19,14,14.08347326283515
26/05/2000,R20,1,13.985219697897918
26/05/2000,R20,2,9.384615468983862
26/05/2000,R20,3,7.873208283538054
26/05/2000,R20,4,7.474427139278252
26/05/2000,R20,5,9.28173861221334
26/05/2000,R20,6,12.613823389597584
26/05/2000,R20,7,5.3370234416752735
26/05/2000,R20,8,4.114379601006395
26/05/2000,R20,9,17.040785916788398
26/05/2000,R20,10,21.453905983623923
26/05/2000,R20,11,13.075205370642035
26/05/2000,R20,12,12.883577219823225
26/05/2000,R20,13,21.06987008953959
26/05/2000,R20,14,18.761380059773774
26/05/2000,R20,15,19.76066294126792
