Date,Rhizome,Internode number,Internode length
26/05/2000,R4,7,5.958950834188738
26/05/2000,R4,8,9.818530577598434
26/05/2000,R4,9,4.959625690073555
26/05/2000,R4,10,17.982057386325394
26/05/2000,R4,11,11.315419598798757
26/05/2000,R4,12,15.51828422496083
26/05/2000,R4,13,9.320024170762444
26/05/2000,R5,1,9.323872723382975
26/05/2000,R5,2,10.754620358353135
26/05/2000,R5,3,11.101076634111665
26/05/2000,R5,4,14.617514761276556
26/05/2000,R5,5,15.372048080552839
26/05/2000,R5,6,11.35095231596434
26/05/2000,R5,7,13.096648328536496
26/05/2000,R5,8,16.76854289965862
26/05/2000,R5,9,23.92613651798348
26/05/2000,R5,10,14.909376360587459
26/05/2000,R5,11,12.907266288042793
26/05/2000,R5,12,11.55139547263358
26/05/2000,R5,13,7.623956630329712
26/05/2000,R5,14,17.49202913909451
26/05/2000,R5,15,12.521339010830099
26/05/2000,R5,16,10.778352341923124
26/05/2000,R5,17,20.695895688621707
26/05/2000,R5,18,17.004661172561992
26/05/2000,R5,19,17.991799534469052
26/05/2000,R5,20,17.067233494712298
26/05/2000,R5,21,20.20750524664037
26/05/2000,R5,22,10.053822628609973
26/05/2000,R5,23,7.515286229288937
26/05/2000,R5,24,18.99868421934887
26/05/2000,R5,25,18.120974870432924
26/05/2000,R6,1,25.636946652582758
26/05/2000,R6,2,12.659148263197887
26/05/2000,R6,3,4.769199235646975
26/05/2000,R6,4,14.497604315932524
26/05/2000,R6,5,19.787402760954876
26/05/2000,R6,6,31.460178548562354
26/05/2000,R6,7,12.036226367239745
26/05/2000,R6,8,22.77047919976018
26/05/2000,R6,9,18.553230659387392
26/05/2000,R6,10,16.34865808089958
26/05/2000,R6,11,17.654272370949528
26/05/2000,R6,12,9.006891654580802
26/05/2000,R6,13,5.654598579552992
26/05/2000,R6,14,16.690591833475285
26/05/2000,R6,15,9.687858447658048
26/05/2000,R6,16,25.028179438164532
26/05/2000,R6,17,11.32271560046254
26/05/2000,R6,18,17.03295705234359
26/05/2000,R6,19,15.77707848570527
26/05/2000,R6,20,17.424751226383513
26/05/2000,R6,21,13.096977031492328
26/05/2000,R6,22,9.970810424178108
26/05/2000,R6,23,7.719864329369033
26/05/2000,R6,24,11.348901019178195
26/05/2000,R7,1,2.4585547217203425
26/05/2000,R7,2,6.62940367723646
26/05/2000,R7,3,6.7981023637078986
26/05/2000,R7,4,5.4552551132417335
26/05/2000,R7,5,12.64995842298384
26/05/2000,R7,6,22.50582098686166
26/05/2000,R7,7,20.23452710754852
26/05/2000,R7,8,17.031856649854483
26/05/2000,R7,9,14.72834797220432
26/05/2000,R7,10,18.03409563707843
26/05/2000,R7,11,20.6885687369806
26/05/2000,R7,12,20.943433435901262
26/05/2000,R7,13,35.886090757750715
26/05/2000,R7,14,18.058377952123898
26/05/2000,R7,15,14.086024851674543
26/05/2000,R7,16,16.341070268358873
26/05/2000,R7,17,10.831707976112853
26/05/2000,R7,18,8.583166718060355
26/05/2000,R7,19,17.523113619594447
26/05/2000,R7,20,11.970949142064505
26/05/2000,R8,1,4.260669295877098
26/05/2000,R8,2,15.424641864938911
26/05/2000,R8,3,4.09979586005444
26/05/2000,R8,4,7.459488823995195
26/05/2000,R8,5,5.502740103968063
26/05/2000,R8,6,3.442176585740614
26/05/2000,R8,7,10.843892867945815
26/05/2000,R8,8,6.524817008510575
26/05/2000,R8,9,6.409123500649489
26/05/2000,R8,10,14.960134555576657
26/05/2000,R8,11,11.640868849214966
26/05/2000,R8,12,14.960719437633426
26/05/2000,R9,1,11.379653666129544
26/05/2000,R9,2,9.680932083427388
26/05/2000,R9,3,22.06157841563702
26/05/2000,R9,4,7.755308302621833
26/05/2000,R9,5,21.244206623081205
26/05/2000,R9,6,12.562303712865404
26/05/2000,R9,7,17.75333901828063
26/05/2000,R9,8,23.256973598672182
26/05/2000,R9,9,20.924394601604952
26/05/2000,R9,10,22.958058676213188
26/05/2000,R9,11,15.43963420360818
26/05/2000,R9,12,15.22563887543973
26/05/2000,R9,13,26.306708529114633
26/05/2000,R9,14,24.526008942572822
26/05/2000,R9,15,22.479866425189595
26/05/2000,R9,16,11.466588285444367
26/05/2000,R9,17,12.963335723193381
26/05/2000,R9,18,7.281996985811851
26/05/2000,R9,19,6.9001167626378255
26/05/2000,R9,20,34.13370222421689
26/05/2000,R10,1,17.29477985278119
26/05/2000,R10,2,13.766096123695895
26/05/2000,R10,3,10.496799378353401
26/05/2000,R10,4,13.19029835625545
26/05/2000,R10,5,9.270951179639304
26/05/2000,R10,6,13.319480212334787
26/05/2000,R10,7,8.786195560612134
26/05/2000,R10,8,10.65988939626329
26/05/2000,R10,9,7.9013804316329574
26/05/2000,R10,10,7.956550641354455
26/05/2000,R10,11,11.997481150748206
26/05/2000,R10,12,9.593728937483121
26/05/2000,R10,13,14.393196504171144
26/05/2000,R10,14,14.667151375712841
26/05/2000,R10,15,10.486918539279527
26/05/2000,R10,16,17.337260363964138
26/05/2000,R10,17,24.633881845162843
26/05/2000,R10,18,6.252652429395929
26/05/2000,R10,19,11.829683149230293
26/05/2000,R11,1,11.516442167450908
26/05/2000,R11,2,7.632616689057608
26/05/2000,R11,3,7.546559808217093
26/05/2000,R11,4,9.508202094608878
26/05/2000,R11,5,28.271616868298775
26/05/2000,R11,6,10.631680816158218
26/05/2000,R11,7,13.57581015172681
26/05/2000,R11,8,37.05634080145813
26/05/2000,R11,9,15.362522740727764
26/05/2000,R11,10,29.709059844784157
26/05/2000,R11,11,33.0101858641797
26/05/2000,R11,12,10.403370867073752
26/05/2000,R11,13,18.900286940032565
26/05/2000,R11,14,10.404681549717825
26/05/2000,R11,15,28.773160793921644
26/05/2000,R12,1,8.533774045172827
26/05/2000,R12,2,8.141181646281584
26/05/2000,R12,3,7.937810866275729
26/05/2000,R12,4,9.918864027922657
26/05/2000,R12,5,6.556337998678714
26/05/2000,R12,6,15.148112089485332
26/05/2000,R12,7,12.777678430713513
26/05/2000,R12,8,14.234528477494655
26/05/2000,R12,9,3.5391978278943705
26/05/2000,R12,10,6.513910119923669
26/05/2000,R12,11,12.136912755743264
26/05/2000,R12,12,22.5799487940265
26/05/2000,R13,1,5.573363329821997
26/05/2000,R13,2,4.858620285679222
26/05/2000,R13,3,8.824742509278149
26/05/2000,R13,4,7.100675756060557
26/05/2000,R13,5,18.219660022612082
26/05/2000,R13,6,14.415204833087664
26/05/2000,R13,7,3.169564508673145
26/05/2000,R13,8,13.763956310890315
26/05/2000,R13,9,16.213081126719114
26/05/2000,R13,10,22.19326739340609
26/05/2000,R13,11,14.339057781613779
26/05/2000,R13,12,18.84698890060238
26/05/2000,R13,13,19.02660717477424
26/05/2000,R13,14,23.248631708294635
26/05/2000,R13,15,15.875965501551457
26/05/2000,R13,16,19.190458490281912
26/05/2000,R13,17,13.589825936801585
26/05/2000,R13,18,21.846768886258406
26/05/2000,R13,19,10.876874138761012
26/05/2000,R14,1,10.816778721680363
26/05/2000,R14,2,11.226242148388673
26/05/2000,R14,3,2.674985123819346
26/05/2000,R14,4,8.47258398780845
26/05/2000,R14,5,9.782210811017766
26/05/2000,R14,6,11.420168944459702
26/05/2000,R14,7,13.140572593367374
26/05/2000,R14,8,4.695183358873679
26/05/2000,R14,9,6.176455532756413
26/05/2000,R14,10,34.66408832945242
26/05/2000,R15,1,12.422648976120364
26/05/2000,R15,2,6.328116647705657
26/05/2000,R15,3,7.049486683267466
26/05/2000,R15,4,9.293963408234335
26/05/2000,R15,5,11.797543121963642
26/05/2000,R15,6,8.772741095086554
26/05/2000,R15,7,6.283056580246306
26/05/2000,R15,8,6.114869601866088
26/05/2000,R15,9,14.386398110002634
26/05/2000,R15,10,17.323114644212446
26/05/2000,R15,11,14.154186982486934
26/05/2000,R15,12,10.383868624366977
26/05/2000,R15,13,17.407081247758548
26/05/2000,R15,14,13.656260796852964
26/05/2000,R15,15,10.55706117926848
26/05/2000,R15,16,9.884207140433926
26/05/2000,R15,17,15.885554623134475
26/05/2000,R16,1,11.970974074014974
26/05/2000,R16,2,10.903259322546807
26/05/2000,R16,3,8.708896069427336
26/05/2000,R16,4,10.168417241547708
26/05/2000,R16,5,10.57629744852581
26/05/2000,R16,6,11.148073598243291
26/05/2000,R16,7,15.015561932531885
26/05/2000,R16,8,9.641044199126362
26/05/2000,R16,9,12.321952450991526
26/05/2000,R16,10,18.142885340427984
26/05/2000,R17,1,15.002209012262433
26/05/2000,R17,2,14.962329142669809
26/05/2000,R17,3,6.744005774233763
26/05/2000,R17,4,5.438724251818682
26/05/2000,R17,5,9.687748397092765
26/05/2000,R17,6,12.754029117435879
26/05/2000,R17,7,6.149253062207519
26/05/2000,R17,8,20.49004677885181
26/05/2000,R17,9,6.320714101353215
26/05/2000,R17,10,12.295794282010004
26/05/2000,R17,11,9.373387650954825
26/05/2000,R17,12,13.94123112106079
26/05/2000,R17,13,14.906029305164335
26/05/2000,R17,14,14.911658917128035
26/05/2000,R17,15,10.449112103800802
26/05/2000,R17,16,14.848115321394843
26/05/2000,R18,1,17.503351220707525
26/05/2000,R18,2,7.123251339989728
26/05/2000,R18,3,10.090603723619559
26/05/2000,R18,4,10.493519221912004
26/05/2000,R18,5,17.279700955486312
26/05/2000,R18,6,6.827982771785961
26/05/2000,R18,7,6.813548154859089
26/05/2000,R18,8,7.280357698874488
26/05/2000,R18,9,8.571193496878747
26/05/2000,R18,10,12.003426287668951
26/05/2000,R18,11,27.242650790534345
26/05/2000,R18,12,15.170393072291363
26/05/2000,R18,13,10.069433675207819
26/05/2000,R19,1,9.734484154637036
26/05/2000,R19,2,4.179433273477335
26/05/2000,R19,3,10.023012242417519
26/05/2000,R19,4,12.923608368360423
26/05/2000,R19,5,6.232101289034568
26/05/2000,R19,6,10.758633857124327
26/05/2000,R19,7,4.494974853517825
26/05/2000,R19,8,15.754298114131934
26/05/2000,R19,9,7.421920871478912
26/05/2000,R19,10,8.152851332188016
26/05/2000,R19,11,11.792042747440577
26/05/2000,R19,12,18.60439318361603
26/05/2000,R19,13,23.50636929560006
26/05/2000,R19,14,9.411878298376909
26/05/2000,R19,15,7.4800219093651075
26/05/2000,R19,16,17.562013577363256
26/05/2000,R19,17,14.659646599992488
26/05/2000,R19,18,7.866660141600109
26/05/2000,R20,1,12.734263659687338
26/05/2000,R20,2,13.831776936461578
26/05/2000,R20,3,7.954460652485208
26/05/2000,R20,4,8.238427014695263
26/05/2000,R20,5,9.330391404638894
26/05/2000,R20,6,10.60883573775889
26/05/2000,R20,7,13.671963985551464
26/05/2000,R20,8,17.201234572720818
26/05/2000,R20,9,38.68611095049528
26/05/2000,R20,10,13.916711600835134
26/05/2000,R20,11,15.506504839519769
26/05/2000,R20,12,23.097381530373106
08/06/2000,R1,1,16.460422993820607
08/06/2000,R1,2,6.117745420444649
08/06/2000,R1,3,8.77034604423432
08/06/2000,R1,4,10.909357094128621
08/06/2000,R1,5,5.811209997508427
08/06/2000,R1,6,4.504841307575804
08/06/2000,R2,1,6.217399439370305
08/06/2000,R2,2,5.555520549760618
08/06/2000,R2,3,9.31742176590858
08/06/2000,R2,4,10.932009460542876
08/06/2000,R2,5,7.398340111325722
08/06/2000,R2,6,21.081084093019307
08/06/2000,R2,7,13.049690360627826
08/06/2000,R2,8,7.651452399365703
08/06/2000,R2,9,6.614712040653835
08/06/2000,R2,10,10.714568717961976
08/06/2000,R2,11,11.078981774392787
08/06/2000,R2,12,17.265450244993215
08/06/2000,R2,13,12.619639451308068
08/06/2000,R3,1,8.797198463089472
08/06/2000,R3,2,15.234742641064791
08/06/2000,R3,3,8.305430076777943
08/06/2000,R3,4,7.401400006977995
08/06/2000,R3,5,4.625117801242645
08/06/2000,R3,6,9.867150861788758
08/06/2000,R3,7,8.495488861898831
08/06/2000,R3,8,19.52126292610683
08/06/2000,R3,9,15.50097801225012
08/06/2000,R3,10,15.929297914697548
08/06/2000,R3,11,19.3476797502481
08/06/2000,R4,1,11.012046159189476
08/06/2000,R4,2,10.887106822339533
08/06/2000,R4,3,11.576354492020029
08/06/2000,R4,4,12.58194716755464
08/06/2000,R4,5,6.141066236118727
08/06/2000,R4,6,10.898306602690365
08/06/2000,R4,7,26.542669301821498
08/06/2000,R4,8,13.12872305422401
08/06/2000,R4,9,25.574644904182318
08/06/2000,R5,1,6.7981023637078986
08/06/2000,R5,2,5.4552551132417335
08/06/2000,R5,3,12.64995842298384
08/06/2000,R5,4,22.50582098686166
08/06/2000,R5,5,20.23452710754852
08/06/2000,R5,6,17.031856649854483
08/06/2000,R5,7,14.72834797220432
08/06/2000,R5,8,18.03409563707843
08/06/2000,R5,9,20.6885687369806
08/06/2000,R5,10,20.943433435901262
08/06/2000,R5,11,35.886090757750715
08/06/2000,R5,12,18.058377952123898
08/06/2000,R5,13,14.086024851674543
08/06/2000,R5,14,16.341070268358873
08/06/2000,R5,15,10.831707976112853
08/06/2000,R5,16,8.583166718060355
08/06/2000,R5,17,17.523113619594447
08/06/2000,R5,18,11.970949142064505
08/06/2000,R5,19,14.217790919196242
08/06/2000,R5,20,10.166402240687733
08/06/2000,R6,1,5.634373052108502
08/06/2000,R6,2,9.422001191674793
08/06/2000,R6,3,6.435047495081478
08/06/2000,R6,4,9.574534855972457
08/06/2000,R6,5,9.83405336587498
08/06/2000,R6,6,5.272401732300706
08/06/2000,R6,7,10.637368721029368
08/06/2000,R6,8,6.644277901587155
08/06/2000,R6,9,8.266178827371949
08/06/2000,R6,10,3.0945099156779463
08/06/2000,R6,11,6.784086112059079
08/06/2000,R6,12,8.220308070594347
08/06/2000,R6,13,14.114466204358262
08/06/2000,R6,14,10.677631421441701
08/06/2000,R7,1,9.11561882141825
08/06/2000,R7,2,15.597827224059916
08/06/2000,R7,3,14.140995841204306
08/06/2000,R7,4,14.923271885415076
08/06/2000,R7,5,12.271327484315655
08/06/2000,R7,6,10.600997277762074
08/06/2000,R7,7,12.961354981659275
08/06/2000,R7,8,14.58911331263822
08/06/2000,R7,9,20.688480617104226
08/06/2000,R7,10,14.123121568249305
08/06/2000,R7,11,12.675145102029857
08/06/2000,R7,12,24.109379111559395
08/06/2000,R7,13,13.963932002279158
08/06/2000,R7,14,17.68780442513012
08/06/2000,R7,15,8.742095056509887
08/06/2000,R7,16,9.647864883624544
08/06/2000,R7,17,13.522709954117195
08/06/2000,R7,18,22.579546077268848
08/06/2000,R7,19,11.149264557854181
08/06/2000,R7,20,15.151909166350489
08/06/2000,R7,21,13.782162604757115
08/06/2000,R7,22,14.90903210541695
08/06/2000,R7,23,16.451656227797066
08/06/2000,R8,1,5.951609271428208
08/06/2000,R8,2,4.583205869250875
08/06/2000,R8,3,12.699399235655678
08/06/2000,R8,4,7.095172612052607
08/06/2000,R8,5,8.999937626499667
08/06/2000,R8,6,11.267380085971729
08/06/2000,R8,7,15.260233778863144
08/06/2000,R8,8,20.00435628518664
08/06/2000,R8,9,24.01387090775486
08/06/2000,R9,1,13.228061062362599
08/06/2000,R9,2,6.3782528020086975
08/06/2000,R9,3,11.120098671252217
08/06/2000,R9,4,5.003744344015448
08/06/2000,R9,5,17.94681982150579
08/06/2000,R9,6,3.914481156053175
08/06/2000,R9,7,12.107640973324553
08/06/2000,R9,8,8.744209705519575
08/06/2000,R9,9,19.543693836513164
08/06/2000,R10,1,10.189833352947804
08/06/2000,R10,2,5.289555417499365
08/06/2000,R10,3,5.1051718856660395
08/06/2000,R10,4,14.550450608085228
08/06/2000,R10,5,10.534686081621599
08/06/2000,R10,6,15.277587159226545
08/06/2000,R10,7,5.973617546154019
08/06/2000,R10,8,6.310920300244316
08/06/2000,R10,9,19.324133659101513
08/06/2000,R10,10,20.888535178289803
08/06/2000,R10,11,22.18576962462844
08/06/2000,R10,12,15.197868652257027
08/06/2000,R11,1,12.421167557265196
08/06/2000,R11,2,12.13071930988111
08/06/2000,R11,3,13.465313867512204
08/06/2000,R11,4,14.13071727555417
08/06/2000,R11,5,8.604594913634777
08/06/2000,R11,6,17.891748523797187
08/06/2000,R11,7,22.68525903337565
08/06/2000,R11,8,17.823183829174095
08/06/2000,R11,9,15.635760879101662
08/06/2000,R11,10,22.08187950898976
08/06/2000,R11,11,10.987538518486328
08/06/2000,R11,12,8.801447167734493
08/06/2000,R11,13,19.296857186480928
08/06/2000,R11,14,19.387809508926225
08/06/2000,R11,15,9.674168040619504
08/06/2000,R11,16,9.198965294282544
08/06/2000,R11,17,19.486582120763988
08/06/2000,R11,18,14.44891566436094
08/06/2000,R11,19,17.440846563046975
08/06/2000,R11,20,13.735763297034374
08/06/2000,R12,1,8.567712604581619
08/06/2000,R12,2,7.07570912452982
08/06/2000,R12,3,4.846888437775519
08/06/2000,R12,4,6.505216791456358
08/06/2000,R12,5,6.763615990141689
08/06/2000,R12,6,7.080137617762733
08/06/2000,R12,7,5.025541151281201
08/06/2000,R12,8,4.228480376484244
08/06/2000,R12,9,3.4637192205012473
08/06/2000,R12,10,7.507724865532153
08/06/2000,R12,11,8.303084691204623
08/06/2000,R12,12,3.4614355953485885
08/06/2000,R12,13,12.774418076051429
08/06/2000,R12,14,24.444834211863807
08/06/2000,R12,15,20.838809171839625
08/06/2000,R12,16,33.83228543304217
08/06/2000,R12,17,17.080411616364703
08/06/2000,R13,1,6.902830021678287
08/06/2000,R13,2,8.297060279710603
08/06/2000,R13,3,6.367892987863038
08/06/2000,R13,4,15.295267756729542
08/06/2000,R13,5,4.373758032873625
08/06/2000,R13,6,7.6745432099906505
08/06/2000,R13,7,11.875348654144062
08/06/2000,R13,8,16.842320199344336
08/06/2000,R13,9,21.800463021053275
08/06/2000,R13,10,21.641332889100315
08/06/2000,R13,11,18.62219125785218
08/06/2000,R13,12,16.012397339398085
08/06/2000,R13,13,26.458771437791743
08/06/2000,R13,14,6.177613210147122
08/06/2000,R13,15,15.435611385463977
08/06/2000,R13,16,8.336324957400354
08/06/2000,R13,17,6.567107372819594
08/06/2000,R13,18,14.211415101422949
08/06/2000,R13,19,24.634665615633555
08/06/2000,R14,1,3.123742002198756
08/06/2000,R14,2,5.9568404379295625
08/06/2000,R14,3,8.219998998739939
08/06/2000,R14,4,15.338381363369514
08/06/2000,R14,5,14.738978209019232
08/06/2000,R14,6,3.802202261920283
08/06/2000,R14,7,13.705468488641294
08/06/2000,R14,8,21.975470160932087
08/06/2000,R14,9,12.20155413855858
08/06/2000,R14,10,20.582932608521123
08/06/2000,R14,11,12.506941124342497
08/06/2000,R14,12,22.251331711392776
08/06/2000,R15,1,12.427068396054176
08/06/2000,R15,2,7.428468543630358
08/06/2000,R15,3,9.047630504560662
08/06/2000,R15,4,7.028762927148665
08/06/2000,R15,5,12.248614315698681
08/06/2000,R15,6,6.518149671518315
08/06/2000,R15,7,9.339889951646963
08/06/2000,R15,8,19.836660111744347
08/06/2000,R15,9,6.713198706223563
08/06/2000,R15,10,18.265969159663964
08/06/2000,R15,11,27.762480462970228
08/06/2000,R15,12,23.52950931224506
08/06/2000,R15,13,16.97438146981193
08/06/2000,R15,14,25.61438752017965
08/06/2000,R16,1,9.034083750514057
08/06/2000,R16,2,8.352374613726099
08/06/2000,R16,3,10.485471836914066
08/06/2000,R16,4,10.024125405843462
08/06/2000,R16,5,10.869669314119525
08/06/2000,R16,6,10.676681122480597
08/06/2000,R16,7,6.865123304908268
08/06/2000,R16,8,5.741928086270394
08/06/2000,R16,9,17.243203124826593
08/06/2000,R16,10,7.896870095609633
08/06/2000,R16,11,10.552796601236228
08/06/2000,R16,12,23.863555752485414
08/06/2000,R16,13,16.625156674889315
08/06/2000,R16,14,10.242756515646615
08/06/2000,R16,15,17.810032084940836
08/06/2000,R17,1,9.531863979340311
08/06/2000,R17,2,10.83810913822475
08/06/2000,R17,3,2.762537489039951
08/06/2000,R17,4,16.45612235877867
08/06/2000,R17,5,7.2923284259691
08/06/2000,R17,6,7.565761528536922
08/06/2000,R17,7,15.677092135847344
08/06/2000,R17,8,5.110188156078348
08/06/2000,R17,9,9.756174227749032
08/06/2000,R17,10,24.049562929124125
08/06/2000,R18,1,5.047353346469581
08/06/2000,R18,2,7.559277573241391
08/06/2000,R18,3,7.1869782890293425
08/06/2000,R18,4,4.41700157028105
08/06/2000,R18,5,6.7790429000431764
08/06/2000,R18,6,10.535821223059731
08/06/2000,R18,7,12.378100783172211
08/06/2000,R18,8,4.763372958077426
08/06/2000,R18,9,9.777416500750194
08/06/2000,R18,10,15.571979811804919
08/06/2000,R18,11,8.164779726179635
08/06/2000,R18,12,16.497518785798686
08/06/2000,R19,1,14.11044364326317
08/06/2000,R19,2,4.622232491669365
08/06/2000,R19,3,14.479849794981059
08/06/2000,R19,4,4.841880163106578
08/06/2000,R19,5,8.248892920155336
08/06/2000,R19,6,13.25775778173661
08/06/2000,R19,7,8.413719690703497
08/06/2000,R19,8,10.337699855562846
08/06/2000,R19,9,25.304512400855877
08/06/2000,R19,10,26.834760518671494
08/06/2000,R19,11,25.556727995784076
08/06/2000,R19,12,20.34788036636644
08/06/2000,R19,13,9.94542295229875
08/06/2000,R19,14,4.687130797471487
08/06/2000,R19,15,16.48867730914134
08/06/2000,R19,16,20.27998214484593
08/06/2000,R19,17,20.88849559077718
08/06/2000,R19,18,14.340278171258273
08/06/2000,R19,19,21.252179041741186
08/06/2000,R19,20,19.937295666395574
08/06/2000,R19,21,18.016205895972494
08/06/2000,R20,1,4.406503976209167
08/06/2000,R20,2,3.371128320133922
08/06/2000,R20,3,12.027590998320068
