Date,Rhizome,Internode number,Internode length
27/04/2000,R14,16,10.874181031811727
27/04/2000,R14,17,14.025376682813562
27/04/2000,R14,18,19.271593783449976
27/04/2000,R14,19,18.69164893563812
27/04/2000,R14,20,20.35151567839813
27/04/2000,R14,21,23.49265808277056
27/04/2000,R14,22,15.025016559632695
27/04/2000,R15,1,9.380259783775832
27/04/2000,R15,2,7.549520671082936
27/04/2000,R15,3,17.99319373129771
27/04/2000,R15,4,12.341838511091716
27/04/2000,R15,5,4.885152467484207
27/04/2000,R15,6,11.88574242713488
27/04/2000,R15,7,9.271525465223172
27/04/2000,R15,8,29.142223061781344
27/04/2000,R15,9,8.047740375736959
27/04/2000,R15,10,26.443579638812494
27/04/2000,R15,11,15.239847627252653
27/04/2000,R15,12,13.44782316865024
27/04/2000,R16,1,12.015274795267182
27/04/2000,R16,2,6.523548643697887
27/04/2000,R16,3,11.589668268528733
27/04/2000,R16,4,7.320352457831963
27/04/2000,R16,5,13.810036770994154
27/04/2000,R16,6,7.282507646461869
27/04/2000,R16,7,8.55002550416775
27/04/2000,R16,8,9.697022008559916
27/04/2000,R16,9,6.485622616687051
27/04/2000,R16,10,8.184975261681602
27/04/2000,R16,11,6.882082300384201
27/04/2000,R16,12,16.109269734078097
27/04/2000,R16,13,18.63066471232155
27/04/2000,R16,14,20.02503552252957
27/04/2000,R16,15,7.629438705690719
27/04/2000,R17,1,21.377596000009024
27/04/2000,R17,2,12.81927874917637
27/04/2000,R17,3,19.431649773601045
27/04/2000,R17,4,7.756041494854986
27/04/2000,R17,5,8.52535337755141
27/04/2000,R17,6,8.12703639080637
27/04/2000,R17,7,34.850110397446784
27/04/2000,R17,8,5.7064925482895985
27/04/2000,R17,9,4.490531401858666
27/04/2000,R17,10,6.867420239709976
27/04/2000,R17,11,23.23440518562794
27/04/2000,R17,12,12.37153684286712
27/04/2000,R17,13,19.266567060216637
27/04/2000,R17,14,14.577595501686801
27/04/2000,R17,15,12.057822921459673
27/04/2000,R17,16,23.268096572247618
27/04/2000,R17,17,17.071909456346873
27/04/2000,R17,18,20.037338908731652
27/04/2000,R17,19,31.426367031008038
27/04/2000,R17,20,17.10015665104468
27/04/2000,R17,21,36.19773017848372
27/04/2000,R17,22,15.044895249394342
27/04/2000,R18,1,19.60386838384122
27/04/2000,R18,2,4.937797549866627
27/04/2000,R18,3,16.515092588430424
27/04/2000,R18,4,32.68092392476214
27/04/2000,R18,5,14.168775555270303
27/04/2000,R18,6,19.270516728039848
27/04/2000,R18,7,31.167391759978347
27/04/2000,R18,8,13.344919453647325
27/04/2000,R18,9,11.08661620649774
27/04/2000,R18,10,12.844186171253353
27/04/2000,R18,11,18.01934192970869
27/04/2000,R18,12,26.2558710884042
27/04/2000,R18,13,6.405235723469149
27/04/2000,R18,14,20.05374057369683
27/04/2000,R18,15,21.560034696818207
27/04/2000,R18,16,24.328976130932723
27/04/2000,R19,1,15.08963924814175
27/04/2000,R19,2,6.127892343345669
27/04/2000,R19,3,7.392910287361519
27/04/2000,R19,4,11.61963239081885
27/04/2000,R19,5,19.060585803248724
27/04/2000,R19,6,15.894450850820691
27/04/2000,R19,7,13.048294906043386
27/04/2000,R19,8,16.528342755927746
27/04/2000,R19,9,24.296617620424577
27/04/2000,R19,10,18.935619067374144
27/04/2000,R19,11,17.606399680974295
27/04/2000,R19,12,11.894255803235398
27/04/2000,R19,13,19.394821235180412
27/04/2000,R19,14,13.651642484718638
27/04/2000,R19,15,14.745530926123802
27/04/2000,R19,16,7.001956400149682
27/04/2000,R20,1,9.170706012017677
27/04/2000,R20,2,9.891302684286327
27/04/2000,R20,3,5.208990464346005
27/04/2000,R20,4,13.68509447690539
27/04/2000,R20,5,8.541118632842624
27/04/2000,R20,6,7.68765760547538
27/04/2000,R20,7,6.501981176328181
27/04/2000,R20,8,10.622384680827112
27/04/2000,R20,9,11.818699614432381
27/04/2000,R20,10,17.863367101838726
27/04/2000,R20,11,12.36336788594986
27/04/2000,R20,12,6.910489096520112
27/04/2000,R20,13,17.237231386552427
27/04/2000,R20,14,17.217394140976946
27/04/2000,R20,15,16.37737912906671
27/04/2000,R20,16,12.59908205112686
12/05/2000,R1,1,3.047298611478826
12/05/2000,R1,2,5.506510067415889
12/05/2000,R1,3,16.523615887196165
12/05/2000,R1,4,16.912314212359128
12/05/2000,R1,5,23.424807282997715
12/05/2000,R1,6,25.36345852419473
12/05/2000,R1,7,12.93583488988718
12/05/2000,R1,8,9.04621149358044
12/05/2000,R1,9,10.708732495334393
12/05/2000,R1,10,8.428471941345576
12/05/2000,R1,11,19.84363041165819
12/05/2000,R1,12,11.291959640997606
12/05/2000,R1,13,21.451899474643454
12/05/2000,R1,14,21.937982605135076
12/05/2000,R1,15,25.20342004746739
12/05/2000,R1,16,11.4151298723343
12/05/2000,R1,17,16.687422817891594
12/05/2000,R1,18,25.894713208313053
12/05/2000,R1,19,21.23645181067135
12/05/2000,R1,20,19.789453297897754
12/05/2000,R1,21,11.777369685044047
12/05/2000,R1,22,16.43613155600876
12/05/2000,R1,23,14.113998427199858
12/05/2000,R2,1,6.127892343345669
12/05/2000,R2,2,7.392910287361519
12/05/2000,R2,3,11.61963239081885
12/05/2000,R2,4,19.060585803248724
12/05/2000,R2,5,15.894450850820691
12/05/2000,R2,6,13.048294906043386
12/05/2000,R2,7,16.528342755927746
12/05/2000,R2,8,24.296617620424577
12/05/2000,R2,9,18.935619067374144
12/05/2000,R2,10,17.606399680974295
12/05/2000,R2,11,11.894255803235398
12/05/2000,R2,12,19.394821235180412
12/05/2000,R2,13,13.651642484718638
12/05/2000,R2,14,14.745530926123802
12/05/2000,R2,15,7.001956400149682
12/05/2000,R2,16,11.664492082460075
12/05/2000,R2,17,16.093878714460157
12/05/2000,R2,18,12.967179326186242
12/05/2000,R3,1,25.615097056423313
12/05/2000,R3,2,8.827505434624133
12/05/2000,R3,3,3.274243129788065
12/05/2000,R3,4,9.284560824948525
12/05/2000,R3,5,6.293905020872745
12/05/2000,R3,6,8.087377263903957
12/05/2000,R3,7,11.572979512146794
12/05/2000,R3,8,5.9760320926339
12/05/2000,R3,9,20.34295154333936
12/05/2000,R3,10,18.381217857222396
12/05/2000,R4,1,5.325555231791286
12/05/2000,R4,2,11.534204180027086
12/05/2000,R4,3,6.501088686298301
12/05/2000,R4,4,4.675143738801681
12/05/2000,R4,5,8.199197166739047
12/05/2000,R4,6,10.850024240623556
12/05/2000,R4,7,8.459857257901872
12/05/2000,R4,8,6.560944041649962
12/05/2000,R4,9,29.055602821416276
12/05/2000,R4,10,14.140113241542034
12/05/2000,R4,11,20.255360586385454
12/05/2000,R4,12,7.455178229188915
12/05/2000,R4,13,19.34989775757886
12/05/2000,R4,14,24.506224541924887
12/05/2000,R5,1,10.773003785932662
12/05/2000,R5,2,6.966149633481208
12/05/2000,R5,3,6.9212527392444105
12/05/2000,R5,4,5.318551659097657
12/05/2000,R5,5,3.8106207984056413
12/05/2000,R5,6,12.238469447372525
12/05/2000,R5,7,18.632887833187173
12/05/2000,R5,8,9.405829247086219
12/05/2000,R5,9,17.252860386473394
12/05/2000,R5,10,13.056865489935166
12/05/2000,R5,11,19.499571056028284
12/05/2000,R5,12,12.290846912918731
12/05/2000,R6,1,7.701420457858259
12/05/2000,R6,2,12.62997701308964
12/05/2000,R6,3,10.356528703805491
12/05/2000,R6,4,14.608508775138311
12/05/2000,R6,5,10.066054065276292
12/05/2000,R6,6,5.20121699743723
12/05/2000,R6,7,12.083527884882445
12/05/2000,R6,8,9.410234112301103
12/05/2000,R6,9,10.428322021389047
12/05/2000,R6,10,9.163751403216644
12/05/2000,R6,11,13.521897961890563
12/05/2000,R6,12,23.26024494362879
12/05/2000,R6,13,5.579105228639341
12/05/2000,R6,14,7.64158558170594
12/05/2000,R6,15,12.114293633957445
12/05/2000,R6,16,15.042643771007215
12/05/2000,R7,1,7.14182438257079
12/05/2000,R7,2,7.880658348479012
12/05/2000,R7,3,10.86281796634828
12/05/2000,R7,4,9.02394573318385
12/05/2000,R7,5,14.382871284857385
12/05/2000,R7,6,4.826537088377191
12/05/2000,R7,7,8.059373460617998
12/05/2000,R7,8,6.478124562759853
12/05/2000,R7,9,11.546237235656415
12/05/2000,R7,10,14.419252174483665
12/05/2000,R7,11,14.444989467779099
12/05/2000,R8,1,7.5343188500237845
12/05/2000,R8,2,10.152587231980208
12/05/2000,R8,3,6.514285351164297
12/05/2000,R8,4,12.027748413254843
12/05/2000,R8,5,6.6937998311462525
12/05/2000,R8,6,12.711210486789549
12/05/2000,R9,1,10.234150156891033
12/05/2000,R9,2,5.776885076233378
12/05/2000,R9,3,9.503315939085457
12/05/2000,R9,4,9.858696126378176
12/05/2000,R9,5,10.87356654961873
12/05/2000,R9,6,7.632636205900256
12/05/2000,R9,7,10.575249829069785
12/05/2000,R9,8,10.273842142158253
12/05/2000,R9,9,8.999682959980188
12/05/2000,R9,10,23.82133073422774
12/05/2000,R9,11,30.714795800495022
12/05/2000,R9,12,13.69527179049297
12/05/2000,R9,13,10.494724957076675
12/05/2000,R9,14,21.257017472316203
12/05/2000,R9,15,19.452475714836435
12/05/2000,R9,16,6.814264851705557
12/05/2000,R9,17,14.609391003455109
12/05/2000,R10,1,6.7870714816796465
12/05/2000,R10,2,8.516876187962412
12/05/2000,R10,3,8.872180258410946
12/05/2000,R10,4,6.93640153374201
12/05/2000,R10,5,6.7248100554876
12/05/2000,R10,6,5.676584898775489
12/05/2000,R10,7,10.518980219490121
12/05/2000,R10,8,34.071870625625124
12/05/2000,R10,9,29.422338756722226
12/05/2000,R10,10,10.525601741813325
12/05/2000,R10,11,24.153120241400202
12/05/2000,R10,12,9.947917584436617
12/05/2000,R10,13,15.610780900094982
12/05/2000,R10,14,11.726007645666483
12/05/2000,R10,15,11.978792702051912
12/05/2000,R11,1,6.985549372179296
12/05/2000,R11,2,6.837968515135906
12/05/2000,R11,3,11.281877655961244
12/05/2000,R11,4,15.618949016695208
12/05/2000,R11,5,17.626443066443972
12/05/2000,R11,6,26.061666744729894
12/05/2000,R11,7,19.946555918119856
12/05/2000,R11,8,23.383788462724503
12/05/2000,R11,9,21.892606114472297
12/05/2000,R11,10,17.60418642727381
12/05/2000,R11,11,11.723889191538419
12/05/2000,R11,12,8.229933457416768
12/05/2000,R11,13,13.408699430437393
12/05/2000,R12,1,2.7421979967821706
12/05/2000,R12,2,14.739218444275041
12/05/2000,R12,3,2.4646404265750963
12/05/2000,R12,4,4.379409118320154
12/05/2000,R12,5,3.9411078822402525
12/05/2000,R12,6,6.631705720847773
12/05/2000,R12,7,8.807899169908014
12/05/2000,R12,8,18.171577980782974
12/05/2000,R12,9,14.88764445188571
12/05/2000,R12,10,8.540722671164646
12/05/2000,R12,11,7.85997077902377
12/05/2000,R12,12,20.939740855311424
12/05/2000,R12,13,16.106476807498503
12/05/2000,R12,14,17.159395165493844
12/05/2000,R12,15,17.188030785689207
12/05/2000,R12,16,12.17238458881777
12/05/2000,R13,1,3.491265810816484
12/05/2000,R13,2,14.506669581049959
12/05/2000,R13,3,4.084537239633417
12/05/2000,R13,4,7.405264886689108
12/05/2000,R13,5,9.874158276333844
12/05/2000,R13,6,7.113285862369333
12/05/2000,R13,7,7.310154926609376
12/05/2000,R13,8,6.576788802142092
12/05/2000,R13,9,12.90532022191167
12/05/2000,R13,10,29.310392630973414
12/05/2000,R13,11,10.665961090912369
12/05/2000,R13,12,20.654051998128953
12/05/2000,R14,1,2.1692799320128926
12/05/2000,R14,2,9.084509609932276
12/05/2000,R14,3,6.545514444108955
12/05/2000,R14,4,10.985254918644129
12/05/2000,R14,5,33.0288986493599
12/05/2000,R14,6,17.047270268223464
12/05/2000,R14,7,12.490911630521916
12/05/2000,R14,8,19.44366988041349
12/05/2000,R14,9,15.283372069409458
12/05/2000,R14,10,14.009458876727543
12/05/2000,R14,11,17.80078762621118
12/05/2000,R14,12,14.162841189579902
12/05/2000,R14,13,33.23976344754794
12/05/2000,R14,14,18.25198279272494
12/05/2000,R14,15,20.565333347236535
12/05/2000,R14,16,11.737237845577951
12/05/2000,R14,17,21.936689310203388
12/05/2000,R14,18,27.498607097239468
12/05/2000,R14,19,16.089140504247695
12/05/2000,R14,20,24.47410336386918
12/05/2000,R14,21,22.553535435506205
12/05/2000,R15,1,4.520582113326422
12/05/2000,R15,2,12.955375294168014
12/05/2000,R15,3,9.185885821757983
12/05/2000,R15,4,10.01566893354018
12/05/2000,R15,5,21.989535806254015
12/05/2000,R15,6,18.91349795525879
12/05/2000,R15,7,8.310253939502045
12/05/2000,R15,8,21.799332823597425
12/05/2000,R15,9,8.844442450497125
12/05/2000,R15,10,13.736371001372374
12/05/2000,R15,11,8.293213081039665
12/05/2000,R15,12,18.49174406617264
12/05/2000,R15,13,14.128090405319924
12/05/2000,R15,14,10.08913537863098
12/05/2000,R15,15,22.21168460501409
12/05/2000,R15,16,12.540754193199282
12/05/2000,R15,17,7.083017831621459
12/05/2000,R15,18,21.81415523059202
12/05/2000,R15,19,17.724868471503484
12/05/2000,R15,20,13.921516942119936
12/05/2000,R15,21,20.646644538645923
12/05/2000,R15,22,8.497779977890854
12/05/2000,R15,23,15.691212043145873
12/05/2000,R15,24,10.445777344378245
12/05/2000,R16,1,6.082700665037637
12/05/2000,R16,2,13.602734903753136
12/05/2000,R16,3,14.607038453329439
12/05/2000,R16,4,10.830899585363372
12/05/2000,R16,5,9.232787514224217
12/05/2000,R16,6,14.203627999747662
12/05/2000,R16,7,15.154035165170372
12/05/2000,R16,8,27.200517326559847
12/05/2000,R16,9,14.528153680801365
12/05/2000,R16,10,17.65191192435271
12/05/2000,R16,11,22.60387590265648
12/05/2000,R16,12,16.07136362867701
12/05/2000,R16,13,14.655608308382686
12/05/2000,R16,14,18.58897496668005
12/05/2000,R16,15,24.19334373835165
12/05/2000,R16,16,9.613531170406537
12/05/2000,R16,17,14.039719623830772
12/05/2000,R16,18,16.205469917560162
12/05/2000,R16,19,11.000230447080108
12/05/2000,R17,1,8.011642919105146
12/05/2000,R17,2,9.447922608446122
12/05/2000,R17,3,13.915926675016442
12/05/2000,R17,4,8.033000397047397
12/05/2000,R17,5,7.085817219125255
12/05/2000,R17,6,11.019078227153052
12/05/2000,R17,7,8.503213434900823
12/05/2000,R17,8,8.828572231685776
12/05/2000,R17,9,6.253524659816753
12/05/2000,R17,10,7.925345734779197
12/05/2000,R17,11,15.566401721310223
12/05/2000,R18,1,18.352269100228444
12/05/2000,R18,2,8.01417329694305
12/05/2000,R18,3,15.946321421916025
12/05/2000,R18,4,7.555989821733962
12/05/2000,R18,5,9.316833151204559
12/05/2000,R18,6,9.68076131424944
12/05/2000,R18,7,15.665127511278481
12/05/2000,R18,8,8.642206955116103
12/05/2000,R18,9,9.746364226002541
12/05/2000,R19,1,4.723933486464777
12/05/2000,R19,2,14.275840945845989
12/05/2000,R19,3,9.79391730773196
12/05/2000,R19,4,13.499582284564356
12/05/2000,R19,5,8.751215681287004
12/05/2000,R19,6,17.545862628145247
12/05/2000,R19,7,7.515932670342987
12/05/2000,R19,8,10.32974226203913
12/05/2000,R19,9,16.249058400788268
12/05/2000,R19,10,12.273039477578042
12/05/2000,R19,11,22.877811819400012
12/05/2000,R19,12,20.474209226174523
12/05/2000,R19,13,11.863888909079046
12/05/2000,R19,14,7.835288971745551
12/05/2000,R19,15,19.08587520715919
12/05/2000,R19,16,15.480400285379773
12/05/2000,R20,1,13.99300540762519
12/05/2000,R20,2,5.135852499236311
12/05/2000,R20,3,6.81735881815247
12/05/2000,R20,4,7.979528790757937
12/05/2000,R20,5,12.933105854349533
12/05/2000,R20,6,14.27627580313596
12/05/2000,R20,7,13.485879131686879
12/05/2000,R20,8,11.659222947329782
12/05/2000,R20,9,10.819900541582996
12/05/2000,R20,10,12.249179990248829
12/05/2000,R20,11,21.954305378974567
12/05/2000,R20,12,15.06087126127553
12/05/2000,R20,13,20.88188300347769
12/05/2000,R20,14,24.495294958741635
12/05/2000,R20,15,10.951728020685104
12/05/2000,R20,16,15.16740148149516
12/05/2000,R20,17,15.55397173781769
26/05/2000,R1,1,11.001912801720163
26/05/2000,R1,2,17.237536543571334
26/05/2000,R1,3,7.676485640804802
26/05/2000,R1,4,14.320839797748848
26/05/2000,R1,5,13.435449267343053
26/05/2000,R1,6,10.966449333860062
26/05/2000,R1,7,24.37417030844608
26/05/2000,R1,8,18.641866682611973
26/05/2000,R1,9,22.5838646981541
26/05/2000,R1,10,9.767987940604323
26/05/2000,R1,11,24.04807578416468
26/05/2000,R1,12,24.27781499840137
26/05/2000,R1,13,14.571189758631204
26/05/2000,R1,14,7.002436836986612
26/05/2000,R1,15,19.722200031950138
26/05/2000,R1,16,15.029044712487662
26/05/2000,R1,17,15.720723411720275
26/05/2000,R1,18,19.649409670579626
26/05/2000,R2,1,8.29849378647062
26/05/2000,R2,2,9.8907647139568
26/05/2000,R2,3,4.486455785352457
26/05/2000,R2,4,26.709638308285882
26/05/2000,R2,5,19.73902688598672
26/05/2000,R2,6,27.239375182683297
26/05/2000,R2,7,18.246099326421316
26/05/2000,R2,8,13.343824233717651
26/05/2000,R2,9,23.325729047092306
26/05/2000,R2,10,30.731504368301202
26/05/2000,R2,11,10.158024477794608
26/05/2000,R2,12,20.110839164898696
26/05/2000,R2,13,18.734214600340277
26/05/2000,R2,14,14.01961265497225
26/05/2000,R2,15,12.504416059780608
26/05/2000,R2,16,23.93424313711739
26/05/2000,R2,17,8.792503163681841
26/05/2000,R2,18,15.172084130522816
26/05/2000,R2,19,17.33291126057817
26/05/2000,R3,1,13.202330907788115
26/05/2000,R3,2,5.032291893659475
26/05/2000,R3,3,8.826713657406192
26/05/2000,R3,4,11.344654875698634
26/05/2000,R3,5,6.0483102670059
26/05/2000,R3,6,11.776211029623546
26/05/2000,R3,7,15.130580960445082
26/05/2000,R3,8,15.161664374935183
26/05/2000,R3,9,22.51689880221857
26/05/2000,R4,1,12.029016609016502
26/05/2000,R4,2,7.82746190097264
26/05/2000,R4,3,8.375374646867535
26/05/2000,R4,4,11.917880022795602
26/05/2000,R4,5,8.351855295684919
26/05/2000,R4,6,9.280475517244863
26/05/2000,R4,7,11.708514513002532
26/05/2000,R4,8,6.219376259718818
26/05/2000,R4,9,7.087958590479477
26/05/2000,R4,10,8.918196023626116
26/05/2000,R4,11,9.055902465515299
26/05/2000,R4,12,10.91573275928227
26/05/2000,R4,13,19.587674533661215
26/05/2000,R4,14,22.354891832528363
26/05/2000,R5,1,14.571941495870735
26/05/2000,R5,2,9.956060059823686
26/05/2000,R5,3,4.870330112501257
26/05/2000,R5,4,16.358099566352696
26/05/2000,R5,5,6.81801745155664
26/05/2000,R5,6,5.669675004871422
26/05/2000,R5,7,6.130595469851836
26/05/2000,R5,8,3.9625513699018033
26/05/2000,R5,9,6.5700578177766715
26/05/2000,R5,10,6.739026166538631
26/05/2000,R5,11,15.995609664157254
26/05/2000,R5,12,9.943807690848063
26/05/2000,R5,13,12.224837523973942
26/05/2000,R5,14,14.155308453893213
26/05/2000,R5,15,11.49767843718272
26/05/2000,R5,16,22.5547410994395
26/05/2000,R5,17,16.110357050667048
26/05/2000,R5,18,5.860563638090535
26/05/2000,R6,1,3.659250435774833
26/05/2000,R6,2,8.618633930932276
26/05/2000,R6,3,11.041153267166127
26/05/2000,R6,4,6.866422708023184
26/05/2000,R6,5,5.705421316602827
26/05/2000,R6,6,8.802357298810431
26/05/2000,R6,7,8.322894325393616
26/05/2000,R6,8,14.415857673766372
26/05/2000,R6,9,11.297117771510234
26/05/2000,R6,10,25.866576449523343
26/05/2000,R6,11,12.540140212692188
26/05/2000,R6,12,15.853315792783214
26/05/2000,R6,13,9.245133447207136
26/05/2000,R6,14,18.389345791401006
26/05/2000,R6,15,18.679204023821182
26/05/2000,R6,16,16.995838152794914
26/05/2000,R6,17,14.206666818324704
26/05/2000,R6,18,24.568045275794123
26/05/2000,R6,19,20.9911579260648
26/05/2000,R7,1,23.826372067335033
26/05/2000,R7,2,9.661035872936331
26/05/2000,R7,3,5.197765966604861
26/05/2000,R7,4,5.126816892010011
26/05/2000,R7,5,3.787350493713284
26/05/2000,R7,6,7.946548642129386
26/05/2000,R7,7,14.451189664574848
26/05/2000,R8,1,2.4646404265750963
26/05/2000,R8,2,4.379409118320154
26/05/2000,R8,3,3.9411078822402525
26/05/2000,R8,4,6.631705720847773
26/05/2000,R8,5,8.807899169908014
26/05/2000,R8,6,18.171577980782974
26/05/2000,R8,7,14.88764445188571
26/05/2000,R8,8,8.540722671164646
26/05/2000,R8,9,7.85997077902377
26/05/2000,R8,10,20.939740855311424
26/05/2000,R8,11,16.106476807498503
26/05/2000,R8,12,17.159395165493844
26/05/2000,R8,13,17.188030785689207
26/05/2000,R8,14,12.17238458881777
26/05/2000,R8,15,15.576853239787395
26/05/2000,R8,16,7.828957259599173
26/05/2000,R8,17,8.218152140506886
26/05/2000,R8,18,5.835260016775348
26/05/2000,R9,1,8.717244628518394
26/05/2000,R9,2,4.754638884840889
26/05/2000,R9,3,6.4571359218734585
26/05/2000,R9,4,15.533838182985642
26/05/2000,R9,5,11.591142267826859
26/05/2000,R9,6,5.8478311704882575
26/05/2000,R9,7,16.62820962612978
26/05/2000,R9,8,14.10018407672265
26/05/2000,R9,9,19.90869613725948
26/05/2000,R9,10,17.2749933517441
26/05/2000,R9,11,13.220817585853403
26/05/2000,R9,12,17.513959788386984
26/05/2000,R10,1,6.099262405002805
26/05/2000,R10,2,8.511284922632122
