Date,Rhizome,Internode number,Internode length
26/05/2000,R14,10,7.285351988756001
26/05/2000,R14,11,5.425914618031924
26/05/2000,R14,12,8.382625900727295
26/05/2000,R14,13,12.926923965206589
26/05/2000,R14,14,4.972741006493244
26/05/2000,R15,1,5.31920071853257
26/05/2000,R15,2,6.623295813276084
26/05/2000,R15,3,11.43490999621164
26/05/2000,R15,4,7.835251684124852
26/05/2000,R15,5,16.238246573615175
26/05/2000,R15,6,9.418684072391923
26/05/2000,R15,7,30.877636146815885
26/05/2000,R15,8,10.186276452198042
26/05/2000,R15,9,26.33070395526673
26/05/2000,R15,10,10.93509206644276
26/05/2000,R15,11,23.61499689676707
26/05/2000,R15,12,14.377046954868064
26/05/2000,R15,13,14.183409367260326
26/05/2000,R15,14,19.82759901754981
26/05/2000,R15,15,18.71506746215624
26/05/2000,R15,16,9.940618213178793
26/05/2000,R15,17,27.384597422520105
26/05/2000,R15,18,12.135832934047613
26/05/2000,R15,19,12.471934087812063
26/05/2000,R15,20,10.632396842740937
26/05/2000,R15,21,20.876233172144158
26/05/2000,R15,22,11.588209409641246
26/05/2000,R15,23,11.688612033110974
26/05/2000,R16,1,1.327369374794744
26/05/2000,R16,2,12.850054302303024
26/05/2000,R16,3,15.229948548608592
26/05/2000,R16,4,10.078641745404813
26/05/2000,R16,5,9.416649558899072
26/05/2000,R16,6,14.327424622331952
26/05/2000,R16,7,18.07913160881641
26/05/2000,R16,8,11.986214565322681
26/05/2000,R16,9,10.052661624270995
26/05/2000,R16,10,24.324245073138453
26/05/2000,R16,11,19.302808194885966
26/05/2000,R16,12,16.447422165879754
26/05/2000,R16,13,3.626491946925088
26/05/2000,R16,14,9.658025304450256
26/05/2000,R17,1,7.877750641250559
26/05/2000,R17,2,8.03898541884726
26/05/2000,R17,3,8.900286258778209
26/05/2000,R17,4,7.7140428278692506
26/05/2000,R17,5,11.749585023800453
26/05/2000,R17,6,4.715692772900975
26/05/2000,R17,7,7.4930355278326415
26/05/2000,R17,8,13.113470705112904
26/05/2000,R17,9,13.244001224232541
26/05/2000,R17,10,18.325363115435465
26/05/2000,R17,11,6.87348149613615
26/05/2000,R17,12,15.13065391120176
26/05/2000,R17,13,25.649183868447228
26/05/2000,R17,14,9.128643316575728
26/05/2000,R18,1,8.739269296548182
26/05/2000,R18,2,4.086581443805904
26/05/2000,R18,3,10.636324130143027
26/05/2000,R18,4,5.590314620804856
26/05/2000,R18,5,7.075637875793654
26/05/2000,R18,6,9.512308082624843
26/05/2000,R18,7,19.147199035733124
26/05/2000,R18,8,19.461918932792557
26/05/2000,R18,9,12.080971292113098
26/05/2000,R18,10,16.25499264777102
26/05/2000,R18,11,9.089316225741316
26/05/2000,R19,1,10.475761719622115
26/05/2000,R19,2,6.2139113104724775
26/05/2000,R19,3,11.924880401208519
26/05/2000,R19,4,8.676299758222491
26/05/2000,R19,5,15.978001392182293
26/05/2000,R19,6,9.732891802128739
26/05/2000,R19,7,5.9167510505041685
26/05/2000,R19,8,17.64653474618324
26/05/2000,R19,9,8.326619096639376
26/05/2000,R19,10,21.787846259521377
26/05/2000,R19,11,24.668290460031436
26/05/2000,R19,12,22.612732391259232
26/05/2000,R19,13,13.23364036538473
26/05/2000,R20,1,6.241212394809396
26/05/2000,R20,2,9.35857635228738
26/05/2000,R20,3,11.62103526471774
26/05/2000,R20,4,11.362528152520738
26/05/2000,R20,5,5.132870025055045
26/05/2000,R20,6,9.395884747601206
26/05/2000,R20,7,5.419259359445245
26/05/2000,R20,8,5.906071360696876
26/05/2000,R20,9,33.85181408630149
26/05/2000,R20,10,10.999324065901419
26/05/2000,R20,11,19.82025261595683
26/05/2000,R20,12,19.071146616667118
26/05/2000,R20,13,9.829881446224396
26/05/2000,R20,14,12.260505406818508
26/05/2000,R20,15,10.824115611922304
26/05/2000,R20,16,28.12325218769732
08/06/2000,R1,1,6.811784665830231
08/06/2000,R1,2,10.333828010900426
08/06/2000,R1,3,4.54372548533518
08/06/2000,R1,4,8.770847229876402
08/06/2000,R1,5,20.245758913088416
08/06/2000,R1,6,20.415230437136326
08/06/2000,R1,7,8.128390489215711
08/06/2000,R1,8,8.45978137273997
08/06/2000,R1,9,19.22612641710312
08/06/2000,R1,10,12.188081056162645
08/06/2000,R1,11,4.608588274376204
08/06/2000,R1,12,18.055485884326377
08/06/2000,R1,13,11.159808656561104
08/06/2000,R1,14,16.662556990819468
08/06/2000,R1,15,17.953582120791044
08/06/2000,R1,16,13.01948188210469
08/06/2000,R1,17,13.145024392024025
08/06/2000,R1,18,14.469766526635699
08/06/2000,R1,19,24.968704956682537
08/06/2000,R2,1,6.641075146094464
08/06/2000,R2,2,4.468500921807397
08/06/2000,R2,3,11.630707410175994
08/06/2000,R2,4,3.090176192935401
08/06/2000,R2,5,14.124866502367041
08/06/2000,R2,6,4.840748775764967
08/06/2000,R2,7,6.61630977374679
08/06/2000,R2,8,7.23354390326219
08/06/2000,R2,9,7.285351988756001
08/06/2000,R2,10,5.425914618031924
08/06/2000,R2,11,8.382625900727295
08/06/2000,R2,12,12.926923965206589
08/06/2000,R2,13,4.972741006493244
08/06/2000,R2,14,11.46403296432421
08/06/2000,R2,15,10.434832792220849
08/06/2000,R2,16,18.55755236682508
08/06/2000,R3,1,4.2007487377564825
08/06/2000,R3,2,2.8140085186757537
08/06/2000,R3,3,14.14688181620603
08/06/2000,R3,4,12.727740107064186
08/06/2000,R3,5,10.76772434504629
08/06/2000,R3,6,9.550111436408164
08/06/2000,R3,7,7.934669321295654
08/06/2000,R3,8,6.499778302711589
08/06/2000,R3,9,9.447360628889745
08/06/2000,R3,10,8.396799076414304
08/06/2000,R3,11,14.143975998859167
08/06/2000,R3,12,13.165443660551992
08/06/2000,R3,13,10.671339826164003
08/06/2000,R3,14,11.723051246611428
08/06/2000,R3,15,11.927285949499344
08/06/2000,R3,16,15.763096064103454
08/06/2000,R3,17,18.00917436053012
08/06/2000,R3,18,28.549180643355047
08/06/2000,R3,19,20.537403142576213
08/06/2000,R4,1,3.504015199190981
08/06/2000,R4,2,6.786266828081218
08/06/2000,R4,3,4.413974768060303
08/06/2000,R4,4,10.712796311229665
08/06/2000,R4,5,5.080760907908936
08/06/2000,R4,6,12.156747763864303
08/06/2000,R4,7,5.121717027277577
08/06/2000,R4,8,10.961631346401512
08/06/2000,R4,9,22.360329746238875
08/06/2000,R4,10,14.694172090873668
08/06/2000,R5,1,23.66205086404046
08/06/2000,R5,2,23.29076389163006
08/06/2000,R5,3,14.91692865037245
08/06/2000,R5,4,21.101166615059444
08/06/2000,R5,5,10.79045726669169
08/06/2000,R5,6,14.761876993685153
08/06/2000,R5,7,7.977707925739209
08/06/2000,R5,8,14.813365005555832
08/06/2000,R5,9,15.79554871701928
08/06/2000,R5,10,12.461995316422154
08/06/2000,R5,11,12.62144642388476
08/06/2000,R5,12,9.472503044545686
08/06/2000,R5,13,8.939056426503774
08/06/2000,R5,14,18.255112734697754
08/06/2000,R5,15,21.15966559071321
08/06/2000,R5,16,17.080370671661793
08/06/2000,R5,17,18.229458868389333
08/06/2000,R5,18,13.014311168353723
08/06/2000,R6,1,16.24532911080298
08/06/2000,R6,2,14.111565043742669
08/06/2000,R6,3,10.840128952543605
08/06/2000,R6,4,22.666943726398987
08/06/2000,R6,5,14.859000506882804
08/06/2000,R6,6,14.581947259104874
08/06/2000,R6,7,17.810132885014553
08/06/2000,R6,8,13.740604281853829
08/06/2000,R6,9,10.463293979810121
08/06/2000,R6,10,16.785691140846303
08/06/2000,R6,11,22.936054469443715
08/06/2000,R6,12,25.78099437386167
08/06/2000,R6,13,22.221927751474183
08/06/2000,R6,14,14.306448292846186
08/06/2000,R6,15,21.20136458667076
08/06/2000,R6,16,23.92067016581218
08/06/2000,R6,17,12.499565256429454
08/06/2000,R6,18,14.80326447983234
08/06/2000,R6,19,18.986199109431887
08/06/2000,R6,20,6.242663765391822
08/06/2000,R6,21,11.927685707261672
08/06/2000,R6,22,14.81503307957617
08/06/2000,R6,23,8.398832734696295
08/06/2000,R6,24,16.446266379668796
08/06/2000,R6,25,15.143658546809736
08/06/2000,R7,1,7.576103366140589
08/06/2000,R7,2,8.326798561293172
08/06/2000,R7,3,5.979411269193949
08/06/2000,R7,4,7.340128495565796
08/06/2000,R7,5,7.703085469814205
08/06/2000,R7,6,9.075050692702275
08/06/2000,R7,7,2.7643946765365572
08/06/2000,R7,8,12.177321982382221
08/06/2000,R7,9,25.851655155545515
08/06/2000,R7,10,7.295744573729844
08/06/2000,R7,11,14.78477729531509
08/06/2000,R7,12,25.023382522999977
08/06/2000,R7,13,19.32613752972921
08/06/2000,R8,1,11.924880401208519
08/06/2000,R8,2,8.676299758222491
08/06/2000,R8,3,15.978001392182293
08/06/2000,R8,4,9.732891802128739
08/06/2000,R8,5,5.9167510505041685
08/06/2000,R8,6,17.64653474618324
08/06/2000,R8,7,8.326619096639376
08/06/2000,R8,8,21.787846259521377
08/06/2000,R8,9,24.668290460031436
08/06/2000,R8,10,22.612732391259232
08/06/2000,R8,11,13.23364036538473
08/06/2000,R8,12,25.493317712075953
08/06/2000,R8,13,13.002478380061909
08/06/2000,R8,14,11.455871143345284
08/06/2000,R9,1,7.222913041357372
08/06/2000,R9,2,6.047743588159995
08/06/2000,R9,3,14.78286287907369
08/06/2000,R9,4,18.265193926217915
08/06/2000,R9,5,35.61287024827118
08/06/2000,R9,6,28.61103597080956
08/06/2000,R9,7,8.949088980589746
08/06/2000,R9,8,16.14852503933049
08/06/2000,R9,9,16.56468483924718
08/06/2000,R9,10,16.351833894938398
08/06/2000,R9,11,9.518673929638242
08/06/2000,R9,12,11.700338755953755
08/06/2000,R9,13,16.022209952834032
08/06/2000,R9,14,14.676765971764071
08/06/2000,R9,15,12.8896253233299
08/06/2000,R9,16,15.241052354747094
08/06/2000,R9,17,19.90673219485427
08/06/2000,R9,18,8.852406215410586
08/06/2000,R9,19,8.184225525936341
08/06/2000,R9,20,15.657579199871924
08/06/2000,R10,1,6.888480276333574
08/06/2000,R10,2,9.476297748110234
08/06/2000,R10,3,7.252755824579451
08/06/2000,R10,4,10.427358256890018
08/06/2000,R10,5,13.392309591410497
08/06/2000,R10,6,4.735206655359245
08/06/2000,R10,7,7.093512207500298
08/06/2000,R10,8,15.646496711240871
08/06/2000,R10,9,9.742429154252928
08/06/2000,R10,10,10.122620159336849
08/06/2000,R10,11,6.064086133824436
08/06/2000,R10,12,18.21072815268879
08/06/2000,R10,13,23.345522495388476
08/06/2000,R10,14,15.727416232882051
08/06/2000,R10,15,14.072375647188402
08/06/2000,R10,16,17.80079860681476
08/06/2000,R10,17,11.539437133343089
08/06/2000,R10,18,18.71172200559992
08/06/2000,R10,19,21.835966551416814
08/06/2000,R11,1,25.041879753172413
08/06/2000,R11,2,12.876360327546864
08/06/2000,R11,3,32.63889855943183
08/06/2000,R11,4,7.007059902050535
08/06/2000,R11,5,9.446996333470034
08/06/2000,R11,6,10.972940280451445
08/06/2000,R11,7,24.874620955885554
08/06/2000,R11,8,22.551988650372877
08/06/2000,R11,9,16.301803794874488
08/06/2000,R11,10,14.36057100263623
08/06/2000,R11,11,19.224334719677408
08/06/2000,R11,12,26.474968722973433
08/06/2000,R11,13,12.43820341984807
08/06/2000,R11,14,13.252730676469557
08/06/2000,R11,15,9.648609283556635
08/06/2000,R11,16,22.72756377382983
08/06/2000,R11,17,17.647681851390146
08/06/2000,R11,18,23.41506404646964
08/06/2000,R11,19,12.968622273839875
08/06/2000,R11,20,22.78754547254573
08/06/2000,R12,1,11.58250956363796
08/06/2000,R12,2,9.32493789182488
08/06/2000,R12,3,18.07544022004607
08/06/2000,R12,4,6.424661839746336
08/06/2000,R12,5,11.845832225678022
08/06/2000,R12,6,20.691122577574887
08/06/2000,R12,7,20.46997431972485
08/06/2000,R12,8,21.181218938572613
08/06/2000,R12,9,15.542675864820385
08/06/2000,R12,10,19.693877388345662
08/06/2000,R13,1,6.62582607868068
08/06/2000,R13,2,9.175569040438614
08/06/2000,R13,3,8.3900901756083
08/06/2000,R13,4,7.580459291257584
08/06/2000,R13,5,7.631339270748154
08/06/2000,R13,6,12.36999737971862
08/06/2000,R13,7,6.042025260696519
08/06/2000,R13,8,3.5680121918390664
08/06/2000,R13,9,8.652964378431221
08/06/2000,R13,10,21.70552408789765
08/06/2000,R13,11,17.35520026561733
08/06/2000,R13,12,12.872125293192395
08/06/2000,R14,1,5.6183164951726035
08/06/2000,R14,2,7.1501404949349405
08/06/2000,R14,3,7.992603161823536
08/06/2000,R14,4,23.483586253995643
08/06/2000,R14,5,4.278317287266587
08/06/2000,R14,6,8.837089055144556
08/06/2000,R14,7,8.439955306318486
08/06/2000,R14,8,18.629809559654376
08/06/2000,R14,9,19.468557410808334
08/06/2000,R14,10,15.298294602869454
08/06/2000,R14,11,6.196618275293448
08/06/2000,R14,12,17.8250619685461
08/06/2000,R14,13,15.873228034562132
08/06/2000,R15,1,8.498112566085533
08/06/2000,R15,2,8.752608171808316
08/06/2000,R15,3,7.7940993893070765
08/06/2000,R15,4,5.090189326643215
08/06/2000,R15,5,12.787105910632468
08/06/2000,R15,6,18.232544539059422
08/06/2000,R15,7,13.152951089182235
08/06/2000,R15,8,24.99348748025648
08/06/2000,R15,9,21.125424216043086
08/06/2000,R15,10,21.703792353986476
08/06/2000,R16,1,16.834970194566193
08/06/2000,R16,2,11.384652950879223
08/06/2000,R16,3,6.800469219473476
08/06/2000,R16,4,11.950295698912997
08/06/2000,R16,5,5.866316970230108
08/06/2000,R16,6,18.611445553702076
08/06/2000,R16,7,23.007770158786872
08/06/2000,R16,8,24.24946382761891
08/06/2000,R16,9,9.669402465677296
08/06/2000,R16,10,12.624736271193711
08/06/2000,R17,1,3.3481654577591105
08/06/2000,R17,2,4.853886991400265
08/06/2000,R17,3,6.2215117485795135
08/06/2000,R17,4,10.745302415825936
08/06/2000,R17,5,16.537968405608378
08/06/2000,R17,6,14.976840984712442
08/06/2000,R17,7,23.029791038148165
08/06/2000,R17,8,28.28487776908206
08/06/2000,R17,9,20.11052420639493
08/06/2000,R17,10,16.535064065779917
08/06/2000,R17,11,18.683769075001244
08/06/2000,R17,12,11.670325749028892
08/06/2000,R17,13,16.29087942722304
08/06/2000,R17,14,11.783404641220478
08/06/2000,R17,15,9.006895688106669
08/06/2000,R17,16,14.847384824696489
08/06/2000,R17,17,17.370589807321654
08/06/2000,R17,18,25.931052422749605
08/06/2000,R18,1,12.083571859292535
08/06/2000,R18,2,16.58661669156645
08/06/2000,R18,3,14.930414058743573
08/06/2000,R18,4,9.148212657027118
08/06/2000,R18,5,10.130832579019922
08/06/2000,R18,6,5.57407105549325
08/06/2000,R18,7,12.9336690741821
08/06/2000,R18,8,8.60646789808698
08/06/2000,R18,9,18.99646854787619
08/06/2000,R18,10,15.529414843906212
08/06/2000,R18,11,20.98082063351571
08/06/2000,R18,12,27.232703073465206
08/06/2000,R18,13,31.280884980745547
08/06/2000,R18,14,12.355344674906275
08/06/2000,R19,1,10.310417530028099
08/06/2000,R19,2,11.696344918486274
08/06/2000,R19,3,8.18899325683223
08/06/2000,R19,4,5.444009426201662
08/06/2000,R19,5,12.680766901813884
08/06/2000,R19,6,2.255948874397507
08/06/2000,R19,7,11.053389845327189
08/06/2000,R19,8,7.252093735676703
08/06/2000,R19,9,3.7425127859609875
08/06/2000,R19,10,7.34586164982537
08/06/2000,R19,11,5.3933948545050825
08/06/2000,R19,12,12.020023543579274
08/06/2000,R19,13,18.424795836489565
08/06/2000,R20,1,12.9805939663707
08/06/2000,R20,2,5.9054268147812135
08/06/2000,R20,3,6.151631374562041
08/06/2000,R20,4,15.503901718423021
08/06/2000,R20,5,5.505019108572902
08/06/2000,R20,6,3.1654080095936044
08/06/2000,R20,7,6.223299094935893
08/06/2000,R20,8,10.43455540369367
08/06/2000,R20,9,28.255835348022632
08/06/2000,R20,10,16.6271044395541
22/06/2000,R1,1,6.312137789819107
22/06/2000,R1,2,7.773107977333607
22/06/2000,R1,3,22.93529712728521
22/06/2000,R1,4,8.697270014514528
22/06/2000,R1,5,15.962171317618246
22/06/2000,R1,6,16.837695141299704
22/06/2000,R1,7,10.251400680596616
22/06/2000,R1,8,19.622491026615698
22/06/2000,R1,9,13.466135619096919
22/06/2000,R1,10,16.748427310246694
22/06/2000,R1,11,13.678263968721305
22/06/2000,R1,12,15.91659793771492
22/06/2000,R1,13,13.235321872018414
22/06/2000,R2,1,13.579005708904749
22/06/2000,R2,2,8.38881651689587
22/06/2000,R2,3,3.5357435455353112
22/06/2000,R2,4,19.198513456998604
22/06/2000,R2,5,10.316016067908706
22/06/2000,R2,6,9.502969757868552
22/06/2000,R2,7,22.86488786907137
22/06/2000,R2,8,26.70822128087659
22/06/2000,R2,9,14.361133668613466
22/06/2000,R2,10,17.21099861095488
22/06/2000,R2,11,14.1052936615637
22/06/2000,R2,12,11.831913532607388
22/06/2000,R3,1,4.191149354302426
22/06/2000,R3,2,3.866728636069894
22/06/2000,R3,3,10.919927845606642
22/06/2000,R3,4,15.524811994429033
22/06/2000,R3,5,8.43757976467108
22/06/2000,R3,6,21.934747804260322
22/06/2000,R3,7,14.453609774644054
22/06/2000,R3,8,24.165752618744023
22/06/2000,R3,9,23.081898392460648
22/06/2000,R3,10,8.120933636158433
22/06/2000,R3,11,12.012866240567973
22/06/2000,R4,1,14.622049023670723
22/06/2000,R4,2,9.823949503056289
22/06/2000,R4,3,5.868833260964308
22/06/2000,R4,4,6.46571849052227
22/06/2000,R4,5,12.319255847827545
22/06/2000,R4,6,11.142360084737877
22/06/2000,R4,7,9.133585352457422
22/06/2000,R4,8,13.25254370305059
22/06/2000,R4,9,7.095667416236266
22/06/2000,R4,10,15.558458777623363
22/06/2000,R4,11,16.68392888008582
22/06/2000,R5,1,6.017422691040924
22/06/2000,R5,2,11.552149037891606
22/06/2000,R5,3,7.325411330848649
22/06/2000,R5,4,7.667170016057834
22/06/2000,R5,5,6.952294408273275
22/06/2000,R5,6,12.346790343730278
22/06/2000,R5,7,7.024290452810088
22/06/2000,R5,8,6.168022335810659
22/06/2000,R5,9,14.91657774454336
22/06/2000,R5,10,10.611612578581207
22/06/2000,R5,11,6.904222437752646
22/06/2000,R5,12,12.751699468976744
22/06/2000,R5,13,14.42229368167565
22/06/2000,R5,14,14.826410047655546
22/06/2000,R5,15,10.735599768965164
22/06/2000,R5,16,17.225642512048065
22/06/2000,R5,17,13.351343429700867
22/06/2000,R5,18,17.490135939599448
22/06/2000,R6,1,21.87085911768133
22/06/2000,R6,2,17.89641853305998
22/06/2000,R6,3,27.195211911510576
22/06/2000,R6,4,13.882793742806202
22/06/2000,R6,5,19.05076680845482
22/06/2000,R6,6,9.618509885593937
22/06/2000,R6,7,21.742450902763288
22/06/2000,R6,8,14.106973900820808
22/06/2000,R6,9,10.765202957302666
22/06/2000,R6,10,20.598401747670444
22/06/2000,R6,11,20.327239268614093
22/06/2000,R6,12,26.36122194528828
22/06/2000,R6,13,16.339015958736404
22/06/2000,R6,14,17.19026469419386
22/06/2000,R6,15,13.843805611985253
22/06/2000,R6,16,16.257624270694134
22/06/2000,R6,17,10.182706473883359
22/06/2000,R6,18,15.573388946716788
22/06/2000,R6,19,5.984464852457595
22/06/2000,R6,20,16.47483376759026
22/06/2000,R6,21,12.82558258275764
22/06/2000,R6,22,13.82993947135045
22/06/2000,R6,23,11.052745887978839
22/06/2000,R6,24,13.378667737975174
22/06/2000,R6,25,24.99797097360667
22/06/2000,R7,1,4.497953257692798
22/06/2000,R7,2,10.901154235964885
22/06/2000,R7,3,6.689526996468128
22/06/2000,R7,4,8.06738472463334
22/06/2000,R7,5,11.352397856737843
22/06/2000,R7,6,5.9406516256707125
22/06/2000,R7,7,8.535529337526551
22/06/2000,R7,8,17.912734692055754
22/06/2000,R8,1,21.713990510318194
22/06/2000,R8,2,26.42534280481716
22/06/2000,R8,3,11.497902719153497
22/06/2000,R8,4,25.991413396569587
22/06/2000,R8,5,14.900666372191177
22/06/2000,R8,6,18.64039058116908
22/06/2000,R8,7,17.7675592631924
22/06/2000,R8,8,11.652617611608054
22/06/2000,R8,9,14.441966103958483
22/06/2000,R8,10,11.995128096030887
22/06/2000,R8,11,15.35398658347515
22/06/2000,R8,12,14.1464330343471
22/06/2000,R8,13,28.005381701917752
22/06/2000,R8,14,14.22269988295805
22/06/2000,R8,15,18.69838764327753
22/06/2000,R8,16,17.421636161570646
22/06/2000,R8,17,15.025832496396305
22/06/2000,R8,18,12.782211651793702
22/06/2000,R8,19,14.601046226745375
22/06/2000,R8,20,15.184493071257414
22/06/2000,R8,21,11.305224033790783
22/06/2000,R9,1,8.03898541884726
22/06/2000,R9,2,8.900286258778209
22/06/2000,R9,3,7.7140428278692506
22/06/2000,R9,4,11.749585023800453
22/06/2000,R9,5,4.715692772900975
22/06/2000,R9,6,7.4930355278326415
22/06/2000,R9,7,13.113470705112904
22/06/2000,R9,8,13.244001224232541
22/06/2000,R9,9,18.325363115435465
22/06/2000,R9,10,6.87348149613615
22/06/2000,R9,11,15.13065391120176
22/06/2000,R9,12,25.649183868447228
22/06/2000,R9,13,9.128643316575728
22/06/2000,R9,14,15.218052692637082
22/06/2000,R9,15,16.989069813783612
22/06/2000,R9,16,8.959351208493391
22/06/2000,R9,17,12.93858516842036
22/06/2000,R10,1,17.54911419610246
22/06/2000,R10,2,8.054257754848916
22/06/2000,R10,3,5.496959985124169
22/06/2000,R10,4,12.278176072668982
