Date,Rhizome,Internode number,Internode length
02/03/2000,R5,8,12.422536848095728
02/03/2000,R5,9,10.104655815182028
02/03/2000,R5,10,8.683785690354755
02/03/2000,R5,11,9.345730462482132
02/03/2000,R5,12,13.358144672641153
02/03/2000,R5,13,11.473908416769293
02/03/2000,R5,14,5.012342851614651
02/03/2000,R5,15,15.4637328511525
02/03/2000,R5,16,11.74177612051081
02/03/2000,R5,17,18.642009911857603
02/03/2000,R5,18,8.928361056071848
02/03/2000,R5,19,20.700019463083002
02/03/2000,R5,20,15.131048596061987
02/03/2000,R5,21,9.167531251039062
02/03/2000,R5,22,10.241799302118109
02/03/2000,R6,1,5.0
02/03/2000,R6,2,5.0
02/03/2000,R6,3,10.0
02/03/2000,R6,4,7.0
02/03/2000,R6,5,5.0
02/03/2000,R6,6,17.736715205358205
02/03/2000,R6,7,15.698682420550918
02/03/2000,R6,8,6.671134305343472
02/03/2000,R6,9,12.629455222594498
02/03/2000,R6,10,13.974281943034384
02/03/2000,R6,11,12.32451570191186
02/03/2000,R6,12,25.051683242885822
02/03/2000,R6,13,13.383551811300487
02/03/2000,R6,14,14.24337767245567
02/03/2000,R6,15,18.37034161751757
02/03/2000,R6,16,11.808818993220306
02/03/2000,R6,17,7.487586511053474
02/03/2000,R6,18,16.737655455829795
02/03/2000,R7,1,21.0
02/03/2000,R7,2,25.0
02/03/2000,R7,3,24.0
02/03/2000,R7,4,11.76578749446889
02/03/2000,R7,5,8.804151667485431
02/03/2000,R7,6,24.688157161646124
02/03/2000,R7,7,13.163003449304346
02/03/2000,R7,8,10.138373960253768
02/03/2000,R7,9,13.332830580164421
02/03/2000,R7,10,26.785321204549593
02/03/2000,R7,11,7.7489710444097835
02/03/2000,R7,12,7.348849643565744
02/03/2000,R7,13,22.593959242786383
02/03/2000,R7,14,15.567945021836021
02/03/2000,R7,15,24.692200874302173
02/03/2000,R7,16,11.261574990770285
02/03/2000,R7,17,18.89595617616458
02/03/2000,R7,18,11.989055637519227
02/03/2000,R7,19,18.75578630214333
02/03/2000,R7,20,14.32986740949135
02/03/2000,R8,1,28.0
02/03/2000,R8,2,21.0
02/03/2000,R8,3,29.0
02/03/2000,R8,4,28.0
02/03/2000,R8,5,19.798959147972713
02/03/2000,R8,6,8.676437348671072
02/03/2000,R8,7,12.756842685308712
02/03/2000,R8,8,6.968394227160756
02/03/2000,R8,9,25.682266358689738
02/03/2000,R8,10,9.11880281179091
02/03/2000,R8,11,7.43718041437399
02/03/2000,R8,12,14.190482225588186
02/03/2000,R8,13,17.23801171836423
02/03/2000,R8,14,9.540050832886749
02/03/2000,R8,15,8.687241770788894
02/03/2000,R8,16,13.637809934852502
02/03/2000,R8,17,21.057548926307206
02/03/2000,R8,18,19.93214256496112
02/03/2000,R8,19,4.536078393957206
02/03/2000,R8,20,8.892598399147888
02/03/2000,R8,21,11.478759154584804
02/03/2000,R8,22,2.0004383909457313
02/03/2000,R9,1,10.0
02/03/2000,R9,2,7.0
02/03/2000,R9,3,9.197451257712851
02/03/2000,R9,4,4.4009605483218674
02/03/2000,R9,5,4.897936284149598
02/03/2000,R9,6,16.157398874683132
02/03/2000,R9,7,13.090766803811574
02/03/2000,R9,8,8.188707606895981
02/03/2000,R9,9,15.838388732745733
02/03/2000,R9,10,14.520286374909835
02/03/2000,R9,11,5.8000799527464215
02/03/2000,R9,12,8.19873224418114
02/03/2000,R9,13,22.290298644512863
02/03/2000,R9,14,11.473571411919927
02/03/2000,R9,15,13.693000959028296
02/03/2000,R9,16,30.149482368293544
02/03/2000,R9,17,9.477665762531743
02/03/2000,R9,18,13.615989207770197
02/03/2000,R9,19,10.961944168836375
02/03/2000,R10,1,10.0
02/03/2000,R10,2,10.0
02/03/2000,R10,3,12.0
02/03/2000,R10,4,10.0
02/03/2000,R10,5,10.0
02/03/2000,R10,6,10.0
02/03/2000,R10,7,10.0
02/03/2000,R10,8,10.0
02/03/2000,R10,9,7.0
02/03/2000,R10,10,8.0
02/03/2000,R10,11,7.0
02/03/2000,R10,12,2.5684085622433543
02/03/2000,R10,13,6.40268734211948
02/03/2000,R10,14,18.426667057282884
02/03/2000,R10,15,11.161211668668509
02/03/2000,R10,16,4.680485324128834
02/03/2000,R10,17,19.275167906436753
02/03/2000,R10,18,7.927088271176891
02/03/2000,R10,19,24.16077801824256
02/03/2000,R11,1,7.989202130213609
02/03/2000,R11,2,7.3919342674150545
02/03/2000,R11,3,10.157678181449526
02/03/2000,R11,4,22.789856393795667
02/03/2000,R11,5,7.15587536929871
02/03/2000,R11,6,21.805597123138146
02/03/2000,R11,7,19.953486273307078
02/03/2000,R11,8,5.534591796878287
02/03/2000,R12,1,6.260664034769888
02/03/2000,R12,2,4.118009262293794
02/03/2000,R12,3,5.909716348149073
02/03/2000,R12,4,7.036571893913072
02/03/2000,R12,5,7.940419329050561
02/03/2000,R12,6,4.680883888938438
02/03/2000,R12,7,18.132481608772228
02/03/2000,R12,8,10.596968425663452
02/03/2000,R12,9,29.44494985811013
02/03/2000,R12,10,26.241581452101595
02/03/2000,R13,1,13.630846018637643
02/03/2000,R13,2,7.715531095937245
02/03/2000,R13,3,13.221039674004109
02/03/2000,R13,4,3.3397024637996187
02/03/2000,R13,5,5.478090602020078
02/03/2000,R13,6,4.647464042333296
02/03/2000,R13,7,10.322358457494436
02/03/2000,R13,8,3.163299378888205
02/03/2000,R13,9,28.186783776130014
02/03/2000,R14,1,7.1032233258360735
02/03/2000,R14,2,3.0354580474155424
02/03/2000,R14,3,5.516253342814014
02/03/2000,R14,4,10.11699618632221
02/03/2000,R14,5,6.469860518908888
02/03/2000,R14,6,11.248448208343815
02/03/2000,R15,1,5.203575752854837
02/03/2000,R15,2,4.603691799750821
02/03/2000,R15,3,4.014772084153207
02/03/2000,R15,4,10.15804826470072
02/03/2000,R15,5,7.945624610820783
02/03/2000,R15,6,7.7870351933392605
02/03/2000,R15,7,13.086711674834051
02/03/2000,R16,1,6.893946634392072
02/03/2000,R16,2,2.1591013804345773
02/03/2000,R16,3,16.68055707558912
02/03/2000,R16,4,4.877345535407969
02/03/2000,R16,5,5.630852575818028
02/03/2000,R16,6,7.4240255638576755
02/03/2000,R16,7,2.187142066478529
02/03/2000,R16,8,15.872853354008198
02/03/2000,R16,9,5.808082516383858
02/03/2000,R16,10,5.2536648415370255
02/03/2000,R16,11,9.600132407256574
02/03/2000,R16,12,6.759853505378709
02/03/2000,R16,13,11.330163878566188
02/03/2000,R16,14,17.91504223832833
02/03/2000,R16,15,4.6196722053134724
02/03/2000,R16,16,17.3367470478162
02/03/2000,R17,1,7.5455459750698255
02/03/2000,R17,2,3.7211879274884407
02/03/2000,R17,3,9.2978618443052
02/03/2000,R17,4,10.99372769138219
02/03/2000,R17,5,7.921402528647782
02/03/2000,R17,6,14.61429132042693
02/03/2000,R17,7,7.249638403628864
02/03/2000,R17,8,14.674947405156297
02/03/2000,R17,9,14.466335534602004
02/03/2000,R17,10,14.632476034148924
02/03/2000,R18,1,6.604051323374569
02/03/2000,R18,2,6.572376113535829
02/03/2000,R18,3,6.927700335828169
02/03/2000,R18,4,7.386157914230214
02/03/2000,R18,5,14.794930541976571
02/03/2000,R18,6,5.238056750647442
02/03/2000,R18,7,6.2501933086044765
02/03/2000,R18,8,9.697501152723252
02/03/2000,R18,9,6.770019221477841
02/03/2000,R18,10,5.148981047903821
02/03/2000,R18,11,12.303194559653644
02/03/2000,R18,12,15.605162366559604
02/03/2000,R18,13,5.344541240864712
02/03/2000,R18,14,25.32320600835067
16/03/2000,R1,1,21.0
16/03/2000,R1,2,29.0
16/03/2000,R1,3,28.0
16/03/2000,R1,4,19.798959147972713
16/03/2000,R1,5,8.676437348671072
16/03/2000,R1,6,12.756842685308712
16/03/2000,R1,7,6.968394227160756
16/03/2000,R1,8,25.682266358689738
16/03/2000,R1,9,9.11880281179091
16/03/2000,R1,10,7.43718041437399
16/03/2000,R1,11,14.190482225588186
16/03/2000,R1,12,17.23801171836423
16/03/2000,R1,13,9.540050832886749
16/03/2000,R1,14,8.687241770788894
16/03/2000,R1,15,13.637809934852502
16/03/2000,R1,16,21.057548926307206
16/03/2000,R1,17,19.93214256496112
16/03/2000,R1,18,4.536078393957206
16/03/2000,R1,19,8.892598399147888
16/03/2000,R1,20,11.478759154584804
16/03/2000,R1,21,2.0004383909457313
16/03/2000,R1,22,7.457972577354541
16/03/2000,R2,1,24.0
16/03/2000,R2,2,20.0
16/03/2000,R2,3,20.0
16/03/2000,R2,4,28.0
16/03/2000,R2,5,27.0
16/03/2000,R2,6,27.0
16/03/2000,R2,7,29.0
16/03/2000,R2,8,29.0
16/03/2000,R2,9,31.0
16/03/2000,R2,10,8.286144723282877
16/03/2000,R2,11,6.279298235669544
16/03/2000,R2,12,22.07935156713121
16/03/2000,R2,13,3.444612802742793
16/03/2000,R2,14,6.70776164464469
16/03/2000,R2,15,18.65538960173906
16/03/2000,R2,16,12.916270441575348
16/03/2000,R2,17,3.9463254513769694
16/03/2000,R2,18,9.113035514953728
16/03/2000,R2,19,10.31862132242829
16/03/2000,R2,20,8.307300381656425
16/03/2000,R2,21,8.210592063771967
16/03/2000,R2,22,9.253285394140498
16/03/2000,R3,1,3.7211879274884407
16/03/2000,R3,2,9.2978618443052
16/03/2000,R3,3,10.99372769138219
16/03/2000,R3,4,7.921402528647782
16/03/2000,R3,5,14.61429132042693
16/03/2000,R3,6,7.249638403628864
16/03/2000,R3,7,14.674947405156297
16/03/2000,R3,8,14.466335534602004
16/03/2000,R3,9,14.632476034148924
16/03/2000,R3,10,5.342445340863657
16/03/2000,R3,11,14.396987723784175
16/03/2000,R3,12,8.457289978305056
16/03/2000,R3,13,13.143936886846024
16/03/2000,R3,14,11.775423607970781
16/03/2000,R4,1,13.04317230712294
16/03/2000,R4,2,2.172013886298613
16/03/2000,R4,3,4.3402082833559605
16/03/2000,R4,4,5.132622164218002
16/03/2000,R4,5,6.104969363551579
16/03/2000,R4,6,8.27556981723767
16/03/2000,R4,7,7.143210300798604
16/03/2000,R4,8,8.446708078951072
16/03/2000,R4,9,15.392390216077748
16/03/2000,R4,10,20.737653378753524
16/03/2000,R4,11,18.91760185914496
16/03/2000,R4,12,21.18752950717165
16/03/2000,R4,13,14.156843213338355
16/03/2000,R4,14,11.045766868083083
16/03/2000,R5,1,10.0
16/03/2000,R5,2,15.0
16/03/2000,R5,3,10.0
16/03/2000,R5,4,10.0
16/03/2000,R5,5,4.224442177563085
16/03/2000,R5,6,12.92429029549487
16/03/2000,R5,7,20.5345463534713
16/03/2000,R5,8,17.84783254734312
16/03/2000,R5,9,28.469266080891668
16/03/2000,R5,10,4.533524069460052
16/03/2000,R5,11,8.215740269904055
16/03/2000,R5,12,16.2640729615531
16/03/2000,R5,13,14.426738047276311
16/03/2000,R5,14,15.488986243838777
16/03/2000,R5,15,19.695575861137083
16/03/2000,R5,16,12.93090317943136
16/03/2000,R5,17,14.41326261865401
16/03/2000,R5,18,19.060453337499943
16/03/2000,R5,19,41.58530508443201
16/03/2000,R5,20,5.445340283844293
16/03/2000,R5,21,32.887344819745785
16/03/2000,R5,22,13.505592122421948
16/03/2000,R5,23,17.84121606326522
16/03/2000,R6,1,6.260664034769888
16/03/2000,R6,2,4.118009262293794
16/03/2000,R6,3,5.909716348149073
16/03/2000,R6,4,7.036571893913072
16/03/2000,R6,5,7.940419329050561
16/03/2000,R6,6,4.680883888938438
16/03/2000,R6,7,18.132481608772228
16/03/2000,R6,8,10.596968425663452
16/03/2000,R6,9,29.44494985811013
16/03/2000,R6,10,26.241581452101595
16/03/2000,R6,11,11.400851593865431
16/03/2000,R6,12,15.534832085258662
16/03/2000,R6,13,14.277256537433018
16/03/2000,R7,1,5.203575752854837
16/03/2000,R7,2,4.603691799750821
16/03/2000,R7,3,4.014772084153207
16/03/2000,R7,4,10.15804826470072
16/03/2000,R7,5,7.945624610820783
16/03/2000,R7,6,7.7870351933392605
16/03/2000,R7,7,13.086711674834051
16/03/2000,R7,8,18.580325525740314
16/03/2000,R7,9,16.187906963017156
16/03/2000,R7,10,10.992613914592198
16/03/2000,R8,1,6.927700335828169
16/03/2000,R8,2,7.386157914230214
16/03/2000,R8,3,14.794930541976571
16/03/2000,R8,4,5.238056750647442
16/03/2000,R8,5,6.2501933086044765
16/03/2000,R8,6,9.697501152723252
16/03/2000,R8,7,6.770019221477841
16/03/2000,R8,8,5.148981047903821
16/03/2000,R8,9,12.303194559653644
16/03/2000,R8,10,15.605162366559604
16/03/2000,R8,11,5.344541240864712
16/03/2000,R8,12,25.32320600835067
16/03/2000,R8,13,13.04364319796401
16/03/2000,R8,14,10.647404776019636
16/03/2000,R8,15,23.28262750117566
16/03/2000,R8,16,15.006297140368456
16/03/2000,R9,1,7.3919342674150545
16/03/2000,R9,2,10.157678181449526
16/03/2000,R9,3,22.789856393795667
16/03/2000,R9,4,7.15587536929871
16/03/2000,R9,5,21.805597123138146
16/03/2000,R9,6,19.953486273307078
16/03/2000,R9,7,5.534591796878287
16/03/2000,R9,8,13.11185330036342
16/03/2000,R9,9,6.665290516008478
16/03/2000,R9,10,20.076191649197025
16/03/2000,R9,11,8.886553402347527
16/03/2000,R9,12,14.01741324235464
16/03/2000,R10,1,4.877345535407969
16/03/2000,R10,2,5.630852575818028
16/03/2000,R10,3,7.4240255638576755
16/03/2000,R10,4,2.187142066478529
16/03/2000,R10,5,15.872853354008198
16/03/2000,R10,6,5.808082516383858
16/03/2000,R10,7,5.2536648415370255
16/03/2000,R10,8,9.600132407256574
16/03/2000,R10,9,6.759853505378709
16/03/2000,R10,10,11.330163878566188
16/03/2000,R10,11,17.91504223832833
16/03/2000,R10,12,4.6196722053134724
16/03/2000,R10,13,17.3367470478162
16/03/2000,R10,14,19.783382205221677
16/03/2000,R10,15,9.72010456786038
16/03/2000,R10,16,17.410026841946426
16/03/2000,R11,1,11.043684764877364
16/03/2000,R11,2,8.823154619811534
16/03/2000,R11,3,14.61228440582538
16/03/2000,R11,4,7.820086021612033
16/03/2000,R11,5,1.8453160178787045
16/03/2000,R11,6,14.684543056408467
16/03/2000,R11,7,12.230296543294576
16/03/2000,R11,8,17.03001030808675
16/03/2000,R12,1,6.514257379255921
16/03/2000,R12,2,4.713003221646949
16/03/2000,R12,3,5.0807251267662235
16/03/2000,R12,4,5.355584909139421
16/03/2000,R12,5,5.723468352760404
16/03/2000,R12,6,11.264941998794415
16/03/2000,R12,7,8.272236563477698
16/03/2000,R12,8,9.089880299980077
16/03/2000,R12,9,9.515669099924521
16/03/2000,R12,10,7.272288944427154
16/03/2000,R12,11,18.00818810059171
16/03/2000,R12,12,10.694819119268645
16/03/2000,R13,1,10.689776468251635
16/03/2000,R13,2,5.937326283821536
16/03/2000,R13,3,14.26010565721526
16/03/2000,R13,4,6.755473171765838
16/03/2000,R13,5,6.920721623606839
16/03/2000,R13,6,7.035677377991592
16/03/2000,R13,7,5.2940898173387785
16/03/2000,R13,8,19.572350692479315
16/03/2000,R14,1,11.0
16/03/2000,R14,2,11.0
16/03/2000,R14,3,15.0
16/03/2000,R14,4,15.0
16/03/2000,R14,5,13.0
16/03/2000,R14,6,7.0
16/03/2000,R14,7,12.299780080737843
16/03/2000,R14,8,16.3963396210023
16/03/2000,R14,9,19.575062942714105
16/03/2000,R14,10,8.321169242763014
16/03/2000,R14,11,8.979104506408657
16/03/2000,R14,12,6.974545158915771
16/03/2000,R14,13,21.992635711221116
16/03/2000,R14,14,10.916447827201768
16/03/2000,R14,15,22.04174078845221
16/03/2000,R14,16,9.88091570693515
16/03/2000,R14,17,19.20193046663514
16/03/2000,R14,18,22.794388401595537
16/03/2000,R15,1,10.0
16/03/2000,R15,2,10.0
16/03/2000,R15,3,10.0
16/03/2000,R15,4,10.0
16/03/2000,R15,5,10.0
16/03/2000,R15,6,7.0
16/03/2000,R15,7,8.0
16/03/2000,R15,8,7.0
16/03/2000,R15,9,2.5684085622433543
16/03/2000,R15,10,6.40268734211948
16/03/2000,R15,11,18.426667057282884
16/03/2000,R15,12,11.161211668668509
16/03/2000,R15,13,4.680485324128834
16/03/2000,R15,14,19.275167906436753
16/03/2000,R15,15,7.927088271176891
16/03/2000,R15,16,24.16077801824256
16/03/2000,R15,17,12.61954044067892
16/03/2000,R15,18,6.759378409374392
16/03/2000,R15,19,10.695726929894079
16/03/2000,R16,1,5.1577856799393516
16/03/2000,R16,2,8.034984911773392
16/03/2000,R16,3,5.902932203943587
16/03/2000,R16,4,4.159555966513034
16/03/2000,R16,5,10.148551851223825
16/03/2000,R16,6,26.06026953674189
16/03/2000,R16,7,7.910174074573407
16/03/2000,R16,8,5.3183265718638815
16/03/2000,R16,9,12.890037404959438
16/03/2000,R16,10,8.644452006877565
16/03/2000,R16,11,10.081808722742789
16/03/2000,R17,1,3.0354580474155424
16/03/2000,R17,2,5.516253342814014
16/03/2000,R17,3,10.11699618632221
16/03/2000,R17,4,6.469860518908888
16/03/2000,R17,5,11.248448208343815
16/03/2000,R17,6,10.236786703467933
16/03/2000,R17,7,24.69154723712345
16/03/2000,R17,8,9.39594665182747
16/03/2000,R17,9,7.259557208504954
16/03/2000,R17,10,18.122415640878103
16/03/2000,R17,11,19.30678217707943
16/03/2000,R18,1,10.0
16/03/2000,R18,2,7.0
16/03/2000,R18,3,5.0
16/03/2000,R18,4,17.736715205358205
16/03/2000,R18,5,15.698682420550918
16/03/2000,R18,6,6.671134305343472
16/03/2000,R18,7,12.629455222594498
16/03/2000,R18,8,13.974281943034384
16/03/2000,R18,9,12.32451570191186
16/03/2000,R18,10,25.051683242885822
16/03/2000,R18,11,13.383551811300487
16/03/2000,R18,12,14.24337767245567
16/03/2000,R18,13,18.37034161751757
16/03/2000,R18,14,11.808818993220306
16/03/2000,R18,15,7.487586511053474
16/03/2000,R18,16,16.737655455829795
16/03/2000,R18,17,14.973229557379058
16/03/2000,R18,18,21.91289169565593
16/03/2000,R18,19,11.758832147982377
16/03/2000,R18,20,15.94735044923799
16/03/2000,R19,1,2.822077058996893
16/03/2000,R19,2,16.4205348687882
16/03/2000,R19,3,11.194438491985025
16/03/2000,R19,4,8.707664322285599
16/03/2000,R19,5,18.1458388463484
16/03/2000,R19,6,19.655012606484373
16/03/2000,R20,1,13.630846018637643
16/03/2000,R20,2,7.715531095937245
16/03/2000,R20,3,13.221039674004109
16/03/2000,R20,4,3.3397024637996187
16/03/2000,R20,5,5.478090602020078
16/03/2000,R20,6,4.647464042333296
16/03/2000,R20,7,10.322358457494436
16/03/2000,R20,8,3.163299378888205
16/03/2000,R20,9,28.186783776130014
16/03/2000,R20,10,8.682869401463414
16/03/2000,R20,11,9.971114054341808
16/03/2000,R20,12,12.477492619118976
30/03/2000,R1,1,10.0
30/03/2000,R1,2,10.0
30/03/2000,R1,3,10.0
30/03/2000,R1,4,10.0
30/03/2000,R1,5,7.0
30/03/2000,R1,6,8.0
30/03/2000,R1,7,7.0
30/03/2000,R1,8,2.5684085622433543
30/03/2000,R1,9,6.40268734211948
30/03/2000,R1,10,18.426667057282884
30/03/2000,R1,11,11.161211668668509
30/03/2000,R1,12,4.680485324128834
30/03/2000,R1,13,19.275167906436753
30/03/2000,R1,14,7.927088271176891
30/03/2000,R1,15,24.16077801824256
30/03/2000,R1,16,12.61954044067892
30/03/2000,R1,17,6.759378409374392
30/03/2000,R1,18,10.695726929894079
30/03/2000,R1,19,20.93187833910032
30/03/2000,R1,20,14.950464309772936
30/03/2000,R1,21,20.491416460625018
30/03/2000,R2,1,6.908701836583163
30/03/2000,R2,2,7.92907992359853
30/03/2000,R2,3,9.758855013293882
30/03/2000,R2,4,8.527699746925466
30/03/2000,R2,5,12.130408786610275
30/03/2000,R2,6,10.42938233691492
30/03/2000,R2,7,13.328300578692767
30/03/2000,R2,8,17.374116917168628
30/03/2000,R2,9,11.035280160670267
30/03/2000,R2,10,17.76908694866409
30/03/2000,R2,11,17.95908728907892
30/03/2000,R3,1,10.0
30/03/2000,R3,2,10.0
30/03/2000,R3,3,4.224442177563085
30/03/2000,R3,4,12.92429029549487
30/03/2000,R3,5,20.5345463534713
30/03/2000,R3,6,17.84783254734312
30/03/2000,R3,7,28.469266080891668
30/03/2000,R3,8,4.533524069460052
30/03/2000,R3,9,8.215740269904055
30/03/2000,R3,10,16.2640729615531
30/03/2000,R3,11,14.426738047276311
30/03/2000,R3,12,15.488986243838777
30/03/2000,R3,13,19.695575861137083
30/03/2000,R3,14,12.93090317943136
30/03/2000,R3,15,14.41326261865401
30/03/2000,R3,16,19.060453337499943
30/03/2000,R3,17,41.58530508443201
30/03/2000,R3,18,5.445340283844293
30/03/2000,R3,19,32.887344819745785
30/03/2000,R3,20,13.505592122421948
30/03/2000,R3,21,17.84121606326522
30/03/2000,R3,22,12.071564098377127
30/03/2000,R3,23,9.28288125311512
30/03/2000,R4,1,10.378105393719268
30/03/2000,R4,2,7.418729632884134
30/03/2000,R4,3,7.2885450307625
30/03/2000,R4,4,7.105434739822288
30/03/2000,R4,5,7.106922199916574
30/03/2000,R4,6,10.305715485859984
30/03/2000,R4,7,6.7323654452796236
30/03/2000,R4,8,11.648378054473868
30/03/2000,R4,9,11.191112565554937
30/03/2000,R4,10,17.35974510619648
30/03/2000,R4,11,16.456002254559255
30/03/2000,R4,12,20.533368446205806
30/03/2000,R4,13,11.733988188684268
30/03/2000,R5,1,12.209980985093793
30/03/2000,R5,2,9.02069118878484
30/03/2000,R5,3,24.516305178705906
30/03/2000,R5,4,12.422536848095728
30/03/2000,R5,5,10.104655815182028
30/03/2000,R5,6,8.683785690354755
30/03/2000,R5,7,9.345730462482132
30/03/2000,R5,8,13.358144672641153
30/03/2000,R5,9,11.473908416769293
30/03/2000,R5,10,5.012342851614651
30/03/2000,R5,11,15.4637328511525
30/03/2000,R5,12,11.74177612051081
30/03/2000,R5,13,18.642009911857603
30/03/2000,R5,14,8.928361056071848
30/03/2000,R5,15,20.700019463083002
30/03/2000,R5,16,15.131048596061987
30/03/2000,R5,17,9.167531251039062
30/03/2000,R5,18,10.241799302118109
30/03/2000,R5,19,8.973648421699378
30/03/2000,R5,20,18.086601206845938
30/03/2000,R5,21,13.768330614323185
30/03/2000,R5,22,12.774074502689862
30/03/2000,R5,23,5.62891521603537
30/03/2000,R5,24,11.461313321710843
30/03/2000,R5,25,8.263086999343287
30/03/2000,R5,26,14.650155280087587
30/03/2000,R6,1,5.516253342814014
30/03/2000,R6,2,10.11699618632221
30/03/2000,R6,3,6.469860518908888
30/03/2000,R6,4,11.248448208343815
30/03/2000,R6,5,10.236786703467933
30/03/2000,R6,6,24.69154723712345
30/03/2000,R6,7,9.39594665182747
30/03/2000,R6,8,7.259557208504954
30/03/2000,R6,9,18.122415640878103
30/03/2000,R6,10,19.30678217707943
30/03/2000,R6,11,12.060320149634059
30/03/2000,R6,12,13.759814044887897
30/03/2000,R6,13,8.662478330690902
30/03/2000,R7,1,22.272770742850277
30/03/2000,R7,2,6.286661210409055
30/03/2000,R7,3,9.979438527792205
30/03/2000,R7,4,4.09181871369423
30/03/2000,R7,5,3.6731236530060216
30/03/2000,R7,6,9.344377952691486
30/03/2000,R7,7,9.260192584387275
30/03/2000,R7,8,14.057070724790831
30/03/2000,R7,9,13.488551189960667
30/03/2000,R7,10,17.018938878005606
30/03/2000,R7,11,20.255255491203382
30/03/2000,R8,1,8.034984911773392
30/03/2000,R8,2,5.902932203943587
30/03/2000,R8,3,4.159555966513034
30/03/2000,R8,4,10.148551851223825
30/03/2000,R8,5,26.06026953674189
30/03/2000,R8,6,7.910174074573407
30/03/2000,R8,7,5.3183265718638815
30/03/2000,R8,8,12.890037404959438
30/03/2000,R8,9,8.644452006877565
30/03/2000,R8,10,10.081808722742789
30/03/2000,R8,11,12.462961316689238
30/03/2000,R8,12,14.133448473996664
30/03/2000,R8,13,18.822563221882163
30/03/2000,R8,14,26.3788027629102
30/03/2000,R8,15,12.972209135520552
30/03/2000,R8,16,12.569635855300605
30/03/2000,R9,1,5.0
30/03/2000,R9,2,17.736715205358205
30/03/2000,R9,3,15.698682420550918
30/03/2000,R9,4,6.671134305343472
30/03/2000,R9,5,12.629455222594498
30/03/2000,R9,6,13.974281943034384
30/03/2000,R9,7,12.32451570191186
30/03/2000,R9,8,25.051683242885822
30/03/2000,R9,9,13.383551811300487
30/03/2000,R9,10,14.24337767245567
30/03/2000,R9,11,18.37034161751757
30/03/2000,R9,12,11.808818993220306
30/03/2000,R9,13,7.487586511053474
30/03/2000,R9,14,16.737655455829795
30/03/2000,R9,15,14.973229557379058
30/03/2000,R9,16,21.91289169565593
30/03/2000,R9,17,11.758832147982377
30/03/2000,R9,18,15.94735044923799
30/03/2000,R9,19,16.31191024890865
30/03/2000,R9,20,17.701333020350983
30/03/2000,R9,21,12.026501362706929
30/03/2000,R10,1,5.238056750647442
30/03/2000,R10,2,6.2501933086044765
30/03/2000,R10,3,9.697501152723252
30/03/2000,R10,4,6.770019221477841
30/03/2000,R10,5,5.148981047903821
30/03/2000,R10,6,12.303194559653644
30/03/2000,R10,7,15.605162366559604
30/03/2000,R10,8,5.344541240864712
30/03/2000,R10,9,25.32320600835067
30/03/2000,R10,10,13.04364319796401
30/03/2000,R10,11,10.647404776019636
30/03/2000,R10,12,23.28262750117566
30/03/2000,R10,13,15.006297140368456
30/03/2000,R10,14,7.407610537849623
30/03/2000,R10,15,24.97603839333416
30/03/2000,R10,16,19.36915457819042
30/03/2000,R10,17,19.16723673448578
