Date,Rhizome,Internode number,Internode length
27/04/2000,R14,1,6.180379198742913
27/04/2000,R14,2,7.035368941271961
27/04/2000,R14,3,5.327500521310343
27/04/2000,R14,4,7.084958002437444
27/04/2000,R14,5,6.331622971584792
27/04/2000,R14,6,3.3002758275456845
27/04/2000,R14,7,23.81535833419512
27/04/2000,R14,8,5.734630845425951
27/04/2000,R14,9,10.078320647818916
27/04/2000,R14,10,13.745596446739887
27/04/2000,R14,11,17.207339488742598
27/04/2000,R14,12,9.773909789524238
27/04/2000,R14,13,17.47055656019665
27/04/2000,R14,14,13.216391997537778
27/04/2000,R14,15,14.403519845177954
27/04/2000,R14,16,12.203038707153258
27/04/2000,R14,17,17.277751886130204
27/04/2000,R14,18,18.399920094758468
27/04/2000,R15,1,9.185227838649348
27/04/2000,R15,2,7.664135445204967
27/04/2000,R15,3,9.55918337257147
27/04/2000,R15,4,7.010218578626163
27/04/2000,R15,5,8.674652892903103
27/04/2000,R15,6,7.822349864903136
27/04/2000,R15,7,22.889422631116343
27/04/2000,R15,8,8.903504423878521
27/04/2000,R16,1,6.626973245234651
27/04/2000,R16,2,8.482994674642185
27/04/2000,R16,3,8.383538710881462
27/04/2000,R16,4,9.957465923895999
27/04/2000,R16,5,8.901092997345216
27/04/2000,R16,6,9.600647087912595
27/04/2000,R16,7,5.073183709392605
27/04/2000,R16,8,10.755548580099296
27/04/2000,R16,9,9.17836332038728
27/04/2000,R16,10,21.816696322488767
27/04/2000,R16,11,8.692426209855528
27/04/2000,R16,12,11.97450016461195
27/04/2000,R16,13,14.630102339435101
27/04/2000,R17,1,2.355313566085367
27/04/2000,R17,2,12.534199619764026
27/04/2000,R17,3,8.766559660290296
27/04/2000,R17,4,4.528027238228762
27/04/2000,R17,5,16.70548672019393
27/04/2000,R17,6,15.15890041301293
27/04/2000,R17,7,12.234554969181056
27/04/2000,R17,8,7.425676278544969
27/04/2000,R17,9,8.86883760717508
27/04/2000,R17,10,13.776965455806401
27/04/2000,R17,11,17.5026753555827
27/04/2000,R17,12,13.498336706153966
27/04/2000,R17,13,20.01868115360076
27/04/2000,R17,14,10.793057310678488
27/04/2000,R17,15,20.43113670025485
27/04/2000,R18,1,9.232550882269075
27/04/2000,R18,2,7.81116787923138
27/04/2000,R18,3,7.304569011390538
27/04/2000,R18,4,10.786143340047584
27/04/2000,R18,5,6.616344689508951
27/04/2000,R18,6,14.759467137842325
27/04/2000,R18,7,19.023173291857358
27/04/2000,R18,8,5.042010699972366
27/04/2000,R18,9,11.994112643427478
27/04/2000,R18,10,24.573397072463326
27/04/2000,R18,11,10.469425914306763
27/04/2000,R18,12,17.79657510086894
27/04/2000,R18,13,16.63482249425558
27/04/2000,R18,14,11.310922632073611
27/04/2000,R18,15,15.091011631177826
27/04/2000,R18,16,17.004067173597242
27/04/2000,R18,17,20.91110837113402
27/04/2000,R18,18,13.599474809885258
27/04/2000,R19,1,8.373858631061221
27/04/2000,R19,2,6.080319073682723
27/04/2000,R19,3,8.100950346617267
27/04/2000,R19,4,6.4379666449447885
27/04/2000,R19,5,25.083947571995065
27/04/2000,R19,6,15.722457523345838
27/04/2000,R19,7,12.502660367980008
27/04/2000,R19,8,13.197745667098793
27/04/2000,R19,9,18.146946903071253
27/04/2000,R19,10,36.03505402808582
27/04/2000,R19,11,8.055266375207031
27/04/2000,R19,12,16.860642798331327
27/04/2000,R19,13,26.72145521619687
27/04/2000,R19,14,11.275460804401494
27/04/2000,R19,15,16.58218703931316
27/04/2000,R19,16,14.820303157416214
27/04/2000,R19,17,22.346060952425077
27/04/2000,R19,18,20.248655810922504
27/04/2000,R19,19,20.389546065044986
27/04/2000,R20,1,9.670768171947197
27/04/2000,R20,2,18.1382180250062
27/04/2000,R20,3,5.141797310857866
27/04/2000,R20,4,6.710892929599479
27/04/2000,R20,5,22.493353620869275
27/04/2000,R20,6,13.099876311588394
27/04/2000,R20,7,11.458664351486265
27/04/2000,R20,8,4.139937276501404
27/04/2000,R20,9,19.964822741935883
27/04/2000,R20,10,12.920005389199643
27/04/2000,R20,11,15.81318503321399
27/04/2000,R20,12,14.048557392584673
27/04/2000,R20,13,16.77433761707309
27/04/2000,R20,14,29.067582080972254
27/04/2000,R20,15,10.804652767207225
27/04/2000,R20,16,16.03915769471479
27/04/2000,R20,17,13.563119661102176
27/04/2000,R20,18,21.459118162449535
27/04/2000,R20,19,24.589210127323412
27/04/2000,R20,20,26.427960487577472
27/04/2000,R20,21,16.692159972535823
27/04/2000,R20,22,11.435521167318074
12/05/2000,R1,1,6.978508297511948
12/05/2000,R1,2,2.066779165891526
12/05/2000,R1,3,9.759875599184179
12/05/2000,R1,4,11.931475095320941
12/05/2000,R1,5,7.411809010194441
12/05/2000,R1,6,6.900252152595281
12/05/2000,R1,7,8.134718870663942
12/05/2000,R1,8,5.869378728203933
12/05/2000,R1,9,10.451034777671678
12/05/2000,R1,10,11.928999357793717
12/05/2000,R1,11,15.354548128042708
12/05/2000,R1,12,11.110451882030778
12/05/2000,R1,13,10.461759098614296
12/05/2000,R1,14,28.543713920464615
12/05/2000,R1,15,14.721589596610608
12/05/2000,R1,16,16.46826976448837
12/05/2000,R1,17,9.297020237709063
12/05/2000,R1,18,7.709664463531473
12/05/2000,R1,19,13.878189240044698
12/05/2000,R1,20,22.111973040519096
12/05/2000,R2,1,13.232675170764798
12/05/2000,R2,2,9.126935138259672
12/05/2000,R2,3,13.045248364105912
12/05/2000,R2,4,8.857130243646376
12/05/2000,R2,5,10.291291523559167
12/05/2000,R2,6,6.38832493291078
12/05/2000,R2,7,10.99868934511854
12/05/2000,R2,8,7.6002090074185435
12/05/2000,R2,9,4.284783749988867
12/05/2000,R2,10,11.660527257436042
12/05/2000,R2,11,10.87838358641207
12/05/2000,R2,12,8.826093021903132
12/05/2000,R2,13,15.825002185815283
12/05/2000,R2,14,16.286874517903954
12/05/2000,R2,15,10.582863194950209
12/05/2000,R2,16,13.745375568057927
12/05/2000,R3,1,7.8126139400517305
12/05/2000,R3,2,23.92493117148713
12/05/2000,R3,3,5.425374580709853
12/05/2000,R3,4,15.037482286569912
12/05/2000,R3,5,4.188957539461741
12/05/2000,R3,6,11.699504709004659
12/05/2000,R3,7,6.064247682389288
12/05/2000,R3,8,9.894664695994758
12/05/2000,R3,9,10.067213062485584
12/05/2000,R3,10,11.889824095170791
12/05/2000,R3,11,10.594024410172342
12/05/2000,R3,12,15.53603524124697
12/05/2000,R3,13,27.060441842537013
12/05/2000,R3,14,19.031150566374304
12/05/2000,R3,15,11.334747206557566
12/05/2000,R3,16,19.376486934800145
12/05/2000,R3,17,12.610986433105538
12/05/2000,R3,18,16.270282256477977
12/05/2000,R3,19,16.78484199191255
12/05/2000,R3,20,23.642313252958907
12/05/2000,R3,21,20.119467764672866
12/05/2000,R3,22,10.365993056146317
12/05/2000,R4,1,16.10882038301762
12/05/2000,R4,2,10.16254849524159
12/05/2000,R4,3,7.138946591349923
12/05/2000,R4,4,12.231136321847016
12/05/2000,R4,5,5.323937923061683
12/05/2000,R4,6,4.972648669271092
12/05/2000,R4,7,4.591814725200696
12/05/2000,R4,8,12.322612872006433
12/05/2000,R4,9,11.521506711653972
12/05/2000,R4,10,23.063018014132762
12/05/2000,R4,11,11.136792253620468
12/05/2000,R4,12,9.122474043218086
12/05/2000,R4,13,23.87955699578498
12/05/2000,R5,1,17.660169249033878
12/05/2000,R5,2,10.21401007512996
12/05/2000,R5,3,9.563335775712522
12/05/2000,R5,4,9.858740474966956
12/05/2000,R5,5,5.947588629143309
12/05/2000,R5,6,7.883799173194277
12/05/2000,R5,7,5.06983798009995
12/05/2000,R5,8,11.196954773599527
12/05/2000,R5,9,14.413629096446593
12/05/2000,R5,10,10.780029126986216
12/05/2000,R6,1,2.397132649595872
12/05/2000,R6,2,18.187202185104127
12/05/2000,R6,3,6.05638940346058
12/05/2000,R6,4,22.293973908244297
12/05/2000,R6,5,15.678352653945991
12/05/2000,R6,6,20.0398233823331
12/05/2000,R6,7,15.129805855779125
12/05/2000,R6,8,16.254162178136248
12/05/2000,R6,9,28.40674761598171
12/05/2000,R6,10,47.831280583544725
12/05/2000,R6,11,15.78412292678281
12/05/2000,R6,12,14.928976966399249
12/05/2000,R6,13,15.360836527232275
12/05/2000,R6,14,12.495073624978598
12/05/2000,R6,15,21.126030591253045
12/05/2000,R6,16,15.74177666555391
12/05/2000,R6,17,13.711660508238063
12/05/2000,R6,18,21.832317258264286
12/05/2000,R6,19,13.02583739129939
12/05/2000,R6,20,21.396444567765485
12/05/2000,R6,21,14.42843683217543
12/05/2000,R6,22,21.35307578404152
12/05/2000,R6,23,11.18871311929301
12/05/2000,R6,24,17.601011729781977
12/05/2000,R6,25,15.85481414504478
12/05/2000,R6,26,26.41182026215125
12/05/2000,R6,27,12.699286885513244
12/05/2000,R7,1,8.656288962670835
12/05/2000,R7,2,11.734590211623631
12/05/2000,R7,3,14.0395146548556
12/05/2000,R7,4,5.356087530631582
12/05/2000,R7,5,10.98967857964964
12/05/2000,R7,6,6.864741658488093
12/05/2000,R7,7,12.176127231609252
12/05/2000,R7,8,12.315930604016842
12/05/2000,R7,9,6.080091135473169
12/05/2000,R7,10,4.373054843984106
12/05/2000,R7,11,18.014465305758844
12/05/2000,R7,12,15.061932813638675
12/05/2000,R7,13,7.974384146257149
12/05/2000,R7,14,6.496649662857937
12/05/2000,R7,15,9.31466330273885
12/05/2000,R7,16,9.871875367230325
12/05/2000,R8,1,8.100950346617267
12/05/2000,R8,2,6.4379666449447885
12/05/2000,R8,3,25.083947571995065
12/05/2000,R8,4,15.722457523345838
12/05/2000,R8,5,12.502660367980008
12/05/2000,R8,6,13.197745667098793
12/05/2000,R8,7,18.146946903071253
12/05/2000,R8,8,36.03505402808582
12/05/2000,R8,9,8.055266375207031
12/05/2000,R8,10,16.860642798331327
12/05/2000,R8,11,26.72145521619687
12/05/2000,R8,12,11.275460804401494
12/05/2000,R8,13,16.58218703931316
12/05/2000,R8,14,14.820303157416214
12/05/2000,R8,15,22.346060952425077
12/05/2000,R8,16,20.248655810922504
12/05/2000,R8,17,20.389546065044986
12/05/2000,R8,18,9.585870783852158
12/05/2000,R8,19,16.037112435499967
12/05/2000,R8,20,7.403461753532272
12/05/2000,R8,21,18.59140733850425
12/05/2000,R8,22,13.07250313050888
12/05/2000,R9,1,10.356584258432873
12/05/2000,R9,2,11.262222203432984
12/05/2000,R9,3,7.572139014684234
12/05/2000,R9,4,6.069527217465292
12/05/2000,R9,5,7.904086558579191
12/05/2000,R9,6,13.508949053403843
12/05/2000,R9,7,6.894582085056669
12/05/2000,R9,8,13.38043831381535
12/05/2000,R9,9,15.750391813912744
12/05/2000,R9,10,16.25480028688587
12/05/2000,R9,11,27.883401644598017
12/05/2000,R9,12,9.56374045650734
12/05/2000,R9,13,15.351625159032649
12/05/2000,R9,14,12.106374155840864
12/05/2000,R9,15,19.6787390379439
12/05/2000,R9,16,8.905043680506058
12/05/2000,R9,17,10.979966268366718
12/05/2000,R10,1,2.8005455212464048
12/05/2000,R10,2,7.589473154904417
12/05/2000,R10,3,6.003564719057813
12/05/2000,R10,4,7.013839966040683
12/05/2000,R10,5,14.62912717944468
12/05/2000,R10,6,15.210723655711146
12/05/2000,R10,7,4.304167261591925
12/05/2000,R10,8,11.647429565384199
12/05/2000,R10,9,12.7788540158708
12/05/2000,R10,10,23.437695616669792
12/05/2000,R10,11,13.939461099026136
12/05/2000,R10,12,15.91623930041127
12/05/2000,R10,13,39.89378351306423
12/05/2000,R10,14,11.221393922131886
12/05/2000,R10,15,6.735698912875474
12/05/2000,R11,1,10.574599005860769
12/05/2000,R11,2,8.436335805176332
12/05/2000,R11,3,7.920221502554193
12/05/2000,R11,4,8.248983880063195
12/05/2000,R11,5,6.945334386794407
12/05/2000,R11,6,16.191943599097446
12/05/2000,R11,7,9.224423004937181
12/05/2000,R12,1,2.89557516145753
12/05/2000,R12,2,15.552578363969545
12/05/2000,R12,3,18.370449383221498
12/05/2000,R12,4,15.291234916311604
12/05/2000,R12,5,7.115977250409132
12/05/2000,R12,6,23.609429381529512
12/05/2000,R12,7,9.203984166147778
12/05/2000,R12,8,17.677476171803733
12/05/2000,R12,9,16.809378333687977
12/05/2000,R12,10,25.31193235903614
12/05/2000,R12,11,11.961920166710698
12/05/2000,R12,12,13.055355034779385
12/05/2000,R12,13,22.03951745639036
12/05/2000,R12,14,18.53602735704427
12/05/2000,R12,15,12.476296506183926
12/05/2000,R12,16,14.209809713482638
12/05/2000,R12,17,13.493618762079072
12/05/2000,R12,18,14.516315200910707
12/05/2000,R12,19,14.982230139522537
12/05/2000,R12,20,13.249171705262281
12/05/2000,R13,1,7.05536274187371
12/05/2000,R13,2,7.941973009797899
12/05/2000,R13,3,7.484992740812944
12/05/2000,R13,4,4.367369187043472
12/05/2000,R13,5,8.98621912414361
12/05/2000,R13,6,7.0674357005452215
12/05/2000,R13,7,18.869893330071143
12/05/2000,R13,8,16.488780913457184
12/05/2000,R14,1,21.20046618459338
12/05/2000,R14,2,9.041902336282893
12/05/2000,R14,3,10.71453973401038
12/05/2000,R14,4,9.639359774368744
12/05/2000,R14,5,5.290723439261391
12/05/2000,R14,6,18.624782503793817
12/05/2000,R14,7,14.31518320563924
12/05/2000,R14,8,10.899361717299037
12/05/2000,R15,1,12.099017000499806
12/05/2000,R15,2,3.341291558525169
12/05/2000,R15,3,8.777816929646201
12/05/2000,R15,4,13.790510700870918
12/05/2000,R15,5,3.8093701994447144
12/05/2000,R15,6,9.157568204076187
12/05/2000,R15,7,11.057090990498194
12/05/2000,R15,8,10.794247313803298
12/05/2000,R15,9,10.69683332777837
12/05/2000,R15,10,22.42005542424736
12/05/2000,R15,11,15.932098751703172
12/05/2000,R15,12,14.275421844613811
12/05/2000,R15,13,23.952753094053538
12/05/2000,R15,14,20.210122837644622
12/05/2000,R15,15,13.114376747825219
12/05/2000,R15,16,18.27183788373345
12/05/2000,R15,17,19.50166456085543
12/05/2000,R15,18,16.94315089442815
12/05/2000,R16,1,9.04408589266644
12/05/2000,R16,2,12.017222383213326
12/05/2000,R16,3,11.982239188537681
12/05/2000,R16,4,13.91100005075025
12/05/2000,R16,5,11.439372947406486
12/05/2000,R16,6,10.868797585801731
12/05/2000,R16,7,31.766633032773743
12/05/2000,R16,8,28.433786737359497
12/05/2000,R16,9,20.1288683822906
12/05/2000,R16,10,11.081384049830643
12/05/2000,R16,11,15.402392251068084
12/05/2000,R16,12,18.812993642260224
12/05/2000,R16,13,11.661114453637188
12/05/2000,R16,14,23.82658241061928
12/05/2000,R16,15,16.459581880499925
12/05/2000,R16,16,16.940950532319125
12/05/2000,R17,1,8.0
12/05/2000,R17,2,7.0
12/05/2000,R17,3,7.14568696256517
12/05/2000,R17,4,13.508078608233253
12/05/2000,R17,5,6.893442907626072
12/05/2000,R17,6,6.764572822827228
12/05/2000,R17,7,9.867899682350192
12/05/2000,R17,8,8.771642694517864
12/05/2000,R17,9,10.108991130409796
12/05/2000,R17,10,17.617210274505236
12/05/2000,R17,11,5.998710675129493
12/05/2000,R17,12,14.13272967435153
12/05/2000,R17,13,9.255380017484283
12/05/2000,R17,14,14.184571463035372
12/05/2000,R17,15,20.718540545817643
12/05/2000,R17,16,28.401433359046738
12/05/2000,R17,17,12.82877641088533
12/05/2000,R17,18,30.11285975825483
12/05/2000,R17,19,36.16474834956889
12/05/2000,R17,20,16.343351199703946
12/05/2000,R17,21,17.595172888597595
12/05/2000,R17,22,14.722223010777077
12/05/2000,R18,1,6.069977689479283
12/05/2000,R18,2,15.12962546889785
12/05/2000,R18,3,5.656387664162101
12/05/2000,R18,4,5.990256241593796
12/05/2000,R18,5,4.173383572459422
12/05/2000,R18,6,3.852912812169073
12/05/2000,R18,7,9.529977131751377
12/05/2000,R18,8,8.090357174671805
12/05/2000,R18,9,6.276723573754576
12/05/2000,R18,10,8.512849611832813
12/05/2000,R18,11,7.929423576842439
12/05/2000,R18,12,27.340834125676746
12/05/2000,R18,13,18.583242401544762
12/05/2000,R18,14,15.059265778792465
12/05/2000,R18,15,5.048214378290613
12/05/2000,R19,1,6.452120882191288
12/05/2000,R19,2,8.741145059233336
12/05/2000,R19,3,9.424088150243968
12/05/2000,R19,4,5.562587481486527
12/05/2000,R19,5,6.524306245419145
12/05/2000,R19,6,16.803863531053707
12/05/2000,R19,7,6.913277641391696
12/05/2000,R19,8,11.939290099696663
12/05/2000,R19,9,12.80875488082001
12/05/2000,R19,10,15.24186390119415
12/05/2000,R19,11,8.65275394011161
12/05/2000,R19,12,13.678592947667928
12/05/2000,R19,13,24.473190563082127
12/05/2000,R20,1,8.952493938376215
12/05/2000,R20,2,7.639630515015188
12/05/2000,R20,3,8.05578488077327
12/05/2000,R20,4,5.13863621251876
12/05/2000,R20,5,12.195801281701058
12/05/2000,R20,6,3.803211448513827
12/05/2000,R20,7,14.817188457758554
12/05/2000,R20,8,11.153544007693302
12/05/2000,R20,9,11.67863964573687
12/05/2000,R20,10,17.383025832764826
12/05/2000,R20,11,10.92924106330574
12/05/2000,R20,12,12.563547593571144
26/05/2000,R1,1,7.497058996946613
26/05/2000,R1,2,12.79364972942698
26/05/2000,R1,3,10.670908969834805
26/05/2000,R1,4,5.1441516836235905
26/05/2000,R1,5,19.79041887747567
26/05/2000,R1,6,17.268777768076234
26/05/2000,R1,7,20.358231425094772
26/05/2000,R1,8,12.761402688159023
26/05/2000,R1,9,24.880392485406485
26/05/2000,R1,10,8.550618146001806
26/05/2000,R1,11,26.41196643221407
26/05/2000,R1,12,19.905937575768835
26/05/2000,R1,13,14.176704608191733
26/05/2000,R1,14,10.675712118146668
26/05/2000,R2,1,21.20046618459338
26/05/2000,R2,2,9.041902336282893
26/05/2000,R2,3,10.71453973401038
26/05/2000,R2,4,9.639359774368744
26/05/2000,R2,5,5.290723439261391
26/05/2000,R2,6,18.624782503793817
26/05/2000,R2,7,14.31518320563924
26/05/2000,R2,8,10.899361717299037
26/05/2000,R2,9,12.33152731898882
26/05/2000,R2,10,14.583181856313702
26/05/2000,R3,1,29.614993012135777
26/05/2000,R3,2,17.48825648527404
26/05/2000,R3,3,32.77446967406444
26/05/2000,R3,4,29.161727765352
26/05/2000,R3,5,24.61789277883156
26/05/2000,R3,6,18.337229170355947
26/05/2000,R3,7,26.02611090505897
26/05/2000,R3,8,24.179598996738303
26/05/2000,R3,9,8.883744780672288
26/05/2000,R3,10,20.923468445729235
26/05/2000,R3,11,19.111177643053953
26/05/2000,R3,12,13.814076812621696
26/05/2000,R3,13,8.72430287362452
26/05/2000,R3,14,19.761006649475085
26/05/2000,R3,15,18.44369590898679
26/05/2000,R3,16,12.912652487668616
26/05/2000,R3,17,20.71914277479527
26/05/2000,R3,18,15.08674878504475
26/05/2000,R3,19,19.39879743268955
26/05/2000,R3,20,14.249407690886049
26/05/2000,R3,21,13.999653946201477
26/05/2000,R3,22,17.32166761191193
26/05/2000,R3,23,11.721341572845088
26/05/2000,R4,1,12.755870917609272
26/05/2000,R4,2,6.323207906837265
26/05/2000,R4,3,12.456311541819709
26/05/2000,R4,4,8.17934315464552
26/05/2000,R4,5,4.075974056263018
26/05/2000,R4,6,15.646942429642847
26/05/2000,R4,7,12.223086577364207
26/05/2000,R4,8,12.423408356073242
26/05/2000,R4,9,17.773447922254864
26/05/2000,R4,10,9.40234657237571
26/05/2000,R4,11,16.725321632153943
26/05/2000,R4,12,15.48326616651807
26/05/2000,R4,13,9.160652043724092
26/05/2000,R4,14,6.966615100318124
26/05/2000,R4,15,13.506023719773676
26/05/2000,R4,16,16.293093068763906
26/05/2000,R5,1,18.146946903071253
26/05/2000,R5,2,36.03505402808582
26/05/2000,R5,3,8.055266375207031
26/05/2000,R5,4,16.860642798331327
26/05/2000,R5,5,26.72145521619687
26/05/2000,R5,6,11.275460804401494
26/05/2000,R5,7,16.58218703931316
26/05/2000,R5,8,14.820303157416214
26/05/2000,R5,9,22.346060952425077
26/05/2000,R5,10,20.248655810922504
26/05/2000,R5,11,20.389546065044986
26/05/2000,R5,12,9.585870783852158
26/05/2000,R5,13,16.037112435499967
26/05/2000,R5,14,7.403461753532272
26/05/2000,R5,15,18.59140733850425
26/05/2000,R5,16,13.07250313050888
26/05/2000,R5,17,8.387820323068713
26/05/2000,R5,18,9.148476505196077
26/05/2000,R5,19,13.699276588538973
26/05/2000,R5,20,10.58189903403747
26/05/2000,R5,21,15.040424756008829
26/05/2000,R5,22,12.262679554883901
26/05/2000,R6,1,9.071354215487752
26/05/2000,R6,2,16.255677066935334
26/05/2000,R6,3,8.61270278127982
26/05/2000,R6,4,5.302046656305992
26/05/2000,R6,5,3.706960800469795
26/05/2000,R6,6,8.528247521217017
26/05/2000,R6,7,6.579649336043324
26/05/2000,R6,8,14.376226264664654
26/05/2000,R6,9,4.256205428922903
26/05/2000,R6,10,10.42200752436251
26/05/2000,R6,11,13.11858015147985
26/05/2000,R6,12,10.698996887278977
26/05/2000,R6,13,5.101536599724767
26/05/2000,R6,14,16.95869961255225
26/05/2000,R6,15,18.96453304769719
26/05/2000,R6,16,8.670803710305856
26/05/2000,R6,17,10.18704009705
26/05/2000,R6,18,11.483778958303638
26/05/2000,R7,1,2.630808265367133
26/05/2000,R7,2,7.751650056412439
26/05/2000,R7,3,8.647850018582883
26/05/2000,R7,4,6.690185002559317
26/05/2000,R7,5,7.8351605551958174
26/05/2000,R7,6,4.1479176404952565
26/05/2000,R7,7,10.708665495620345
26/05/2000,R7,8,10.732221952431281
26/05/2000,R7,9,11.658839560966442
26/05/2000,R8,1,7.5126892827566145
26/05/2000,R8,2,6.612585271218435
