Date,Rhizome,Internode number,Internode length
26/05/2000,R5,11,10.559052616131297
26/05/2000,R5,12,13.919846146763517
26/05/2000,R5,13,14.52510628150445
26/05/2000,R5,14,21.9800787944485
26/05/2000,R5,15,24.13996924751632
26/05/2000,R6,1,10.362745034051363
26/05/2000,R6,2,7.82441077035439
26/05/2000,R6,3,7.259409157517729
26/05/2000,R6,4,23.693491353865472
26/05/2000,R6,5,36.67177583672764
26/05/2000,R6,6,11.462107959129378
26/05/2000,R6,7,8.81394620288673
26/05/2000,R6,8,21.912719805677217
26/05/2000,R6,9,7.934427373968717
26/05/2000,R6,10,19.486070543688413
26/05/2000,R6,11,11.24568850575241
26/05/2000,R6,12,21.214168579167016
26/05/2000,R6,13,9.866728493783821
26/05/2000,R6,14,8.486709134641469
26/05/2000,R7,1,16.653664849261716
26/05/2000,R7,2,7.1825028682354475
26/05/2000,R7,3,5.495671729894558
26/05/2000,R7,4,6.698246156057157
26/05/2000,R7,5,14.992302768132118
26/05/2000,R7,6,7.596039601806947
26/05/2000,R7,7,20.24783830533873
26/05/2000,R7,8,12.611647345813745
26/05/2000,R7,9,10.300758512424625
26/05/2000,R7,10,9.065675981819885
26/05/2000,R7,11,9.853662490924897
26/05/2000,R7,12,20.067568412269047
26/05/2000,R7,13,22.636318562769514
26/05/2000,R7,14,19.362100755146677
26/05/2000,R7,15,9.65092126357934
26/05/2000,R8,1,10.249815239912426
26/05/2000,R8,2,9.891877203739046
26/05/2000,R8,3,6.459963853984941
26/05/2000,R8,4,12.50495810358525
26/05/2000,R8,5,8.449184999205205
26/05/2000,R8,6,5.59672156877428
26/05/2000,R8,7,9.136354727117565
26/05/2000,R8,8,5.213416252855997
26/05/2000,R8,9,6.24408325719114
26/05/2000,R8,10,6.539913467276428
26/05/2000,R8,11,8.549014469058257
26/05/2000,R8,12,15.20437746864612
26/05/2000,R8,13,11.819506161826698
26/05/2000,R8,14,16.230690906554926
26/05/2000,R8,15,18.803038707377986
26/05/2000,R9,1,16.49485489508448
26/05/2000,R9,2,11.161625415430613
26/05/2000,R9,3,7.266204613983324
26/05/2000,R9,4,19.0132395712095
26/05/2000,R9,5,10.912915848957423
26/05/2000,R9,6,13.991409091209675
26/05/2000,R9,7,17.8373460291642
26/05/2000,R9,8,14.465809425684892
26/05/2000,R9,9,22.14677268955673
26/05/2000,R9,10,14.22196164214217
26/05/2000,R9,11,33.067881746027474
26/05/2000,R10,1,10.39897261316205
26/05/2000,R10,2,9.211778688068465
26/05/2000,R10,3,8.885710551342589
26/05/2000,R10,4,12.276673603794954
26/05/2000,R10,5,10.471939042059997
26/05/2000,R10,6,11.055847258649997
26/05/2000,R10,7,7.9873363087277225
26/05/2000,R10,8,6.53240001428034
26/05/2000,R10,9,12.57348123864355
26/05/2000,R10,10,14.78478303831071
26/05/2000,R10,11,17.23590295706137
26/05/2000,R11,1,8.976257873822739
26/05/2000,R11,2,7.754443764958156
26/05/2000,R11,3,6.377544994911413
26/05/2000,R11,4,19.897343456783386
26/05/2000,R11,5,19.036037511193673
26/05/2000,R11,6,16.09386920772278
26/05/2000,R11,7,15.766661726388978
26/05/2000,R11,8,16.04468906418132
26/05/2000,R11,9,17.023719483529533
26/05/2000,R11,10,12.079203400276787
26/05/2000,R11,11,13.255932640243
26/05/2000,R11,12,9.69145062817821
26/05/2000,R11,13,15.446346817469117
26/05/2000,R11,14,14.27666741383129
26/05/2000,R11,15,10.051791058944069
26/05/2000,R11,16,13.064512521941408
26/05/2000,R12,1,14.349400553499489
26/05/2000,R12,2,5.374838329610936
26/05/2000,R12,3,6.6150688445531305
26/05/2000,R12,4,9.028240870352862
26/05/2000,R12,5,4.584186402507307
26/05/2000,R12,6,11.547701999103106
26/05/2000,R12,7,14.932158290161025
26/05/2000,R12,8,13.152024222393933
26/05/2000,R13,1,9.181168977008936
26/05/2000,R13,2,10.390573279094797
26/05/2000,R13,3,11.63293395181248
26/05/2000,R13,4,23.321418638037375
26/05/2000,R13,5,12.9950490263959
26/05/2000,R13,6,27.69408573399133
26/05/2000,R13,7,17.728265966179407
26/05/2000,R13,8,16.888023855812545
26/05/2000,R13,9,12.538706762754783
26/05/2000,R13,10,17.102993770527522
26/05/2000,R13,11,15.030881864217092
26/05/2000,R13,12,10.555911409953076
26/05/2000,R13,13,25.96047364727398
26/05/2000,R13,14,18.158360545997
26/05/2000,R13,15,11.79686492034193
26/05/2000,R13,16,7.178100701104624
26/05/2000,R13,17,10.419126123690628
26/05/2000,R13,18,15.231574562244115
26/05/2000,R14,1,10.844069482341837
26/05/2000,R14,2,9.813402524003724
26/05/2000,R14,3,12.979154922981518
26/05/2000,R14,4,5.474513345205164
26/05/2000,R14,5,11.137477871171216
26/05/2000,R14,6,6.117026427943548
26/05/2000,R14,7,8.404651315149135
26/05/2000,R14,8,8.968726285189902
26/05/2000,R14,9,11.260172277527072
26/05/2000,R14,10,14.386286332611306
26/05/2000,R15,1,6.328010535267573
26/05/2000,R15,2,23.250773531529276
26/05/2000,R15,3,8.665879847214805
26/05/2000,R15,4,11.843413484918173
26/05/2000,R15,5,20.4931317917148
26/05/2000,R15,6,15.751404834717059
26/05/2000,R15,7,14.091512436635764
26/05/2000,R15,8,11.167418122837258
26/05/2000,R15,9,33.83804810432426
26/05/2000,R15,10,18.139207722855616
26/05/2000,R15,11,17.19855313693487
26/05/2000,R15,12,14.787134707177193
26/05/2000,R15,13,16.148582986782326
26/05/2000,R16,1,11.501412088492332
26/05/2000,R16,2,11.598293692286221
26/05/2000,R16,3,7.81431173041691
26/05/2000,R16,4,6.019581219261993
26/05/2000,R16,5,4.697553817098054
26/05/2000,R16,6,14.003082563438477
26/05/2000,R16,7,13.114349106688643
26/05/2000,R16,8,14.918271854897437
26/05/2000,R17,1,13.674488769170813
26/05/2000,R17,2,7.2957376763582
26/05/2000,R17,3,8.534587770853976
26/05/2000,R17,4,15.321810874038228
26/05/2000,R17,5,12.39600006944638
26/05/2000,R17,6,15.235237511961197
26/05/2000,R17,7,17.148104016058127
26/05/2000,R17,8,25.377250729986923
26/05/2000,R17,9,20.531710020131946
26/05/2000,R17,10,14.568750310717752
26/05/2000,R18,1,6.97231872454946
26/05/2000,R18,2,4.953083436866143
26/05/2000,R18,3,8.338883705961955
26/05/2000,R18,4,10.93976042442102
26/05/2000,R18,5,9.994626180575914
26/05/2000,R18,6,14.418220823780702
26/05/2000,R18,7,9.730353772776834
26/05/2000,R18,8,24.070409825647985
26/05/2000,R18,9,22.596994709082562
26/05/2000,R18,10,11.571300751902308
26/05/2000,R18,11,20.312930608656043
26/05/2000,R18,12,7.775912460843546
26/05/2000,R18,13,31.18831181462574
26/05/2000,R18,14,19.246923210184594
26/05/2000,R18,15,14.046731590775176
26/05/2000,R19,1,7.409903131731419
26/05/2000,R19,2,11.498450019748516
26/05/2000,R19,3,7.759687543248881
26/05/2000,R19,4,13.181195893955241
26/05/2000,R19,5,6.037396101598587
26/05/2000,R19,6,13.888728005216361
26/05/2000,R19,7,12.257794109240484
26/05/2000,R19,8,14.659972347212571
26/05/2000,R19,9,15.05689816600496
26/05/2000,R19,10,8.72714777184733
26/05/2000,R19,11,14.958478193325766
26/05/2000,R19,12,13.12096031694083
26/05/2000,R19,13,15.068671805653976
26/05/2000,R19,14,17.521911635467273
26/05/2000,R19,15,13.407899448359409
26/05/2000,R19,16,9.451931696580058
26/05/2000,R19,17,15.369880978413553
26/05/2000,R19,18,12.292427051289993
26/05/2000,R20,1,15.45482501375192
26/05/2000,R20,2,9.668188791027143
26/05/2000,R20,3,8.635121469483648
26/05/2000,R20,4,5.591667957561607
26/05/2000,R20,5,24.216466946323056
26/05/2000,R20,6,13.912605733194884
26/05/2000,R20,7,17.23201290423025
26/05/2000,R20,8,7.383234146533803
26/05/2000,R20,9,19.214393360778438
08/06/2000,R1,1,5.003611084132587
08/06/2000,R1,2,6.770144510013191
08/06/2000,R1,3,9.356769649520832
08/06/2000,R1,4,11.829895669250918
08/06/2000,R1,5,6.4002517513530375
08/06/2000,R1,6,9.68896707589047
08/06/2000,R1,7,6.9590000471677405
08/06/2000,R1,8,4.141297057122026
08/06/2000,R1,9,6.491988604234675
08/06/2000,R1,10,4.4540379970213015
08/06/2000,R1,11,17.245842489524623
08/06/2000,R1,12,19.97310016675832
08/06/2000,R1,13,18.853266381509055
08/06/2000,R1,14,22.911719344223766
08/06/2000,R2,1,15.0
08/06/2000,R2,2,10.0
08/06/2000,R2,3,10.0
08/06/2000,R2,4,15.0
08/06/2000,R2,5,10.0
08/06/2000,R2,6,10.0
08/06/2000,R2,7,6.949570278917424
08/06/2000,R2,8,10.61036354282586
08/06/2000,R2,9,9.842011951438163
08/06/2000,R2,10,7.356533835493746
08/06/2000,R2,11,7.71760970414548
08/06/2000,R2,12,8.473906181027129
08/06/2000,R2,13,9.710667561388842
08/06/2000,R2,14,12.03122415118399
08/06/2000,R2,15,15.93636552555658
08/06/2000,R2,16,8.352507558317225
08/06/2000,R2,17,9.649018060262824
08/06/2000,R2,18,15.304985897812228
08/06/2000,R2,19,10.972632351309453
08/06/2000,R2,20,23.6693031089099
08/06/2000,R2,21,13.290373982221361
08/06/2000,R2,22,20.146327624334575
08/06/2000,R2,23,21.895554136059932
08/06/2000,R2,24,20.024858931727046
08/06/2000,R2,25,14.882762683220587
08/06/2000,R3,1,6.6150688445531305
08/06/2000,R3,2,9.028240870352862
08/06/2000,R3,3,4.584186402507307
08/06/2000,R3,4,11.547701999103106
08/06/2000,R3,5,14.932158290161025
08/06/2000,R3,6,13.152024222393933
08/06/2000,R3,7,11.720683439092303
08/06/2000,R3,8,13.906029000869978
08/06/2000,R3,9,21.19656369568138
08/06/2000,R3,10,18.51451441523917
08/06/2000,R3,11,8.968927879346639
08/06/2000,R4,1,31.0
08/06/2000,R4,2,14.330681997504065
08/06/2000,R4,3,6.6701577466093065
08/06/2000,R4,4,13.364056856595212
08/06/2000,R4,5,10.932950063574657
08/06/2000,R4,6,5.7969199086521535
08/06/2000,R4,7,11.621305230721422
08/06/2000,R4,8,10.023515619581408
08/06/2000,R4,9,3.5722651993136525
08/06/2000,R4,10,11.512672157005207
08/06/2000,R4,11,8.173352765496357
08/06/2000,R4,12,19.890315606138635
08/06/2000,R4,13,14.70145040428173
08/06/2000,R4,14,8.423663167014094
08/06/2000,R4,15,10.404953455912754
08/06/2000,R4,16,24.46691595353446
08/06/2000,R4,17,30.709928170231997
08/06/2000,R4,18,9.07146279816771
08/06/2000,R4,19,7.618909571694851
08/06/2000,R4,20,21.76558721781735
08/06/2000,R4,21,13.565123600834962
08/06/2000,R4,22,9.722406558296017
08/06/2000,R4,23,6.292642849560348
08/06/2000,R4,24,12.78098743413401
08/06/2000,R4,25,16.19714145550264
08/06/2000,R5,1,12.728219343453857
08/06/2000,R5,2,6.0447052928815115
08/06/2000,R5,3,10.162562616347326
08/06/2000,R5,4,9.243241490909933
08/06/2000,R5,5,7.572100382560201
08/06/2000,R5,6,8.417144509421819
08/06/2000,R5,7,14.920863733111258
08/06/2000,R5,8,12.518560731388503
08/06/2000,R5,9,11.894650941324288
08/06/2000,R5,10,7.5626406105095105
08/06/2000,R5,11,18.556527130770046
08/06/2000,R5,12,15.014028569607122
08/06/2000,R5,13,18.467069525704705
08/06/2000,R5,14,14.886225254395528
08/06/2000,R5,15,23.600362533609918
08/06/2000,R5,16,17.361593922577793
08/06/2000,R5,17,18.325487971172738
08/06/2000,R6,1,7.298916262079362
08/06/2000,R6,2,10.221673712048164
08/06/2000,R6,3,14.131642781262292
08/06/2000,R6,4,8.682286397757832
08/06/2000,R6,5,4.689044245319591
08/06/2000,R6,6,8.767916735769337
08/06/2000,R6,7,8.495227728527846
08/06/2000,R6,8,11.23027107696225
08/06/2000,R6,9,8.672329313097901
08/06/2000,R6,10,9.762566135722892
08/06/2000,R6,11,11.229331756319096
08/06/2000,R6,12,25.870818606672252
08/06/2000,R6,13,17.878660054664408
08/06/2000,R7,1,15.601620877604153
08/06/2000,R7,2,9.155360557240263
08/06/2000,R7,3,3.780031125661674
08/06/2000,R7,4,15.522407285933687
08/06/2000,R7,5,4.7610438394836825
08/06/2000,R7,6,17.581290548472282
08/06/2000,R7,7,17.592455431568286
08/06/2000,R7,8,12.221000337268517
08/06/2000,R8,1,11.665035346357858
08/06/2000,R8,2,10.847829775263952
08/06/2000,R8,3,9.272135889373994
08/06/2000,R8,4,11.709420507306262
08/06/2000,R8,5,8.710290744488452
08/06/2000,R8,6,8.36063838175472
08/06/2000,R8,7,13.157277096508595
08/06/2000,R8,8,13.837394744880019
08/06/2000,R8,9,13.740348389474311
08/06/2000,R8,10,9.87615673241028
08/06/2000,R9,1,13.724702546820241
08/06/2000,R9,2,9.850284781281665
08/06/2000,R9,3,9.775668118834158
08/06/2000,R9,4,4.720334441322777
08/06/2000,R9,5,5.627215415301043
08/06/2000,R9,6,5.572929766155942
08/06/2000,R9,7,11.310922483634204
08/06/2000,R9,8,6.44387525333636
08/06/2000,R9,9,11.006821141309711
08/06/2000,R9,10,9.490582528234237
08/06/2000,R9,11,16.929617762609226
08/06/2000,R9,12,7.955181771662013
08/06/2000,R9,13,18.220464531525167
08/06/2000,R9,14,10.80700162207815
08/06/2000,R9,15,14.95688870120386
08/06/2000,R9,16,14.083363167959828
08/06/2000,R9,17,16.778163843129565
08/06/2000,R9,18,13.917831807310277
08/06/2000,R9,19,16.35113601252176
08/06/2000,R10,1,7.409903131731419
08/06/2000,R10,2,11.498450019748516
08/06/2000,R10,3,7.759687543248881
08/06/2000,R10,4,13.181195893955241
08/06/2000,R10,5,6.037396101598587
08/06/2000,R10,6,13.888728005216361
08/06/2000,R10,7,12.257794109240484
08/06/2000,R10,8,14.659972347212571
08/06/2000,R10,9,15.05689816600496
08/06/2000,R10,10,8.72714777184733
08/06/2000,R10,11,14.958478193325766
08/06/2000,R10,12,13.12096031694083
08/06/2000,R10,13,15.068671805653976
08/06/2000,R10,14,17.521911635467273
08/06/2000,R10,15,13.407899448359409
08/06/2000,R10,16,9.451931696580058
08/06/2000,R10,17,15.369880978413553
08/06/2000,R10,18,12.292427051289993
08/06/2000,R11,1,13.549861158801443
08/06/2000,R11,2,18.88417770711643
08/06/2000,R11,3,14.769593802588869
08/06/2000,R11,4,15.552529043207649
08/06/2000,R11,5,7.993793023789174
08/06/2000,R11,6,19.09736432635272
08/06/2000,R11,7,24.02242502819975
08/06/2000,R11,8,24.868202234185414
08/06/2000,R11,9,8.314130222651404
08/06/2000,R11,10,6.412246034549386
08/06/2000,R11,11,13.280224540799384
08/06/2000,R11,12,16.933360100289217
08/06/2000,R11,13,11.590682958063137
08/06/2000,R11,14,18.167017194851606
08/06/2000,R11,15,22.410774286183518
08/06/2000,R11,16,26.09807689765758
08/06/2000,R11,17,24.941175716037353
08/06/2000,R11,18,29.407576998914898
08/06/2000,R11,19,20.52561739357757
08/06/2000,R11,20,12.199101211552536
08/06/2000,R11,21,10.397328844306433
08/06/2000,R11,22,22.6532180054196
08/06/2000,R11,23,18.879309826220425
08/06/2000,R12,1,7.038349775056234
08/06/2000,R12,2,16.459778221345985
08/06/2000,R12,3,9.495372254092402
08/06/2000,R12,4,17.24444549471411
08/06/2000,R12,5,15.191415345430343
08/06/2000,R12,6,21.368111018217363
08/06/2000,R12,7,8.670928502884697
08/06/2000,R12,8,20.909335080406255
08/06/2000,R12,9,17.522643272115
08/06/2000,R12,10,15.602424377309815
08/06/2000,R12,11,10.32955167237668
08/06/2000,R12,12,26.08740343786438
08/06/2000,R12,13,9.775085410162596
08/06/2000,R12,14,19.911323859146158
08/06/2000,R12,15,23.18473502887894
08/06/2000,R12,16,23.041623825897616
08/06/2000,R12,17,21.108680788321507
08/06/2000,R12,18,14.837598013573588
08/06/2000,R13,1,10.128294412285682
08/06/2000,R13,2,11.412730519076948
08/06/2000,R13,3,13.775274042471866
08/06/2000,R13,4,10.027423389170147
08/06/2000,R13,5,5.861425393937878
08/06/2000,R13,6,8.171654412948262
08/06/2000,R13,7,6.5375073669150074
08/06/2000,R13,8,6.218132400275474
08/06/2000,R13,9,6.656328351860772
08/06/2000,R13,10,10.17407263650732
08/06/2000,R13,11,10.120335154052444
08/06/2000,R14,1,8.105158491783005
08/06/2000,R14,2,8.210734143674783
08/06/2000,R14,3,10.536669394418558
08/06/2000,R14,4,10.549273394977588
08/06/2000,R14,5,16.15957568712228
08/06/2000,R14,6,3.148614008638881
08/06/2000,R14,7,9.129227751365622
08/06/2000,R14,8,10.26117097969794
08/06/2000,R14,9,8.286889486229834
08/06/2000,R14,10,12.678426023436945
08/06/2000,R15,1,29.0
08/06/2000,R15,2,28.0
08/06/2000,R15,3,21.0
08/06/2000,R15,4,29.0
08/06/2000,R15,5,28.0
08/06/2000,R15,6,7.046372521005063
08/06/2000,R15,7,6.452308982731341
08/06/2000,R15,8,8.666325919751213
08/06/2000,R15,9,12.351374634613943
08/06/2000,R15,10,17.373659610163685
08/06/2000,R15,11,14.163270268997826
08/06/2000,R15,12,6.953748294792292
08/06/2000,R15,13,16.681181786469786
08/06/2000,R15,14,6.694127521277129
08/06/2000,R15,15,3.233681633960977
08/06/2000,R15,16,12.564112907061634
08/06/2000,R15,17,15.976248263271922
08/06/2000,R15,18,27.700049971837224
08/06/2000,R15,19,17.00030815697004
08/06/2000,R15,20,26.278120088071386
08/06/2000,R15,21,15.270281544571477
08/06/2000,R15,22,12.984161304529716
08/06/2000,R15,23,16.733928050743614
08/06/2000,R15,24,22.314666823571727
08/06/2000,R16,1,10.362745034051363
08/06/2000,R16,2,7.82441077035439
08/06/2000,R16,3,7.259409157517729
08/06/2000,R16,4,23.693491353865472
08/06/2000,R16,5,36.67177583672764
08/06/2000,R16,6,11.462107959129378
08/06/2000,R16,7,8.81394620288673
08/06/2000,R16,8,21.912719805677217
08/06/2000,R16,9,7.934427373968717
08/06/2000,R16,10,19.486070543688413
08/06/2000,R16,11,11.24568850575241
08/06/2000,R16,12,21.214168579167016
08/06/2000,R16,13,9.866728493783821
08/06/2000,R16,14,8.486709134641469
08/06/2000,R16,15,22.770559570364185
08/06/2000,R16,16,12.248586108184307
08/06/2000,R17,1,6.826230609626075
08/06/2000,R17,2,6.1319919774192595
08/06/2000,R17,3,4.349754117907489
08/06/2000,R17,4,13.521343215836886
08/06/2000,R17,5,11.146397552010852
08/06/2000,R17,6,8.892799442649876
08/06/2000,R17,7,18.28238600551261
08/06/2000,R17,8,11.178796983953218
08/06/2000,R17,9,16.81212743060702
08/06/2000,R17,10,14.007296701084401
08/06/2000,R17,11,24.707545365765718
08/06/2000,R17,12,19.467797793555885
08/06/2000,R17,13,26.554423261796423
08/06/2000,R17,14,13.233560513515018
08/06/2000,R17,15,16.362718555703935
08/06/2000,R17,16,7.585997401142781
08/06/2000,R17,17,19.1872725841004
08/06/2000,R18,1,8.665879847214805
08/06/2000,R18,2,11.843413484918173
08/06/2000,R18,3,20.4931317917148
08/06/2000,R18,4,15.751404834717059
08/06/2000,R18,5,14.091512436635764
08/06/2000,R18,6,11.167418122837258
08/06/2000,R18,7,33.83804810432426
08/06/2000,R18,8,18.139207722855616
08/06/2000,R18,9,17.19855313693487
08/06/2000,R18,10,14.787134707177193
08/06/2000,R18,11,16.148582986782326
08/06/2000,R18,12,20.362219732241236
08/06/2000,R18,13,28.641406453594797
08/06/2000,R18,14,10.407488301233556
08/06/2000,R18,15,21.083442450666222
08/06/2000,R19,1,10.390573279094797
08/06/2000,R19,2,11.63293395181248
08/06/2000,R19,3,23.321418638037375
08/06/2000,R19,4,12.9950490263959
08/06/2000,R19,5,27.69408573399133
08/06/2000,R19,6,17.728265966179407
08/06/2000,R19,7,16.888023855812545
08/06/2000,R19,8,12.538706762754783
08/06/2000,R19,9,17.102993770527522
08/06/2000,R19,10,15.030881864217092
08/06/2000,R19,11,10.555911409953076
08/06/2000,R19,12,25.96047364727398
08/06/2000,R19,13,18.158360545997
08/06/2000,R19,14,11.79686492034193
08/06/2000,R19,15,7.178100701104624
08/06/2000,R19,16,10.419126123690628
08/06/2000,R19,17,15.231574562244115
08/06/2000,R19,18,20.08474600498009
08/06/2000,R20,1,10.678746752491298
08/06/2000,R20,2,8.86499748515927
08/06/2000,R20,3,6.61930560296674
08/06/2000,R20,4,12.07479953115149
08/06/2000,R20,5,27.490005615721405
08/06/2000,R20,6,15.851936242727815
08/06/2000,R20,7,15.555343588968015
08/06/2000,R20,8,18.865941423944147
08/06/2000,R20,9,26.26297234980664
08/06/2000,R20,10,23.42274990926213
22/06/2000,R1,1,3.626903829035564
22/06/2000,R1,2,6.4895118825908655
22/06/2000,R1,3,7.482085445197645
22/06/2000,R1,4,5.771446086745747
22/06/2000,R1,5,9.969634563150759
22/06/2000,R1,6,9.024776767052227
22/06/2000,R1,7,9.903932301569549
22/06/2000,R1,8,14.493001087534669
22/06/2000,R2,1,11.657735997192148
22/06/2000,R2,2,11.104483882981517
22/06/2000,R2,3,4.948958250292787
22/06/2000,R2,4,18.483307940388407
22/06/2000,R2,5,13.222002091026887
22/06/2000,R2,6,19.136482952137374
22/06/2000,R2,7,23.48628487395372
22/06/2000,R2,8,17.77087117011528
22/06/2000,R2,9,14.742066800745793
22/06/2000,R2,10,15.789798975006752
22/06/2000,R2,11,13.132116902382888
22/06/2000,R2,12,9.07140677958001
22/06/2000,R2,13,13.51793573174922
22/06/2000,R3,1,5.685584704545624
22/06/2000,R3,2,7.2901071085936
22/06/2000,R3,3,9.647577310696008
22/06/2000,R3,4,15.00794702705484
22/06/2000,R3,5,27.377803985291518
22/06/2000,R3,6,17.09303817501317
22/06/2000,R3,7,10.096354873261342
22/06/2000,R3,8,12.842276291214231
22/06/2000,R3,9,14.1929945662729
22/06/2000,R3,10,20.697262314925457
22/06/2000,R3,11,9.261575067705126
22/06/2000,R4,1,17.90353395886537
