Date,Rhizome,Internode number,Internode length
08/06/2000,R5,15,18.81102552924872
08/06/2000,R5,16,15.272015330945596
08/06/2000,R6,1,13.252057508236549
08/06/2000,R6,2,8.421067040174503
08/06/2000,R6,3,5.29148926092803
08/06/2000,R6,4,8.335040185271529
08/06/2000,R6,5,12.884971024154824
08/06/2000,R6,6,4.887797487284328
08/06/2000,R6,7,8.465539594988787
08/06/2000,R6,8,7.639005607050298
08/06/2000,R6,9,11.604877706351054
08/06/2000,R6,10,21.86275502864021
08/06/2000,R6,11,5.925320750366956
08/06/2000,R6,12,28.031030819241238
08/06/2000,R6,13,16.49380871628553
08/06/2000,R6,14,16.661599176900094
08/06/2000,R7,1,16.730482417575566
08/06/2000,R7,2,10.823239437595188
08/06/2000,R7,3,13.795340723605191
08/06/2000,R7,4,14.091137770455118
08/06/2000,R7,5,8.796115225963533
08/06/2000,R7,6,15.306675413677771
08/06/2000,R7,7,15.04153785101935
08/06/2000,R7,8,10.410753358755475
08/06/2000,R7,9,17.321925202146176
08/06/2000,R7,10,11.68382085435379
08/06/2000,R7,11,6.814202100314215
08/06/2000,R7,12,18.046202990900706
08/06/2000,R7,13,15.621788788139757
08/06/2000,R7,14,21.82863792697619
08/06/2000,R8,1,3.655711050053041
08/06/2000,R8,2,23.945078813667454
08/06/2000,R8,3,10.488231582952327
08/06/2000,R8,4,14.263861974882136
08/06/2000,R8,5,10.168430622781274
08/06/2000,R8,6,11.247126120965108
08/06/2000,R8,7,14.38554944855904
08/06/2000,R8,8,15.166972359822676
08/06/2000,R8,9,17.3649012065122
08/06/2000,R8,10,26.15476376981779
08/06/2000,R8,11,26.279272798318686
08/06/2000,R8,12,15.781958315463605
08/06/2000,R9,1,10.923980012302675
08/06/2000,R9,2,11.569494361876071
08/06/2000,R9,3,11.136745401891568
08/06/2000,R9,4,7.464891729803166
08/06/2000,R9,5,3.2467700347863
08/06/2000,R9,6,6.660368659644723
08/06/2000,R9,7,14.982786362748561
08/06/2000,R9,8,3.7624662752150084
08/06/2000,R9,9,11.925762003983511
08/06/2000,R9,10,9.586029340377213
08/06/2000,R9,11,10.817141142920413
08/06/2000,R9,12,14.747837364631792
08/06/2000,R10,1,5.562417095916965
08/06/2000,R10,2,8.344937177683795
08/06/2000,R10,3,5.380099959718747
08/06/2000,R10,4,11.395447277587943
08/06/2000,R10,5,16.90947322717695
08/06/2000,R10,6,12.10718152889888
08/06/2000,R10,7,14.291508389506793
08/06/2000,R10,8,17.9815963257705
08/06/2000,R10,9,13.175552715693755
08/06/2000,R10,10,21.419634773594705
08/06/2000,R10,11,10.220257473490086
08/06/2000,R10,12,27.529722521565198
08/06/2000,R10,13,11.54553060793829
08/06/2000,R11,1,4.988440923756475
08/06/2000,R11,2,5.472903654926449
08/06/2000,R11,3,6.136625071553505
08/06/2000,R11,4,3.7750849889409674
08/06/2000,R11,5,18.08151604444344
08/06/2000,R11,6,7.217638884010068
08/06/2000,R11,7,19.379461727976334
08/06/2000,R11,8,13.044933597567754
08/06/2000,R12,1,5.0
08/06/2000,R12,2,9.33391515387131
08/06/2000,R12,3,25.05626273814075
08/06/2000,R12,4,9.146300797301922
08/06/2000,R12,5,20.480612851614204
08/06/2000,R12,6,25.292467855646564
08/06/2000,R12,7,23.624584162767388
08/06/2000,R12,8,23.898608163690927
08/06/2000,R12,9,13.801360174018972
08/06/2000,R12,10,7.488075191761975
08/06/2000,R12,11,14.165823532346334
08/06/2000,R12,12,9.71332913408543
08/06/2000,R12,13,30.75082878405817
08/06/2000,R12,14,14.446352690721168
08/06/2000,R12,15,23.098333116223486
08/06/2000,R12,16,12.081240175901433
08/06/2000,R12,17,15.463943705585114
08/06/2000,R12,18,12.35167171780434
08/06/2000,R12,19,16.85960418064892
08/06/2000,R12,20,17.01668325850365
08/06/2000,R13,1,13.029904900010939
08/06/2000,R13,2,8.478507386926202
08/06/2000,R13,3,7.508630556065389
08/06/2000,R13,4,6.0518139280955765
08/06/2000,R13,5,4.232680793498354
08/06/2000,R13,6,9.426647794455533
08/06/2000,R13,7,10.266105396795572
08/06/2000,R13,8,11.206979856745976
08/06/2000,R13,9,12.379832092515718
08/06/2000,R13,10,18.506900932265513
08/06/2000,R13,11,7.052850679052903
08/06/2000,R13,12,16.13555594707044
08/06/2000,R13,13,15.213772459527226
08/06/2000,R13,14,10.695689344505423
08/06/2000,R14,1,7.7992264741212
08/06/2000,R14,2,7.943554066901499
08/06/2000,R14,3,3.502118322496184
08/06/2000,R14,4,8.62044956530223
08/06/2000,R14,5,8.544112330428582
08/06/2000,R14,6,9.458418891387664
08/06/2000,R14,7,12.269298266512644
08/06/2000,R14,8,14.608399804522087
08/06/2000,R14,9,30.14746217651349
08/06/2000,R15,1,12.886387491734757
08/06/2000,R15,2,20.459964319140806
08/06/2000,R15,3,10.764319786979273
08/06/2000,R15,4,7.11234637814189
08/06/2000,R15,5,8.137990922513143
08/06/2000,R15,6,15.507503558899662
08/06/2000,R15,7,8.186819542998304
08/06/2000,R15,8,18.886215507808476
08/06/2000,R15,9,11.130342879906902
08/06/2000,R15,10,21.30503938273238
08/06/2000,R15,11,17.939936535859253
08/06/2000,R15,12,20.15383309497148
08/06/2000,R15,13,10.365763103022626
08/06/2000,R15,14,22.991441424329825
08/06/2000,R15,15,9.044582331398933
08/06/2000,R15,16,20.787239023304735
08/06/2000,R15,17,22.05289440458896
08/06/2000,R15,18,8.879262200206169
08/06/2000,R15,19,7.581039180530451
08/06/2000,R15,20,14.77666572105991
08/06/2000,R15,21,14.060671239716116
08/06/2000,R15,22,17.054620259261515
08/06/2000,R16,1,8.366747252428985
08/06/2000,R16,2,16.216344426168178
08/06/2000,R16,3,14.85623753749647
08/06/2000,R16,4,12.26433477809789
08/06/2000,R16,5,12.1701626154538
08/06/2000,R16,6,14.379429089148235
08/06/2000,R16,7,9.25009040292491
08/06/2000,R16,8,20.96941702125559
08/06/2000,R16,9,10.133111524426605
08/06/2000,R16,10,7.62545772193848
08/06/2000,R16,11,9.12254330417136
08/06/2000,R16,12,24.057243111629926
08/06/2000,R16,13,11.479988119397996
08/06/2000,R16,14,9.419193857658925
08/06/2000,R16,15,13.074026571754464
08/06/2000,R16,16,11.662788114753909
08/06/2000,R16,17,21.57948704448121
08/06/2000,R16,18,14.306749709507166
08/06/2000,R16,19,23.77934247111374
08/06/2000,R16,20,13.82266407669618
08/06/2000,R16,21,29.853093393205747
08/06/2000,R16,22,18.786399774698435
08/06/2000,R16,23,22.083301689952982
08/06/2000,R17,1,7.719063587853425
08/06/2000,R17,2,9.8038415299367
08/06/2000,R17,3,8.401185594984485
08/06/2000,R17,4,9.792398014570084
08/06/2000,R17,5,11.883655488717292
08/06/2000,R17,6,8.300474776021
08/06/2000,R17,7,7.835471552957639
08/06/2000,R17,8,15.988607148134282
08/06/2000,R17,9,7.410148728458969
08/06/2000,R17,10,17.50970217411019
08/06/2000,R17,11,15.94736989736946
08/06/2000,R17,12,20.133913832105637
08/06/2000,R18,1,24.020046116005755
08/06/2000,R18,2,14.023810707613036
08/06/2000,R18,3,21.707187358572327
08/06/2000,R18,4,12.12687939207279
08/06/2000,R18,5,26.829066861203867
08/06/2000,R18,6,11.150381882860685
08/06/2000,R18,7,13.411400680813667
08/06/2000,R18,8,13.853735926956757
08/06/2000,R18,9,19.84072485485363
08/06/2000,R18,10,4.875593297469103
08/06/2000,R18,11,24.38781785332147
08/06/2000,R18,12,10.483831819543338
08/06/2000,R18,13,15.93482956984149
08/06/2000,R18,14,13.532948186541484
08/06/2000,R18,15,16.961779078933088
08/06/2000,R19,1,10.682228472471879
08/06/2000,R19,2,8.918476124988846
08/06/2000,R19,3,11.576242053149208
08/06/2000,R19,4,12.031262920380723
08/06/2000,R19,5,15.43558562447427
08/06/2000,R19,6,11.41246485348297
08/06/2000,R19,7,15.194763967772733
08/06/2000,R19,8,20.064776926955716
08/06/2000,R19,9,9.351053254464889
08/06/2000,R19,10,37.609953319081775
08/06/2000,R20,1,9.385024887224569
08/06/2000,R20,2,15.952039355185814
08/06/2000,R20,3,9.85712505066401
08/06/2000,R20,4,8.728194273478252
08/06/2000,R20,5,13.896540673756986
08/06/2000,R20,6,23.99212450052557
08/06/2000,R20,7,27.38181358385412
08/06/2000,R20,8,5.3296700772249705
08/06/2000,R20,9,19.58158777005455
08/06/2000,R20,10,15.870437572890465
08/06/2000,R20,11,12.42453452574662
08/06/2000,R20,12,12.357751671463811
08/06/2000,R20,13,18.951018247751435
22/06/2000,R1,1,10.764319786979273
22/06/2000,R1,2,7.11234637814189
22/06/2000,R1,3,8.137990922513143
22/06/2000,R1,4,15.507503558899662
22/06/2000,R1,5,8.186819542998304
22/06/2000,R1,6,18.886215507808476
22/06/2000,R1,7,11.130342879906902
22/06/2000,R1,8,21.30503938273238
22/06/2000,R1,9,17.939936535859253
22/06/2000,R1,10,20.15383309497148
22/06/2000,R1,11,10.365763103022626
22/06/2000,R1,12,22.991441424329825
22/06/2000,R1,13,9.044582331398933
22/06/2000,R1,14,20.787239023304735
22/06/2000,R1,15,22.05289440458896
22/06/2000,R1,16,8.879262200206169
22/06/2000,R1,17,7.581039180530451
22/06/2000,R1,18,14.77666572105991
22/06/2000,R1,19,14.060671239716116
22/06/2000,R1,20,17.054620259261515
22/06/2000,R1,21,16.1792223207318
22/06/2000,R1,22,18.67141306743889
22/06/2000,R2,1,16.1110341857482
22/06/2000,R2,2,21.087401936952194
22/06/2000,R2,3,24.720474799423126
22/06/2000,R2,4,21.074510090898485
22/06/2000,R2,5,15.270385160776373
22/06/2000,R2,6,25.17699125886808
22/06/2000,R2,7,19.9478557013451
22/06/2000,R2,8,23.593862203035243
22/06/2000,R2,9,11.028303409971345
22/06/2000,R2,10,12.709058341085706
22/06/2000,R2,11,13.854568317184357
22/06/2000,R2,12,17.92802455375893
22/06/2000,R2,13,7.613232154471735
22/06/2000,R2,14,12.123794173398794
22/06/2000,R2,15,13.077161594713504
22/06/2000,R2,16,14.942688519607273
22/06/2000,R2,17,27.400319700004157
22/06/2000,R2,18,23.674580359447457
22/06/2000,R2,19,27.700396875258754
22/06/2000,R3,1,3.713283135366751
22/06/2000,R3,2,6.864811065414366
22/06/2000,R3,3,13.997007214450898
22/06/2000,R3,4,9.389765947382028
22/06/2000,R3,5,8.068132000442791
22/06/2000,R3,6,6.514667488364589
22/06/2000,R3,7,13.032620272557292
22/06/2000,R3,8,23.782802360402172
22/06/2000,R3,9,12.542754048184243
22/06/2000,R3,10,14.708121888491517
22/06/2000,R3,11,10.813259778681841
22/06/2000,R3,12,20.35092389727366
22/06/2000,R3,13,18.611315487140025
22/06/2000,R3,14,12.717478187537637
22/06/2000,R3,15,13.219248908958608
22/06/2000,R4,1,15.185832878062694
22/06/2000,R4,2,14.507964802859775
22/06/2000,R4,3,8.280081582778193
22/06/2000,R4,4,6.559184334245454
22/06/2000,R4,5,20.614549482435564
22/06/2000,R4,6,10.92865609300898
22/06/2000,R4,7,20.66654733142745
22/06/2000,R4,8,7.510259667017367
22/06/2000,R4,9,12.637006424757896
22/06/2000,R4,10,15.7793111615386
22/06/2000,R4,11,8.973883332527135
22/06/2000,R4,12,11.771239248073073
22/06/2000,R4,13,11.968188848160022
22/06/2000,R4,14,14.363059206589847
22/06/2000,R4,15,11.870242250832495
22/06/2000,R4,16,28.145303633248474
22/06/2000,R4,17,11.50258504927739
22/06/2000,R4,18,14.451860112035277
22/06/2000,R4,19,11.106536343862402
22/06/2000,R4,20,21.58071759089569
22/06/2000,R4,21,12.34682102097583
22/06/2000,R4,22,12.28468890729535
22/06/2000,R4,23,26.382313302091465
22/06/2000,R4,24,13.428489165209024
22/06/2000,R4,25,18.222055286936524
22/06/2000,R4,26,21.929031973450453
22/06/2000,R4,27,11.685957859454152
22/06/2000,R5,1,5.128156168256738
22/06/2000,R5,2,6.099403143290067
22/06/2000,R5,3,12.363203092445955
22/06/2000,R5,4,15.0274751114034
22/06/2000,R5,5,11.50563968969711
22/06/2000,R5,6,6.267620152260317
22/06/2000,R5,7,8.191317520835723
22/06/2000,R5,8,13.749858058289435
22/06/2000,R5,9,11.979937012932469
22/06/2000,R5,10,6.522889779648508
22/06/2000,R5,11,14.301411823147172
22/06/2000,R5,12,21.1507600092858
22/06/2000,R5,13,19.98273830295711
22/06/2000,R5,14,15.682521867956346
22/06/2000,R6,1,4.236722371489011
22/06/2000,R6,2,4.628489463156438
22/06/2000,R6,3,9.696617444076704
22/06/2000,R6,4,7.847871692553005
22/06/2000,R6,5,5.188101283742529
22/06/2000,R6,6,9.40802724846486
22/06/2000,R6,7,5.710327215517071
22/06/2000,R6,8,8.77362003127519
22/06/2000,R6,9,10.528218903991858
22/06/2000,R6,10,5.831094622500678
22/06/2000,R6,11,13.04325052054773
22/06/2000,R6,12,16.33881828100789
22/06/2000,R6,13,7.7751281383963455
22/06/2000,R6,14,14.138116890772151
22/06/2000,R6,15,27.049112454644405
22/06/2000,R6,16,11.560780642267165
22/06/2000,R6,17,21.24558221605185
22/06/2000,R6,18,11.2286001030299
22/06/2000,R6,19,18.131677529950327
22/06/2000,R6,20,22.511827968624907
22/06/2000,R7,1,7.435571317354297
22/06/2000,R7,2,4.236291457780167
22/06/2000,R7,3,20.218077691607103
22/06/2000,R7,4,21.31909291418416
22/06/2000,R7,5,21.92170688009716
22/06/2000,R7,6,11.607375109551265
22/06/2000,R7,7,10.295321439868472
22/06/2000,R7,8,11.237709922803173
22/06/2000,R7,9,11.997693092728165
22/06/2000,R7,10,10.973695345189283
22/06/2000,R7,11,7.805027853761964
22/06/2000,R7,12,20.10433584749795
22/06/2000,R7,13,11.348982962981102
22/06/2000,R7,14,11.017176420565965
22/06/2000,R7,15,9.472605622141396
22/06/2000,R8,1,9.617380801901813
22/06/2000,R8,2,5.706214439587286
22/06/2000,R8,3,6.14221174823318
22/06/2000,R8,4,7.4017467817517035
22/06/2000,R8,5,10.563426169095944
22/06/2000,R8,6,8.580071554341572
22/06/2000,R8,7,9.203975204260857
22/06/2000,R8,8,5.225372400863195
22/06/2000,R8,9,16.16311298938605
22/06/2000,R8,10,19.940867287253
22/06/2000,R8,11,9.990730695640638
22/06/2000,R8,12,15.108108184897892
22/06/2000,R9,1,7.173038050297101
22/06/2000,R9,2,8.994716634939381
22/06/2000,R9,3,10.850653181510467
22/06/2000,R9,4,8.085252046109229
22/06/2000,R9,5,13.607535549624801
22/06/2000,R9,6,16.268052744437377
22/06/2000,R9,7,16.382624142885813
22/06/2000,R9,8,23.684818917451047
22/06/2000,R9,9,11.229711823234336
22/06/2000,R9,10,17.6080435939897
22/06/2000,R9,11,7.795674180451557
22/06/2000,R9,12,18.497887966380908
22/06/2000,R9,13,17.857480041769588
22/06/2000,R9,14,16.544261679855854
22/06/2000,R9,15,16.866768917636286
22/06/2000,R9,16,24.630067532762766
22/06/2000,R10,1,4.988440923756475
22/06/2000,R10,2,5.472903654926449
22/06/2000,R10,3,6.136625071553505
22/06/2000,R10,4,3.7750849889409674
22/06/2000,R10,5,18.08151604444344
22/06/2000,R10,6,7.217638884010068
22/06/2000,R10,7,19.379461727976334
22/06/2000,R10,8,13.044933597567754
22/06/2000,R11,1,9.454218336404749
22/06/2000,R11,2,15.221496647580258
22/06/2000,R11,3,15.112827672811878
22/06/2000,R11,4,8.881958114315697
22/06/2000,R11,5,12.856048632300944
22/06/2000,R11,6,10.662285359069138
22/06/2000,R11,7,13.248772959937494
22/06/2000,R11,8,25.087441640298074
22/06/2000,R11,9,20.738101055687128
22/06/2000,R11,10,13.621992064903534
22/06/2000,R11,11,20.670960031015383
22/06/2000,R12,1,11.160836707246947
22/06/2000,R12,2,11.062311811697716
22/06/2000,R12,3,13.112257182582539
22/06/2000,R12,4,6.593131819049149
22/06/2000,R12,5,9.687681869605846
22/06/2000,R12,6,7.18217524682905
22/06/2000,R12,7,24.816434695355397
22/06/2000,R13,1,11.69908058942847
22/06/2000,R13,2,18.383528696723253
22/06/2000,R13,3,21.716342216051128
22/06/2000,R13,4,16.178739781013938
22/06/2000,R13,5,19.088786749261313
22/06/2000,R13,6,19.956210727278147
22/06/2000,R13,7,13.903616345672802
22/06/2000,R13,8,5.5039465845610405
22/06/2000,R13,9,14.658626542387884
22/06/2000,R13,10,14.545902997917656
22/06/2000,R13,11,19.738448634784355
22/06/2000,R13,12,19.654765912285228
22/06/2000,R13,13,12.185943572302762
22/06/2000,R13,14,19.661524244328735
22/06/2000,R13,15,23.61193115944649
22/06/2000,R13,16,16.55153837269765
22/06/2000,R13,17,21.267286641465553
22/06/2000,R13,18,18.87206557074892
22/06/2000,R13,19,14.129550231400373
22/06/2000,R13,20,12.383170344310717
22/06/2000,R13,21,12.912133500378314
22/06/2000,R14,1,14.176776739682717
22/06/2000,R14,2,6.7541901139431655
22/06/2000,R14,3,7.1552460787335335
22/06/2000,R14,4,6.222976471747333
22/06/2000,R14,5,8.607626941843376
22/06/2000,R14,6,12.871307323348292
22/06/2000,R15,1,9.471034041854441
22/06/2000,R15,2,4.124161802876633
22/06/2000,R15,3,12.995619633190607
22/06/2000,R15,4,7.392206396536048
22/06/2000,R15,5,9.146767850300698
22/06/2000,R15,6,8.048131210613109
22/06/2000,R15,7,25.002944320500426
22/06/2000,R15,8,15.266417024002362
22/06/2000,R15,9,13.648331829659872
22/06/2000,R15,10,30.185925626708602
22/06/2000,R15,11,15.923099900855275
22/06/2000,R16,1,9.679723063698493
22/06/2000,R16,2,3.987209423195564
22/06/2000,R16,3,6.612987869319419
22/06/2000,R16,4,7.202950028504684
22/06/2000,R16,5,12.792822051090964
22/06/2000,R16,6,26.618982372702124
22/06/2000,R16,7,16.25602996056509
22/06/2000,R16,8,23.311342294697848
22/06/2000,R16,9,20.08637730379194
22/06/2000,R17,1,14.354363941108636
22/06/2000,R17,2,6.909323757640725
22/06/2000,R17,3,7.950110201326477
22/06/2000,R17,4,10.34437276691333
22/06/2000,R17,5,10.368143568321148
22/06/2000,R17,6,9.597619115998773
22/06/2000,R17,7,8.556062128864335
22/06/2000,R17,8,6.453353044226855
22/06/2000,R17,9,9.713796520728252
22/06/2000,R17,10,16.142285444480915
22/06/2000,R18,1,11.883982108346355
22/06/2000,R18,2,7.911491785545901
22/06/2000,R18,3,10.292280904451461
22/06/2000,R18,4,12.960200241275771
22/06/2000,R18,5,10.557050832353772
22/06/2000,R18,6,13.80963066358653
22/06/2000,R18,7,4.309182826921502
22/06/2000,R18,8,7.776483933740703
22/06/2000,R18,9,15.319672858036128
22/06/2000,R18,10,14.359884165497137
22/06/2000,R18,11,18.901259139763717
22/06/2000,R19,1,7.652371217764444
22/06/2000,R19,2,6.2891080553944105
22/06/2000,R19,3,17.33226300165323
22/06/2000,R19,4,7.411361104532142
22/06/2000,R19,5,13.870068263614998
22/06/2000,R19,6,4.026440899164416
22/06/2000,R19,7,9.783088056395469
22/06/2000,R19,8,14.590443216087056
22/06/2000,R19,9,11.152882082660673
22/06/2000,R19,10,13.243172422064283
22/06/2000,R19,11,23.312166087559547
22/06/2000,R19,12,9.170525802555035
22/06/2000,R19,13,16.554692700001
22/06/2000,R20,1,9.36087241791369
22/06/2000,R20,2,3.7005079449948197
22/06/2000,R20,3,5.410043562256415
22/06/2000,R20,4,15.707802909977081
22/06/2000,R20,5,8.557733596311056
22/06/2000,R20,6,14.772570958276763
22/06/2000,R20,7,27.803227174087727
22/06/2000,R20,8,9.2904643149434
22/06/2000,R20,9,17.864324580566308
22/06/2000,R20,10,19.708861632289143
22/06/2000,R20,11,10.412551067346
22/06/2000,R20,12,8.968577030071044
22/06/2000,R20,13,11.737331866074866
22/06/2000,R20,14,22.189544852988703
22/06/2000,R20,15,12.63698477698213
22/06/2000,R20,16,12.842274495862288
22/06/2000,R20,17,17.149935296368167
22/06/2000,R20,18,17.543142702845877
22/06/2000,R20,19,16.56533472828314
22/06/2000,R20,20,18.53305937970839
06/07/2000,R1,1,3.479860797780978
06/07/2000,R1,2,4.525486124743656
06/07/2000,R1,3,6.743769139813343
06/07/2000,R1,4,6.122132558410791
06/07/2000,R1,5,8.926345035978331
06/07/2000,R1,6,21.70738516298861
06/07/2000,R1,7,14.316887037739397
06/07/2000,R1,8,13.931024551520547
06/07/2000,R2,1,8.756243721208996
06/07/2000,R2,2,4.775299332851895
06/07/2000,R2,3,11.815412137844042
06/07/2000,R2,4,12.012763554870187
06/07/2000,R2,5,17.041646247779937
06/07/2000,R2,6,18.696325010508826
06/07/2000,R2,7,21.583947018188532
06/07/2000,R2,8,16.87610254473787
06/07/2000,R2,9,15.043163054166808
06/07/2000,R2,10,16.141539002624715
06/07/2000,R2,11,20.109459002101083
06/07/2000,R2,12,11.746655424536232
06/07/2000,R2,13,23.67861049721082
06/07/2000,R3,1,5.871952147275726
06/07/2000,R3,2,9.88787227699315
06/07/2000,R3,3,8.431838520497147
06/07/2000,R3,4,11.407065125810725
06/07/2000,R3,5,8.257347683360209
06/07/2000,R3,6,10.650800039751154
06/07/2000,R3,7,8.55567644420971
06/07/2000,R3,8,5.1495164067375265
06/07/2000,R3,9,16.178001512636463
06/07/2000,R3,10,6.99530718773615
06/07/2000,R3,11,15.461925046207385
06/07/2000,R3,12,20.187264245564815
06/07/2000,R3,13,11.361656491493921
06/07/2000,R3,14,12.10897730129539
06/07/2000,R3,15,22.275657126006095
06/07/2000,R3,16,11.922946294273514
06/07/2000,R3,17,20.740253415646695
06/07/2000,R4,1,14.85623753749647
06/07/2000,R4,2,12.26433477809789
06/07/2000,R4,3,12.1701626154538
06/07/2000,R4,4,14.379429089148235
06/07/2000,R4,5,9.25009040292491
06/07/2000,R4,6,20.96941702125559
06/07/2000,R4,7,10.133111524426605
06/07/2000,R4,8,7.62545772193848
06/07/2000,R4,9,9.12254330417136
