Date,Rhizome,Internode number,Internode length
12/05/2000,R15,6,4.998589008920447
12/05/2000,R15,7,12.969463190682673
12/05/2000,R15,8,8.62968228164749
12/05/2000,R15,9,9.141782259517624
12/05/2000,R15,10,12.043902614087072
12/05/2000,R15,11,25.652601363605946
12/05/2000,R15,12,19.240287605619802
12/05/2000,R15,13,11.213365036403431
12/05/2000,R15,14,10.865449828227472
12/05/2000,R16,1,5.359491503653086
12/05/2000,R16,2,6.642875771967306
12/05/2000,R16,3,7.037639049295846
12/05/2000,R16,4,7.8769610258666205
12/05/2000,R16,5,7.497903415815982
12/05/2000,R16,6,6.4856024166386055
12/05/2000,R16,7,10.645717901246003
12/05/2000,R16,8,12.396810563567275
12/05/2000,R16,9,22.211470505714363
12/05/2000,R16,10,14.074315551642275
12/05/2000,R16,11,16.185902134073395
12/05/2000,R16,12,18.407306025807397
12/05/2000,R16,13,20.372575652684322
12/05/2000,R17,1,7.244198044768263
12/05/2000,R17,2,13.935066560296004
12/05/2000,R17,3,8.7496962096241
12/05/2000,R17,4,5.643428566900602
12/05/2000,R17,5,13.534806535245744
12/05/2000,R17,6,5.070686402190411
12/05/2000,R17,7,9.839480380428265
12/05/2000,R17,8,18.939903228909593
12/05/2000,R17,9,14.956632924767415
12/05/2000,R18,1,21.16559280335589
12/05/2000,R18,2,4.858439168750675
12/05/2000,R18,3,5.116164055311132
12/05/2000,R18,4,10.893837283048487
12/05/2000,R18,5,9.087491025164717
12/05/2000,R18,6,14.16591873951927
12/05/2000,R18,7,15.28538632758413
12/05/2000,R18,8,13.992716597301259
12/05/2000,R18,9,20.308342589120183
12/05/2000,R18,10,8.404442489843158
12/05/2000,R18,11,9.795241117445379
12/05/2000,R18,12,14.103927183782849
12/05/2000,R19,1,9.414447903907671
12/05/2000,R19,2,6.55499597075397
12/05/2000,R19,3,11.732441315723905
12/05/2000,R19,4,7.148532404057735
12/05/2000,R19,5,14.925828143838041
12/05/2000,R19,6,19.278551525028686
12/05/2000,R19,7,29.10735291507713
12/05/2000,R19,8,14.448202014895909
12/05/2000,R19,9,24.784895448267882
12/05/2000,R19,10,13.774747047373202
12/05/2000,R19,11,23.715053592201308
12/05/2000,R19,12,14.389895897947167
12/05/2000,R20,1,9.513793265145363
12/05/2000,R20,2,7.375462459174664
12/05/2000,R20,3,9.519377249948793
12/05/2000,R20,4,3.6532917917262453
12/05/2000,R20,5,12.028404679220767
12/05/2000,R20,6,4.795263912930268
12/05/2000,R20,7,16.50615362875164
12/05/2000,R20,8,9.053423514915663
12/05/2000,R20,9,20.288632420798365
12/05/2000,R20,10,11.641600080382132
12/05/2000,R20,11,17.101022048321333
12/05/2000,R20,12,17.81730376900382
12/05/2000,R20,13,20.697042760553884
12/05/2000,R20,14,19.007192445118008
26/05/2000,R1,1,3.01794360535504
26/05/2000,R1,2,7.961587224851415
26/05/2000,R1,3,16.32563596253048
26/05/2000,R1,4,16.20154177029361
26/05/2000,R1,5,15.369718346880132
26/05/2000,R1,6,4.991740882317637
26/05/2000,R1,7,9.300128722623342
26/05/2000,R1,8,19.947017040704132
26/05/2000,R1,9,19.163389186809816
26/05/2000,R1,10,11.437533229367457
26/05/2000,R1,11,19.551108267577067
26/05/2000,R1,12,5.631395567892548
26/05/2000,R1,13,19.405833167851544
26/05/2000,R1,14,18.778777475588818
26/05/2000,R1,15,18.529543503377074
26/05/2000,R1,16,23.833720761989312
26/05/2000,R1,17,27.143623802136517
26/05/2000,R1,18,14.578558785566482
26/05/2000,R1,19,17.181031663684454
26/05/2000,R1,20,18.88898143355369
26/05/2000,R1,21,10.44594108944649
26/05/2000,R2,1,11.284382538810204
26/05/2000,R2,2,20.35985985590556
26/05/2000,R2,3,8.844485638102753
26/05/2000,R2,4,14.74716266881598
26/05/2000,R2,5,20.402006304237172
26/05/2000,R2,6,20.59891149484218
26/05/2000,R2,7,29.063423128500272
26/05/2000,R2,8,14.422153359202714
26/05/2000,R2,9,13.096512853726837
26/05/2000,R2,10,19.39816528797794
26/05/2000,R2,11,10.011566286309396
26/05/2000,R2,12,22.732650040968718
26/05/2000,R2,13,11.706740868511538
26/05/2000,R2,14,10.911959699564303
26/05/2000,R2,15,16.54340128262643
26/05/2000,R3,1,11.389078799417456
26/05/2000,R3,2,13.11385681040263
26/05/2000,R3,3,12.34508597470669
26/05/2000,R3,4,13.253529577264992
26/05/2000,R3,5,7.588812346726596
26/05/2000,R3,6,13.810701744031455
26/05/2000,R3,7,12.164482943163128
26/05/2000,R3,8,16.87150002774656
26/05/2000,R3,9,10.97863842964465
26/05/2000,R3,10,10.677653802190484
26/05/2000,R3,11,27.944244889500872
26/05/2000,R3,12,20.399163016077328
26/05/2000,R3,13,18.501401109502375
26/05/2000,R4,1,3.594505915343477
26/05/2000,R4,2,3.476714151390763
26/05/2000,R4,3,13.081060937068807
26/05/2000,R4,4,6.077625304265018
26/05/2000,R4,5,6.250393751715482
26/05/2000,R4,6,3.7750169857094886
26/05/2000,R4,7,11.13702460036015
26/05/2000,R4,8,7.816003636250508
26/05/2000,R4,9,9.562771102264657
26/05/2000,R4,10,25.784070821910692
26/05/2000,R4,11,8.15677779366137
26/05/2000,R4,12,24.881935925875013
26/05/2000,R4,13,15.119829373792502
26/05/2000,R4,14,13.061600182499312
26/05/2000,R4,15,18.532773365935263
26/05/2000,R4,16,11.681940249088987
26/05/2000,R5,1,10.0939078126223
26/05/2000,R5,2,8.876170024302148
26/05/2000,R5,3,12.78787500322192
26/05/2000,R5,4,7.322305436847074
26/05/2000,R5,5,7.9306072839659985
26/05/2000,R5,6,3.061003518943748
26/05/2000,R5,7,10.032063847599334
26/05/2000,R5,8,3.9985104284959947
26/05/2000,R5,9,28.733695418001062
26/05/2000,R5,10,18.065447134513345
26/05/2000,R5,11,14.907879169543362
26/05/2000,R6,1,4.056222505014605
26/05/2000,R6,2,9.218401276107459
26/05/2000,R6,3,11.4704855958727
26/05/2000,R6,4,9.85747861577019
26/05/2000,R6,5,9.947827842881235
26/05/2000,R6,6,5.9412125936204045
26/05/2000,R6,7,14.903892905984781
26/05/2000,R6,8,14.25080448287803
26/05/2000,R6,9,7.233811326263973
26/05/2000,R6,10,8.454077540026091
26/05/2000,R6,11,11.351224184467762
26/05/2000,R6,12,10.465525817670736
26/05/2000,R6,13,2.557892127998949
26/05/2000,R6,14,19.76862691249824
26/05/2000,R6,15,16.857185841361698
26/05/2000,R6,16,16.545258019940427
26/05/2000,R6,17,15.118765427885322
26/05/2000,R7,1,10.734991795916056
26/05/2000,R7,2,11.187762091376568
26/05/2000,R7,3,9.666647992177303
26/05/2000,R7,4,8.664320085045537
26/05/2000,R7,5,19.145969922168952
26/05/2000,R7,6,6.464864447381202
26/05/2000,R8,1,6.410121076526959
26/05/2000,R8,2,9.811359859490256
26/05/2000,R8,3,8.83765246773789
26/05/2000,R8,4,5.424751351756342
26/05/2000,R8,5,11.682871161876177
26/05/2000,R8,6,18.315351734053205
26/05/2000,R8,7,17.42297369302073
26/05/2000,R8,8,13.084456382487598
26/05/2000,R8,9,22.6638084407632
26/05/2000,R8,10,12.892584112874744
26/05/2000,R9,1,7.901023771873152
26/05/2000,R9,2,9.074341078110319
26/05/2000,R9,3,4.763980459048515
26/05/2000,R9,4,8.159915156479686
26/05/2000,R9,5,12.66140154825868
26/05/2000,R9,6,15.238831408931851
26/05/2000,R9,7,12.30017401070424
26/05/2000,R9,8,10.638420815079476
26/05/2000,R10,1,11.088209249065654
26/05/2000,R10,2,8.742870549119992
26/05/2000,R10,3,15.139535007180761
26/05/2000,R10,4,12.02431541839633
26/05/2000,R10,5,19.40472165573768
26/05/2000,R10,6,9.759021522541916
26/05/2000,R10,7,18.59669658024516
26/05/2000,R10,8,7.7879164984052025
26/05/2000,R10,9,25.27376819577678
26/05/2000,R10,10,12.676177480386325
26/05/2000,R10,11,22.69476563424615
26/05/2000,R10,12,20.443979633054294
26/05/2000,R10,13,11.894511441781557
26/05/2000,R10,14,3.605610002761669
26/05/2000,R10,15,17.985367899691617
26/05/2000,R10,16,12.100238562804149
26/05/2000,R10,17,27.209743363028473
26/05/2000,R11,1,15.0
26/05/2000,R11,2,13.0
26/05/2000,R11,3,7.0
26/05/2000,R11,4,14.0
26/05/2000,R11,5,11.638169767792284
26/05/2000,R11,6,11.789075902174554
26/05/2000,R11,7,6.669185487166553
26/05/2000,R11,8,11.932806474971398
26/05/2000,R11,9,18.673847594529494
26/05/2000,R11,10,23.9686888628463
26/05/2000,R11,11,16.783315004306694
26/05/2000,R11,12,31.517065989759832
26/05/2000,R11,13,20.486465988780395
26/05/2000,R11,14,24.024405563877288
26/05/2000,R11,15,23.388820279960655
26/05/2000,R11,16,12.979793204926334
26/05/2000,R11,17,14.458101589365114
26/05/2000,R11,18,20.900665579741965
26/05/2000,R11,19,10.479872747103768
26/05/2000,R12,1,8.266792400809535
26/05/2000,R12,2,5.262380304197275
26/05/2000,R12,3,11.948029279431728
26/05/2000,R12,4,5.779170166303572
26/05/2000,R12,5,6.86613683748005
26/05/2000,R12,6,9.225946858972353
26/05/2000,R12,7,12.312903658710367
26/05/2000,R12,8,12.454748403775351
26/05/2000,R12,9,18.77300129590653
26/05/2000,R12,10,12.118902411891519
26/05/2000,R12,11,23.169347206173683
26/05/2000,R12,12,22.842076826916298
26/05/2000,R12,13,25.766890828382873
26/05/2000,R12,14,19.06237255630948
26/05/2000,R12,15,19.49732553811975
26/05/2000,R12,16,10.82241853029448
26/05/2000,R13,1,7.722163618757779
26/05/2000,R13,2,8.725366176011445
26/05/2000,R13,3,5.218879271129046
26/05/2000,R13,4,11.029618566530479
26/05/2000,R13,5,10.447971047336516
26/05/2000,R13,6,8.488114722504397
26/05/2000,R13,7,13.613589184369193
26/05/2000,R13,8,5.174768268564821
26/05/2000,R13,9,21.433437310518087
26/05/2000,R13,10,20.09158414343105
26/05/2000,R13,11,11.562297006249262
26/05/2000,R14,1,10.756032865511592
26/05/2000,R14,2,12.038400200419316
26/05/2000,R14,3,20.27244373983745
26/05/2000,R14,4,9.598315058718288
26/05/2000,R14,5,6.67564008891675
26/05/2000,R14,6,6.886490707472166
26/05/2000,R14,7,11.717870761956485
26/05/2000,R14,8,23.31293543143718
26/05/2000,R14,9,23.379472463599328
26/05/2000,R15,1,5.96350390440911
26/05/2000,R15,2,9.794289048275056
26/05/2000,R15,3,4.234653695718522
26/05/2000,R15,4,3.3468607142021445
26/05/2000,R15,5,3.223684312517988
26/05/2000,R15,6,3.2100450989987936
26/05/2000,R15,7,6.525316073090943
26/05/2000,R15,8,17.330468222134435
26/05/2000,R15,9,17.560208869680665
26/05/2000,R15,10,30.821059283260272
26/05/2000,R15,11,14.13593144580907
26/05/2000,R15,12,29.474949869725602
26/05/2000,R15,13,7.978227740960814
26/05/2000,R15,14,10.585820464720138
26/05/2000,R15,15,18.410817453090758
26/05/2000,R15,16,9.987463378284563
26/05/2000,R15,17,17.952520423729194
26/05/2000,R16,1,20.61013638779584
26/05/2000,R16,2,5.303773974296901
26/05/2000,R16,3,9.052447281856814
26/05/2000,R16,4,16.285810054912467
26/05/2000,R16,5,9.962556194504257
26/05/2000,R16,6,9.02386363374484
26/05/2000,R16,7,8.109270112446179
26/05/2000,R16,8,4.372553984719067
26/05/2000,R16,9,6.958707311543897
26/05/2000,R16,10,8.06999653887377
26/05/2000,R17,1,25.176612779382932
26/05/2000,R17,2,10.383511896049557
26/05/2000,R17,3,11.731489080558386
26/05/2000,R17,4,14.58984952189599
26/05/2000,R17,5,10.688945707908951
26/05/2000,R17,6,12.453179835249392
26/05/2000,R17,7,18.697879441519
26/05/2000,R17,8,13.4615480093789
26/05/2000,R17,9,12.491795299343547
26/05/2000,R17,10,21.69643861293597
26/05/2000,R17,11,7.306961126679732
26/05/2000,R17,12,16.122467380051916
26/05/2000,R17,13,21.96510019830462
26/05/2000,R17,14,12.382648698019631
26/05/2000,R17,15,11.244993413190672
26/05/2000,R17,16,11.589117462006637
26/05/2000,R17,17,10.631992924216712
26/05/2000,R17,18,15.800174368970627
26/05/2000,R17,19,16.139607883163464
26/05/2000,R17,20,9.592295454437329
26/05/2000,R17,21,11.248142308235407
26/05/2000,R17,22,14.947996817519002
26/05/2000,R18,1,14.43894331854583
26/05/2000,R18,2,7.705214130964865
26/05/2000,R18,3,17.685666523544096
26/05/2000,R18,4,5.014354985581972
26/05/2000,R18,5,11.210940646599141
26/05/2000,R18,6,13.118825263113782
26/05/2000,R18,7,8.155923829885412
26/05/2000,R18,8,7.595444401326085
26/05/2000,R18,9,14.589308040651078
26/05/2000,R18,10,6.035020654416667
26/05/2000,R19,1,7.375462459174664
26/05/2000,R19,2,9.519377249948793
26/05/2000,R19,3,3.6532917917262453
26/05/2000,R19,4,12.028404679220767
26/05/2000,R19,5,4.795263912930268
26/05/2000,R19,6,16.50615362875164
26/05/2000,R19,7,9.053423514915663
26/05/2000,R19,8,20.288632420798365
26/05/2000,R19,9,11.641600080382132
26/05/2000,R19,10,17.101022048321333
26/05/2000,R19,11,17.81730376900382
26/05/2000,R19,12,20.697042760553884
26/05/2000,R19,13,19.007192445118008
26/05/2000,R19,14,17.5130219379087
26/05/2000,R20,1,27.0
26/05/2000,R20,2,29.0
26/05/2000,R20,3,29.0
26/05/2000,R20,4,31.0
26/05/2000,R20,5,6.212855290027007
26/05/2000,R20,6,16.680499931221217
26/05/2000,R20,7,17.32575896294692
26/05/2000,R20,8,8.70132718473928
26/05/2000,R20,9,8.39109184622064
26/05/2000,R20,10,16.34210924125516
26/05/2000,R20,11,19.971792965589593
26/05/2000,R20,12,14.957216403307818
26/05/2000,R20,13,11.50347855954901
26/05/2000,R20,14,24.172273721144357
26/05/2000,R20,15,30.858439028081392
26/05/2000,R20,16,23.596383752176042
26/05/2000,R20,17,20.75465127417731
26/05/2000,R20,18,17.151838798542887
26/05/2000,R20,19,29.93085759345527
26/05/2000,R20,20,17.374102246079648
26/05/2000,R20,21,9.06080175592423
26/05/2000,R20,22,9.963012142156483
26/05/2000,R20,23,15.629996621030687
26/05/2000,R20,24,14.276368410070804
26/05/2000,R20,25,9.41055020504852
26/05/2000,R20,26,9.769382617496426
08/06/2000,R1,1,9.052447281856814
08/06/2000,R1,2,16.285810054912467
08/06/2000,R1,3,9.962556194504257
08/06/2000,R1,4,9.02386363374484
08/06/2000,R1,5,8.109270112446179
08/06/2000,R1,6,4.372553984719067
08/06/2000,R1,7,6.958707311543897
08/06/2000,R1,8,8.06999653887377
08/06/2000,R1,9,23.052648241583643
08/06/2000,R1,10,21.23092650186094
08/06/2000,R1,11,22.32807348121976
08/06/2000,R1,12,16.08391152414045
08/06/2000,R2,1,9.301029725913217
08/06/2000,R2,2,6.37925939528338
08/06/2000,R2,3,13.257451253998092
08/06/2000,R2,4,7.96644273134586
08/06/2000,R2,5,9.638835186730025
08/06/2000,R2,6,9.92875055433499
08/06/2000,R2,7,23.5511869397323
08/06/2000,R2,8,12.767041902252702
08/06/2000,R2,9,16.09878225538183
08/06/2000,R2,10,10.518261439979382
08/06/2000,R2,11,11.171417106407127
08/06/2000,R2,12,21.168388767786517
08/06/2000,R2,13,24.546925004387955
08/06/2000,R3,1,6.410121076526959
08/06/2000,R3,2,9.811359859490256
08/06/2000,R3,3,8.83765246773789
08/06/2000,R3,4,5.424751351756342
08/06/2000,R3,5,11.682871161876177
08/06/2000,R3,6,18.315351734053205
08/06/2000,R3,7,17.42297369302073
08/06/2000,R3,8,13.084456382487598
08/06/2000,R3,9,22.6638084407632
08/06/2000,R3,10,12.892584112874744
08/06/2000,R3,11,17.35246257406945
08/06/2000,R4,1,13.0
08/06/2000,R4,2,7.0
08/06/2000,R4,3,14.0
08/06/2000,R4,4,11.638169767792284
08/06/2000,R4,5,11.789075902174554
08/06/2000,R4,6,6.669185487166553
08/06/2000,R4,7,11.932806474971398
08/06/2000,R4,8,18.673847594529494
08/06/2000,R4,9,23.9686888628463
08/06/2000,R4,10,16.783315004306694
08/06/2000,R4,11,31.517065989759832
08/06/2000,R4,12,20.486465988780395
08/06/2000,R4,13,24.024405563877288
08/06/2000,R4,14,23.388820279960655
08/06/2000,R4,15,12.979793204926334
08/06/2000,R4,16,14.458101589365114
08/06/2000,R4,17,20.900665579741965
08/06/2000,R4,18,10.479872747103768
08/06/2000,R4,19,12.132943112236696
08/06/2000,R4,20,20.145311460837828
08/06/2000,R5,1,25.176612779382932
08/06/2000,R5,2,10.383511896049557
08/06/2000,R5,3,11.731489080558386
08/06/2000,R5,4,14.58984952189599
08/06/2000,R5,5,10.688945707908951
08/06/2000,R5,6,12.453179835249392
08/06/2000,R5,7,18.697879441519
08/06/2000,R5,8,13.4615480093789
08/06/2000,R5,9,12.491795299343547
08/06/2000,R5,10,21.69643861293597
08/06/2000,R5,11,7.306961126679732
08/06/2000,R5,12,16.122467380051916
08/06/2000,R5,13,21.96510019830462
08/06/2000,R5,14,12.382648698019631
08/06/2000,R5,15,11.244993413190672
08/06/2000,R5,16,11.589117462006637
08/06/2000,R5,17,10.631992924216712
08/06/2000,R5,18,15.800174368970627
08/06/2000,R5,19,16.139607883163464
08/06/2000,R5,20,9.592295454437329
08/06/2000,R5,21,11.248142308235407
08/06/2000,R5,22,14.947996817519002
08/06/2000,R5,23,13.26140939832548
08/06/2000,R6,1,12.038400200419316
08/06/2000,R6,2,20.27244373983745
08/06/2000,R6,3,9.598315058718288
08/06/2000,R6,4,6.67564008891675
08/06/2000,R6,5,6.886490707472166
08/06/2000,R6,6,11.717870761956485
08/06/2000,R6,7,23.31293543143718
08/06/2000,R6,8,23.379472463599328
08/06/2000,R6,9,12.472044284812029
08/06/2000,R6,10,14.582685642730734
08/06/2000,R6,11,13.33157624601322
08/06/2000,R6,12,20.784263169411737
08/06/2000,R7,1,5.197950877204639
08/06/2000,R7,2,13.88756792853514
08/06/2000,R7,3,11.544443352985821
08/06/2000,R7,4,14.074140549724973
08/06/2000,R7,5,11.98940118249242
08/06/2000,R7,6,22.11125037521393
08/06/2000,R7,7,25.747465142762326
08/06/2000,R7,8,7.982497106389477
08/06/2000,R7,9,13.470454964666336
08/06/2000,R7,10,18.435829198192234
08/06/2000,R8,1,9.355503297802656
08/06/2000,R8,2,15.651050489570265
08/06/2000,R8,3,4.848732351276368
08/06/2000,R8,4,7.94313191946191
08/06/2000,R8,5,10.643393974827202
08/06/2000,R8,6,12.08280568456597
08/06/2000,R8,7,8.399912278396679
08/06/2000,R8,8,28.39102200947691
08/06/2000,R8,9,11.392320932268035
08/06/2000,R8,10,36.407225001151474
08/06/2000,R8,11,8.119527103389842
08/06/2000,R8,12,18.21984833598814
08/06/2000,R8,13,12.697271085392202
08/06/2000,R8,14,23.467524314283324
08/06/2000,R8,15,13.44764101482162
08/06/2000,R8,16,5.187106282063328
08/06/2000,R8,17,5.795822222962058
08/06/2000,R8,18,13.73988213939854
08/06/2000,R8,19,28.86005577226739
08/06/2000,R8,20,14.147436820335557
08/06/2000,R8,21,29.2415194832366
08/06/2000,R8,22,15.144826193819846
08/06/2000,R9,1,11.4704855958727
08/06/2000,R9,2,9.85747861577019
08/06/2000,R9,3,9.947827842881235
08/06/2000,R9,4,5.9412125936204045
08/06/2000,R9,5,14.903892905984781
08/06/2000,R9,6,14.25080448287803
08/06/2000,R9,7,7.233811326263973
08/06/2000,R9,8,8.454077540026091
08/06/2000,R9,9,11.351224184467762
08/06/2000,R9,10,10.465525817670736
08/06/2000,R9,11,2.557892127998949
08/06/2000,R9,12,19.76862691249824
08/06/2000,R9,13,16.857185841361698
08/06/2000,R9,14,16.545258019940427
08/06/2000,R9,15,15.118765427885322
08/06/2000,R9,16,25.331682201890796
08/06/2000,R9,17,12.450925273949323
08/06/2000,R10,1,22.12228580456208
08/06/2000,R10,2,14.745388783798496
08/06/2000,R10,3,8.659136978560891
08/06/2000,R10,4,7.0333888035161465
08/06/2000,R10,5,15.051509472304492
08/06/2000,R10,6,16.713456371053343
08/06/2000,R10,7,13.34169732709886
08/06/2000,R10,8,12.946145282917298
08/06/2000,R10,9,17.293373832266152
08/06/2000,R10,10,16.649238377896232
08/06/2000,R10,11,9.525561454544654
08/06/2000,R10,12,16.011657246066473
08/06/2000,R10,13,11.723224090171888
08/06/2000,R10,14,20.864094643095182
08/06/2000,R10,15,15.678264281413448
08/06/2000,R10,16,17.89449909193822
08/06/2000,R10,17,17.021540144548982
08/06/2000,R10,18,15.887434504444785
08/06/2000,R10,19,16.958151878046042
08/06/2000,R10,20,12.958771411213501
08/06/2000,R11,1,15.867051900157131
08/06/2000,R11,2,12.648207591943294
08/06/2000,R11,3,19.724116743194493
08/06/2000,R11,4,7.320960178856334
08/06/2000,R11,5,21.5098843027979
08/06/2000,R11,6,13.141183598985227
08/06/2000,R11,7,10.042948707604754
08/06/2000,R11,8,9.040321591227249
08/06/2000,R11,9,12.49134264091016
08/06/2000,R11,10,13.141131884972982
08/06/2000,R11,11,9.749895973549307
08/06/2000,R11,12,15.217981022323539
08/06/2000,R11,13,11.909480214065763
08/06/2000,R11,14,15.084706069296603
08/06/2000,R11,15,23.370898680388457
08/06/2000,R11,16,9.693413695881294
08/06/2000,R11,17,20.359950749289148
08/06/2000,R11,18,16.041419853139505
08/06/2000,R11,19,13.211377275037085
08/06/2000,R11,20,13.50203585694115
08/06/2000,R11,21,22.106583913498916
08/06/2000,R11,22,26.88110469706474
08/06/2000,R12,1,15.25959621391605
08/06/2000,R12,2,13.544374242850216
08/06/2000,R12,3,22.875809329362053
08/06/2000,R12,4,11.080259682100642
08/06/2000,R12,5,8.477565850668405
08/06/2000,R12,6,12.557932046086606
08/06/2000,R12,7,7.1473544138740985
08/06/2000,R12,8,18.568126319604758
08/06/2000,R12,9,15.407246907429355
08/06/2000,R12,10,18.99007653969297
08/06/2000,R12,11,17.755137246272135
